Timestamp,BVP,Note,AGG,ED,SIB,Condition
1574435883609.38,0,0,0,0,0,0
1574435883625,0,0,0,0,0,0
1574435883640.63,0,0,0,0,0,0
1574435883656.25,0,0,0,0,0,0
1574435883671.88,0,0,0,0,0,0
1574435883687.5,0,0,0,0,0,0
1574435883703.13,0,0,0,0,0,0
1574435883718.75,0,0,0,0,0,0
1574435883734.38,0,0,0,0,0,0
1574435883750,0,0,0,0,0,0
1574435883765.63,0,0,0,0,0,0
1574435883781.25,0,0,0,0,0,0
1574435883796.88,0,0,0,0,0,0
1574435883812.5,0,0,0,0,0,0
1574435883828.13,0,0,0,0,0,0
1574435883843.75,0,0,0,0,0,0
1574435883859.38,0,0,0,0,0,0
1574435883875,0,0,0,0,0,0
1574435883890.63,0,0,0,0,0,0
1574435883906.25,0,0,0,0,0,0
1574435883921.88,0,0,0,0,0,0
1574435883937.5,0,0,0,0,0,0
1574435883953.13,0,0,0,0,0,0
1574435883968.75,0,0,0,0,0,0
1574435883984.38,0,0,0,0,0,0
1574435884000,0,0,0,0,0,0
1574435884015.63,0,0,0,0,0,0
1574435884031.25,0,0,0,0,0,0
1574435884046.88,0,0,0,0,0,0
1574435884062.5,0,0,0,0,0,0
1574435884078.13,0,0,0,0,0,0
1574435884093.75,0,0,0,0,0,0
1574435884109.38,0,0,0,0,0,0
1574435884125,0,0,0,0,0,0
1574435884140.63,0,0,0,0,0,0
1574435884156.25,0,0,0,0,0,0
1574435884171.88,0,0,0,0,0,0
1574435884187.5,0,0,0,0,0,0
1574435884203.13,0,0,0,0,0,0
1574435884218.75,0,0,0,0,0,0
1574435884234.38,0,0,0,0,0,0
1574435884250,0,0,0,0,0,0
1574435884265.63,0,0,0,0,0,0
1574435884281.25,0,0,0,0,0,0
1574435884296.88,0,0,0,0,0,0
1574435884312.5,0,0,0,0,0,0
1574435884328.13,0,0,0,0,0,0
1574435884343.75,0,0,0,0,0,0
1574435884359.38,0,0,0,0,0,0
1574435884375,0,0,0,0,0,0
1574435884390.63,0,0,0,0,0,0
1574435884406.25,0,0,0,0,0,0
1574435884421.88,0,0,0,0,0,0
1574435884437.5,0,0,0,0,0,0
1574435884453.13,0,0,0,0,0,0
1574435884468.75,0,0,0,0,0,0
1574435884484.38,0,0,0,0,0,0
1574435884500,0,0,0,0,0,0
1574435884515.63,0,0,0,0,0,0
1574435884531.25,0,0,0,0,0,0
1574435884546.88,0,0,0,0,0,0
1574435884562.5,0,0,0,0,0,0
1574435884578.13,0,0,0,0,0,0
1574435884593.75,0,0,0,0,0,0
1574435884609.38,0,0,0,0,0,0
1574435884625,0,0,0,0,0,0
1574435884640.63,0,0,0,0,0,0
1574435884656.25,0,0,0,0,0,0
1574435884671.88,0,0,0,0,0,0
1574435884687.5,0,0,0,0,0,0
1574435884703.13,0,0,0,0,0,0
1574435884718.75,0,0,0,0,0,0
1574435884734.38,0,0,0,0,0,0
1574435884750,0,0,0,0,0,0
1574435884765.63,0,0,0,0,0,0
1574435884781.25,0,0,0,0,0,0
1574435884796.88,0,0,0,0,0,0
1574435884812.5,0,0,0,0,0,0
1574435884828.13,0,0,0,0,0,0
1574435884843.75,0,0,0,0,0,0
1574435884859.38,0,0,0,0,0,0
1574435884875,0,0,0,0,0,0
1574435884890.63,0,0,0,0,0,0
1574435884906.25,0,0,0,0,0,0
1574435884921.88,0,0,0,0,0,0
1574435884937.5,0,0,0,0,0,0
1574435884953.13,0,0,0,0,0,0
1574435884968.75,0,0,0,0,0,0
1574435884984.38,0,0,0,0,0,0
1574435885000,0,0,0,0,0,0
1574435885015.63,0,0,0,0,0,0
1574435885031.25,0,0,0,0,0,0
1574435885046.88,0,0,0,0,0,0
1574435885062.5,0,0,0,0,0,0
1574435885078.13,0,0,0,0,0,0
1574435885093.75,0,0,0,0,0,0
1574435885109.38,0,0,0,0,0,0
1574435885125,0,0,0,0,0,0
1574435885140.63,0,0,0,0,0,0
1574435885156.25,0,0,0,0,0,0
1574435885171.88,0,0,0,0,0,0
1574435885187.5,0,0,0,0,0,0
1574435885203.13,0,0,0,0,0,0
1574435885218.75,0,0,0,0,0,0
1574435885234.38,0,0,0,0,0,0
1574435885250,0,0,0,0,0,0
1574435885265.63,0,0,0,0,0,0
1574435885281.25,0,0,0,0,0,0
1574435885296.88,0,0,0,0,0,0
1574435885312.5,0,0,0,0,0,0
1574435885328.13,0,0,0,0,0,0
1574435885343.75,0,0,0,0,0,0
1574435885359.38,0,0,0,0,0,0
1574435885375,0,0,0,0,0,0
1574435885390.63,0,0,0,0,0,0
1574435885406.25,0,0,0,0,0,0
1574435885421.88,0,0,0,0,0,0
1574435885437.5,0,0,0,0,0,0
1574435885453.13,0,0,0,0,0,0
1574435885468.75,0,0,0,0,0,0
1574435885484.38,0,0,0,0,0,0
1574435885500,0,0,0,0,0,0
1574435885515.63,0,0,0,0,0,0
1574435885531.25,0,0,0,0,0,0
1574435885546.88,0,0,0,0,0,0
1574435885562.5,0,0,0,0,0,0
1574435885578.13,0,0,0,0,0,0
1574435885593.75,0,0,0,0,0,0
1574435885609.38,0,0,0,0,0,0
1574435885625,0,0,0,0,0,0
1574435885640.63,0,0,0,0,0,0
1574435885656.25,0,0,0,0,0,0
1574435885671.88,0,0,0,0,0,0
1574435885687.5,0,0,0,0,0,0
1574435885703.13,0,0,0,0,0,0
1574435885718.75,0,0,0,0,0,0
1574435885734.38,0,0,0,0,0,0
1574435885750,0,0,0,0,0,0
1574435885765.63,0,0,0,0,0,0
1574435885781.25,0,0,0,0,0,0
1574435885796.88,0,0,0,0,0,0
1574435885812.5,0,0,0,0,0,0
1574435885828.13,0,0,0,0,0,0
1574435885843.75,0,0,0,0,0,0
1574435885859.38,0,0,0,0,0,0
1574435885875,0,0,0,0,0,0
1574435885890.63,0,0,0,0,0,0
1574435885906.25,0,0,0,0,0,0
1574435885921.88,0,0,0,0,0,0
1574435885937.5,0,0,0,0,0,0
1574435885953.13,0,0,0,0,0,0
1574435885968.75,0,0,0,0,0,0
1574435885984.38,0,0,0,0,0,0
1574435886000,0,0,0,0,0,0
1574435886015.63,0,0,0,0,0,0
1574435886031.25,0,0,0,0,0,0
1574435886046.88,0,0,0,0,0,0
1574435886062.5,0,0,0,0,0,0
1574435886078.13,0,0,0,0,0,0
1574435886093.75,0,0,0,0,0,0
1574435886109.38,0,0,0,0,0,0
1574435886125,0,0,0,0,0,0
1574435886140.63,0,0,0,0,0,0
1574435886156.25,0,0,0,0,0,0
1574435886171.88,0,0,0,0,0,0
1574435886187.5,0,0,0,0,0,0
1574435886203.13,0,0,0,0,0,0
1574435886218.75,0,0,0,0,0,0
1574435886234.38,0,0,0,0,0,0
1574435886250,0,0,0,0,0,0
1574435886265.63,0,0,0,0,0,0
1574435886281.25,0,0,0,0,0,0
1574435886296.88,0,0,0,0,0,0
1574435886312.5,0,0,0,0,0,0
1574435886328.13,0,0,0,0,0,0
1574435886343.75,0,0,0,0,0,0
1574435886359.38,0,0,0,0,0,0
1574435886375,0,0,0,0,0,0
1574435886390.63,0,0,0,0,0,0
1574435886406.25,0,0,0,0,0,0
1574435886421.88,0,0,0,0,0,0
1574435886437.5,0,0,0,0,0,0
1574435886453.13,0,0,0,0,0,0
1574435886468.75,0,0,0,0,0,0
1574435886484.38,0,0,0,0,0,0
1574435886500,0,0,0,0,0,0
1574435886515.63,0,0,0,0,0,0
1574435886531.25,0,0,0,0,0,0
1574435886546.88,0,0,0,0,0,0
1574435886562.5,0,0,0,0,0,0
1574435886578.13,0,0,0,0,0,0
1574435886593.75,0,0,0,0,0,0
1574435886609.38,0,0,0,0,0,0
1574435886625,0,0,0,0,0,0
1574435886640.63,0,0,0,0,0,0
1574435886656.25,0,0,0,0,0,0
1574435886671.88,0,0,0,0,0,0
1574435886687.5,0,0,0,0,0,0
1574435886703.13,0,0,0,0,0,0
1574435886718.75,0,0,0,0,0,0
1574435886734.38,0,0,0,0,0,0
1574435886750,0,0,0,0,0,0
1574435886765.63,0,0,0,0,0,0
1574435886781.25,0,0,0,0,0,0
1574435886796.88,0,0,0,0,0,0
1574435886812.5,0,0,0,0,0,0
1574435886828.13,0,0,0,0,0,0
1574435886843.75,0,0,0,0,0,0
1574435886859.38,0,0,0,0,0,0
1574435886875,0,0,0,0,0,0
1574435886890.63,0,0,0,0,0,0
1574435886906.25,0,0,0,0,0,0
1574435886921.88,0,0,0,0,0,0
1574435886937.5,0,0,0,0,0,0
1574435886953.13,0,0,0,0,0,0
1574435886968.75,0,0,0,0,0,0
1574435886984.38,0,0,0,0,0,0
1574435887000,0,0,0,0,0,0
1574435887015.63,0,0,0,0,0,0
1574435887031.25,0,0,0,0,0,0
1574435887046.88,0,0,0,0,0,0
1574435887062.5,0,0,0,0,0,0
1574435887078.13,0,0,0,0,0,0
1574435887093.75,0,0,0,0,0,0
1574435887109.38,0,0,0,0,0,0
1574435887125,0,0,0,0,0,0
1574435887140.63,0,0,0,0,0,0
1574435887156.25,0,0,0,0,0,0
1574435887171.88,0,0,0,0,0,0
1574435887187.5,0,0,0,0,0,0
1574435887203.13,0,0,0,0,0,0
1574435887218.75,0,0,0,0,0,0
1574435887234.38,0,0,0,0,0,0
1574435887250,0,0,0,0,0,0
1574435887265.63,0,0,0,0,0,0
1574435887281.25,0,0,0,0,0,0
1574435887296.88,0,0,0,0,0,0
1574435887312.5,0,0,0,0,0,0
1574435887328.13,0,0,0,0,0,0
1574435887343.75,0,0,0,0,0,0
1574435887359.38,0,0,0,0,0,0
1574435887375,0,0,0,0,0,0
1574435887390.63,0,0,0,0,0,0
1574435887406.25,0,0,0,0,0,0
1574435887421.88,0,0,0,0,0,0
1574435887437.5,0,0,0,0,0,0
1574435887453.13,0,0,0,0,0,0
1574435887468.75,0,0,0,0,0,0
1574435887484.38,0,0,0,0,0,0
1574435887500,0,0,0,0,0,0
1574435887515.63,0,0,0,0,0,0
1574435887531.25,0,0,0,0,0,0
1574435887546.88,0,0,0,0,0,0
1574435887562.5,0,0,0,0,0,0
1574435887578.13,0,0,0,0,0,0
1574435887593.75,0,0,0,0,0,0
1574435887609.38,0,0,0,0,0,0
1574435887625,0,0,0,0,0,0
1574435887640.63,0,0,0,0,0,0
1574435887656.25,0,0,0,0,0,0
1574435887671.88,0,0,0,0,0,0
1574435887687.5,0,0,0,0,0,0
1574435887703.13,0,0,0,0,0,0
1574435887718.75,0,0,0,0,0,0
1574435887734.38,0,0,0,0,0,0
1574435887750,0,0,0,0,0,0
1574435887765.63,0,0,0,0,0,0
1574435887781.25,0,0,0,0,0,0
1574435887796.88,0,0,0,0,0,0
1574435887812.5,0,0,0,0,0,0
1574435887828.13,0,0,0,0,0,0
1574435887843.75,0,0,0,0,0,0
1574435887859.38,0,0,0,0,0,0
1574435887875,0,0,0,0,0,0
1574435887890.63,0,0,0,0,0,0
1574435887906.25,0,0,0,0,0,0
1574435887921.88,0,0,0,0,0,0
1574435887937.5,0,0,0,0,0,0
1574435887953.13,0,0,0,0,0,0
1574435887968.75,0,0,0,0,0,0
1574435887984.38,0,0,0,0,0,0
1574435888000,0,0,0,0,0,0
1574435888015.63,0,0,0,0,0,0
1574435888031.25,0,0,0,0,0,0
1574435888046.88,0,0,0,0,0,0
1574435888062.5,0,0,0,0,0,0
1574435888078.13,0,0,0,0,0,0
1574435888093.75,0,0,0,0,0,0
1574435888109.38,0,0,0,0,0,0
1574435888125,0,0,0,0,0,0
1574435888140.63,0,0,0,0,0,0
1574435888156.25,0,0,0,0,0,0
1574435888171.88,0,0,0,0,0,0
1574435888187.5,0,0,0,0,0,0
1574435888203.13,0,0,0,0,0,0
1574435888218.75,0,0,0,0,0,0
1574435888234.38,0,0,0,0,0,0
1574435888250,0,0,0,0,0,0
1574435888265.63,0,0,0,0,0,0
1574435888281.25,0,0,0,0,0,0
1574435888296.88,0,0,0,0,0,0
1574435888312.5,0,0,0,0,0,0
1574435888328.13,0,0,0,0,0,0
1574435888343.75,0,0,0,0,0,0
1574435888359.38,0,0,0,0,0,0
1574435888375,0,0,0,0,0,0
1574435888390.63,0,0,0,0,0,0
1574435888406.25,0,0,0,0,0,0
1574435888421.88,0,0,0,0,0,0
1574435888437.5,0,0,0,0,0,0
1574435888453.13,0,0,0,0,0,0
1574435888468.75,0,0,0,0,0,0
1574435888484.38,0,0,0,0,0,0
1574435888500,0,0,0,0,0,0
1574435888515.63,0,0,0,0,0,0
1574435888531.25,0,0,0,0,0,0
1574435888546.88,0,0,0,0,0,0
1574435888562.5,0,0,0,0,0,0
1574435888578.13,0,0,0,0,0,0
1574435888593.75,0,0,0,0,0,0
1574435888609.38,0,0,0,0,0,0
1574435888625,0,0,0,0,0,0
1574435888640.63,0,0,0,0,0,0
1574435888656.25,0,0,0,0,0,0
1574435888671.88,0,0,0,0,0,0
1574435888687.5,0,0,0,0,0,0
1574435888703.13,0,0,0,0,0,0
1574435888718.75,0,0,0,0,0,0
1574435888734.38,0,0,0,0,0,0
1574435888750,0,0,0,0,0,0
1574435888765.63,0,0,0,0,0,0
1574435888781.25,0,0,0,0,0,0
1574435888796.88,0,0,0,0,0,0
1574435888812.5,0,0,0,0,0,0
1574435888828.13,0,0,0,0,0,0
1574435888843.75,0,0,0,0,0,0
1574435888859.38,0,0,0,0,0,0
1574435888875,0,0,0,0,0,0
1574435888890.63,0,0,0,0,0,0
1574435888906.25,0,0,0,0,0,0
1574435888921.88,0,0,0,0,0,0
1574435888937.5,0,0,0,0,0,0
1574435888953.13,0,0,0,0,0,0
1574435888968.75,0,0,0,0,0,0
1574435888984.38,0,0,0,0,0,0
1574435889000,0,0,0,0,0,0
1574435889015.63,0,0,0,0,0,0
1574435889031.25,0,0,0,0,0,0
1574435889046.88,0,0,0,0,0,0
1574435889062.5,0,0,0,0,0,0
1574435889078.13,0,0,0,0,0,0
1574435889093.75,0,0,0,0,0,0
1574435889109.38,0,0,0,0,0,0
1574435889125,0,0,0,0,0,0
1574435889140.63,0,0,0,0,0,0
1574435889156.25,0,0,0,0,0,0
1574435889171.88,0,0,0,0,0,0
1574435889187.5,0,0,0,0,0,0
1574435889203.13,0,0,0,0,0,0
1574435889218.75,0,0,0,0,0,0
1574435889234.38,0,0,0,0,0,0
1574435889250,0,0,0,0,0,0
1574435889265.63,0,0,0,0,0,0
1574435889281.25,0,0,0,0,0,0
1574435889296.88,0,0,0,0,0,0
1574435889312.5,0,0,0,0,0,0
1574435889328.13,0,0,0,0,0,0
1574435889343.75,0,0,0,0,0,0
1574435889359.38,0,0,0,0,0,0
1574435889375,0,0,0,0,0,0
1574435889390.63,0,0,0,0,0,0
1574435889406.25,0,0,0,0,0,0
1574435889421.88,0,0,0,0,0,0
1574435889437.5,0,0,0,0,0,0
1574435889453.13,0,0,0,0,0,0
1574435889468.75,0,0,0,0,0,0
1574435889484.38,0,0,0,0,0,0
1574435889500,0,0,0,0,0,0
1574435889515.63,0,0,0,0,0,0
1574435889531.25,0,0,0,0,0,0
1574435889546.88,0,0,0,0,0,0
1574435889562.5,0,0,0,0,0,0
1574435889578.13,0,0,0,0,0,0
1574435889593.75,0,0,0,0,0,0
1574435889609.38,0,0,0,0,0,0
1574435889625,0,0,0,0,0,0
1574435889640.63,0,0,0,0,0,0
1574435889656.25,0,0,0,0,0,0
1574435889671.88,0,0,0,0,0,0
1574435889687.5,0,0,0,0,0,0
1574435889703.13,0,0,0,0,0,0
1574435889718.75,0,0,0,0,0,0
1574435889734.38,0,0,0,0,0,0
1574435889750,0,0,0,0,0,0
1574435889765.63,0,0,0,0,0,0
1574435889781.25,0,0,0,0,0,0
1574435889796.88,0,0,0,0,0,0
1574435889812.5,0,0,0,0,0,0
1574435889828.13,0,0,0,0,0,0
1574435889843.75,0,0,0,0,0,0
1574435889859.38,0,0,0,0,0,0
1574435889875,0,0,0,0,0,0
1574435889890.63,0,0,0,0,0,0
1574435889906.25,0,0,0,0,0,0
1574435889921.88,0,0,0,0,0,0
1574435889937.5,0,0,0,0,0,0
1574435889953.13,0,0,0,0,0,0
1574435889968.75,0,0,0,0,0,0
1574435889984.38,0,0,0,0,0,0
1574435890000,0,0,0,0,0,0
1574435890015.63,0,0,0,0,0,0
1574435890031.25,0,0,0,0,0,0
1574435890046.88,0,0,0,0,0,0
1574435890062.5,0,0,0,0,0,0
1574435890078.13,0,0,0,0,0,0
1574435890093.75,0,0,0,0,0,0
1574435890109.38,0,0,0,0,0,0
1574435890125,0,0,0,0,0,0
1574435890140.63,0,0,0,0,0,0
1574435890156.25,0,0,0,0,0,0
1574435890171.88,0,0,0,0,0,0
1574435890187.5,0,0,0,0,0,0
1574435890203.13,0,0,0,0,0,0
1574435890218.75,0,0,0,0,0,0
1574435890234.38,0,0,0,0,0,0
1574435890250,0,0,0,0,0,0
1574435890265.63,0,0,0,0,0,0
1574435890281.25,0,0,0,0,0,0
1574435890296.88,0,0,0,0,0,0
1574435890312.5,0,0,0,0,0,0
1574435890328.13,0,0,0,0,0,0
1574435890343.75,0,0,0,0,0,0
1574435890359.38,0,0,0,0,0,0
1574435890375,0,0,0,0,0,0
1574435890390.63,0,0,0,0,0,0
1574435890406.25,0,0,0,0,0,0
1574435890421.88,0,0,0,0,0,0
1574435890437.5,0,0,0,0,0,0
1574435890453.13,0,0,0,0,0,0
1574435890468.75,0,0,0,0,0,0
1574435890484.38,0,0,0,0,0,0
1574435890500,0,0,0,0,0,0
1574435890515.63,0,0,0,0,0,0
1574435890531.25,0,0,0,0,0,0
1574435890546.88,0,0,0,0,0,0
1574435890562.5,0,0,0,0,0,0
1574435890578.13,0,0,0,0,0,0
1574435890593.75,0,0,0,0,0,0
1574435890609.38,0,0,0,0,0,0
1574435890625,0,0,0,0,0,0
1574435890640.63,0,0,0,0,0,0
1574435890656.25,0,0,0,0,0,0
1574435890671.88,0,0,0,0,0,0
1574435890687.5,0,0,0,0,0,0
1574435890703.13,0,0,0,0,0,0
1574435890718.75,0,0,0,0,0,0
1574435890734.38,0,0,0,0,0,0
1574435890750,0,0,0,0,0,0
1574435890765.63,0,0,0,0,0,0
1574435890781.25,0,0,0,0,0,0
1574435890796.88,0,0,0,0,0,0
1574435890812.5,0,0,0,0,0,0
1574435890828.13,0,0,0,0,0,0
1574435890843.75,0,0,0,0,0,0
1574435890859.38,0,0,0,0,0,0
1574435890875,0,0,0,0,0,0
1574435890890.63,0,0,0,0,0,0
1574435890906.25,0,0,0,0,0,0
1574435890921.88,0,0,0,0,0,0
1574435890937.5,0,0,0,0,0,0
1574435890953.13,0,0,0,0,0,0
1574435890968.75,0,0,0,0,0,0
1574435890984.38,0,0,0,0,0,0
1574435891000,0,0,0,0,0,0
1574435891015.63,0,0,0,0,0,0
1574435891031.25,0,0,0,0,0,0
1574435891046.88,0,0,0,0,0,0
1574435891062.5,0,0,0,0,0,0
1574435891078.13,0,0,0,0,0,0
1574435891093.75,0,0,0,0,0,0
1574435891109.38,0,0,0,0,0,0
1574435891125,0,0,0,0,0,0
1574435891140.63,0,0,0,0,0,0
1574435891156.25,0,0,0,0,0,0
1574435891171.88,0,0,0,0,0,0
1574435891187.5,0,0,0,0,0,0
1574435891203.13,0,0,0,0,0,0
1574435891218.75,0,0,0,0,0,0
1574435891234.38,0,0,0,0,0,0
1574435891250,0,0,0,0,0,0
1574435891265.63,0,0,0,0,0,0
1574435891281.25,0,0,0,0,0,0
1574435891296.88,0,0,0,0,0,0
1574435891312.5,0,0,0,0,0,0
1574435891328.13,0,0,0,0,0,0
1574435891343.75,0,0,0,0,0,0
1574435891359.38,0,0,0,0,0,0
1574435891375,0,0,0,0,0,0
1574435891390.63,0,0,0,0,0,0
1574435891406.25,0,0,0,0,0,0
1574435891421.88,0,0,0,0,0,0
1574435891437.5,0,0,0,0,0,0
1574435891453.13,0,0,0,0,0,0
1574435891468.75,0,0,0,0,0,0
1574435891484.38,0,0,0,0,0,0
1574435891500,0,0,0,0,0,0
1574435891515.63,0,0,0,0,0,0
1574435891531.25,0,0,0,0,0,0
1574435891546.88,0,0,0,0,0,0
1574435891562.5,0,0,0,0,0,0
1574435891578.13,0,0,0,0,0,0
1574435891593.75,0,0,0,0,0,0
1574435891609.38,0,0,0,0,0,0
1574435891625,0,0,0,0,0,0
1574435891640.63,0,0,0,0,0,0
1574435891656.25,0,0,0,0,0,0
1574435891671.88,0,0,0,0,0,0
1574435891687.5,0,0,0,0,0,0
1574435891703.13,0,0,0,0,0,0
1574435891718.75,0,0,0,0,0,0
1574435891734.38,0,0,0,0,0,0
1574435891750,0,0,0,0,0,0
1574435891765.63,0,0,0,0,0,0
1574435891781.25,0,0,0,0,0,0
1574435891796.88,0,0,0,0,0,0
1574435891812.5,0,0,0,0,0,0
1574435891828.13,0,0,0,0,0,0
1574435891843.75,0,0,0,0,0,0
1574435891859.38,0,0,0,0,0,0
1574435891875,0,0,0,0,0,0
1574435891890.63,0,0,0,0,0,0
1574435891906.25,0,0,0,0,0,0
1574435891921.88,0,0,0,0,0,0
1574435891937.5,0,0,0,0,0,0
1574435891953.13,0,0,0,0,0,0
1574435891968.75,0,0,0,0,0,0
1574435891984.38,0,0,0,0,0,0
1574435892000,0,0,0,0,0,0
1574435892015.63,0,0,0,0,0,0
