Timestamp,BVP,Note,AGG,ED,SIB,Condition
1560170502140.62,166.64,0,0,0,0,0
1560170502156.25,177.95,0,0,0,0,0
1560170502171.88,191.79,0,0,0,0,0
1560170502187.5,206.97,0,0,0,0,0
1560170502203.12,220.57,0,0,0,0,0
1560170502218.75,228.25,0,0,0,0,0
1560170502234.38,225.36,0,0,0,0,0
1560170502250,208.53,0,0,0,0,0
1560170502265.62,176.87,0,0,0,0,0
1560170502281.25,132.76,0,0,0,0,0
1560170502296.88,80.05,0,0,0,0,0
1560170502312.5,23.07,0,0,0,0,0
1560170502328.12,-34.94,0,0,0,0,0
1560170502343.75,-92.44,0,0,0,0,0
1560170502359.38,-149.16,0,0,0,0,0
1560170502375,-205.23,0,0,0,0,0
1560170502390.62,-260.37,0,0,0,0,0
1560170502406.25,-313.74,0,0,0,0,0
1560170502421.88,-363.87,0,0,0,0,0
1560170502437.5,-409.83,0,0,0,0,0
1560170502453.12,-450.9,0,0,0,0,0
1560170502468.75,-486.48,0,0,0,0,0
1560170502484.38,-515.71,0,0,0,0,0
1560170502500,-537.18,0,0,0,0,0
1560170502515.62,-549.15,0,0,0,0,0
1560170502531.25,-549.86,0,0,0,0,0
1560170502546.88,-538.23,0,0,0,0,0
1560170502562.5,-514.02,0,0,0,0,0
1560170502578.12,-478.44,0,0,0,0,0
1560170502593.75,-433.59,0,0,0,0,0
1560170502609.38,-382.1,0,0,0,0,0
1560170502625,-326.61,0,0,0,0,0
1560170502640.62,-269.37,0,0,0,0,0
1560170502656.25,-212.09,0,0,0,0,0
1560170502671.88,-156.04,0,0,0,0,0
1560170502687.5,-102.26,0,0,0,0,0
1560170502703.12,-51.61,0,0,0,0,0
1560170502718.75,-5.06,0,0,0,0,0
1560170502734.38,36.5,0,0,0,0,0
1560170502750,72.44,0,0,0,0,0
1560170502765.62,102.46,0,0,0,0,0
1560170502781.25,126.7,0,0,0,0,0
1560170502796.88,145.69,0,0,0,0,0
1560170502812.5,160.12,0,0,0,0,0
1560170502828.12,170.71,0,0,0,0,0
1560170502843.75,178.07,0,0,0,0,0
1560170502859.38,182.61,0,0,0,0,0
1560170502875,184.61,0,0,0,0,0
1560170502890.62,184.31,0,0,0,0,0
1560170502906.25,181.97,0,0,0,0,0
1560170502921.88,177.95,0,0,0,0,0
1560170502937.5,172.65,0,0,0,0,0
1560170502953.12,166.48,0,0,0,0,0
1560170502968.75,159.79,0,0,0,0,0
1560170502984.38,152.83,0,0,0,0,0
1560170503000,145.74,0,0,0,0,0
1560170503015.62,138.6,0,0,0,0,0
1560170503031.25,131.43,0,0,0,0,0
1560170503046.88,124.3,0,0,0,0,0
1560170503062.5,117.25,0,0,0,0,0
1560170503078.12,110.37,0,0,0,0,0
1560170503093.75,103.73,0,0,0,0,0
1560170503109.38,97.39,0,0,0,0,0
1560170503125,91.39,0,0,0,0,0
1560170503140.62,85.74,0,0,0,0,0
1560170503156.25,80.41,0,0,0,0,0
1560170503171.88,75.38,0,0,0,0,0
1560170503187.5,70.65,0,0,0,0,0
1560170503203.12,66.23,0,0,0,0,0
1560170503218.75,62.14,0,0,0,0,0
1560170503234.38,58.46,0,0,0,0,0
1560170503250,55.21,0,0,0,0,0
1560170503265.62,52.44,0,0,0,0,0
1560170503281.25,50.14,0,0,0,0,0
1560170503296.88,48.25,0,0,0,0,0
1560170503312.5,46.69,0,0,0,0,0
1560170503328.12,45.38,0,0,0,0,0
1560170503343.75,44.29,0,0,0,0,0
1560170503359.38,43.4,0,0,0,0,0
1560170503375,42.72,0,0,0,0,0
1560170503390.62,42.24,0,0,0,0,0
1560170503406.25,41.89,0,0,0,0,0
1560170503421.88,41.49,0,0,0,0,0
1560170503437.5,40.76,0,0,0,0,0
1560170503453.12,39.38,0,0,0,0,0
1560170503468.75,37.06,0,0,0,0,0
1560170503484.38,33.65,0,0,0,0,0
1560170503500,29.16,0,0,0,0,0
1560170503515.62,23.83,0,0,0,0,0
1560170503531.25,17.92,0,0,0,0,0
1560170503546.88,11.73,0,0,0,0,0
1560170503562.5,5.44,0,0,0,0,0
1560170503578.12,-0.93,0,0,0,0,0
1560170503593.75,-7.48,0,0,0,0,0
1560170503609.38,-14.23,0,0,0,0,0
1560170503625,-21.04,0,0,0,0,0
1560170503640.62,-27.48,0,0,0,0,0
1560170503656.25,-32.95,0,0,0,0,0
1560170503671.88,-36.85,0,0,0,0,0
1560170503687.5,-38.86,0,0,0,0,0
1560170503703.12,-39.18,0,0,0,0,0
1560170503718.75,-38.49,0,0,0,0,0
1560170503734.38,-37.73,0,0,0,0,0
1560170503750,-37.75,0,0,0,0,0
1560170503765.62,-38.89,0,0,0,0,0
1560170503781.25,-40.8,0,0,0,0,0
1560170503796.88,-42.57,0,0,0,0,0
1560170503812.5,-43.16,0,0,0,0,0
1560170503828.12,-41.89,0,0,0,0,0
1560170503843.75,-38.91,0,0,0,0,0
1560170503859.38,-35.23,0,0,0,0,0
1560170503875,-32.36,0,0,0,0,0
1560170503890.62,-31.6,0,0,0,0,0
1560170503906.25,-33.45,0,0,0,0,0
1560170503921.88,-37.26,0,0,0,0,0
1560170503937.5,-41.4,0,0,0,0,0
1560170503953.12,-44.06,0,0,0,0,0
1560170503968.75,-43.91,0,0,0,0,0
1560170503984.38,-40.82,0,0,0,0,0
1560170504000,-35.92,0,0,0,0,0
1560170504015.62,-31.22,0,0,0,0,0
1560170504031.25,-28.79,0,0,0,0,0
1560170504046.88,-30.26,0,0,0,0,0
1560170504062.5,-36.24,0,0,0,0,0
1560170504078.12,-45.85,0,0,0,0,0
1560170504093.75,-56.44,0,0,0,0,0
1560170504109.38,-63.75,0,0,0,0,0
1560170504125,-63.01,0,0,0,0,0
1560170504140.62,-50.68,0,0,0,0,0
1560170504156.25,-26.18,0,0,0,0,0
1560170504171.88,7.15,0,0,0,0,0
1560170504187.5,42.88,0,0,0,0,0
1560170504203.12,73.77,0,0,0,0,0
1560170504218.75,94.57,0,0,0,0,0
1560170504234.38,104.04,0,0,0,0,0
1560170504250,104.93,0,0,0,0,0
1560170504265.62,102.38,0,0,0,0,0
1560170504281.25,101.45,0,0,0,0,0
1560170504296.88,105.05,0,0,0,0,0
1560170504312.5,113.35,0,0,0,0,0
1560170504328.12,124.35,0,0,0,0,0
1560170504343.75,135,0,0,0,0,0
1560170504359.38,142.31,0,0,0,0,0
1560170504375,144.1,0,0,0,0,0
1560170504390.62,139.53,0,0,0,0,0
1560170504406.25,129.28,0,0,0,0,0
1560170504421.88,115.43,0,0,0,0,0
1560170504437.5,100.7,0,0,0,0,0
1560170504453.12,87.13,0,0,0,0,0
1560170504468.75,75.3,0,0,0,0,0
1560170504484.38,64.18,0,0,0,0,0
1560170504500,51.98,0,0,0,0,0
1560170504515.62,37.31,0,0,0,0,0
1560170504531.25,20.61,0,0,0,0,0
1560170504546.88,3.21,0,0,0,0,0
1560170504562.5,-13.53,0,0,0,0,0
1560170504578.12,-29.53,0,0,0,0,0
1560170504593.75,-46.95,0,0,0,0,0
1560170504609.38,-69.47,0,0,0,0,0
1560170504625,-100.02,0,0,0,0,0
1560170504640.62,-138.16,0,0,0,0,0
1560170504656.25,-178.48,0,0,0,0,0
1560170504671.88,-211.61,0,0,0,0,0
1560170504687.5,-227.41,0,0,0,0,0
1560170504703.12,-218.9,0,0,0,0,0
1560170504718.75,-184.85,0,0,0,0,0
1560170504734.38,-129.96,0,0,0,0,0
1560170504750,-62.86,0,0,0,0,0
1560170504765.62,7.03,0,0,0,0,0
1560170504781.25,72.05,0,0,0,0,0
1560170504796.88,127.12,0,0,0,0,0
1560170504812.5,169.29,0,0,0,0,0
1560170504828.12,196.94,0,0,0,0,0
1560170504843.75,209.83,0,0,0,0,0
1560170504859.38,209.66,0,0,0,0,0
1560170504875,200.55,0,0,0,0,0
1560170504890.62,188.4,0,0,0,0,0
1560170504906.25,178.87,0,0,0,0,0
1560170504921.88,175.06,0,0,0,0,0
1560170504937.5,176.31,0,0,0,0,0
1560170504953.12,178.88,0,0,0,0,0
1560170504968.75,178.08,0,0,0,0,0
1560170504984.38,170.52,0,0,0,0,0
1560170505000,155.37,0,0,0,0,0
1560170505015.62,134.1,0,0,0,0,0
1560170505031.25,109.24,0,0,0,0,0
1560170505046.88,83,0,0,0,0,0
1560170505062.5,56.65,0,0,0,0,0
1560170505078.12,30.39,0,0,0,0,0
1560170505093.75,3.81,0,0,0,0,0
1560170505109.38,-23.84,0,0,0,0,0
1560170505125,-53.31,0,0,0,0,0
1560170505140.62,-84.8,0,0,0,0,0
1560170505156.25,-117.6,0,0,0,0,0
1560170505171.88,-149.72,0,0,0,0,0
1560170505187.5,-178.22,0,0,0,0,0
1560170505203.12,-200.53,0,0,0,0,0
1560170505218.75,-215.76,0,0,0,0,0
1560170505234.38,-225.29,0,0,0,0,0
1560170505250,-232.24,0,0,0,0,0
1560170505265.62,-240.07,0,0,0,0,0
1560170505281.25,-251.04,0,0,0,0,0
1560170505296.88,-265.39,0,0,0,0,0
1560170505312.5,-281.61,0,0,0,0,0
1560170505328.12,-297.07,0,0,0,0,0
1560170505343.75,-308.67,0,0,0,0,0
1560170505359.38,-313.37,0,0,0,0,0
1560170505375,-308.69,0,0,0,0,0
1560170505390.62,-293.54,0,0,0,0,0
1560170505406.25,-269.07,0,0,0,0,0
1560170505421.88,-238.91,0,0,0,0,0
1560170505437.5,-208.31,0,0,0,0,0
1560170505453.12,-182.14,0,0,0,0,0
1560170505468.75,-162.77,0,0,0,0,0
1560170505484.38,-149,0,0,0,0,0
1560170505500,-136.6,0,0,0,0,0
1560170505515.62,-120.45,0,0,0,0,0
1560170505531.25,-97.11,0,0,0,0,0
1560170505546.88,-66.62,0,0,0,0,0
1560170505562.5,-32.43,0,0,0,0,0
1560170505578.12,0.08,0,0,0,0,0
1560170505593.75,26.04,0,0,0,0,0
1560170505609.38,42.74,0,0,0,0,0
1560170505625,50.38,0,0,0,0,0
1560170505640.62,51.7,0,0,0,0,0
1560170505656.25,50.44,0,0,0,0,0
1560170505671.88,49.78,0,0,0,0,0
1560170505687.5,51.1,0,0,0,0,0
1560170505703.12,53.52,0,0,0,0,0
1560170505718.75,54.25,0,0,0,0,0
1560170505734.38,49.53,0,0,0,0,0
1560170505750,36,0,0,0,0,0
1560170505765.62,12.03,0,0,0,0,0
1560170505781.25,-21.37,0,0,0,0,0
1560170505796.88,-60.29,0,0,0,0,0
1560170505812.5,-98.77,0,0,0,0,0
1560170505828.12,-130.32,0,0,0,0,0
1560170505843.75,-149.5,0,0,0,0,0
1560170505859.38,-153.16,0,0,0,0,0
1560170505875,-140.7,0,0,0,0,0
1560170505890.62,-113.78,0,0,0,0,0
1560170505906.25,-75.84,0,0,0,0,0
1560170505921.88,-31.65,0,0,0,0,0
1560170505937.5,13.04,0,0,0,0,0
1560170505953.12,51.98,0,0,0,0,0
1560170505968.75,79.29,0,0,0,0,0
1560170505984.38,90.53,0,0,0,0,0
1560170506000,83.93,0,0,0,0,0
1560170506015.62,61.16,0,0,0,0,0
1560170506031.25,27.15,0,0,0,0,0
1560170506046.88,-11.02,0,0,0,0,0
1560170506062.5,-46.07,0,0,0,0,0
1560170506078.12,-72.32,0,0,0,0,0
1560170506093.75,-86.76,0,0,0,0,0
1560170506109.38,-89.28,0,0,0,0,0
1560170506125,-81.74,0,0,0,0,0
1560170506140.62,-66.56,0,0,0,0,0
1560170506156.25,-45.34,0,0,0,0,0
1560170506171.88,-18.1,0,0,0,0,0
1560170506187.5,16.18,0,0,0,0,0
1560170506203.12,57.93,0,0,0,0,0
1560170506218.75,104.97,0,0,0,0,0
1560170506234.38,151.62,0,0,0,0,0
1560170506250,189.81,0,0,0,0,0
1560170506265.62,211.97,0,0,0,0,0
1560170506281.25,214.22,0,0,0,0,0
1560170506296.88,198.16,0,0,0,0,0
1560170506312.5,170.16,0,0,0,0,0
1560170506328.12,138.58,0,0,0,0,0
1560170506343.75,110.41,0,0,0,0,0
1560170506359.38,88.94,0,0,0,0,0
1560170506375,73.65,0,0,0,0,0
1560170506390.62,61.99,0,0,0,0,0
1560170506406.25,51.95,0,0,0,0,0
1560170506421.88,43.69,0,0,0,0,0
1560170506437.5,39.43,0,0,0,0,0
1560170506453.12,41.86,0,0,0,0,0
1560170506468.75,52.05,0,0,0,0,0
1560170506484.38,68.44,0,0,0,0,0
1560170506500,87.1,0,0,0,0,0
1560170506515.62,103.36,0,0,0,0,0
1560170506531.25,113.43,0,0,0,0,0
1560170506546.88,115.6,0,0,0,0,0
1560170506562.5,110.59,0,0,0,0,0
1560170506578.12,101.1,0,0,0,0,0
1560170506593.75,90.63,0,0,0,0,0
1560170506609.38,82.2,0,0,0,0,0
1560170506625,77.49,0,0,0,0,0
1560170506640.62,76.26,0,0,0,0,0
1560170506656.25,76.27,0,0,0,0,0
1560170506671.88,73.55,0,0,0,0,0
1560170506687.5,63.59,0,0,0,0,0
1560170506703.12,43.3,0,0,0,0,0
1560170506718.75,13.16,0,0,0,0,0
1560170506734.38,-21.72,0,0,0,0,0
1560170506750,-52.65,0,0,0,0,0
1560170506765.62,-70.41,0,0,0,0,0
1560170506781.25,-68.77,0,0,0,0,0
1560170506796.88,-46.56,0,0,0,0,0
1560170506812.5,-7.36,0,0,0,0,0
1560170506828.12,42.61,0,0,0,0,0
1560170506843.75,96.88,0,0,0,0,0
1560170506859.38,149.83,0,0,0,0,0
1560170506875,196.44,0,0,0,0,0
1560170506890.62,231.65,0,0,0,0,0
1560170506906.25,250.58,0,0,0,0,0
1560170506921.88,250.13,0,0,0,0,0
1560170506937.5,230.86,0,0,0,0,0
1560170506953.12,197.5,0,0,0,0,0
1560170506968.75,157.4,0,0,0,0,0
1560170506984.38,117.69,0,0,0,0,0
1560170507000,82.67,0,0,0,0,0
1560170507015.62,53.42,0,0,0,0,0
1560170507031.25,29.3,0,0,0,0,0
1560170507046.88,9.9,0,0,0,0,0
1560170507062.5,-3.84,0,0,0,0,0
1560170507078.12,-10.22,0,0,0,0,0
1560170507093.75,-8.21,0,0,0,0,0
1560170507109.38,1.53,0,0,0,0,0
1560170507125,16.8,0,0,0,0,0
1560170507140.62,34.96,0,0,0,0,0
1560170507156.25,54.12,0,0,0,0,0
1560170507171.88,73.47,0,0,0,0,0
1560170507187.5,92.56,0,0,0,0,0
1560170507203.12,110.52,0,0,0,0,0
1560170507218.75,125.38,0,0,0,0,0
1560170507234.38,134.39,0,0,0,0,0
1560170507250,134.8,0,0,0,0,0
1560170507265.62,124.93,0,0,0,0,0
1560170507281.25,104.84,0,0,0,0,0
1560170507296.88,76.75,0,0,0,0,0
1560170507312.5,44.69,0,0,0,0,0
1560170507328.12,13.67,0,0,0,0,0
1560170507343.75,-11.78,0,0,0,0,0
1560170507359.38,-29.5,0,0,0,0,0
1560170507375,-40.53,0,0,0,0,0
1560170507390.62,-48.49,0,0,0,0,0
1560170507406.25,-57.45,0,0,0,0,0
1560170507421.88,-69.14,0,0,0,0,0
1560170507437.5,-81.61,0,0,0,0,0
1560170507453.12,-90.21,0,0,0,0,0
1560170507468.75,-90.41,0,0,0,0,0
1560170507484.38,-80.91,0,0,0,0,0
1560170507500,-65.15,0,0,0,0,0
1560170507515.62,-50.23,0,0,0,0,0
1560170507531.25,-43.63,0,0,0,0,0
1560170507546.88,-49.88,0,0,0,0,0
1560170507562.5,-68.81,0,0,0,0,0
1560170507578.12,-96.15,0,0,0,0,0
1560170507593.75,-125.76,0,0,0,0,0
1560170507609.38,-152.1,0,0,0,0,0
1560170507625,-171.58,0,0,0,0,0
1560170507640.62,-182.61,0,0,0,0,0
1560170507656.25,-184.59,0,0,0,0,0
1560170507671.88,-177.16,0,0,0,0,0
1560170507687.5,-160.17,0,0,0,0,0
1560170507703.12,-134.19,0,0,0,0,0
1560170507718.75,-101.48,0,0,0,0,0
1560170507734.38,-66.14,0,0,0,0,0
1560170507750,-33.47,0,0,0,0,0
1560170507765.62,-8.52,0,0,0,0,0
1560170507781.25,5.33,0,0,0,0,0
1560170507796.88,6.86,0,0,0,0,0
1560170507812.5,-3.3,0,0,0,0,0
1560170507828.12,-23.09,0,0,0,0,0
1560170507843.75,-49.19,0,0,0,0,0
1560170507859.38,-76.74,0,0,0,0,0
1560170507875,-99.45,0,0,0,0,0
1560170507890.62,-110.64,0,0,0,0,0
1560170507906.25,-105.56,0,0,0,0,0
1560170507921.88,-83.43,0,0,0,0,0
1560170507937.5,-48.24,0,0,0,0,0
1560170507953.12,-7.36,0,0,0,0,0
1560170507968.75,31.53,0,0,0,0,0
1560170507984.38,63.35,0,0,0,0,0
1560170508000,86.89,0,0,0,0,0
1560170508015.62,103.82,0,0,0,0,0
1560170508031.25,116.35,0,0,0,0,0
1560170508046.88,125.43,0,0,0,0,0
1560170508062.5,130.35,0,0,0,0,0
1560170508078.12,129.57,0,0,0,0,0
1560170508093.75,122.16,0,0,0,0,0
1560170508109.38,108.46,0,0,0,0,0
1560170508125,89.66,0,0,0,0,0
1560170508140.62,67.36,0,0,0,0,0
1560170508156.25,42.98,0,0,0,0,0
1560170508171.88,17.8,0,0,0,0,0
1560170508187.5,-6.88,0,0,0,0,0
1560170508203.12,-29.74,0,0,0,0,0
1560170508218.75,-49.66,0,0,0,0,0
1560170508234.38,-65.89,0,0,0,0,0
1560170508250,-77.98,0,0,0,0,0
1560170508265.62,-85.53,0,0,0,0,0
1560170508281.25,-87.91,0,0,0,0,0
1560170508296.88,-84.64,0,0,0,0,0
1560170508312.5,-75.86,0,0,0,0,0
1560170508328.12,-63.05,0,0,0,0,0
1560170508343.75,-48.99,0,0,0,0,0
1560170508359.38,-36.94,0,0,0,0,0
1560170508375,-29.29,0,0,0,0,0
1560170508390.62,-26.57,0,0,0,0,0
1560170508406.25,-27.47,0,0,0,0,0
1560170508421.88,-29.88,0,0,0,0,0
1560170508437.5,-32.33,0,0,0,0,0
1560170508453.12,-34.8,0,0,0,0,0
1560170508468.75,-38.41,0,0,0,0,0
1560170508484.38,-44.08,0,0,0,0,0
1560170508500,-51.07,0,0,0,0,0
1560170508515.62,-56.6,0,0,0,0,0
1560170508531.25,-56.91,0,0,0,0,0
1560170508546.88,-49.16,0,0,0,0,0
1560170508562.5,-33.08,0,0,0,0,0
1560170508578.12,-11.36,0,0,0,0,0
1560170508593.75,11.77,0,0,0,0,0
1560170508609.38,32.58,0,0,0,0,0
1560170508625,49.49,0,0,0,0,0
1560170508640.62,63.27,0,0,0,0,0
1560170508656.25,75.78,0,0,0,0,0
1560170508671.88,88.28,0,0,0,0,0
1560170508687.5,100.43,0,0,0,0,0
1560170508703.12,110.64,0,0,0,0,0
1560170508718.75,117.38,0,0,0,0,0
1560170508734.38,120.6,0,0,0,0,0
1560170508750,122.17,0,0,0,0,0
1560170508765.62,125,0,0,0,0,0
1560170508781.25,131.42,0,0,0,0,0
1560170508796.88,141.75,0,0,0,0,0
1560170508812.5,154.09,0,0,0,0,0
1560170508828.12,165.26,0,0,0,0,0
1560170508843.75,172.41,0,0,0,0,0
1560170508859.38,174.33,0,0,0,0,0
1560170508875,171.75,0,0,0,0,0
1560170508890.62,166.46,0,0,0,0,0
1560170508906.25,160.08,0,0,0,0,0
1560170508921.88,152.9,0,0,0,0,0
1560170508937.5,143.5,0,0,0,0,0
1560170508953.12,129.38,0,0,0,0,0
1560170508968.75,107.97,0,0,0,0,0
1560170508984.38,77.96,0,0,0,0,0
1560170509000,40.24,0,0,0,0,0
1560170509015.62,-1.91,0,0,0,0,0
1560170509031.25,-43.41,0,0,0,0,0
1560170509046.88,-78.66,0,0,0,0,0
1560170509062.5,-103.21,0,0,0,0,0
1560170509078.12,-115.2,0,0,0,0,0
1560170509093.75,-115.93,0,0,0,0,0
1560170509109.38,-109.36,0,0,0,0,0
1560170509125,-100.58,0,0,0,0,0
1560170509140.62,-94.34,0,0,0,0,0
1560170509156.25,-94,0,0,0,0,0
1560170509171.88,-101.38,0,0,0,0,0
1560170509187.5,-117.06,0,0,0,0,0
1560170509203.12,-140.73,0,0,0,0,0
1560170509218.75,-171.06,0,0,0,0,0
1560170509234.38,-205.31,0,0,0,0,0
1560170509250,-239.08,0,0,0,0,0
1560170509265.62,-266.73,0,0,0,0,0
1560170509281.25,-282.68,0,0,0,0,0
1560170509296.88,-283.16,0,0,0,0,0
1560170509312.5,-267.65,0,0,0,0,0
1560170509328.12,-239.21,0,0,0,0,0
1560170509343.75,-203.57,0,0,0,0,0
1560170509359.38,-167.16,0,0,0,0,0
1560170509375,-134.94,0,0,0,0,0
1560170509390.62,-109.15,0,0,0,0,0
1560170509406.25,-89.16,0,0,0,0,0
1560170509421.88,-72.61,0,0,0,0,0
1560170509437.5,-56.95,0,0,0,0,0
1560170509453.12,-40.77,0,0,0,0,0
1560170509468.75,-24.19,0,0,0,0,0
1560170509484.38,-8.38,0,0,0,0,0
1560170509500,5.38,0,0,0,0,0
1560170509515.62,16.62,0,0,0,0,0
1560170509531.25,25.88,0,0,0,0,0
1560170509546.88,34.26,0,0,0,0,0
1560170509562.5,42.6,0,0,0,0,0
1560170509578.12,50.99,0,0,0,0,0
1560170509593.75,58.63,0,0,0,0,0
1560170509609.38,64.42,0,0,0,0,0
1560170509625,67.4,0,0,0,0,0
1560170509640.62,67.25,0,0,0,0,0
1560170509656.25,64.1,0,0,0,0,0
1560170509671.88,58.47,0,0,0,0,0
1560170509687.5,51.2,0,0,0,0,0
1560170509703.12,43.41,0,0,0,0,0
1560170509718.75,36.47,0,0,0,0,0
1560170509734.38,31.54,0,0,0,0,0
1560170509750,28.72,0,0,0,0,0
1560170509765.62,26.02,0,0,0,0,0
1560170509781.25,19.35,0,0,0,0,0
1560170509796.88,3.74,0,0,0,0,0
1560170509812.5,-24.09,0,0,0,0,0
1560170509828.12,-63.18,0,0,0,0,0
1560170509843.75,-107.4,0,0,0,0,0
1560170509859.38,-147.03,0,0,0,0,0
1560170509875,-172.44,0,0,0,0,0
1560170509890.62,-178.03,0,0,0,0,0
1560170509906.25,-164.45,0,0,0,0,0
1560170509921.88,-137.54,0,0,0,0,0
1560170509937.5,-105.38,0,0,0,0,0
1560170509953.12,-74.36,0,0,0,0,0
1560170509968.75,-46.91,0,0,0,0,0
1560170509984.38,-21.56,0,0,0,0,0
1560170510000,5.29,0,0,0,0,0
1560170510015.62,37.27,0,0,0,0,0
1560170510031.25,76.84,0,0,0,0,0
1560170510046.88,124.91,0,0,0,0,0
1560170510062.5,180.84,0,0,0,0,0
1560170510078.12,242.07,0,0,0,0,0
1560170510093.75,303.63,0,0,0,0,0
1560170510109.38,358.46,0,0,0,0,0
1560170510125,398.8,0,0,0,0,0
1560170510140.62,418.73,0,0,0,0,0
1560170510156.25,416.3,0,0,0,0,0
1560170510171.88,394.13,0,0,0,0,0
1560170510187.5,358.13,0,0,0,0,0
1560170510203.12,314.83,0,0,0,0,0
1560170510218.75,269.06,0,0,0,0,0
1560170510234.38,223.08,0,0,0,0,0
1560170510250,177.4,0,0,0,0,0
1560170510265.62,132.15,0,0,0,0,0
1560170510281.25,87.96,0,0,0,0,0
1560170510296.88,45.84,0,0,0,0,0
1560170510312.5,6.09,0,0,0,0,0
1560170510328.12,-32.62,0,0,0,0,0
1560170510343.75,-73.09,0,0,0,0,0
1560170510359.38,-118.74,0,0,0,0,0
1560170510375,-172.52,0,0,0,0,0
1560170510390.62,-236.26,0,0,0,0,0
1560170510406.25,-310.48,0,0,0,0,0
1560170510421.88,-393.86,0,0,0,0,0
1560170510437.5,-482.81,0,0,0,0,0
1560170510453.12,-571.17,0,0,0,0,0
1560170510468.75,-650.7,0,0,0,0,0
1560170510484.38,-713.04,0,0,0,0,0
1560170510500,-752.21,0,0,0,0,0
1560170510515.62,-766.66,0,0,0,0,0
1560170510531.25,-759.63,0,0,0,0,0
1560170510546.88,-737.55,0,0,0,0,0
1560170510562.5,-707.18,0,0,0,0,0
1560170510578.12,-673.4,0,0,0,0,0
1560170510593.75,-638.29,0,0,0,0,0
1560170510609.38,-602.03,0,0,0,0,0
1560170510625,-564.45,0,0,0,0,0
1560170510640.62,-526.14,0,0,0,0,0
1560170510656.25,-488.41,0,0,0,0,0
1560170510671.88,-452.37,0,0,0,0,0
1560170510687.5,-417.96,0,0,0,0,0
1560170510703.12,-383.86,0,0,0,0,0
1560170510718.75,-348.26,0,0,0,0,0
1560170510734.38,-310.07,0,0,0,0,0
1560170510750,-269.65,0,0,0,0,0
1560170510765.62,-228.74,0,0,0,0,0
1560170510781.25,-189.95,0,0,0,0,0
1560170510796.88,-155.51,0,0,0,0,0
1560170510812.5,-126.4,0,0,0,0,0
