Timestamp,BVP,Note,AGG,ED,SIB,Condition
1557499601734.38,0,0,0,0,0,0
1557499601750,0,0,0,0,0,0
1557499601765.62,0,0,0,0,0,0
1557499601781.25,0,0,0,0,0,0
1557499601796.88,0,0,0,0,0,0
1557499601812.5,0,0,0,0,0,0
1557499601828.12,0,0,0,0,0,0
1557499601843.75,0,0,0,0,0,0
1557499601859.38,0,0,0,0,0,0
1557499601875,0,0,0,0,0,0
1557499601890.62,0,0,0,0,0,0
1557499601906.25,0,0,0,0,0,0
1557499601921.88,0,0,0,0,0,0
1557499601937.5,0,0,0,0,0,0
1557499601953.12,0,0,0,0,0,0
1557499601968.75,0,0,0,0,0,0
1557499601984.38,0,0,0,0,0,0
1557499602000,0,0,0,0,0,0
1557499602015.62,0,0,0,0,0,0
1557499602031.25,0,0,0,0,0,0
1557499602046.88,0,0,0,0,0,0
1557499602062.5,0,0,0,0,0,0
1557499602078.12,0,0,0,0,0,0
1557499602093.75,0,0,0,0,0,0
1557499602109.38,0,0,0,0,0,0
1557499602125,0,0,0,0,0,0
1557499602140.62,0,0,0,0,0,0
1557499602156.25,0,0,0,0,0,0
1557499602171.88,0,0,0,0,0,0
1557499602187.5,0,0,0,0,0,0
1557499602203.12,0,0,0,0,0,0
1557499602218.75,0,0,0,0,0,0
1557499602234.38,0,0,0,0,0,0
1557499602250,0,0,0,0,0,0
1557499602265.62,0,0,0,0,0,0
1557499602281.25,0,0,0,0,0,0
1557499602296.88,0,0,0,0,0,0
1557499602312.5,0,0,0,0,0,0
1557499602328.12,0,0,0,0,0,0
1557499602343.75,0,0,0,0,0,0
1557499602359.38,0,0,0,0,0,0
1557499602375,0,0,0,0,0,0
1557499602390.62,0,0,0,0,0,0
1557499602406.25,0,0,0,0,0,0
1557499602421.88,0,0,0,0,0,0
1557499602437.5,0,0,0,0,0,0
1557499602453.12,0,0,0,0,0,0
1557499602468.75,0,0,0,0,0,0
1557499602484.38,0,0,0,0,0,0
1557499602500,0,0,0,0,0,0
1557499602515.62,0,0,0,0,0,0
1557499602531.25,0,0,0,0,0,0
1557499602546.88,0,0,0,0,0,0
1557499602562.5,0,0,0,0,0,0
1557499602578.12,0,0,0,0,0,0
1557499602593.75,0,0,0,0,0,0
1557499602609.38,0,0,0,0,0,0
1557499602625,0,0,0,0,0,0
1557499602640.62,0,0,0,0,0,0
1557499602656.25,0,0,0,0,0,0
1557499602671.88,0,0,0,0,0,0
1557499602687.5,0,0,0,0,0,0
1557499602703.12,0,0,0,0,0,0
1557499602718.75,0,0,0,0,0,0
1557499602734.38,0,0,0,0,0,0
1557499602750,0,0,0,0,0,0
1557499602765.62,0,0,0,0,0,0
1557499602781.25,0,0,0,0,0,0
1557499602796.88,0,0,0,0,0,0
1557499602812.5,0,0,0,0,0,0
1557499602828.12,0,0,0,0,0,0
1557499602843.75,0,0,0,0,0,0
1557499602859.38,0,0,0,0,0,0
1557499602875,0,0,0,0,0,0
1557499602890.62,0,0,0,0,0,0
1557499602906.25,0,0,0,0,0,0
1557499602921.88,0,0,0,0,0,0
1557499602937.5,0,0,0,0,0,0
1557499602953.12,0,0,0,0,0,0
1557499602968.75,0,0,0,0,0,0
1557499602984.38,0,0,0,0,0,0
1557499603000,0,0,0,0,0,0
1557499603015.62,0,0,0,0,0,0
1557499603031.25,0,0,0,0,0,0
1557499603046.88,0,0,0,0,0,0
1557499603062.5,0,0,0,0,0,0
1557499603078.12,0,0,0,0,0,0
1557499603093.75,0,0,0,0,0,0
1557499603109.38,0,0,0,0,0,0
1557499603125,0,0,0,0,0,0
1557499603140.62,0,0,0,0,0,0
1557499603156.25,0,0,0,0,0,0
1557499603171.88,0,0,0,0,0,0
1557499603187.5,0,0,0,0,0,0
1557499603203.12,0,0,0,0,0,0
1557499603218.75,0,0,0,0,0,0
1557499603234.38,0,0,0,0,0,0
1557499603250,0,0,0,0,0,0
1557499603265.62,0,0,0,0,0,0
1557499603281.25,0,0,0,0,0,0
1557499603296.88,0,0,0,0,0,0
1557499603312.5,0,0,0,0,0,0
1557499603328.12,0,0,0,0,0,0
1557499603343.75,0,0,0,0,0,0
1557499603359.38,0,0,0,0,0,0
1557499603375,0,0,0,0,0,0
1557499603390.62,0,0,0,0,0,0
1557499603406.25,0,0,0,0,0,0
1557499603421.88,0,0,0,0,0,0
1557499603437.5,0,0,0,0,0,0
1557499603453.12,0,0,0,0,0,0
1557499603468.75,0,0,0,0,0,0
1557499603484.38,0,0,0,0,0,0
1557499603500,0,0,0,0,0,0
1557499603515.62,0,0,0,0,0,0
1557499603531.25,0,0,0,0,0,0
1557499603546.88,0,0,0,0,0,0
1557499603562.5,0,0,0,0,0,0
1557499603578.12,0,0,0,0,0,0
1557499603593.75,0,0,0,0,0,0
1557499603609.38,0,0,0,0,0,0
1557499603625,0,0,0,0,0,0
1557499603640.62,0,0,0,0,0,0
1557499603656.25,0,0,0,0,0,0
1557499603671.88,0,0,0,0,0,0
1557499603687.5,0,0,0,0,0,0
1557499603703.12,0,0,0,0,0,0
1557499603718.75,0,0,0,0,0,0
1557499603734.38,0,0,0,0,0,0
1557499603750,0,0,0,0,0,0
1557499603765.62,0,0,0,0,0,0
1557499603781.25,0,0,0,0,0,0
1557499603796.88,0,0,0,0,0,0
1557499603812.5,0,0,0,0,0,0
1557499603828.12,0,0,0,0,0,0
1557499603843.75,0,0,0,0,0,0
1557499603859.38,0,0,0,0,0,0
1557499603875,0,0,0,0,0,0
1557499603890.62,0,0,0,0,0,0
1557499603906.25,0,0,0,0,0,0
1557499603921.88,0,0,0,0,0,0
1557499603937.5,0,0,0,0,0,0
1557499603953.12,0,0,0,0,0,0
1557499603968.75,0,0,0,0,0,0
1557499603984.38,0,0,0,0,0,0
1557499604000,0,0,0,0,0,0
1557499604015.62,0,0,0,0,0,0
1557499604031.25,0,0,0,0,0,0
1557499604046.88,0,0,0,0,0,0
1557499604062.5,0,0,0,0,0,0
1557499604078.12,0,0,0,0,0,0
1557499604093.75,0,0,0,0,0,0
1557499604109.38,0,0,0,0,0,0
1557499604125,0,0,0,0,0,0
1557499604140.62,0,0,0,0,0,0
1557499604156.25,0,0,0,0,0,0
1557499604171.88,0,0,0,0,0,0
1557499604187.5,0,0,0,0,0,0
1557499604203.12,0,0,0,0,0,0
1557499604218.75,0,0,0,0,0,0
1557499604234.38,0,0,0,0,0,0
1557499604250,0,0,0,0,0,0
1557499604265.62,0,0,0,0,0,0
1557499604281.25,0,0,0,0,0,0
1557499604296.88,0,0,0,0,0,0
1557499604312.5,0,0,0,0,0,0
1557499604328.12,0,0,0,0,0,0
1557499604343.75,0,0,0,0,0,0
1557499604359.38,0,0,0,0,0,0
1557499604375,0,0,0,0,0,0
1557499604390.62,0,0,0,0,0,0
1557499604406.25,0,0,0,0,0,0
1557499604421.88,0,0,0,0,0,0
1557499604437.5,0,0,0,0,0,0
1557499604453.12,0,0,0,0,0,0
1557499604468.75,0,0,0,0,0,0
1557499604484.38,0,0,0,0,0,0
1557499604500,0,0,0,0,0,0
1557499604515.62,0,0,0,0,0,0
1557499604531.25,0,0,0,0,0,0
1557499604546.88,0,0,0,0,0,0
1557499604562.5,0,0,0,0,0,0
1557499604578.12,0,0,0,0,0,0
1557499604593.75,0,0,0,0,0,0
1557499604609.38,0,0,0,0,0,0
1557499604625,0,0,0,0,0,0
1557499604640.62,0,0,0,0,0,0
1557499604656.25,0,0,0,0,0,0
1557499604671.88,0,0,0,0,0,0
1557499604687.5,0,0,0,0,0,0
1557499604703.12,0,0,0,0,0,0
1557499604718.75,0,0,0,0,0,0
1557499604734.38,0,0,0,0,0,0
1557499604750,0,0,0,0,0,0
1557499604765.62,0,0,0,0,0,0
1557499604781.25,0,0,0,0,0,0
1557499604796.88,0,0,0,0,0,0
1557499604812.5,0,0,0,0,0,0
1557499604828.12,0,0,0,0,0,0
1557499604843.75,0,0,0,0,0,0
1557499604859.38,0,0,0,0,0,0
1557499604875,0,0,0,0,0,0
1557499604890.62,0,0,0,0,0,0
1557499604906.25,0,0,0,0,0,0
1557499604921.88,0,0,0,0,0,0
1557499604937.5,0,0,0,0,0,0
1557499604953.12,0,0,0,0,0,0
1557499604968.75,0,0,0,0,0,0
1557499604984.38,0,0,0,0,0,0
1557499605000,0,0,0,0,0,0
1557499605015.62,0,0,0,0,0,0
1557499605031.25,0,0,0,0,0,0
1557499605046.88,0,0,0,0,0,0
1557499605062.5,0,0,0,0,0,0
1557499605078.12,0,0,0,0,0,0
1557499605093.75,0,0,0,0,0,0
1557499605109.38,0,0,0,0,0,0
1557499605125,0,0,0,0,0,0
1557499605140.62,0,0,0,0,0,0
1557499605156.25,0,0,0,0,0,0
1557499605171.88,0,0,0,0,0,0
1557499605187.5,0,0,0,0,0,0
1557499605203.12,0,0,0,0,0,0
1557499605218.75,0,0,0,0,0,0
1557499605234.38,0,0,0,0,0,0
1557499605250,0,0,0,0,0,0
1557499605265.62,0,0,0,0,0,0
1557499605281.25,0,0,0,0,0,0
1557499605296.88,0,0,0,0,0,0
1557499605312.5,0,0,0,0,0,0
1557499605328.12,0,0,0,0,0,0
1557499605343.75,0,0,0,0,0,0
1557499605359.38,0,0,0,0,0,0
1557499605375,0,0,0,0,0,0
1557499605390.62,0,0,0,0,0,0
1557499605406.25,0,0,0,0,0,0
1557499605421.88,0,0,0,0,0,0
1557499605437.5,0,0,0,0,0,0
1557499605453.12,0,0,0,0,0,0
1557499605468.75,0,0,0,0,0,0
1557499605484.38,0,0,0,0,0,0
1557499605500,0,0,0,0,0,0
1557499605515.62,0,0,0,0,0,0
1557499605531.25,0,0,0,0,0,0
1557499605546.88,0,0,0,0,0,0
1557499605562.5,0,0,0,0,0,0
1557499605578.12,0,0,0,0,0,0
1557499605593.75,0,0,0,0,0,0
1557499605609.38,0,0,0,0,0,0
1557499605625,0,0,0,0,0,0
1557499605640.62,0,0,0,0,0,0
1557499605656.25,0,0,0,0,0,0
1557499605671.88,0,0,0,0,0,0
1557499605687.5,0,0,0,0,0,0
1557499605703.12,0,0,0,0,0,0
1557499605718.75,0,0,0,0,0,0
1557499605734.38,0,0,0,0,0,0
1557499605750,0,0,0,0,0,0
1557499605765.62,0,0,0,0,0,0
1557499605781.25,0,0,0,0,0,0
1557499605796.88,0,0,0,0,0,0
1557499605812.5,0,0,0,0,0,0
1557499605828.12,0,0,0,0,0,0
1557499605843.75,0,0,0,0,0,0
1557499605859.38,0,0,0,0,0,0
1557499605875,0,0,0,0,0,0
1557499605890.62,0,0,0,0,0,0
1557499605906.25,0,0,0,0,0,0
1557499605921.88,0,0,0,0,0,0
1557499605937.5,0,0,0,0,0,0
1557499605953.12,0,0,0,0,0,0
1557499605968.75,0,0,0,0,0,0
1557499605984.38,0,0,0,0,0,0
1557499606000,0,0,0,0,0,0
1557499606015.62,0,0,0,0,0,0
1557499606031.25,0,0,0,0,0,0
1557499606046.88,0,0,0,0,0,0
1557499606062.5,0,0,0,0,0,0
1557499606078.12,0,0,0,0,0,0
1557499606093.75,0,0,0,0,0,0
1557499606109.38,0,0,0,0,0,0
1557499606125,0,0,0,0,0,0
1557499606140.62,0,0,0,0,0,0
1557499606156.25,0,0,0,0,0,0
1557499606171.88,0,0,0,0,0,0
1557499606187.5,0,0,0,0,0,0
1557499606203.12,0,0,0,0,0,0
1557499606218.75,0,0,0,0,0,0
1557499606234.38,0,0,0,0,0,0
1557499606250,0,0,0,0,0,0
1557499606265.62,0,0,0,0,0,0
1557499606281.25,0,0,0,0,0,0
1557499606296.88,0,0,0,0,0,0
1557499606312.5,0,0,0,0,0,0
1557499606328.12,0,0,0,0,0,0
1557499606343.75,0,0,0,0,0,0
1557499606359.38,0,0,0,0,0,0
1557499606375,0,0,0,0,0,0
1557499606390.62,0,0,0,0,0,0
1557499606406.25,0,0,0,0,0,0
1557499606421.88,0,0,0,0,0,0
1557499606437.5,0,0,0,0,0,0
1557499606453.12,0,0,0,0,0,0
1557499606468.75,0,0,0,0,0,0
1557499606484.38,0,0,0,0,0,0
1557499606500,0,0,0,0,0,0
1557499606515.62,0,0,0,0,0,0
1557499606531.25,0,0,0,0,0,0
1557499606546.88,0,0,0,0,0,0
1557499606562.5,0,0,0,0,0,0
1557499606578.12,0,0,0,0,0,0
1557499606593.75,0,0,0,0,0,0
1557499606609.38,0,0,0,0,0,0
1557499606625,0,0,0,0,0,0
1557499606640.62,0,0,0,0,0,0
1557499606656.25,0,0,0,0,0,0
1557499606671.88,0,0,0,0,0,0
1557499606687.5,0,0,0,0,0,0
1557499606703.12,0,0,0,0,0,0
1557499606718.75,0,0,0,0,0,0
1557499606734.38,0,0,0,0,0,0
1557499606750,0,0,0,0,0,0
1557499606765.62,0,0,0,0,0,0
1557499606781.25,0,0,0,0,0,0
1557499606796.88,0,0,0,0,0,0
1557499606812.5,0,0,0,0,0,0
1557499606828.12,0,0,0,0,0,0
1557499606843.75,0,0,0,0,0,0
1557499606859.38,0,0,0,0,0,0
1557499606875,0,0,0,0,0,0
1557499606890.62,0,0,0,0,0,0
1557499606906.25,0,0,0,0,0,0
1557499606921.88,0,0,0,0,0,0
1557499606937.5,0,0,0,0,0,0
1557499606953.12,0,0,0,0,0,0
1557499606968.75,0,0,0,0,0,0
1557499606984.38,0,0,0,0,0,0
1557499607000,0,0,0,0,0,0
1557499607015.62,0,0,0,0,0,0
1557499607031.25,0,0,0,0,0,0
1557499607046.88,0,0,0,0,0,0
1557499607062.5,0,0,0,0,0,0
1557499607078.12,0,0,0,0,0,0
1557499607093.75,0,0,0,0,0,0
1557499607109.38,0,0,0,0,0,0
1557499607125,0,0,0,0,0,0
1557499607140.62,0,0,0,0,0,0
1557499607156.25,0,0,0,0,0,0
1557499607171.88,0,0,0,0,0,0
1557499607187.5,0,0,0,0,0,0
1557499607203.12,0,0,0,0,0,0
1557499607218.75,0,0,0,0,0,0
1557499607234.38,0,0,0,0,0,0
1557499607250,0,0,0,0,0,0
1557499607265.62,0,0,0,0,0,0
1557499607281.25,0,0,0,0,0,0
1557499607296.88,0,0,0,0,0,0
1557499607312.5,0,0,0,0,0,0
1557499607328.12,0,0,0,0,0,0
1557499607343.75,0,0,0,0,0,0
1557499607359.38,0,0,0,0,0,0
1557499607375,0,0,0,0,0,0
1557499607390.62,0,0,0,0,0,0
1557499607406.25,0,0,0,0,0,0
1557499607421.88,0,0,0,0,0,0
1557499607437.5,0,0,0,0,0,0
1557499607453.12,0,0,0,0,0,0
1557499607468.75,0,0,0,0,0,0
1557499607484.38,0,0,0,0,0,0
1557499607500,0,0,0,0,0,0
1557499607515.62,0,0,0,0,0,0
1557499607531.25,0,0,0,0,0,0
1557499607546.88,0,0,0,0,0,0
1557499607562.5,0,0,0,0,0,0
1557499607578.12,0,0,0,0,0,0
1557499607593.75,0,0,0,0,0,0
1557499607609.38,0,0,0,0,0,0
1557499607625,0,0,0,0,0,0
1557499607640.62,0,0,0,0,0,0
1557499607656.25,0,0,0,0,0,0
1557499607671.88,0,0,0,0,0,0
1557499607687.5,0,0,0,0,0,0
1557499607703.12,0,0,0,0,0,0
1557499607718.75,0,0,0,0,0,0
1557499607734.38,0,0,0,0,0,0
1557499607750,0,0,0,0,0,0
1557499607765.62,0,0,0,1,0,1
1557499607781.25,0,0,0,1,0,1
1557499607796.88,0,0,0,1,0,1
1557499607812.5,0,0,0,1,0,1
1557499607828.12,0,0,0,1,0,1
1557499607843.75,0,0,0,1,0,1
1557499607859.38,0,0,0,1,0,1
1557499607875,0,0,0,1,0,1
1557499607890.62,0,0,0,1,0,1
1557499607906.25,0,0,0,1,0,1
1557499607921.88,0,0,0,1,0,1
1557499607937.5,0,0,0,1,0,1
1557499607953.12,0,0,0,1,0,1
1557499607968.75,0,0,0,1,0,1
1557499607984.38,0,0,0,1,0,1
1557499608000,0,0,0,1,0,1
1557499608015.62,0,0,0,1,0,1
