Timestamp,BVP,Note,AGG,ED,SIB,Condition
1581443030250,208.53,0,0,0,0,0
1581443030265.63,176.87,0,0,0,0,0
1581443030281.25,132.76,0,0,0,0,0
1581443030296.88,80.05,0,0,0,0,0
1581443030312.5,23.07,0,0,0,0,0
1581443030328.13,-34.94,0,0,0,0,0
1581443030343.75,-92.44,0,0,0,0,0
1581443030359.38,-149.16,0,0,0,0,0
1581443030375,-205.23,0,0,0,0,0
1581443030390.63,-260.37,0,0,0,0,0
1581443030406.25,-313.74,0,0,0,0,0
1581443030421.88,-363.88,0,0,0,0,0
1581443030437.5,-409.83,0,0,0,0,0
1581443030453.13,-450.9,0,0,0,0,0
1581443030468.75,-486.49,0,0,0,0,0
1581443030484.38,-515.72,0,0,0,0,0
1581443030500,-537.19,0,0,0,0,0
1581443030515.63,-549.16,0,0,0,0,0
1581443030531.25,-549.88,0,0,0,0,0
1581443030546.88,-538.25,0,0,0,0,0
1581443030562.5,-514.05,0,0,0,0,0
1581443030578.13,-478.48,0,0,0,0,0
1581443030593.75,-433.64,0,0,0,0,0
1581443030609.38,-382.15,0,0,0,0,0
1581443030625,-326.66,0,0,0,0,0
1581443030640.63,-269.42,0,0,0,0,0
1581443030656.25,-212.15,0,0,0,0,0
1581443030671.88,-156.11,0,0,0,0,0
1581443030687.5,-102.34,0,0,0,0,0
1581443030703.13,-51.69,0,0,0,0,0
1581443030718.75,-5.15,0,0,0,0,0
1581443030734.38,36.41,0,0,0,0,0
1581443030750,72.34,0,0,0,0,0
1581443030765.63,102.35,0,0,0,0,0
1581443030781.25,126.59,0,0,0,0,0
1581443030796.88,145.57,0,0,0,0,0
1581443030812.5,159.99,0,0,0,0,0
1581443030828.13,170.56,0,0,0,0,0
1581443030843.75,177.91,0,0,0,0,0
1581443030859.38,182.44,0,0,0,0,0
1581443030875,184.42,0,0,0,0,0
1581443030890.63,184.09,0,0,0,0,0
1581443030906.25,181.73,0,0,0,0,0
1581443030921.88,177.68,0,0,0,0,0
1581443030937.5,172.36,0,0,0,0,0
1581443030953.13,166.16,0,0,0,0,0
1581443030968.75,159.44,0,0,0,0,0
1581443030984.38,152.44,0,0,0,0,0
1581443031000,145.31,0,0,0,0,0
1581443031015.63,138.12,0,0,0,0,0
1581443031031.25,130.91,0,0,0,0,0
1581443031046.88,123.73,0,0,0,0,0
1581443031062.5,116.64,0,0,0,0,0
1581443031078.13,109.7,0,0,0,0,0
1581443031093.75,103,0,0,0,0,0
1581443031109.38,96.59,0,0,0,0,0
1581443031125,90.49,0,0,0,0,0
1581443031140.63,84.72,0,0,0,0,0
1581443031156.25,79.3,0,0,0,0,0
1581443031171.88,74.23,0,0,0,0,0
1581443031187.5,69.53,0,0,0,0,0
1581443031203.13,65.2,0,0,0,0,0
1581443031218.75,61.26,0,0,0,0,0
1581443031234.38,57.7,0,0,0,0,0
1581443031250,54.51,0,0,0,0,0
1581443031265.63,51.7,0,0,0,0,0
1581443031281.25,49.26,0,0,0,0,0
1581443031296.88,47.2,0,0,0,0,0
1581443031312.5,45.51,0,0,0,0,0
1581443031328.13,44.19,0,0,0,0,0
1581443031343.75,43.23,0,0,0,0,0
1581443031359.38,42.59,0,0,0,0,0
1581443031375,42.22,0,0,0,0,0
1581443031390.63,42.04,0,0,0,0,0
1581443031406.25,41.93,0,0,0,0,0
1581443031421.88,41.73,0,0,0,0,0
1581443031437.5,41.27,0,0,0,0,0
1581443031453.13,40.36,0,0,0,0,0
1581443031468.75,38.83,0,0,0,0,0
1581443031484.38,36.54,0,0,0,0,0
1581443031500,33.41,0,0,0,0,0
1581443031515.63,29.4,0,0,0,0,0
1581443031531.25,24.59,0,0,0,0,0
1581443031546.88,19.05,0,0,0,0,0
1581443031562.5,12.98,0,0,0,0,0
1581443031578.13,6.63,0,0,0,0,0
1581443031593.75,0.25,0,0,0,0,0
1581443031609.38,-5.86,0,0,0,0,0
1581443031625,-11.43,0,0,0,0,0
1581443031640.63,-16.27,0,0,0,0,0
1581443031656.25,-20.2,0,0,0,0,0
1581443031671.88,-23.14,0,0,0,0,0
1581443031687.5,-25.07,0,0,0,0,0
1581443031703.13,-26.04,0,0,0,0,0
1581443031718.75,-26.14,0,0,0,0,0
1581443031734.38,-25.51,0,0,0,0,0
1581443031750,-24.3,0,0,0,0,0
1581443031765.63,-22.67,0,0,0,0,0
1581443031781.25,-20.75,0,0,0,0,0
1581443031796.88,-18.63,0,0,0,0,0
1581443031812.5,-16.39,0,0,0,0,0
1581443031828.13,-14.08,0,0,0,0,0
1581443031843.75,-11.7,0,0,0,0,0
1581443031859.38,-9.29,0,0,0,0,0
1581443031875,-6.84,0,0,0,0,0
1581443031890.63,-4.36,0,0,0,0,0
1581443031906.25,-1.86,0,0,0,0,0
1581443031921.88,0.69,0,0,0,0,0
1581443031937.5,3.28,0,0,0,0,0
1581443031953.13,5.93,0,0,0,0,0
1581443031968.75,8.66,0,0,0,0,0
1581443031984.38,11.5,0,0,0,0,0
1581443032000,14.42,0,0,0,0,0
1581443032015.63,17.39,0,0,0,0,0
1581443032031.25,20.43,0,0,0,0,0
1581443032046.88,23.53,0,0,0,0,0
1581443032062.5,26.7,0,0,0,0,0
1581443032078.13,29.99,0,0,0,0,0
1581443032093.75,33.41,0,0,0,0,0
1581443032109.38,37,0,0,0,0,0
1581443032125,40.83,0,0,0,0,0
1581443032140.63,44.81,0,0,0,0,0
1581443032156.25,48.91,0,0,0,0,0
1581443032171.88,53.09,0,0,0,0,0
1581443032187.5,57.38,0,0,0,0,0
1581443032203.13,61.78,0,0,0,0,0
1581443032218.75,66.35,0,0,0,0,0
1581443032234.38,71.14,0,0,0,0,0
1581443032250,76.22,0,0,0,0,0
1581443032265.63,81.69,0,0,0,0,0
1581443032281.25,87.4,0,0,0,0,0
1581443032296.88,93.26,0,0,0,0,0
1581443032312.5,99.21,0,0,0,0,0
1581443032328.13,105.2,0,0,0,0,0
1581443032343.75,111.19,0,0,0,0,0
1581443032359.38,117.16,0,0,0,0,0
1581443032375,123.11,0,0,0,0,0
1581443032390.63,129.07,0,0,0,0,0
1581443032406.25,135.08,0,0,0,0,0
1581443032421.88,140.89,0,0,0,0,0
1581443032437.5,146.27,0,0,0,0,0
1581443032453.13,151.02,0,0,0,0,0
1581443032468.75,154.92,0,0,0,0,0
1581443032484.38,157.69,0,0,0,0,0
1581443032500,158.97,0,0,0,0,0
1581443032515.63,158.22,0,0,0,0,0
1581443032531.25,154.7,0,0,0,0,0
1581443032546.88,149.75,0,0,0,0,0
1581443032562.5,143.82,0,0,0,0,0
1581443032578.13,137.17,0,0,0,0,0
1581443032593.75,130.01,0,0,0,0,0
1581443032609.38,122.47,0,0,0,0,0
1581443032625,114.67,0,0,0,0,0
1581443032640.63,106.74,0,0,0,0,0
1581443032656.25,98.8,0,0,0,0,0
1581443032671.88,91,0,0,0,0,0
1581443032687.5,83.55,0,0,0,0,0
1581443032703.13,76.3,0,0,0,0,0
1581443032718.75,69.21,0,0,0,0,0
1581443032734.38,62.25,0,0,0,0,0
1581443032750,55.43,0,0,0,0,0
1581443032765.63,48.71,0,0,0,0,0
1581443032781.25,42.1,0,0,0,0,0
1581443032796.88,35.59,0,0,0,0,0
1581443032812.5,29.23,0,0,0,0,0
1581443032828.13,23.12,0,0,0,0,0
1581443032843.75,17.15,0,0,0,0,0
1581443032859.38,11.27,0,0,0,0,0
1581443032875,5.51,0,0,0,0,0
1581443032890.63,-0.09,0,0,0,0,0
1581443032906.25,-5.48,0,0,0,0,0
1581443032921.88,-10.6,0,0,0,0,0
1581443032937.5,-15.4,0,0,0,0,0
1581443032953.13,-19.78,0,0,0,0,0
1581443032968.75,-23.59,0,0,0,0,0
1581443032984.38,-26.81,0,0,0,0,0
1581443033000,-29.36,0,0,0,0,0
1581443033015.63,-31.15,0,0,0,0,0
1581443033031.25,-32.13,0,0,0,0,0
1581443033046.88,-32.28,0,0,0,0,0
1581443033062.5,-31.66,0,0,0,0,0
1581443033078.13,-30.37,0,0,0,0,0
1581443033093.75,-28.5,0,0,0,0,0
1581443033109.38,-26.17,0,0,0,0,0
1581443033125,-23.49,0,0,0,0,0
1581443033140.63,-20.55,0,0,0,0,0
1581443033156.25,-17.43,0,0,0,0,0
1581443033171.88,-14.31,0,0,0,0,0
1581443033187.5,-11.39,0,0,0,0,0
1581443033203.13,-8.99,0,0,0,0,0
1581443033218.75,-7.4,0,0,0,0,0
1581443033234.38,-6.86,0,0,0,0,0
1581443033250,-7.39,0,0,0,0,0
1581443033265.63,-8.86,0,0,0,0,0
1581443033281.25,-11.02,0,0,0,0,0
1581443033296.88,-13.59,0,0,0,0,0
1581443033312.5,-16.38,0,0,0,0,0
1581443033328.13,-19.47,0,0,0,0,0
1581443033343.75,-23.07,0,0,0,0,0
1581443033359.38,-27.5,0,0,0,0,0
1581443033375,-32.94,0,0,0,0,0
1581443033390.63,-39.39,0,0,0,0,0
1581443033406.25,-46.53,0,0,0,0,0
1581443033421.88,-53.84,0,0,0,0,0
1581443033437.5,-60.86,0,0,0,0,0
1581443033453.13,-67.39,0,0,0,0,0
1581443033468.75,-73.6,0,0,0,0,0
1581443033484.38,-80.07,0,0,0,0,0
1581443033500,-87.46,0,0,0,0,0
1581443033515.63,-96.3,0,0,0,0,0
1581443033531.25,-106.74,0,0,0,0,0
1581443033546.88,-118.44,0,0,0,0,0
1581443033562.5,-130.83,0,0,0,0,0
1581443033578.13,-143.26,0,0,0,0,0
1581443033593.75,-155.35,0,0,0,0,0
1581443033609.38,-167.09,0,0,0,0,0
1581443033625,-178.8,0,0,0,0,0
1581443033640.63,-191.11,0,0,0,0,0
1581443033656.25,-204.84,0,0,0,0,0
1581443033671.88,-220.96,0,0,0,0,0
1581443033687.5,-240.31,0,0,0,0,0
1581443033703.13,-262.95,0,0,0,0,0
1581443033718.75,-287.61,0,0,0,0,0
1581443033734.38,-311.33,0,0,0,0,0
1581443033750,-330.02,0,0,0,0,0
1581443033765.63,-339.7,0,0,0,0,0
1581443033781.25,-338.09,0,0,0,0,0
1581443033796.88,-325.59,0,0,0,0,0
1581443033812.5,-305.21,0,0,0,0,0
1581443033828.13,-281.41,0,0,0,0,0
1581443033843.75,-258.4,0,0,0,0,0
1581443033859.38,-238.94,0,0,0,0,0
1581443033875,-223.95,0,0,0,0,0
1581443033890.63,-213.07,0,0,0,0,0
1581443033906.25,-205.42,0,0,0,0,0
1581443033921.88,-200.06,0,0,0,0,0
1581443033937.5,-195.93,0,0,0,0,0
1581443033953.13,-191.56,0,0,0,0,0
1581443033968.75,-185.13,0,0,0,0,0
1581443033984.38,-174.9,0,0,0,0,0
1581443034000,-159.98,0,0,0,0,0
1581443034015.63,-140.82,0,0,0,0,0
1581443034031.25,-119.12,0,0,0,0,0
1581443034046.88,-97.15,0,0,0,0,0
1581443034062.5,-77.03,0,0,0,0,0
1581443034078.13,-59.99,0,0,0,0,0
1581443034093.75,-46.28,0,0,0,0,0
1581443034109.38,-35.35,0,0,0,0,0
1581443034125,-26.29,0,0,0,0,0
1581443034140.63,-18.19,0,0,0,0,0
1581443034156.25,-10.29,0,0,0,0,0
1581443034171.88,-2.21,0,0,0,0,0
1581443034187.5,6.05,0,0,0,0,0
1581443034203.13,14.14,0,0,0,0,0
1581443034218.75,21.47,0,0,0,0,0
1581443034234.38,27.46,0,0,0,0,0
1581443034250,31.77,0,0,0,0,0
1581443034265.63,34.48,0,0,0,0,0
1581443034281.25,36.06,0,0,0,0,0
1581443034296.88,37.18,0,0,0,0,0
1581443034312.5,38.49,0,0,0,0,0
1581443034328.13,40.39,0,0,0,0,0
1581443034343.75,42.93,0,0,0,0,0
1581443034359.38,45.81,0,0,0,0,0
1581443034375,48.49,0,0,0,0,0
1581443034390.63,50.39,0,0,0,0,0
1581443034406.25,51.11,0,0,0,0,0
1581443034421.88,50.62,0,0,0,0,0
1581443034437.5,49.37,0,0,0,0,0
1581443034453.13,48.12,0,0,0,0,0
1581443034468.75,47.66,0,0,0,0,0
1581443034484.38,48.43,0,0,0,0,0
1581443034500,50.26,0,0,0,0,0
1581443034515.63,52.46,0,0,0,0,0
1581443034531.25,54.1,0,0,0,0,0
1581443034546.88,54.3,0,0,0,0,0
1581443034562.5,52.49,0,0,0,0,0
1581443034578.13,48.42,0,0,0,0,0
1581443034593.75,42.23,0,0,0,0,0
1581443034609.38,34.42,0,0,0,0,0
1581443034625,25.98,0,0,0,0,0
1581443034640.63,18.26,0,0,0,0,0
1581443034656.25,12.74,0,0,0,0,0
1581443034671.88,10.45,0,0,0,0,0
1581443034687.5,11.59,0,0,0,0,0
1581443034703.13,15.37,0,0,0,0,0
1581443034718.75,20.43,0,0,0,0,0
1581443034734.38,25.5,0,0,0,0,0
1581443034750,29.89,0,0,0,0,0
1581443034765.63,33.59,0,0,0,0,0
1581443034781.25,36.89,0,0,0,0,0
1581443034796.88,39.91,0,0,0,0,0
1581443034812.5,42.32,0,0,0,0,0
1581443034828.13,43.48,0,0,0,0,0
1581443034843.75,42.95,0,0,0,0,0
1581443034859.38,40.77,0,0,0,0,0
1581443034875,37.57,0,0,0,0,0
1581443034890.63,34.23,0,0,0,0,0
1581443034906.25,31.5,0,0,0,0,0
1581443034921.88,29.67,0,0,0,0,0
1581443034937.5,28.61,0,0,0,0,0
1581443034953.13,27.95,0,0,0,0,0
1581443034968.75,27.43,0,0,0,0,0
1581443034984.38,27.08,0,0,0,0,0
1581443035000,27.08,0,0,0,0,0
1581443035015.63,27.67,0,0,0,0,0
1581443035031.25,28.88,0,0,0,0,0
1581443035046.88,30.46,0,0,0,0,0
1581443035062.5,31.93,0,0,0,0,0
1581443035078.13,32.78,0,0,0,0,0
1581443035093.75,32.7,0,0,0,0,0
1581443035109.38,31.71,0,0,0,0,0
1581443035125,30.2,0,0,0,0,0
1581443035140.63,28.75,0,0,0,0,0
1581443035156.25,27.92,0,0,0,0,0
1581443035171.88,28.01,0,0,0,0,0
1581443035187.5,28.86,0,0,0,0,0
1581443035203.13,29.92,0,0,0,0,0
1581443035218.75,30.31,0,0,0,0,0
1581443035234.38,29.19,0,0,0,0,0
1581443035250,26.17,0,0,0,0,0
1581443035265.63,21.62,0,0,0,0,0
1581443035281.25,16.77,0,0,0,0,0
1581443035296.88,13.42,0,0,0,0,0
1581443035312.5,13.31,0,0,0,0,0
1581443035328.13,17.44,0,0,0,0,0
1581443035343.75,25.69,0,0,0,0,0
1581443035359.38,36.91,0,0,0,0,0
1581443035375,49.5,0,0,0,0,0
1581443035390.63,62.04,0,0,0,0,0
1581443035406.25,73.61,0,0,0,0,0
1581443035421.88,83.69,0,0,0,0,0
1581443035437.5,91.83,0,0,0,0,0
1581443035453.13,97.45,0,0,0,0,0
1581443035468.75,99.89,0,0,0,0,0
1581443035484.38,98.88,0,0,0,0,0
1581443035500,94.79,0,0,0,0,0
1581443035515.63,88.48,0,0,0,0,0
1581443035531.25,80.88,0,0,0,0,0
1581443035546.88,72.42,0,0,0,0,0
1581443035562.5,62.8,0,0,0,0,0
1581443035578.13,51.27,0,0,0,0,0
1581443035593.75,37.36,0,0,0,0,0
1581443035609.38,21.37,0,0,0,0,0
1581443035625,4.55,0,0,0,0,0
1581443035640.63,-11.26,0,0,0,0,0
1581443035656.25,-24.26,0,0,0,0,0
1581443035671.88,-33.29,0,0,0,0,0
1581443035687.5,-37.97,0,0,0,0,0
1581443035703.13,-38.59,0,0,0,0,0
1581443035718.75,-36.03,0,0,0,0,0
1581443035734.38,-31.5,0,0,0,0,0
1581443035750,-26.38,0,0,0,0,0
1581443035765.63,-22.05,0,0,0,0,0
1581443035781.25,-19.59,0,0,0,0,0
1581443035796.88,-19.51,0,0,0,0,0
1581443035812.5,-21.62,0,0,0,0,0
1581443035828.13,-25.1,0,0,0,0,0
1581443035843.75,-28.85,0,0,0,0,0
1581443035859.38,-31.98,0,0,0,0,0
1581443035875,-34.07,0,0,0,0,0
1581443035890.63,-35.28,0,0,0,0,0
1581443035906.25,-36.2,0,0,0,0,0
1581443035921.88,-37.46,0,0,0,0,0
1581443035937.5,-39.42,0,0,0,0,0
1581443035953.13,-41.99,0,0,0,0,0
1581443035968.75,-44.67,0,0,0,0,0
1581443035984.38,-46.65,0,0,0,0,0
1581443036000,-47.14,0,0,0,0,0
1581443036015.63,-45.54,0,0,0,0,0
1581443036031.25,-41.66,0,0,0,0,0
1581443036046.88,-35.71,0,0,0,0,0
1581443036062.5,-28.21,0,0,0,0,0
1581443036078.13,-19.89,0,0,0,0,0
1581443036093.75,-11.5,0,0,0,0,0
1581443036109.38,-3.72,0,0,0,0,0
1581443036125,3.01,0,0,0,0,0
1581443036140.63,8.55,0,0,0,0,0
1581443036156.25,13,0,0,0,0,0
1581443036171.88,16.61,0,0,0,0,0
1581443036187.5,19.51,0,0,0,0,0
1581443036203.13,21.74,0,0,0,0,0
1581443036218.75,23.24,0,0,0,0,0
1581443036234.38,24.04,0,0,0,0,0
1581443036250,24.47,0,0,0,0,0
1581443036265.63,25.18,0,0,0,0,0
1581443036281.25,26.77,0,0,0,0,0
1581443036296.88,29.49,0,0,0,0,0
1581443036312.5,32.89,0,0,0,0,0
1581443036328.13,35.99,0,0,0,0,0
1581443036343.75,37.78,0,0,0,0,0
1581443036359.38,37.79,0,0,0,0,0
1581443036375,36.39,0,0,0,0,0
1581443036390.63,34.58,0,0,0,0,0
1581443036406.25,33.42,0,0,0,0,0
1581443036421.88,33.42,0,0,0,0,0
1581443036437.5,34.34,0,0,0,0,0
1581443036453.13,35.48,0,0,0,0,0
1581443036468.75,36.08,0,0,0,0,0
1581443036484.38,35.83,0,0,0,0,0
1581443036500,34.92,0,0,0,0,0
1581443036515.63,33.87,0,0,0,0,0
1581443036531.25,33.24,0,0,0,0,0
1581443036546.88,33.44,0,0,0,0,0
1581443036562.5,34.64,0,0,0,0,0
1581443036578.13,36.68,0,0,0,0,0
1581443036593.75,39.21,0,0,0,0,0
1581443036609.38,41.56,0,0,0,0,0
1581443036625,43.03,0,0,0,0,0
1581443036640.63,43.14,0,0,0,0,0
1581443036656.25,41.99,0,0,0,0,0
1581443036671.88,40.46,0,0,0,0,0
1581443036687.5,40.12,0,0,0,0,0
1581443036703.13,42.81,0,0,0,0,0
1581443036718.75,50.02,0,0,0,0,0
1581443036734.38,62.34,0,0,0,0,0
1581443036750,79.02,0,0,0,0,0
1581443036765.63,97.76,0,0,0,0,0
1581443036781.25,114.79,0,0,0,0,0
1581443036796.88,125.59,0,0,0,0,0
1581443036812.5,126.16,0,0,0,0,0
1581443036828.13,114.7,0,0,0,0,0
1581443036843.75,92.83,0,0,0,0,0
1581443036859.38,65.61,0,0,0,0,0
1581443036875,40.1,0,0,0,0,0
1581443036890.63,22.91,0,0,0,0,0
1581443036906.25,17.94,0,0,0,0,0
1581443036921.88,25.36,0,0,0,0,0
1581443036937.5,42.4,0,0,0,0,0
1581443036953.13,65.21,0,0,0,0,0
1581443036968.75,90.83,0,0,0,0,0
1581443036984.38,117.85,0,0,0,0,0
1581443037000,145.73,0,0,0,0,0
1581443037015.63,173.39,0,0,0,0,0
1581443037031.25,198.25,0,0,0,0,0
1581443037046.88,216.47,0,0,0,0,0
1581443037062.5,224.41,0,0,0,0,0
1581443037078.13,220.37,0,0,0,0,0
1581443037093.75,205.56,0,0,0,0,0
1581443037109.38,183.74,0,0,0,0,0
1581443037125,159.8,0,0,0,0,0
1581443037140.63,137.89,0,0,0,0,0
1581443037156.25,120.26,0,0,0,0,0
1581443037171.88,106.82,0,0,0,0,0
1581443037187.5,95.86,0,0,0,0,0
1581443037203.13,85.1,0,0,0,0,0
1581443037218.75,72.71,0,0,0,0,0
1581443037234.38,57.8,0,0,0,0,0
1581443037250,40.37,0,0,0,0,0
1581443037265.63,20.94,0,0,0,0,0
1581443037281.25,-0.03,0,0,0,0,0
1581443037296.88,-22.42,0,0,0,0,0
1581443037312.5,-46.48,0,0,0,0,0
1581443037328.13,-72.65,0,0,0,0,0
1581443037343.75,-101.32,0,0,0,0,0
1581443037359.38,-132.69,0,0,0,0,0
1581443037375,-166.92,0,0,0,0,0
1581443037390.63,-204.5,0,0,0,0,0
1581443037406.25,-246.2,0,0,0,0,0
1581443037421.88,-292.39,0,0,0,0,0
1581443037437.5,-341.95,0,0,0,0,0
1581443037453.13,-391.28,0,0,0,0,0
1581443037468.75,-434.38,0,0,0,0,0
1581443037484.38,-464.44,0,0,0,0,0
1581443037500,-476.19,0,0,0,0,0
1581443037515.63,-468.01,0,0,0,0,0
1581443037531.25,-442.72,0,0,0,0,0
1581443037546.88,-406.28,0,0,0,0,0
1581443037562.5,-365.49,0,0,0,0,0
1581443037578.13,-325.67,0,0,0,0,0
1581443037593.75,-289.55,0,0,0,0,0
1581443037609.38,-257.62,0,0,0,0,0
1581443037625,-229.43,0,0,0,0,0
1581443037640.63,-204.71,0,0,0,0,0
1581443037656.25,-183.71,0,0,0,0,0
1581443037671.88,-166.74,0,0,0,0,0
1581443037687.5,-153.39,0,0,0,0,0
1581443037703.13,-142.32,0,0,0,0,0
1581443037718.75,-131.66,0,0,0,0,0
1581443037734.38,-119.94,0,0,0,0,0
1581443037750,-106.83,0,0,0,0,0
1581443037765.63,-93.33,0,0,0,0,0
1581443037781.25,-81.39,0,0,0,0,0
1581443037796.88,-72.95,0,0,0,0,0
1581443037812.5,-68.99,0,0,0,0,0
1581443037828.13,-69.04,0,0,0,0,0
1581443037843.75,-71.3,0,0,0,0,0
1581443037859.38,-73.5,0,0,0,0,0
1581443037875,-73.87,0,0,0,0,0
1581443037890.63,-71.96,0,0,0,0,0
1581443037906.25,-68.87,0,0,0,0,0
1581443037921.88,-66.7,0,0,0,0,0
1581443037937.5,-67.65,0,0,0,0,0
1581443037953.13,-73.14,0,0,0,0,0
1581443037968.75,-83.44,0,0,0,0,0
1581443037984.38,-97.66,0,0,0,0,0
1581443038000,-114.1,0,0,0,0,0
1581443038015.63,-130.58,0,0,0,0,0
1581443038031.25,-144.55,0,0,0,0,0
1581443038046.88,-153.42,0,0,0,0,0
1581443038062.5,-155.16,0,0,0,0,0
1581443038078.13,-149.17,0,0,0,0,0
1581443038093.75,-136.73,0,0,0,0,0
1581443038109.38,-120.67,0,0,0,0,0
1581443038125,-104.21,0,0,0,0,0
1581443038140.63,-89.27,0,0,0,0,0
1581443038156.25,-75.43,0,0,0,0,0
1581443038171.88,-60.11,0,0,0,0,0
1581443038187.5,-40.05,0,0,0,0,0
1581443038203.13,-13.09,0,0,0,0,0
1581443038218.75,20.34,0,0,0,0,0
1581443038234.38,57.24,0,0,0,0,0
1581443038250,93.37,0,0,0,0,0
1581443038265.63,125.09,0,0,0,0,0
1581443038281.25,150.93,0,0,0,0,0
1581443038296.88,171.86,0,0,0,0,0
1581443038312.5,190.51,0,0,0,0,0
1581443038328.13,209.67,0,0,0,0,0
1581443038343.75,231.07,0,0,0,0,0
1581443038359.38,254.66,0,0,0,0,0
1581443038375,278.59,0,0,0,0,0
1581443038390.63,299.71,0,0,0,0,0
1581443038406.25,314.31,0,0,0,0,0
1581443038421.88,318.75,0,0,0,0,0
1581443038437.5,310.37,0,0,0,0,0
1581443038453.13,288.45,0,0,0,0,0
1581443038468.75,254.69,0,0,0,0,0
1581443038484.38,213.16,0,0,0,0,0
1581443038500,169.38,0,0,0,0,0
1581443038515.63,128.61,0,0,0,0,0
1581443038531.25,94.28,0,0,0,0,0
1581443038546.88,67.33,0,0,0,0,0
1581443038562.5,46.79,0,0,0,0,0
1581443038578.13,31.01,0,0,0,0,0
1581443038593.75,18.92,0,0,0,0,0
1581443038609.38,10.23,0,0,0,0,0
1581443038625,4.6,0,0,0,0,0
1581443038640.63,1.03,0,0,0,0,0
1581443038656.25,-2.36,0,0,0,0,0
1581443038671.88,-7.36,0,0,0,0,0
1581443038687.5,-14.41,0,0,0,0,0
1581443038703.13,-22.05,0,0,0,0,0
1581443038718.75,-27.8,0,0,0,0,0
1581443038734.38,-29.85,0,0,0,0,0
1581443038750,-28.4,0,0,0,0,0
1581443038765.63,-25.84,0,0,0,0,0
1581443038781.25,-25.3,0,0,0,0,0
1581443038796.88,-28.76,0,0,0,0,0
1581443038812.5,-35.72,0,0,0,0,0
1581443038828.13,-43.42,0,0,0,0,0
1581443038843.75,-48.17,0,0,0,0,0
