Timestamp,BVP,Note,AGG,ED,SIB,Condition
1579283371125,0,1,0,0,0,0
1579283371140.63,0,1,0,0,0,0
1579283371156.25,0,1,0,0,0,0
1579283371171.88,0,1,0,0,0,0
1579283371187.5,0,1,0,0,0,0
1579283371203.13,0,1,0,0,0,0
1579283371218.75,0,1,0,0,0,0
1579283371234.38,0,1,0,0,0,0
1579283371250,0,1,0,0,0,0
1579283371265.63,0,0,0,0,0,0
1579283371281.25,0,0,0,0,0,0
1579283371296.88,0,0,0,0,0,0
1579283371312.5,0,0,0,0,0,0
1579283371328.13,0,0,0,0,0,0
1579283371343.75,0,0,0,0,0,0
1579283371359.38,0,0,0,0,0,0
1579283371375,0,0,0,0,0,0
1579283371390.63,0,0,0,0,0,0
1579283371406.25,0,0,0,0,0,0
1579283371421.88,0,0,0,0,0,0
1579283371437.5,0,0,0,0,0,0
1579283371453.13,0,0,0,0,0,0
1579283371468.75,0,0,0,0,0,0
1579283371484.38,0,0,0,0,0,0
1579283371500,0,0,0,0,0,0
1579283371515.63,0,0,0,0,0,0
1579283371531.25,0,0,0,0,0,0
1579283371546.88,0,0,0,0,0,0
1579283371562.5,0,0,0,0,0,0
1579283371578.13,0,0,0,0,0,0
1579283371593.75,0,0,0,0,0,0
1579283371609.38,0,0,0,0,0,0
1579283371625,0,0,0,0,0,0
1579283371640.63,0,0,0,0,0,0
1579283371656.25,0,0,0,0,0,0
1579283371671.88,0,0,0,0,0,0
1579283371687.5,0,0,0,0,0,0
1579283371703.13,0,0,0,0,0,0
1579283371718.75,0,0,0,0,0,0
1579283371734.38,0,0,0,0,0,0
1579283371750,0,0,0,0,0,0
1579283371765.63,0,0,0,0,0,0
1579283371781.25,0,0,0,0,0,0
1579283371796.88,0,0,0,0,0,0
1579283371812.5,0,0,0,0,0,0
1579283371828.13,0,0,0,0,0,0
1579283371843.75,0,0,0,0,0,0
1579283371859.38,0,0,0,0,0,0
1579283371875,0,0,0,0,0,0
1579283371890.63,0,0,0,0,0,0
1579283371906.25,0,0,0,0,0,0
1579283371921.88,0,0,0,0,0,0
1579283371937.5,0,0,0,0,0,0
1579283371953.13,0,0,0,0,0,0
1579283371968.75,0,0,0,0,0,0
1579283371984.38,0,0,0,0,0,0
1579283372000,0,0,0,0,0,0
1579283372015.63,0,0,0,0,0,0
1579283372031.25,0,0,0,0,0,0
1579283372046.88,0,0,0,0,0,0
1579283372062.5,0,0,0,0,0,0
1579283372078.13,0,0,0,0,0,0
1579283372093.75,0,0,0,0,0,0
1579283372109.38,0,0,0,0,0,0
1579283372125,0,0,0,0,0,0
1579283372140.63,0,0,0,0,0,0
1579283372156.25,0,0,0,0,0,0
1579283372171.88,0,0,0,0,0,0
1579283372187.5,0,0,0,0,0,0
1579283372203.13,0,0,0,0,0,0
1579283372218.75,0,0,0,0,0,0
1579283372234.38,0,0,0,0,0,0
1579283372250,0,0,0,0,0,0
1579283372265.63,0,0,0,0,0,0
1579283372281.25,0,0,0,0,0,0
1579283372296.88,0,0,0,0,0,0
1579283372312.5,0,0,0,0,0,0
1579283372328.13,0,0,0,0,0,0
1579283372343.75,0,0,0,0,0,0
1579283372359.38,0,0,0,0,0,0
1579283372375,0,0,0,0,0,0
1579283372390.63,0,0,0,0,0,0
1579283372406.25,0,0,0,0,0,0
1579283372421.88,0,0,0,0,0,0
1579283372437.5,0,0,0,0,0,0
1579283372453.13,0,0,0,0,0,0
1579283372468.75,0,0,0,0,0,0
1579283372484.38,0,0,0,0,0,0
1579283372500,0,0,0,0,0,0
1579283372515.63,0,0,0,0,0,0
1579283372531.25,0,0,0,0,0,0
1579283372546.88,0,0,0,0,0,0
1579283372562.5,0,0,0,0,0,0
1579283372578.13,0,0,0,0,0,0
1579283372593.75,0,0,0,0,0,0
1579283372609.38,0,0,0,0,0,0
1579283372625,0,0,0,0,0,0
1579283372640.63,0,0,0,0,0,0
1579283372656.25,0,0,0,0,0,0
1579283372671.88,0,0,0,0,0,0
1579283372687.5,0,0,0,0,0,0
1579283372703.13,0,0,0,0,0,0
1579283372718.75,0,0,0,0,0,0
1579283372734.38,0,0,0,0,0,0
1579283372750,0,0,0,0,0,0
1579283372765.63,0,0,0,0,0,0
1579283372781.25,0,0,0,0,0,0
1579283372796.88,0,0,0,0,0,0
1579283372812.5,0,0,0,0,0,0
1579283372828.13,0,0,0,0,0,0
1579283372843.75,0,0,0,0,0,0
1579283372859.38,0,0,0,0,0,0
1579283372875,0,0,0,0,0,0
1579283372890.63,0,0,0,0,0,0
1579283372906.25,0,0,0,0,0,0
1579283372921.88,0,0,0,0,0,0
1579283372937.5,0,0,0,0,0,0
1579283372953.13,0,0,0,0,0,0
1579283372968.75,0,0,0,0,0,0
1579283372984.38,0,0,0,0,0,0
1579283373000,0,0,0,0,0,0
1579283373015.63,0,0,0,0,0,0
1579283373031.25,0,0,0,0,0,0
1579283373046.88,0,0,0,0,0,0
1579283373062.5,0,0,0,0,0,0
1579283373078.13,0,0,0,0,0,0
1579283373093.75,0,0,0,0,0,0
1579283373109.38,0,0,0,0,0,0
1579283373125,0,0,0,0,0,0
1579283373140.63,0,0,0,0,0,0
1579283373156.25,0,0,0,0,0,0
1579283373171.88,0,0,0,0,0,0
1579283373187.5,0,0,0,0,0,0
1579283373203.13,0,0,0,0,0,0
1579283373218.75,0,0,0,0,0,0
1579283373234.38,0,0,0,0,0,0
1579283373250,0,0,0,0,0,0
1579283373265.63,0,0,0,0,0,0
1579283373281.25,0,0,0,0,0,0
1579283373296.88,0,0,0,0,0,0
1579283373312.5,0,0,0,0,0,0
1579283373328.13,0,0,0,0,0,0
1579283373343.75,0,0,0,0,0,0
1579283373359.38,0,0,0,0,0,0
1579283373375,0,0,0,0,0,0
1579283373390.63,0,0,0,0,0,0
1579283373406.25,0,0,0,0,0,0
1579283373421.88,0,0,0,0,0,0
1579283373437.5,0,0,0,0,0,0
1579283373453.13,0,0,0,0,0,0
1579283373468.75,0,0,0,0,0,0
1579283373484.38,0,0,0,0,0,0
1579283373500,0,0,0,0,0,0
1579283373515.63,0,0,0,0,0,0
1579283373531.25,0,0,0,0,0,0
1579283373546.88,0,0,0,0,0,0
1579283373562.5,0,0,0,0,0,0
1579283373578.13,0,0,0,0,0,0
1579283373593.75,0,0,0,0,0,0
1579283373609.38,0,0,0,0,0,0
1579283373625,0,0,0,0,0,0
1579283373640.63,0,0,0,0,0,0
1579283373656.25,0,0,0,0,0,0
1579283373671.88,0,0,0,0,0,0
1579283373687.5,0,0,0,0,0,0
1579283373703.13,0,0,0,0,0,0
1579283373718.75,0,0,0,0,0,0
1579283373734.38,0,0,0,0,0,0
1579283373750,0,0,0,0,0,0
1579283373765.63,0,0,0,0,0,0
1579283373781.25,0,0,0,0,0,0
1579283373796.88,0,0,0,0,0,0
1579283373812.5,0,0,0,0,0,0
1579283373828.13,0,0,0,0,0,0
1579283373843.75,0,0,0,0,0,0
1579283373859.38,0,0,0,0,0,0
1579283373875,0,0,0,0,0,0
1579283373890.63,0,0,0,0,0,0
1579283373906.25,0,0,0,0,0,0
1579283373921.88,0,0,0,0,0,0
1579283373937.5,0,0,0,0,0,0
1579283373953.13,0,0,0,0,0,0
1579283373968.75,0,0,0,0,0,0
1579283373984.38,0,0,0,0,0,0
1579283374000,0,0,0,0,0,0
1579283374015.63,0,0,0,0,0,0
1579283374031.25,0,0,0,0,0,0
1579283374046.88,0,0,0,0,0,0
1579283374062.5,0,0,0,0,0,0
1579283374078.13,0,0,0,0,0,0
1579283374093.75,0,0,0,0,0,0
1579283374109.38,0,0,0,0,0,0
1579283374125,0,0,0,0,0,0
1579283374140.63,0,0,0,0,0,0
1579283374156.25,0,0,0,0,0,0
1579283374171.88,0,0,0,0,0,0
1579283374187.5,0,0,0,0,0,0
1579283374203.13,0,0,0,0,0,0
1579283374218.75,0,0,0,0,0,0
1579283374234.38,0,0,0,0,0,0
1579283374250,0,0,0,0,0,0
1579283374265.63,0,0,0,0,0,0
1579283374281.25,0,0,0,0,0,0
1579283374296.88,0,0,0,0,0,0
1579283374312.5,0,0,0,0,0,0
1579283374328.13,0,0,0,0,0,0
1579283374343.75,0,0,0,0,0,0
1579283374359.38,0,0,0,0,0,0
1579283374375,0,0,0,0,0,0
1579283374390.63,0,0,0,0,0,0
1579283374406.25,0,0,0,0,0,0
1579283374421.88,0,0,0,0,0,0
1579283374437.5,0,0,0,0,0,0
1579283374453.13,0,0,0,0,0,0
1579283374468.75,0,0,0,0,0,0
1579283374484.38,0,0,0,0,0,0
1579283374500,0,0,0,0,0,0
1579283374515.63,0,0,0,0,0,0
1579283374531.25,0,0,0,0,0,0
1579283374546.88,0,0,0,0,0,0
1579283374562.5,0,0,0,0,0,0
1579283374578.13,0,0,0,0,0,0
1579283374593.75,0,0,0,0,0,0
1579283374609.38,0,0,0,0,0,0
1579283374625,0,0,0,0,0,0
1579283374640.63,0,0,0,0,0,0
1579283374656.25,0,0,0,0,0,0
1579283374671.88,0,0,0,0,0,0
1579283374687.5,0,0,0,0,0,0
1579283374703.13,0,0,0,0,0,0
1579283374718.75,0,0,0,0,0,0
1579283374734.38,0,0,0,0,0,0
1579283374750,0,0,0,0,0,0
1579283374765.63,0,0,0,0,0,0
1579283374781.25,0,0,0,0,0,0
1579283374796.88,0,0,0,0,0,0
1579283374812.5,0,0,0,0,0,0
1579283374828.13,0,0,0,0,0,0
1579283374843.75,0,0,0,0,0,0
1579283374859.38,0,0,0,0,0,0
1579283374875,0,0,0,0,0,0
1579283374890.63,0,0,0,0,0,0
1579283374906.25,0,0,0,0,0,0
1579283374921.88,0,0,0,0,0,0
1579283374937.5,0,0,0,0,0,0
1579283374953.13,0,0,0,0,0,0
1579283374968.75,0,0,0,0,0,0
1579283374984.38,0,0,0,0,0,0
1579283375000,0,0,0,0,0,0
1579283375015.63,0,0,0,0,0,0
1579283375031.25,0,0,0,0,0,0
1579283375046.88,0,0,0,0,0,0
1579283375062.5,0,0,0,0,0,0
1579283375078.13,0,0,0,0,0,0
1579283375093.75,0,0,0,0,0,0
1579283375109.38,0,0,0,0,0,0
1579283375125,0,0,0,0,0,0
1579283375140.63,0,0,0,0,0,0
1579283375156.25,0,0,0,0,0,0
1579283375171.88,0,0,0,0,0,0
1579283375187.5,0,0,0,0,0,0
1579283375203.13,0,0,0,0,0,0
1579283375218.75,0,0,0,0,0,0
1579283375234.38,0,0,0,0,0,0
1579283375250,0,0,0,0,0,0
1579283375265.63,0,0,0,0,0,0
1579283375281.25,0,0,0,0,0,0
1579283375296.88,0,0,0,0,0,0
1579283375312.5,0,0,0,0,0,0
1579283375328.13,0,0,0,0,0,0
1579283375343.75,0,0,0,0,0,0
1579283375359.38,0,0,0,0,0,0
1579283375375,0,0,0,0,0,0
1579283375390.63,0,0,0,0,0,0
1579283375406.25,0,0,0,0,0,0
1579283375421.88,0,0,0,0,0,0
1579283375437.5,0,0,0,0,0,0
1579283375453.13,0,0,0,0,0,0
1579283375468.75,0,0,0,0,0,0
1579283375484.38,0,0,0,0,0,0
1579283375500,0,0,0,0,0,0
1579283375515.63,0,0,0,0,0,0
1579283375531.25,0,0,0,0,0,0
1579283375546.88,0,0,0,0,0,0
1579283375562.5,0,0,0,0,0,0
1579283375578.13,0,0,0,0,0,0
1579283375593.75,0,0,0,0,0,0
1579283375609.38,0,0,0,0,0,0
1579283375625,0,0,0,0,0,0
1579283375640.63,0,0,0,0,0,0
1579283375656.25,0,0,0,0,0,0
1579283375671.88,0,0,0,0,0,0
1579283375687.5,0,0,0,0,0,0
1579283375703.13,0,0,0,0,0,0
1579283375718.75,0,0,0,0,0,0
1579283375734.38,0,0,0,0,0,0
1579283375750,0,0,0,0,0,0
1579283375765.63,0,0,0,0,0,0
1579283375781.25,0,0,0,0,0,0
1579283375796.88,0,0,0,0,0,0
1579283375812.5,0,0,0,0,0,0
1579283375828.13,0,0,0,0,0,0
1579283375843.75,0,0,0,0,0,0
1579283375859.38,0,0,0,0,0,0
1579283375875,0,0,0,0,0,0
1579283375890.63,0,0,0,0,0,0
1579283375906.25,0,0,0,0,0,0
1579283375921.88,0,0,0,0,0,0
1579283375937.5,0,0,0,0,0,0
1579283375953.13,0,0,0,0,0,0
1579283375968.75,0,0,0,0,0,0
1579283375984.38,0,0,0,0,0,0
1579283376000,0,0,0,0,0,0
1579283376015.63,0,0,0,0,0,0
1579283376031.25,0,0,0,0,0,0
1579283376046.88,0,0,0,0,0,0
1579283376062.5,0,0,0,0,0,0
1579283376078.13,0,0,0,0,0,0
1579283376093.75,0,0,0,0,0,0
1579283376109.38,0,0,0,0,0,0
1579283376125,0,0,0,0,0,0
1579283376140.63,0,0,0,0,0,0
1579283376156.25,0,0,0,0,0,0
1579283376171.88,0,0,0,0,0,0
1579283376187.5,0,0,0,0,0,0
1579283376203.13,0,0,0,0,0,0
1579283376218.75,0,0,0,0,0,0
1579283376234.38,0,0,0,0,0,0
1579283376250,0,0,0,0,0,0
1579283376265.63,0,0,0,0,0,0
1579283376281.25,0,0,0,0,0,0
1579283376296.88,0,0,0,0,0,0
1579283376312.5,0,0,0,0,0,0
1579283376328.13,0,0,0,0,0,0
1579283376343.75,0,0,0,0,0,0
1579283376359.38,0,0,0,0,0,0
1579283376375,0,0,0,0,0,0
1579283376390.63,0,0,0,0,0,0
1579283376406.25,0,0,0,0,0,0
1579283376421.88,0,0,0,0,0,0
1579283376437.5,0,0,0,0,0,0
1579283376453.13,0,0,0,0,0,0
1579283376468.75,0,0,0,0,0,0
1579283376484.38,0,0,0,0,0,0
1579283376500,0,0,0,0,0,0
1579283376515.63,0,0,0,0,0,0
1579283376531.25,0,0,0,0,0,0
1579283376546.88,0,0,0,0,0,0
1579283376562.5,0,0,0,0,0,0
1579283376578.13,0,0,0,0,0,0
1579283376593.75,0,0,0,0,0,0
1579283376609.38,0,0,0,0,0,0
1579283376625,0,0,0,0,0,0
1579283376640.63,0,0,0,0,0,0
1579283376656.25,0,0,0,0,0,0
1579283376671.88,0,0,0,0,0,0
1579283376687.5,0,0,0,0,0,0
1579283376703.13,0,0,0,0,0,0
1579283376718.75,0,0,0,0,0,0
1579283376734.38,0,0,0,0,0,0
1579283376750,0,0,0,0,0,0
1579283376765.63,0,0,0,0,0,0
1579283376781.25,0,0,0,0,0,0
1579283376796.88,0,0,0,0,0,0
1579283376812.5,0,0,0,0,0,0
1579283376828.13,0,0,0,0,0,0
1579283376843.75,0,0,0,0,0,0
1579283376859.38,0,0,0,0,0,0
1579283376875,0,0,0,0,0,0
1579283376890.63,0,0,0,0,0,0
1579283376906.25,0,0,0,0,0,0
1579283376921.88,0,0,0,0,0,0
1579283376937.5,0,0,0,0,0,0
1579283376953.13,0,0,0,0,0,0
1579283376968.75,0,0,0,0,0,0
1579283376984.38,0,0,0,0,0,0
1579283377000,0,0,0,0,0,0
1579283377015.63,0,0,0,0,0,0
1579283377031.25,0,0,0,0,0,0
1579283377046.88,0,0,0,0,0,0
1579283377062.5,0,0,0,0,0,0
1579283377078.13,0,0,0,0,0,0
1579283377093.75,0,0,0,0,0,0
1579283377109.38,0,0,0,0,0,0
1579283377125,0,0,0,0,0,0
1579283377140.63,0,0,0,0,0,0
1579283377156.25,0,0,0,0,0,0
1579283377171.88,0,0,0,0,0,0
1579283377187.5,0,0,0,0,0,0
1579283377203.13,0,0,0,0,0,0
1579283377218.75,0,0,0,0,0,0
1579283377234.38,0,0,0,0,0,0
1579283377250,0,0,0,0,0,0
1579283377265.63,0,0,0,0,0,0
1579283377281.25,0,0,0,0,0,0
1579283377296.88,0,0,0,0,0,0
1579283377312.5,0,0,0,0,0,0
1579283377328.13,0,0,0,0,0,0
1579283377343.75,0,0,0,0,0,0
1579283377359.38,0,0,0,0,0,0
1579283377375,0,0,0,0,0,0
1579283377390.63,0,0,0,0,0,0
1579283377406.25,0,0,0,0,0,0
1579283377421.88,0,0,0,0,0,0
1579283377437.5,0,0,0,0,0,0
1579283377453.13,0,0,0,0,0,0
1579283377468.75,0,0,0,0,0,0
1579283377484.38,0,0,0,0,0,0
1579283377500,0,0,0,0,0,0
1579283377515.63,0,0,0,0,0,0
1579283377531.25,0,0,0,0,0,0
1579283377546.88,0,0,0,0,0,0
1579283377562.5,0,0,0,0,0,0
1579283377578.13,0,0,0,0,0,0
1579283377593.75,0,0,0,0,0,0
1579283377609.38,0,0,0,0,0,0
1579283377625,0,0,0,0,0,0
1579283377640.63,0,0,0,0,0,0
1579283377656.25,0,0,0,0,0,0
1579283377671.88,0,0,0,0,0,0
1579283377687.5,0,0,0,0,0,0
1579283377703.13,0,0,0,0,0,0
1579283377718.75,0,0,0,0,0,0
1579283377734.38,0,0,0,0,0,0
1579283377750,0,0,0,0,0,0
1579283377765.63,0,0,0,0,0,0
1579283377781.25,0,0,0,0,0,0
1579283377796.88,0,0,0,0,0,0
1579283377812.5,0,0,0,0,0,0
1579283377828.13,0,0,0,0,0,0
1579283377843.75,0,0,0,0,0,0
1579283377859.38,0,0,0,0,0,0
1579283377875,0,0,0,0,0,0
1579283377890.63,0,0,0,0,0,0
1579283377906.25,0,0,0,0,0,0
1579283377921.88,0,0,0,0,0,0
1579283377937.5,0,0,0,0,0,0
1579283377953.13,0,0,0,0,0,0
1579283377968.75,0,0,0,0,0,0
1579283377984.38,0,0,0,0,0,0
1579283378000,0,0,0,0,0,0
1579283378015.63,0,0,0,0,0,0
1579283378031.25,0,0,0,0,0,0
1579283378046.88,0,0,0,0,0,0
1579283378062.5,0,0,0,0,0,0
1579283378078.13,0,0,0,0,0,0
1579283378093.75,0,0,0,0,0,0
1579283378109.38,0,0,0,0,0,0
1579283378125,0,0,0,0,0,0
1579283378140.63,0,0,0,0,0,0
1579283378156.25,0,0,0,0,0,0
1579283378171.88,0,0,0,0,0,0
1579283378187.5,0,0,0,0,0,0
1579283378203.13,0,0,0,0,0,0
1579283378218.75,0,0,0,0,0,0
1579283378234.38,0,0,0,0,0,0
1579283378250,0,0,0,0,0,0
1579283378265.63,0,0,0,0,0,0
1579283378281.25,0,0,0,0,0,0
1579283378296.88,0,0,0,0,0,0
1579283378312.5,0,0,0,0,0,0
1579283378328.13,0,0,0,0,0,0
1579283378343.75,0,0,0,0,0,0
1579283378359.38,0,0,0,0,0,0
1579283378375,0,0,0,0,0,0
1579283378390.63,0,0,0,0,0,0
1579283378406.25,0,0,0,0,0,0
1579283378421.88,0,0,0,0,0,0
1579283378437.5,0,0,0,0,0,0
1579283378453.13,0,0,0,0,0,0
1579283378468.75,0,0,0,0,0,0
1579283378484.38,0,0,0,0,0,0
1579283378500,0,0,0,0,0,0
1579283378515.63,0,0,0,0,0,0
1579283378531.25,0,0,0,0,0,0
1579283378546.88,0,0,0,0,0,0
1579283378562.5,0,0,0,0,0,0
1579283378578.13,0,0,0,0,0,0
1579283378593.75,0,0,0,0,0,0
1579283378609.38,0,0,0,0,0,0
1579283378625,0,0,0,0,0,0
1579283378640.63,0,0,0,0,0,0
1579283378656.25,0,0,0,0,0,0
1579283378671.88,0,0,0,0,0,0
1579283378687.5,0,0,0,0,0,0
1579283378703.13,0,0,0,0,0,0
1579283378718.75,0,0,0,0,0,0
1579283378734.38,0,0,0,0,0,0
1579283378750,0,0,0,0,0,0
1579283378765.63,0,0,0,0,0,0
1579283378781.25,0,0,0,0,0,0
1579283378796.88,0,0,0,0,0,0
1579283378812.5,0,0,0,0,0,0
1579283378828.13,0,0,0,0,0,0
1579283378843.75,0,0,0,0,0,0
1579283378859.38,0,0,0,0,0,0
1579283378875,0,0,0,0,0,0
1579283378890.63,0,0,0,0,0,0
1579283378906.25,0,0,0,0,0,0
1579283378921.88,0,0,0,0,0,0
1579283378937.5,0,0,0,0,0,0
1579283378953.13,0,0,0,0,0,0
1579283378968.75,0,0,0,0,0,0
1579283378984.38,0,0,0,0,0,0
1579283379000,0,0,0,0,0,0
1579283379015.63,0,0,0,0,0,0
1579283379031.25,0,0,0,0,0,0
1579283379046.88,0,0,0,0,0,0
1579283379062.5,0,0,0,0,0,0
1579283379078.13,0,0,0,0,0,0
1579283379093.75,0,0,0,0,0,0
1579283379109.38,0,0,0,0,0,0
1579283379125,0,0,0,0,0,0
1579283379140.63,0,0,0,0,0,0
1579283379156.25,0,0,0,0,0,0
1579283379171.88,0,0,0,0,0,0
1579283379187.5,0,0,0,0,0,0
1579283379203.13,0,0,0,0,0,0
1579283379218.75,0,0,0,0,0,0
1579283379234.38,0,0,0,0,0,0
1579283379250,0,0,0,0,0,0
1579283379265.63,0,0,0,0,0,0
1579283379281.25,0,0,0,0,0,0
1579283379296.88,0,0,0,0,0,0
1579283379312.5,0,0,0,0,0,0
1579283379328.13,0,0,0,0,0,0
1579283379343.75,0,0,0,0,0,0
1579283379359.38,0,0,0,0,0,0
1579283379375,0,0,0,0,0,0
1579283379390.63,0,0,0,0,0,0
1579283379406.25,0,0,0,0,0,0
1579283379421.88,0,0,0,0,0,0
1579283379437.5,0,0,0,0,0,0
1579283379453.13,0,0,0,0,0,0
1579283379468.75,0,0,0,0,0,0
1579283379484.38,0,0,0,0,0,0
1579283379500,0,0,0,0,0,0
1579283379515.63,0,0,0,0,0,0
1579283379531.25,0,0,0,0,0,0
1579283379546.88,0,0,0,0,0,0
1579283379562.5,0,0,0,0,0,0
1579283379578.13,0,0,0,0,0,0
1579283379593.75,0,0,0,0,0,0
1579283379609.38,0,0,0,0,0,0
1579283379625,0,0,0,0,0,0
1579283379640.63,0,0,0,0,0,0
1579283379656.25,0,0,0,0,0,0
1579283379671.88,0,0,0,0,0,0
1579283379687.5,0,0,0,0,0,0
1579283379703.13,0,0,0,0,0,0
1579283379718.75,0,0,0,0,0,0
1579283379734.38,0,0,0,0,0,0
1579283379750,0,0,0,0,0,0
1579283379765.63,0,0,0,0,0,0
1579283379781.25,0,0,0,0,0,0
1579283379796.88,0,0,0,0,0,0
1579283379812.5,0,0,0,0,0,0
1579283379828.13,0,0,0,0,0,0
1579283379843.75,0,0,0,0,0,0
1579283379859.38,0,0,0,0,0,0
1579283379875,0,0,0,0,0,0
1579283379890.63,0,0,0,0,0,0
1579283379906.25,0,0,0,0,0,0
1579283379921.88,0,0,0,0,0,0
1579283379937.5,0,0,0,0,0,0
1579283379953.13,0,0,0,0,0,0
1579283379968.75,0,0,0,0,0,0
1579283379984.38,0,0,0,0,0,0
1579283380000,0,0,0,0,0,0
1579283380015.63,0,0,0,0,0,0
1579283380031.25,0,0,0,0,0,0
1579283380046.88,0,0,0,0,0,0
1579283380062.5,0,0,0,0,0,0
1579283380078.13,0,0,0,0,0,0
1579283380093.75,0,0,0,0,0,0
1579283380109.38,0,0,0,0,0,0
1579283380125,0,0,0,0,0,0
1579283380140.63,0,0,0,0,0,0
1579283380156.25,0,0,0,0,0,0
1579283380171.88,0,0,0,0,0,0
1579283380187.5,0,0,0,0,0,0
1579283380203.13,0,0,0,0,0,0
1579283380218.75,0,0,0,0,0,0
1579283380234.38,0,0,0,0,0,0
1579283380250,0,0,0,0,0,0
1579283380265.63,0,0,0,0,0,0
1579283380281.25,0,0,0,0,0,0
1579283380296.88,0,0,0,0,0,0
1579283380312.5,0,0,0,0,0,0
1579283380328.13,0,0,0,0,0,0
1579283380343.75,0,0,0,0,0,0
1579283380359.38,0,0,0,0,0,0
1579283380375,0,0,0,0,0,0
1579283380390.63,0,0,0,0,0,0
1579283380406.25,0,0,0,0,0,0
1579283380421.88,0,0,0,0,0,0
1579283380437.5,0,0,0,0,0,0
1579283380453.13,0,0,0,0,0,0
1579283380468.75,0,0,0,0,0,0
1579283380484.38,0,0,0,0,0,0
1579283380500,0,0,0,0,0,0
1579283380515.63,0,0,0,0,0,0
1579283380531.25,0,0,0,0,0,0
1579283380546.88,0,0,0,0,0,0
1579283380562.5,0,0,0,0,0,0
1579283380578.13,0,0,0,0,0,0
1579283380593.75,0,0,0,0,0,0
1579283380609.38,0,0,0,0,0,0
1579283380625,0,0,0,0,0,0
1579283380640.63,0,0,0,0,0,0
1579283380656.25,0,0,0,0,0,0
1579283380671.88,0,0,0,0,0,0
1579283380687.5,0,0,0,0,0,0
1579283380703.13,0,0,0,0,0,0
1579283380718.75,0,0,0,0,0,0
1579283380734.38,0,0,0,0,0,0
1579283380750,0,0,0,0,0,0
1579283380765.63,0,0,0,0,0,0
1579283380781.25,0,0,0,0,0,0
1579283380796.88,0,0,0,0,0,0
1579283380812.5,0,0,0,0,0,0
1579283380828.13,0,0,0,0,0,0
1579283380843.75,0,0,0,0,0,0
1579283380859.38,0,0,0,0,0,0
1579283380875,0,0,0,0,0,0
1579283380890.63,0,0,0,0,0,0
1579283380906.25,0,0,0,0,0,0
1579283380921.88,0,0,0,0,0,0
1579283380937.5,0,0,0,0,0,0
1579283380953.13,0,0,0,0,0,0
1579283380968.75,0,0,0,0,0,0
1579283380984.38,0,0,0,0,0,0
1579283381000,-0,0,0,0,0,0
1579283381015.63,-0,0,0,0,0,0
