Timestamp,BVP,Note,AGG,ED,SIB,Condition
1570468200906.25,-17.77,0,0,0,0,0
1570468200921.88,-18.05,0,0,0,0,0
1570468200937.5,-17.26,0,0,0,0,0
1570468200953.13,-15.72,0,0,0,0,0
1570468200968.75,-13.91,0,0,0,0,0
1570468200984.38,-12.31,0,0,0,0,0
1570468201000,-11.24,0,0,0,0,0
1570468201015.63,-10.69,0,0,0,0,0
1570468201031.25,-10.42,0,0,0,0,0
1570468201046.88,-10.06,0,0,0,0,0
1570468201062.5,-9.31,0,0,0,0,0
1570468201078.13,-8.08,0,0,0,0,0
1570468201093.75,-6.52,0,0,0,0,0
1570468201109.38,-4.94,0,0,0,0,0
1570468201125,-3.7,0,0,0,0,0
1570468201140.63,-3.1,0,0,0,0,0
1570468201156.25,-3.21,0,0,0,0,0
1570468201171.88,-3.89,0,0,0,0,0
1570468201187.5,-4.64,0,0,0,0,0
1570468201203.13,-4.72,0,0,0,0,0
1570468201218.75,-3.32,0,0,0,0,0
1570468201234.38,0.23,0,0,0,0,0
1570468201250,5.98,0,0,0,0,0
1570468201265.63,13.27,0,0,0,0,0
1570468201281.25,20.76,0,0,0,0,0
1570468201296.88,26.89,0,0,0,0,0
1570468201312.5,30.37,0,0,0,0,0
1570468201328.13,30.76,0,0,0,0,0
1570468201343.75,28.5,0,0,0,0,0
1570468201359.38,24.63,0,0,0,0,0
1570468201375,20.3,0,0,0,0,0
1570468201390.63,16.31,0,0,0,0,0
1570468201406.25,13.01,0,0,0,0,0
1570468201421.88,10.38,0,0,0,0,0
1570468201437.5,8.29,0,0,0,0,0
1570468201453.13,6.6,0,0,0,0,0
1570468201468.75,5.23,0,0,0,0,0
1570468201484.38,4.07,0,0,0,0,0
1570468201500,2.91,0,0,0,0,0
1570468201515.63,1.49,0,0,0,0,0
1570468201531.25,-0.32,0,0,0,0,0
1570468201546.88,-2.38,0,0,0,0,0
1570468201562.5,-4.19,0,0,0,0,0
1570468201578.13,-5.02,0,0,0,0,0
1570468201593.75,-4.45,0,0,0,0,0
1570468201609.38,-2.47,0,0,0,0,0
1570468201625,0.4,0,0,0,0,0
1570468201640.63,3.18,0,0,0,0,0
1570468201656.25,4.8,0,0,0,0,0
1570468201671.88,4.45,0,0,0,0,0
1570468201687.5,1.87,0,0,0,0,0
1570468201703.13,-2.81,0,0,0,0,0
1570468201718.75,-8.26,0,0,0,0,0
1570468201734.38,-13.4,0,0,0,0,0
1570468201750,-17.44,0,0,0,0,0
1570468201765.63,-19.89,0,0,0,0,0
1570468201781.25,-20.44,0,0,0,0,0
1570468201796.88,-18.82,0,0,0,0,0
1570468201812.5,-14.85,0,0,0,0,0
1570468201828.13,-8.61,0,0,0,0,0
1570468201843.75,-0.69,0,0,0,0,0
1570468201859.38,7.8,0,0,0,0,0
1570468201875,15.32,0,0,0,0,0
1570468201890.63,20.55,0,0,0,0,0
1570468201906.25,22.79,0,0,0,0,0
1570468201921.88,22.15,0,0,0,0,0
1570468201937.5,19.36,0,0,0,0,0
1570468201953.13,15.39,0,0,0,0,0
1570468201968.75,10.99,0,0,0,0,0
1570468201984.38,6.54,0,0,0,0,0
1570468202000,2.12,0,0,0,0,0
1570468202015.63,-2.4,0,0,0,0,0
1570468202031.25,-7.03,0,0,0,0,0
1570468202046.88,-11.66,0,0,0,0,0
1570468202062.5,-16.16,0,0,0,0,0
1570468202078.13,-20.52,0,0,0,0,0
1570468202093.75,-24.95,0,0,0,0,0
1570468202109.38,-29.74,0,0,0,0,0
1570468202125,-35.02,0,0,0,0,0
1570468202140.63,-40.47,0,0,0,0,0
1570468202156.25,-45.42,0,0,0,0,0
1570468202171.88,-49.01,0,0,0,0,0
1570468202187.5,-50.62,0,0,0,0,0
1570468202203.13,-50.24,0,0,0,0,0
1570468202218.75,-48.67,0,0,0,0,0
1570468202234.38,-47.22,0,0,0,0,0
1570468202250,-47.24,0,0,0,0,0
1570468202265.63,-49.56,0,0,0,0,0
1570468202281.25,-54.04,0,0,0,0,0
1570468202296.88,-59.58,0,0,0,0,0
1570468202312.5,-64.44,0,0,0,0,0
1570468202328.13,-66.8,0,0,0,0,0
1570468202343.75,-65.34,0,0,0,0,0
1570468202359.38,-59.69,0,0,0,0,0
1570468202375,-50.39,0,0,0,0,0
1570468202390.63,-38.68,0,0,0,0,0
1570468202406.25,-26.04,0,0,0,0,0
1570468202421.88,-13.77,0,0,0,0,0
1570468202437.5,-2.8,0,0,0,0,0
1570468202453.13,6.4,0,0,0,0,0
1570468202468.75,13.68,0,0,0,0,0
1570468202484.38,19.08,0,0,0,0,0
1570468202500,22.75,0,0,0,0,0
1570468202515.63,24.99,0,0,0,0,0
1570468202531.25,26.23,0,0,0,0,0
1570468202546.88,26.94,0,0,0,0,0
1570468202562.5,27.6,0,0,0,0,0
1570468202578.13,28.58,0,0,0,0,0
1570468202593.75,30.17,0,0,0,0,0
1570468202609.38,32.58,0,0,0,0,0
1570468202625,35.92,0,0,0,0,0
1570468202640.63,40.15,0,0,0,0,0
1570468202656.25,44.93,0,0,0,0,0
1570468202671.88,49.54,0,0,0,0,0
1570468202687.5,53.05,0,0,0,0,0
1570468202703.13,54.49,0,0,0,0,0
1570468202718.75,53.21,0,0,0,0,0
1570468202734.38,49.07,0,0,0,0,0
1570468202750,42.48,0,0,0,0,0
1570468202765.63,34.21,0,0,0,0,0
1570468202781.25,25.16,0,0,0,0,0
1570468202796.88,16.12,0,0,0,0,0
1570468202812.5,7.78,0,0,0,0,0
1570468202828.13,0.8,0,0,0,0,0
1570468202843.75,-4.11,0,0,0,0,0
1570468202859.38,-6.26,0,0,0,0,0
1570468202875,-5.28,0,0,0,0,0
1570468202890.63,-1.35,0,0,0,0,0
1570468202906.25,4.61,0,0,0,0,0
1570468202921.88,11.22,0,0,0,0,0
1570468202937.5,17.05,0,0,0,0,0
1570468202953.13,21.04,0,0,0,0,0
1570468202968.75,22.83,0,0,0,0,0
1570468202984.38,22.67,0,0,0,0,0
1570468203000,21.13,0,0,0,0,0
1570468203015.63,18.69,0,0,0,0,0
1570468203031.25,15.54,0,0,0,0,0
1570468203046.88,11.62,0,0,0,0,0
1570468203062.5,6.82,0,0,0,0,0
1570468203078.13,1.22,0,0,0,0,0
1570468203093.75,-4.78,0,0,0,0,0
1570468203109.38,-10.54,0,0,0,0,0
1570468203125,-15.47,0,0,0,0,0
1570468203140.63,-19.18,0,0,0,0,0
1570468203156.25,-21.65,0,0,0,0,0
1570468203171.88,-23.18,0,0,0,0,0
1570468203187.5,-24.25,0,0,0,0,0
1570468203203.13,-25.29,0,0,0,0,0
1570468203218.75,-26.49,0,0,0,0,0
1570468203234.38,-27.7,0,0,0,0,0
1570468203250,-28.52,0,0,0,0,0
1570468203265.63,-28.47,0,0,0,0,0
1570468203281.25,-27.18,0,0,0,0,0
1570468203296.88,-24.57,0,0,0,0,0
1570468203312.5,-20.86,0,0,0,0,0
1570468203328.13,-16.55,0,0,0,0,0
1570468203343.75,-12.29,0,0,0,0,0
1570468203359.38,-8.62,0,0,0,0,0
1570468203375,-5.85,0,0,0,0,0
1570468203390.63,-3.87,0,0,0,0,0
1570468203406.25,-2.13,0,0,0,0,0
1570468203421.88,0.18,0,0,0,0,0
1570468203437.5,3.87,0,0,0,0,0
1570468203453.13,9.4,0,0,0,0,0
1570468203468.75,16.76,0,0,0,0,0
1570468203484.38,25.4,0,0,0,0,0
1570468203500,34.46,0,0,0,0,0
1570468203515.63,42.99,0,0,0,0,0
1570468203531.25,50.19,0,0,0,0,0
1570468203546.88,55.48,0,0,0,0,0
1570468203562.5,58.59,0,0,0,0,0
1570468203578.13,59.53,0,0,0,0,0
1570468203593.75,58.55,0,0,0,0,0
1570468203609.38,56.14,0,0,0,0,0
1570468203625,52.89,0,0,0,0,0
1570468203640.63,49.32,0,0,0,0,0
1570468203656.25,45.72,0,0,0,0,0
1570468203671.88,42.1,0,0,0,0,0
1570468203687.5,38.16,0,0,0,0,0
1570468203703.13,33.49,0,0,0,0,0
1570468203718.75,27.73,0,0,0,0,0
1570468203734.38,20.73,0,0,0,0,0
1570468203750,12.68,0,0,0,0,0
1570468203765.63,4.05,0,0,0,0,0
1570468203781.25,-4.51,0,0,0,0,0
1570468203796.88,-12.34,0,0,0,0,0
1570468203812.5,-18.95,0,0,0,0,0
1570468203828.13,-24.2,0,0,0,0,0
1570468203843.75,-28.32,0,0,0,0,0
1570468203859.38,-31.82,0,0,0,0,0
1570468203875,-35.3,0,0,0,0,0
1570468203890.63,-39.2,0,0,0,0,0
1570468203906.25,-43.55,0,0,0,0,0
1570468203921.88,-47.94,0,0,0,0,0
1570468203937.5,-51.62,0,0,0,0,0
1570468203953.13,-53.65,0,0,0,0,0
1570468203968.75,-53.2,0,0,0,0,0
1570468203984.38,-49.84,0,0,0,0,0
1570468204000,-43.68,0,0,0,0,0
1570468204015.63,-35.35,0,0,0,0,0
1570468204031.25,-25.91,0,0,0,0,0
1570468204046.88,-16.58,0,0,0,0,0
1570468204062.5,-8.47,0,0,0,0,0
1570468204078.13,-2.4,0,0,0,0,0
1570468204093.75,1.23,0,0,0,0,0
1570468204109.38,2.47,0,0,0,0,0
1570468204125,1.74,0,0,0,0,0
1570468204140.63,-0.27,0,0,0,0,0
1570468204156.25,-2.81,0,0,0,0,0
1570468204171.88,-5.23,0,0,0,0,0
1570468204187.5,-7.08,0,0,0,0,0
1570468204203.13,-8.19,0,0,0,0,0
1570468204218.75,-8.67,0,0,0,0,0
1570468204234.38,-8.76,0,0,0,0,0
1570468204250,-8.76,0,0,0,0,0
1570468204265.63,-8.88,0,0,0,0,0
1570468204281.25,-9.18,0,0,0,0,0
1570468204296.88,-9.58,0,0,0,0,0
1570468204312.5,-9.98,0,0,0,0,0
1570468204328.13,-10.37,0,0,0,0,0
1570468204343.75,-10.78,0,0,0,0,0
1570468204359.38,-11.38,0,0,0,0,0
1570468204375,-12.36,0,0,0,0,0
1570468204390.63,-13.92,0,0,0,0,0
1570468204406.25,-16.18,0,0,0,0,0
1570468204421.88,-19.13,0,0,0,0,0
1570468204437.5,-22.55,0,0,0,0,0
1570468204453.13,-25.9,0,0,0,0,0
1570468204468.75,-28.39,0,0,0,0,0
1570468204484.38,-29.08,0,0,0,0,0
1570468204500,-27.2,0,0,0,0,0
1570468204515.63,-22.39,0,0,0,0,0
1570468204531.25,-14.93,0,0,0,0,0
1570468204546.88,-5.59,0,0,0,0,0
1570468204562.5,4.58,0,0,0,0,0
1570468204578.13,14.59,0,0,0,0,0
1570468204593.75,23.72,0,0,0,0,0
1570468204609.38,31.44,0,0,0,0,0
1570468204625,37.34,0,0,0,0,0
1570468204640.63,40.99,0,0,0,0,0
1570468204656.25,42.08,0,0,0,0,0
1570468204671.88,40.55,0,0,0,0,0
1570468204687.5,36.77,0,0,0,0,0
1570468204703.13,31.58,0,0,0,0,0
1570468204718.75,25.99,0,0,0,0,0
1570468204734.38,20.84,0,0,0,0,0
1570468204750,16.52,0,0,0,0,0
1570468204765.63,12.86,0,0,0,0,0
1570468204781.25,9.36,0,0,0,0,0
1570468204796.88,5.48,0,0,0,0,0
1570468204812.5,0.97,0,0,0,0,0
1570468204828.13,-4.03,0,0,0,0,0
1570468204843.75,-9.09,0,0,0,0,0
1570468204859.38,-13.72,0,0,0,0,0
1570468204875,-17.62,0,0,0,0,0
1570468204890.63,-20.78,0,0,0,0,0
1570468204906.25,-23.42,0,0,0,0,0
1570468204921.88,-25.91,0,0,0,0,0
1570468204937.5,-28.58,0,0,0,0,0
1570468204953.13,-31.62,0,0,0,0,0
1570468204968.75,-34.9,0,0,0,0,0
1570468204984.38,-38.02,0,0,0,0,0
1570468205000,-40.4,0,0,0,0,0
1570468205015.63,-41.46,0,0,0,0,0
1570468205031.25,-40.89,0,0,0,0,0
1570468205046.88,-38.75,0,0,0,0,0
1570468205062.5,-35.54,0,0,0,0,0
1570468205078.13,-32,0,0,0,0,0
1570468205093.75,-28.87,0,0,0,0,0
1570468205109.38,-26.68,0,0,0,0,0
1570468205125,-25.64,0,0,0,0,0
1570468205140.63,-25.64,0,0,0,0,0
1570468205156.25,-26.45,0,0,0,0,0
1570468205171.88,-27.79,0,0,0,0,0
1570468205187.5,-29.48,0,0,0,0,0
1570468205203.13,-31.49,0,0,0,0,0
1570468205218.75,-33.94,0,0,0,0,0
1570468205234.38,-37,0,0,0,0,0
1570468205250,-40.73,0,0,0,0,0
1570468205265.63,-44.85,0,0,0,0,0
1570468205281.25,-48.59,0,0,0,0,0
1570468205296.88,-50.83,0,0,0,0,0
1570468205312.5,-50.36,0,0,0,0,0
1570468205328.13,-46.45,0,0,0,0,0
1570468205343.75,-39.2,0,0,0,0,0
1570468205359.38,-29.6,0,0,0,0,0
1570468205375,-19.25,0,0,0,0,0
1570468205390.63,-9.82,0,0,0,0,0
1570468205406.25,-2.51,0,0,0,0,0
1570468205421.88,2.13,0,0,0,0,0
1570468205437.5,4.06,0,0,0,0,0
1570468205453.13,3.31,0,0,0,0,0
1570468205468.75,-0.26,0,0,0,0,0
1570468205484.38,-6.84,0,0,0,0,0
1570468205500,-16.3,0,0,0,0,0
1570468205515.63,-27.75,0,0,0,0,0
1570468205531.25,-39.4,0,0,0,0,0
1570468205546.88,-48.91,0,0,0,0,0
1570468205562.5,-54.14,0,0,0,0,0
1570468205578.13,-53.86,0,0,0,0,0
1570468205593.75,-48.1,0,0,0,0,0
1570468205609.38,-38.09,0,0,0,0,0
1570468205625,-25.7,0,0,0,0,0
1570468205640.63,-12.85,0,0,0,0,0
1570468205656.25,-1.05,0,0,0,0,0
1570468205671.88,8.77,0,0,0,0,0
1570468205687.5,16.16,0,0,0,0,0
1570468205703.13,21.02,0,0,0,0,0
1570468205718.75,23.48,0,0,0,0,0
1570468205734.38,23.84,0,0,0,0,0
1570468205750,22.54,0,0,0,0,0
1570468205765.63,20.2,0,0,0,0,0
1570468205781.25,17.48,0,0,0,0,0
1570468205796.88,15,0,0,0,0,0
1570468205812.5,13.21,0,0,0,0,0
1570468205828.13,12.3,0,0,0,0,0
1570468205843.75,12.16,0,0,0,0,0
1570468205859.38,12.54,0,0,0,0,0
1570468205875,13.2,0,0,0,0,0
1570468205890.63,14.13,0,0,0,0,0
1570468205906.25,15.59,0,0,0,0,0
1570468205921.88,17.98,0,0,0,0,0
1570468205937.5,21.56,0,0,0,0,0
1570468205953.13,26.3,0,0,0,0,0
1570468205968.75,31.79,0,0,0,0,0
1570468205984.38,37.39,0,0,0,0,0
1570468206000,42.5,0,0,0,0,0
1570468206015.63,46.67,0,0,0,0,0
1570468206031.25,49.69,0,0,0,0,0
1570468206046.88,51.55,0,0,0,0,0
1570468206062.5,52.42,0,0,0,0,0
1570468206078.13,52.58,0,0,0,0,0
1570468206093.75,52.52,0,0,0,0,0
1570468206109.38,52.84,0,0,0,0,0
1570468206125,54.15,0,0,0,0,0
1570468206140.63,56.92,0,0,0,0,0
1570468206156.25,61.26,0,0,0,0,0
1570468206171.88,66.87,0,0,0,0,0
1570468206187.5,72.99,0,0,0,0,0
1570468206203.13,78.6,0,0,0,0,0
1570468206218.75,82.61,0,0,0,0,0
1570468206234.38,84.13,0,0,0,0,0
1570468206250,82.75,0,0,0,0,0
1570468206265.63,78.69,0,0,0,0,0
1570468206281.25,72.74,0,0,0,0,0
1570468206296.88,66.06,0,0,0,0,0
1570468206312.5,59.78,0,0,0,0,0
1570468206328.13,54.67,0,0,0,0,0
1570468206343.75,50.91,0,0,0,0,0
1570468206359.38,48.16,0,0,0,0,0
1570468206375,45.78,0,0,0,0,0
1570468206390.63,43.08,0,0,0,0,0
1570468206406.25,39.51,0,0,0,0,0
1570468206421.88,34.84,0,0,0,0,0
1570468206437.5,29.38,0,0,0,0,0
1570468206453.13,24.26,0,0,0,0,0
1570468206468.75,21.5,0,0,0,0,0
1570468206484.38,23.53,0,0,0,0,0
1570468206500,32.21,0,0,0,0,0
1570468206515.63,47.6,0,0,0,0,0
1570468206531.25,67.2,0,0,0,0,0
1570468206546.88,86.33,0,0,0,0,0
1570468206562.5,99.65,0,0,0,0,0
1570468206578.13,103.21,0,0,0,0,0
1570468206593.75,96.08,0,0,0,0,0
1570468206609.38,80.62,0,0,0,0,0
1570468206625,61.24,0,0,0,0,0
1570468206640.63,42.46,0,0,0,0,0
1570468206656.25,27.21,0,0,0,0,0
1570468206671.88,16.28,0,0,0,0,0
1570468206687.5,8.85,0,0,0,0,0
1570468206703.13,3.74,0,0,0,0,0
1570468206718.75,0.23,0,0,0,0,0
1570468206734.38,-1.72,0,0,0,0,0
1570468206750,-1.94,0,0,0,0,0
1570468206765.63,-0.62,0,0,0,0,0
1570468206781.25,1.4,0,0,0,0,0
1570468206796.88,2.96,0,0,0,0,0
1570468206812.5,2.98,0,0,0,0,0
1570468206828.13,0.94,0,0,0,0,0
1570468206843.75,-2.99,0,0,0,0,0
