Timestamp,BVP,Note,AGG,ED,SIB,Condition
1570545816218.75,8.42,0,0,0,0,0
1570545816234.38,10.39,0,0,0,0,0
1570545816250,11.67,0,0,0,0,0
1570545816265.63,11.86,0,0,0,0,0
1570545816281.25,11.13,0,0,0,0,0
1570545816296.88,10.06,0,0,0,0,0
1570545816312.5,9.27,0,0,0,0,0
1570545816328.13,9.08,0,0,0,0,0
1570545816343.75,9.38,0,0,0,0,0
1570545816359.38,9.69,0,0,0,0,0
1570545816375,9.48,0,0,0,0,0
1570545816390.63,8.45,0,0,0,0,0
1570545816406.25,6.72,0,0,0,0,0
1570545816421.88,4.72,0,0,0,0,0
1570545816437.5,2.98,0,0,0,0,0
1570545816453.13,1.91,0,0,0,0,0
1570545816468.75,1.54,0,0,0,0,0
1570545816484.38,1.67,0,0,0,0,0
1570545816500,1.89,0,0,0,0,0
1570545816515.63,1.88,0,0,0,0,0
1570545816531.25,1.61,0,0,0,0,0
1570545816546.88,1.34,0,0,0,0,0
1570545816562.5,1.53,0,0,0,0,0
1570545816578.13,2.44,0,0,0,0,0
1570545816593.75,4,0,0,0,0,0
1570545816609.38,5.66,0,0,0,0,0
1570545816625,6.64,0,0,0,0,0
1570545816640.63,6.23,0,0,0,0,0
1570545816656.25,4.23,0,0,0,0,0
1570545816671.88,0.94,0,0,0,0,0
1570545816687.5,-2.9,0,0,0,0,0
1570545816703.13,-6.45,0,0,0,0,0
1570545816718.75,-9.22,0,0,0,0,0
1570545816734.38,-11.14,0,0,0,0,0
1570545816750,-12.61,0,0,0,0,0
1570545816765.63,-14.2,0,0,0,0,0
1570545816781.25,-16.49,0,0,0,0,0
1570545816796.88,-19.71,0,0,0,0,0
1570545816812.5,-23.62,0,0,0,0,0
1570545816828.13,-27.38,0,0,0,0,0
1570545816843.75,-29.93,0,0,0,0,0
1570545816859.38,-30.26,0,0,0,0,0
1570545816875,-28.01,0,0,0,0,0
1570545816890.63,-23.67,0,0,0,0,0
1570545816906.25,-18.5,0,0,0,0,0
1570545816921.88,-14.4,0,0,0,0,0
1570545816937.5,-12.97,0,0,0,0,0
1570545816953.13,-14.75,0,0,0,0,0
1570545816968.75,-18.93,0,0,0,0,0
1570545816984.38,-23.61,0,0,0,0,0
1570545817000,-26.52,0,0,0,0,0
1570545817015.63,-26,0,0,0,0,0
1570545817031.25,-21.79,0,0,0,0,0
1570545817046.88,-15.14,0,0,0,0,0
1570545817062.5,-8.89,0,0,0,0,0
1570545817078.13,-6.1,0,0,0,0,0
1570545817093.75,-8.94,0,0,0,0,0
1570545817109.38,-17.74,0,0,0,0,0
1570545817125,-30.4,0,0,0,0,0
1570545817140.63,-42.7,0,0,0,0,0
1570545817156.25,-49.25,0,0,0,0,0
1570545817171.88,-45.09,0,0,0,0,0
1570545817187.5,-27.02,0,0,0,0,0
1570545817203.13,4.26,0,0,0,0,0
1570545817218.75,44.1,0,0,0,0,0
1570545817234.38,84.61,0,0,0,0,0
1570545817250,116.56,0,0,0,0,0
1570545817265.63,132.19,0,0,0,0,0
1570545817281.25,127.82,0,0,0,0,0
1570545817296.88,105.15,0,0,0,0,0
1570545817312.5,69.46,0,0,0,0,0
1570545817328.13,31.24,0,0,0,0,0
1570545817343.75,-0.81,0,0,0,0,0
1570545817359.38,-22.11,0,0,0,0,0
1570545817375,-32.6,0,0,0,0,0
1570545817390.63,-35.21,0,0,0,0,0
1570545817406.25,-33.53,0,0,0,0,0
1570545817421.88,-30.02,0,0,0,0,0
1570545817437.5,-25.6,0,0,0,0,0
1570545817453.13,-20.37,0,0,0,0,0
1570545817468.75,-14.52,0,0,0,0,0
1570545817484.38,-9.44,0,0,0,0,0
1570545817500,-6.81,0,0,0,0,0
1570545817515.63,-7.49,0,0,0,0,0
1570545817531.25,-10.89,0,0,0,0,0
1570545817546.88,-15.15,0,0,0,0,0
1570545817562.5,-18.11,0,0,0,0,0
1570545817578.13,-18.2,0,0,0,0,0
1570545817593.75,-15.25,0,0,0,0,0
1570545817609.38,-10.32,0,0,0,0,0
1570545817625,-5.48,0,0,0,0,0
1570545817640.63,-2.56,0,0,0,0,0
1570545817656.25,-2.32,0,0,0,0,0
1570545817671.88,-4.34,0,0,0,0,0
1570545817687.5,-7.26,0,0,0,0,0
1570545817703.13,-9.56,0,0,0,0,0
1570545817718.75,-10.13,0,0,0,0,0
1570545817734.38,-8.72,0,0,0,0,0
1570545817750,-5.86,0,0,0,0,0
1570545817765.63,-2.67,0,0,0,0,0
1570545817781.25,-0.29,0,0,0,0,0
1570545817796.88,0.68,0,0,0,0,0
1570545817812.5,0.25,0,0,0,0,0
1570545817828.13,-1.09,0,0,0,0,0
1570545817843.75,-2.66,0,0,0,0,0
1570545817859.38,-3.85,0,0,0,0,0
1570545817875,-4.32,0,0,0,0,0
1570545817890.63,-4.02,0,0,0,0,0
1570545817906.25,-3.19,0,0,0,0,0
1570545817921.88,-2.21,0,0,0,0,0
1570545817937.5,-1.5,0,0,0,0,0
1570545817953.13,-1.44,0,0,0,0,0
1570545817968.75,-2.25,0,0,0,0,0
1570545817984.38,-3.91,0,0,0,0,0
1570545818000,-6.09,0,0,0,0,0
1570545818015.63,-8.21,0,0,0,0,0
1570545818031.25,-9.57,0,0,0,0,0
1570545818046.88,-9.61,0,0,0,0,0
1570545818062.5,-8.21,0,0,0,0,0
1570545818078.13,-5.79,0,0,0,0,0
1570545818093.75,-3.23,0,0,0,0,0
1570545818109.38,-1.56,0,0,0,0,0
1570545818125,-1.45,0,0,0,0,0
1570545818140.63,-2.97,0,0,0,0,0
1570545818156.25,-5.43,0,0,0,0,0
1570545818171.88,-7.68,0,0,0,0,0
1570545818187.5,-8.77,0,0,0,0,0
1570545818203.13,-8.24,0,0,0,0,0
1570545818218.75,-6.46,0,0,0,0,0
1570545818234.38,-4.5,0,0,0,0,0
1570545818250,-3.51,0,0,0,0,0
1570545818265.63,-4.53,0,0,0,0,0
1570545818281.25,-8.26,0,0,0,0,0
1570545818296.88,-15.17,0,0,0,0,0
1570545818312.5,-25.2,0,0,0,0,0
1570545818328.13,-37.29,0,0,0,0,0
1570545818343.75,-48.8,0,0,0,0,0
1570545818359.38,-55.99,0,0,0,0,0
1570545818375,-55.17,0,0,0,0,0
1570545818390.63,-44.49,0,0,0,0,0
1570545818406.25,-25.29,0,0,0,0,0
1570545818421.88,-2.11,0,0,0,0,0
1570545818437.5,19.08,0,0,0,0,0
1570545818453.13,33.21,0,0,0,0,0
1570545818468.75,38.21,0,0,0,0,0
1570545818484.38,35.65,0,0,0,0,0
1570545818500,29.17,0,0,0,0,0
1570545818515.63,22.28,0,0,0,0,0
1570545818531.25,16.87,0,0,0,0,0
1570545818546.88,12.9,0,0,0,0,0
1570545818562.5,9.46,0,0,0,0,0
1570545818578.13,5.99,0,0,0,0,0
1570545818593.75,2.92,0,0,0,0,0
1570545818609.38,1.33,0,0,0,0,0
1570545818625,2.08,0,0,0,0,0
1570545818640.63,5.02,0,0,0,0,0
1570545818656.25,9.03,0,0,0,0,0
1570545818671.88,12.61,0,0,0,0,0
1570545818687.5,14.46,0,0,0,0,0
1570545818703.13,14.19,0,0,0,0,0
1570545818718.75,12.34,0,0,0,0,0
1570545818734.38,9.95,0,0,0,0,0
1570545818750,8.07,0,0,0,0,0
1570545818765.63,7.25,0,0,0,0,0
1570545818781.25,7.29,0,0,0,0,0
1570545818796.88,7.42,0,0,0,0,0
1570545818812.5,6.71,0,0,0,0,0
1570545818828.13,4.53,0,0,0,0,0
1570545818843.75,0.84,0,0,0,0,0
1570545818859.38,-3.8,0,0,0,0,0
1570545818875,-8.51,0,0,0,0,0
1570545818890.63,-12.39,0,0,0,0,0
1570545818906.25,-14.91,0,0,0,0,0
1570545818921.88,-16.03,0,0,0,0,0
1570545818937.5,-16.12,0,0,0,0,0
1570545818953.13,-15.79,0,0,0,0,0
1570545818968.75,-15.51,0,0,0,0,0
1570545818984.38,-15.53,0,0,0,0,0
1570545819000,-15.71,0,0,0,0,0
1570545819015.63,-15.63,0,0,0,0,0
1570545819031.25,-14.8,0,0,0,0,0
1570545819046.88,-12.78,0,0,0,0,0
1570545819062.5,-9.43,0,0,0,0,0
1570545819078.13,-4.86,0,0,0,0,0
1570545819093.75,0.4,0,0,0,0,0
1570545819109.38,5.73,0,0,0,0,0
1570545819125,10.54,0,0,0,0,0
1570545819140.63,14.47,0,0,0,0,0
1570545819156.25,17.44,0,0,0,0,0
1570545819171.88,19.74,0,0,0,0,0
1570545819187.5,21.81,0,0,0,0,0
1570545819203.13,24.08,0,0,0,0,0
1570545819218.75,26.75,0,0,0,0,0
1570545819234.38,29.72,0,0,0,0,0
1570545819250,32.59,0,0,0,0,0
1570545819265.63,34.9,0,0,0,0,0
1570545819281.25,36.36,0,0,0,0,0
1570545819296.88,36.96,0,0,0,0,0
1570545819312.5,37,0,0,0,0,0
1570545819328.13,36.98,0,0,0,0,0
1570545819343.75,37.34,0,0,0,0,0
1570545819359.38,38.41,0,0,0,0,0
1570545819375,40.4,0,0,0,0,0
1570545819390.63,43.43,0,0,0,0,0
1570545819406.25,47.32,0,0,0,0,0
1570545819421.88,51.34,0,0,0,0,0
1570545819437.5,54.02,0,0,0,0,0
1570545819453.13,53.51,0,0,0,0,0
1570545819468.75,48.25,0,0,0,0,0
1570545819484.38,37.92,0,0,0,0,0
1570545819500,23.89,0,0,0,0,0
1570545819515.63,8.93,0,0,0,0,0
1570545819531.25,-3.84,0,0,0,0,0
1570545819546.88,-12.22,0,0,0,0,0
1570545819562.5,-15.71,0,0,0,0,0
1570545819578.13,-15.31,0,0,0,0,0
1570545819593.75,-12.69,0,0,0,0,0
1570545819609.38,-9.1,0,0,0,0,0
1570545819625,-4.93,0,0,0,0,0
1570545819640.63,0.1,0,0,0,0,0
1570545819656.25,6.23,0,0,0,0,0
1570545819671.88,13.01,0,0,0,0,0
1570545819687.5,19.36,0,0,0,0,0
1570545819703.13,24.14,0,0,0,0,0
1570545819718.75,26.8,0,0,0,0,0
1570545819734.38,27.71,0,0,0,0,0
1570545819750,27.91,0,0,0,0,0
1570545819765.63,28.51,0,0,0,0,0
1570545819781.25,30.26,0,0,0,0,0
1570545819796.88,33.23,0,0,0,0,0
1570545819812.5,36.93,0,0,0,0,0
1570545819828.13,40.74,0,0,0,0,0
1570545819843.75,44.3,0,0,0,0,0
1570545819859.38,47.6,0,0,0,0,0
1570545819875,50.84,0,0,0,0,0
1570545819890.63,54.29,0,0,0,0,0
1570545819906.25,58.07,0,0,0,0,0
1570545819921.88,62.22,0,0,0,0,0
1570545819937.5,66.73,0,0,0,0,0
1570545819953.13,71.38,0,0,0,0,0
1570545819968.75,75.94,0,0,0,0,0
1570545819984.38,80.07,0,0,0,0,0
1570545820000,83.25,0,0,0,0,0
1570545820015.63,84.86,0,0,0,0,0
1570545820031.25,84.31,0,0,0,0,0
1570545820046.88,81.15,0,0,0,0,0
1570545820062.5,75.16,0,0,0,0,0
1570545820078.13,67.67,0,0,0,0,0
1570545820093.75,60.14,0,0,0,0,0
1570545820109.38,54.07,0,0,0,0,0
1570545820125,50.51,0,0,0,0,0
1570545820140.63,49.75,0,0,0,0,0
1570545820156.25,51.16,0,0,0,0,0
1570545820171.88,53.39,0,0,0,0,0
1570545820187.5,54.67,0,0,0,0,0
1570545820203.13,53.23,0,0,0,0,0
1570545820218.75,47.65,0,0,0,0,0
1570545820234.38,37.02,0,0,0,0,0
1570545820250,21.29,0,0,0,0,0
1570545820265.63,1.42,0,0,0,0,0
1570545820281.25,-20.81,0,0,0,0,0
1570545820296.88,-43.27,0,0,0,0,0
1570545820312.5,-63.98,0,0,0,0,0
1570545820328.13,-81.6,0,0,0,0,0
1570545820343.75,-95.51,0,0,0,0,0
1570545820359.38,-105.52,0,0,0,0,0
1570545820375,-111.81,0,0,0,0,0
1570545820390.63,-114.78,0,0,0,0,0
1570545820406.25,-115.41,0,0,0,0,0
1570545820421.88,-115.81,0,0,0,0,0
1570545820437.5,-119.11,0,0,0,0,0
1570545820453.13,-128.64,0,0,0,0,0
1570545820468.75,-146.54,0,0,0,0,0
1570545820484.38,-172.54,0,0,0,0,0
1570545820500,-203.67,0,0,0,0,0
1570545820515.63,-235.29,0,0,0,0,0
1570545820531.25,-262.38,0,0,0,0,0
1570545820546.88,-280.82,0,0,0,0,0
1570545820562.5,-287.76,0,0,0,0,0
1570545820578.13,-281.66,0,0,0,0,0
1570545820593.75,-262.38,0,0,0,0,0
1570545820609.38,-231.69,0,0,0,0,0
1570545820625,-193.95,0,0,0,0,0
1570545820640.63,-155.83,0,0,0,0,0
1570545820656.25,-124.89,0,0,0,0,0
1570545820671.88,-107.09,0,0,0,0,0
1570545820687.5,-104.39,0,0,0,0,0
1570545820703.13,-114.08,0,0,0,0,0
1570545820718.75,-129.98,0,0,0,0,0
1570545820734.38,-145.13,0,0,0,0,0
1570545820750,-154.49,0,0,0,0,0
1570545820765.63,-156.15,0,0,0,0,0
1570545820781.25,-150.95,0,0,0,0,0
1570545820796.88,-141.02,0,0,0,0,0
1570545820812.5,-128.29,0,0,0,0,0
1570545820828.13,-113.74,0,0,0,0,0
1570545820843.75,-97.69,0,0,0,0,0
1570545820859.38,-80.37,0,0,0,0,0
1570545820875,-62.45,0,0,0,0,0
1570545820890.63,-44.94,0,0,0,0,0
1570545820906.25,-28.83,0,0,0,0,0
1570545820921.88,-14.71,0,0,0,0,0
1570545820937.5,-2.47,0,0,0,0,0
1570545820953.13,8.56,0,0,0,0,0
1570545820968.75,19.17,0,0,0,0,0
1570545820984.38,29.87,0,0,0,0,0
1570545821000,40.57,0,0,0,0,0
1570545821015.63,50.57,0,0,0,0,0
1570545821031.25,58.93,0,0,0,0,0
1570545821046.88,64.9,0,0,0,0,0
1570545821062.5,68.2,0,0,0,0,0
1570545821078.13,69.12,0,0,0,0,0
1570545821093.75,68.41,0,0,0,0,0
1570545821109.38,67.07,0,0,0,0,0
1570545821125,66.3,0,0,0,0,0
1570545821140.63,67.56,0,0,0,0,0
1570545821156.25,72.6,0,0,0,0,0
1570545821171.88,83.33,0,0,0,0,0
1570545821187.5,101.34,0,0,0,0,0
1570545821203.13,127.18,0,0,0,0,0
1570545821218.75,159.84,0,0,0,0,0
1570545821234.38,196.52,0,0,0,0,0
1570545821250,233.07,0,0,0,0,0
1570545821265.63,264.93,0,0,0,0,0
1570545821281.25,288.12,0,0,0,0,0
1570545821296.88,300,0,0,0,0,0
1570545821312.5,299.46,0,0,0,0,0
1570545821328.13,286.67,0,0,0,0,0
1570545821343.75,262.76,0,0,0,0,0
1570545821359.38,229.56,0,0,0,0,0
1570545821375,189.55,0,0,0,0,0
1570545821390.63,145.85,0,0,0,0,0
1570545821406.25,101.9,0,0,0,0,0
1570545821421.88,60.95,0,0,0,0,0
1570545821437.5,25.44,0,0,0,0,0
1570545821453.13,-3.39,0,0,0,0,0
1570545821468.75,-25.46,0,0,0,0,0
1570545821484.38,-41.48,0,0,0,0,0
1570545821500,-52.39,0,0,0,0,0
1570545821515.63,-58.97,0,0,0,0,0
1570545821531.25,-61.75,0,0,0,0,0
1570545821546.88,-61.22,0,0,0,0,0
1570545821562.5,-58.05,0,0,0,0,0
1570545821578.13,-53.12,0,0,0,0,0
1570545821593.75,-47.47,0,0,0,0,0
1570545821609.38,-41.99,0,0,0,0,0
1570545821625,-37.26,0,0,0,0,0
1570545821640.63,-33.48,0,0,0,0,0
1570545821656.25,-30.53,0,0,0,0,0
1570545821671.88,-28.1,0,0,0,0,0
1570545821687.5,-25.84,0,0,0,0,0
1570545821703.13,-23.5,0,0,0,0,0
1570545821718.75,-21,0,0,0,0,0
1570545821734.38,-18.43,0,0,0,0,0
1570545821750,-16,0,0,0,0,0
1570545821765.63,-13.83,0,0,0,0,0
1570545821781.25,-11.84,0,0,0,0,0
1570545821796.88,-9.66,0,0,0,0,0
1570545821812.5,-6.79,0,0,0,0,0
1570545821828.13,-2.79,0,0,0,0,0
1570545821843.75,2.49,0,0,0,0,0
1570545821859.38,8.74,0,0,0,0,0
1570545821875,15.29,0,0,0,0,0
1570545821890.63,21.36,0,0,0,0,0
1570545821906.25,26.29,0,0,0,0,0
1570545821921.88,29.73,0,0,0,0,0
1570545821937.5,31.7,0,0,0,0,0
1570545821953.13,32.48,0,0,0,0,0
1570545821968.75,32.48,0,0,0,0,0
1570545821984.38,32.11,0,0,0,0,0
1570545822000,31.74,0,0,0,0,0
1570545822015.63,31.61,0,0,0,0,0
1570545822031.25,31.87,0,0,0,0,0
1570545822046.88,32.53,0,0,0,0,0
1570545822062.5,33.5,0,0,0,0,0
1570545822078.13,34.55,0,0,0,0,0
1570545822093.75,35.44,0,0,0,0,0
1570545822109.38,35.91,0,0,0,0,0
1570545822125,35.77,0,0,0,0,0
1570545822140.63,34.96,0,0,0,0,0
1570545822156.25,33.6,0,0,0,0,0
1570545822171.88,31.89,0,0,0,0,0
1570545822187.5,30.13,0,0,0,0,0
1570545822203.13,28.54,0,0,0,0,0
1570545822218.75,27.14,0,0,0,0,0
1570545822234.38,25.79,0,0,0,0,0
1570545822250,24.26,0,0,0,0,0
1570545822265.63,22.36,0,0,0,0,0
1570545822281.25,20.18,0,0,0,0,0
1570545822296.88,18.02,0,0,0,0,0
1570545822312.5,16.35,0,0,0,0,0
1570545822328.13,15.56,0,0,0,0,0
1570545822343.75,15.85,0,0,0,0,0
1570545822359.38,17.12,0,0,0,0,0
1570545822375,19.17,0,0,0,0,0
1570545822390.63,21.69,0,0,0,0,0
1570545822406.25,24.5,0,0,0,0,0
1570545822421.88,27.48,0,0,0,0,0
1570545822437.5,30.46,0,0,0,0,0
1570545822453.13,33.19,0,0,0,0,0
1570545822468.75,35.29,0,0,0,0,0
1570545822484.38,36.32,0,0,0,0,0
1570545822500,35.95,0,0,0,0,0
1570545822515.63,34.12,0,0,0,0,0
1570545822531.25,31.07,0,0,0,0,0
1570545822546.88,27.21,0,0,0,0,0
1570545822562.5,23.03,0,0,0,0,0
1570545822578.13,18.8,0,0,0,0,0
1570545822593.75,14.61,0,0,0,0,0
1570545822609.38,10.32,0,0,0,0,0
1570545822625,5.81,0,0,0,0,0
1570545822640.63,1.09,0,0,0,0,0
1570545822656.25,-3.54,0,0,0,0,0
1570545822671.88,-7.57,0,0,0,0,0
1570545822687.5,-10.41,0,0,0,0,0
1570545822703.13,-11.55,0,0,0,0,0
1570545822718.75,-10.67,0,0,0,0,0
1570545822734.38,-7.64,0,0,0,0,0
1570545822750,-2.59,0,0,0,0,0
1570545822765.63,3.86,0,0,0,0,0
1570545822781.25,10.61,0,0,0,0,0
1570545822796.88,16.18,0,0,0,0,0
1570545822812.5,19.26,0,0,0,0,0
1570545822828.13,19.34,0,0,0,0,0
