Timestamp,BVP,Note,AGG,ED,SIB,Condition
1556615462703.12,-52.37,0,0,0,0,0
1556615462718.75,-5.9,0,0,0,0,0
1556615462734.38,35.58,0,0,0,0,0
1556615462750,71.43,0,0,0,0,0
1556615462765.62,101.35,0,0,0,0,0
1556615462781.25,125.5,0,0,0,0,0
1556615462796.88,144.38,0,0,0,0,0
1556615462812.5,158.69,0,0,0,0,0
1556615462828.12,169.15,0,0,0,0,0
1556615462843.75,176.37,0,0,0,0,0
1556615462859.38,180.75,0,0,0,0,0
1556615462875,182.57,0,0,0,0,0
1556615462890.62,182.07,0,0,0,0,0
1556615462906.25,179.51,0,0,0,0,0
1556615462921.88,175.23,0,0,0,0,0
1556615462937.5,169.65,0,0,0,0,0
1556615462953.12,163.18,0,0,0,0,0
1556615462968.75,156.15,0,0,0,0,0
1556615462984.38,148.81,0,0,0,0,0
1556615463000,141.3,0,0,0,0,0
1556615463015.62,133.69,0,0,0,0,0
1556615463031.25,126.02,0,0,0,0,0
1556615463046.88,118.33,0,0,0,0,0
1556615463062.5,110.69,0,0,0,0,0
1556615463078.12,103.16,0,0,0,0,0
1556615463093.75,95.8,0,0,0,0,0
1556615463109.38,88.68,0,0,0,0,0
1556615463125,81.83,0,0,0,0,0
1556615463140.62,75.25,0,0,0,0,0
1556615463156.25,68.95,0,0,0,0,0
1556615463171.88,62.95,0,0,0,0,0
1556615463187.5,57.25,0,0,0,0,0
1556615463203.12,51.86,0,0,0,0,0
1556615463218.75,46.78,0,0,0,0,0
1556615463234.38,42.03,0,0,0,0,0
1556615463250,37.59,0,0,0,0,0
1556615463265.62,33.45,0,0,0,0,0
1556615463281.25,29.61,0,0,0,0,0
1556615463296.88,26.07,0,0,0,0,0
1556615463312.5,22.81,0,0,0,0,0
1556615463328.12,19.83,0,0,0,0,0
1556615463343.75,17.11,0,0,0,0,0
1556615463359.38,14.67,0,0,0,0,0
1556615463375,12.48,0,0,0,0,0
1556615463390.62,10.54,0,0,0,0,0
1556615463406.25,8.83,0,0,0,0,0
1556615463421.88,7.35,0,0,0,0,0
1556615463437.5,6.07,0,0,0,0,0
1556615463453.12,4.97,0,0,0,0,0
1556615463468.75,4.05,0,0,0,0,0
1556615463484.38,3.27,0,0,0,0,0
1556615463500,2.62,0,0,0,0,0
1556615463515.62,2.09,0,0,0,0,0
1556615463531.25,1.65,0,0,0,0,0
1556615463546.88,1.3,0,0,0,0,0
1556615463562.5,1.01,0,0,0,0,0
1556615463578.12,0.79,0,0,0,0,0
1556615463593.75,0.61,0,0,0,0,0
1556615463609.38,0.47,0,0,0,0,0
1556615463625,0.37,0,0,0,0,0
1556615463640.62,0.29,0,0,0,0,0
1556615463656.25,0.23,0,0,0,0,0
1556615463671.88,0.19,0,0,0,0,0
1556615463687.5,0.17,0,0,0,0,0
1556615463703.12,0.16,0,0,0,0,0
1556615463718.75,0.16,0,0,0,0,0
1556615463734.38,0.17,0,0,0,0,0
1556615463750,0.19,0,0,0,0,0
1556615463765.62,0.21,0,0,0,0,0
1556615463781.25,0.24,0,0,0,0,0
1556615463796.88,0.28,0,0,0,0,0
1556615463812.5,0.32,0,0,0,0,0
1556615463828.12,0.36,0,0,0,0,0
1556615463843.75,0.4,0,0,0,0,0
1556615463859.38,0.45,0,0,0,0,0
1556615463875,0.5,0,0,0,0,0
1556615463890.62,0.54,0,0,0,0,0
1556615463906.25,0.59,0,0,0,0,0
1556615463921.88,0.65,0,0,0,0,0
1556615463937.5,0.7,0,0,0,0,0
1556615463953.12,0.76,0,0,0,0,0
1556615463968.75,0.82,0,0,0,0,0
1556615463984.38,0.9,0,0,0,0,0
1556615464000,0.97,0,0,0,0,0
1556615464015.62,1.06,0,0,0,0,0
1556615464031.25,1.15,0,0,0,0,0
1556615464046.88,1.26,0,0,0,0,0
1556615464062.5,1.37,0,0,0,0,0
1556615464078.12,1.51,0,0,0,0,0
1556615464093.75,1.66,0,0,0,0,0
1556615464109.38,1.82,0,0,0,0,0
1556615464125,2,0,0,0,0,0
1556615464140.62,2.21,0,0,0,0,0
1556615464156.25,2.44,0,0,0,0,0
1556615464171.88,2.69,0,0,0,0,0
1556615464187.5,2.97,0,0,0,0,0
1556615464203.12,3.27,0,0,0,0,0
1556615464218.75,3.61,0,0,0,0,0
1556615464234.38,3.97,0,0,0,0,0
1556615464250,4.37,0,0,0,0,0
1556615464265.62,4.81,0,0,0,0,0
1556615464281.25,5.28,0,0,0,0,0
1556615464296.88,5.79,0,0,0,0,0
1556615464312.5,6.33,0,0,0,0,0
1556615464328.12,6.92,0,0,0,0,0
1556615464343.75,7.55,0,0,0,0,0
1556615464359.38,8.21,0,0,0,0,0
1556615464375,8.92,0,0,0,0,0
1556615464390.62,9.68,0,0,0,0,0
1556615464406.25,10.48,0,0,0,0,0
1556615464421.88,11.33,0,0,0,0,0
1556615464437.5,12.22,0,0,0,0,0
1556615464453.12,13.15,0,0,0,0,0
1556615464468.75,14.15,0,0,0,0,0
1556615464484.38,15.2,0,0,0,0,0
1556615464500,16.32,0,0,0,0,0
1556615464515.62,17.5,0,0,0,0,0
1556615464531.25,18.74,0,0,0,0,0
1556615464546.88,20,0,0,0,0,0
1556615464562.5,21.26,0,0,0,0,0
1556615464578.12,22.42,0,0,0,0,0
1556615464593.75,23.42,0,0,0,0,0
1556615464609.38,24.15,0,0,0,0,0
1556615464625,24.48,0,0,0,0,0
1556615464640.62,24.29,0,0,0,0,0
1556615464656.25,23.47,0,0,0,0,0
1556615464671.88,21.96,0,0,0,0,0
1556615464687.5,19.71,0,0,0,0,0
1556615464703.12,16.76,0,0,0,0,0
1556615464718.75,13.17,0,0,0,0,0
1556615464734.38,9.05,0,0,0,0,0
1556615464750,4.59,0,0,0,0,0
1556615464765.62,-0.01,0,0,0,0,0
1556615464781.25,-4.53,0,0,0,0,0
1556615464796.88,-8.77,0,0,0,0,0
1556615464812.5,-12.53,0,0,0,0,0
1556615464828.12,-15.69,0,0,0,0,0
1556615464843.75,-18.17,0,0,0,0,0
1556615464859.38,-19.94,0,0,0,0,0
1556615464875,-21.04,0,0,0,0,0
1556615464890.62,-21.49,0,0,0,0,0
1556615464906.25,-21.38,0,0,0,0,0
1556615464921.88,-20.8,0,0,0,0,0
1556615464937.5,-19.85,0,0,0,0,0
1556615464953.12,-18.63,0,0,0,0,0
1556615464968.75,-17.26,0,0,0,0,0
1556615464984.38,-15.84,0,0,0,0,0
1556615465000,-14.44,0,0,0,0,0
1556615465015.62,-13.11,0,0,0,0,0
1556615465031.25,-11.82,0,0,0,0,0
1556615465046.88,-10.57,0,0,0,0,0
1556615465062.5,-9.32,0,0,0,0,0
1556615465078.12,-8.02,0,0,0,0,0
1556615465093.75,-6.62,0,0,0,0,0
1556615465109.38,-5.14,0,0,0,0,0
1556615465125,-3.6,0,0,0,0,0
1556615465140.62,-2.04,0,0,0,0,0
1556615465156.25,-0.51,0,0,0,0,0
1556615465171.88,1.03,0,0,0,0,0
1556615465187.5,2.53,0,0,0,0,0
1556615465203.12,4.06,0,0,0,0,0
1556615465218.75,5.68,0,0,0,0,0
1556615465234.38,7.44,0,0,0,0,0
1556615465250,9.33,0,0,0,0,0
1556615465265.62,11.23,0,0,0,0,0
1556615465281.25,13.07,0,0,0,0,0
1556615465296.88,14.78,0,0,0,0,0
1556615465312.5,16.5,0,0,0,0,0
1556615465328.12,18.17,0,0,0,0,0
1556615465343.75,19.95,0,0,0,0,0
1556615465359.38,21.96,0,0,0,0,0
1556615465375,24.22,0,0,0,0,0
1556615465390.62,26.53,0,0,0,0,0
1556615465406.25,28.56,0,0,0,0,0
1556615465421.88,29.92,0,0,0,0,0
1556615465437.5,30.39,0,0,0,0,0
1556615465453.12,30.09,0,0,0,0,0
1556615465468.75,29.04,0,0,0,0,0
1556615465484.38,27.64,0,0,0,0,0
1556615465500,26.38,0,0,0,0,0
1556615465515.62,25.67,0,0,0,0,0
1556615465531.25,25.54,0,0,0,0,0
1556615465546.88,25.78,0,0,0,0,0
1556615465562.5,26.04,0,0,0,0,0
1556615465578.12,26.03,0,0,0,0,0
1556615465593.75,25.83,0,0,0,0,0
1556615465609.38,25.28,0,0,0,0,0
1556615465625,24.63,0,0,0,0,0
1556615465640.62,24.13,0,0,0,0,0
1556615465656.25,23.75,0,0,0,0,0
1556615465671.88,22.97,0,0,0,0,0
1556615465687.5,20.71,0,0,0,0,0
1556615465703.12,15.24,0,0,0,0,0
1556615465718.75,4.19,0,0,0,0,0
1556615465734.38,-11.3,0,0,0,0,0
1556615465750,-31.46,0,0,0,0,0
1556615465765.62,-55.83,0,0,0,0,0
1556615465781.25,-82.7,0,0,0,0,0
1556615465796.88,-109.04,0,0,0,0,0
1556615465812.5,-131.07,0,0,0,0,0
1556615465828.12,-145.57,0,0,0,0,0
1556615465843.75,-151.02,0,0,0,0,0
1556615465859.38,-148.21,0,0,0,0,0
1556615465875,-139.67,0,0,0,0,0
1556615465890.62,-128.84,0,0,0,0,0
1556615465906.25,-117.9,0,0,0,0,0
1556615465921.88,-107.33,0,0,0,0,0
1556615465937.5,-96.45,0,0,0,0,0
1556615465953.12,-84.55,0,0,0,0,0
1556615465968.75,-71.87,0,0,0,0,0
1556615465984.38,-59.63,0,0,0,0,0
1556615466000,-49.37,0,0,0,0,0
1556615466015.62,-42.11,0,0,0,0,0
1556615466031.25,-38.39,0,0,0,0,0
1556615466046.88,-37.97,0,0,0,0,0
1556615466062.5,-40.2,0,0,0,0,0
1556615466078.12,-44.1,0,0,0,0,0
1556615466093.75,-48.05,0,0,0,0,0
1556615466109.38,-49.51,0,0,0,0,0
1556615466125,-45.49,0,0,0,0,0
1556615466140.62,-33.71,0,0,0,0,0
1556615466156.25,-13.96,0,0,0,0,0
1556615466171.88,11.03,0,0,0,0,0
1556615466187.5,36.61,0,0,0,0,0
1556615466203.12,57.93,0,0,0,0,0
1556615466218.75,71.87,0,0,0,0,0
1556615466234.38,78.08,0,0,0,0,0
1556615466250,78.63,0,0,0,0,0
1556615466265.62,76.64,0,0,0,0,0
1556615466281.25,74.72,0,0,0,0,0
1556615466296.88,73.95,0,0,0,0,0
1556615466312.5,73.8,0,0,0,0,0
1556615466328.12,73.04,0,0,0,0,0
1556615466343.75,70.83,0,0,0,0,0
1556615466359.38,67.31,0,0,0,0,0
1556615466375,63.73,0,0,0,0,0
1556615466390.62,61.81,0,0,0,0,0
1556615466406.25,62.87,0,0,0,0,0
1556615466421.88,67.05,0,0,0,0,0
1556615466437.5,73.27,0,0,0,0,0
1556615466453.12,79.61,0,0,0,0,0
1556615466468.75,84.27,0,0,0,0,0
1556615466484.38,86.14,0,0,0,0,0
1556615466500,84.97,0,0,0,0,0
1556615466515.62,80.86,0,0,0,0,0
1556615466531.25,73.73,0,0,0,0,0
1556615466546.88,63.4,0,0,0,0,0
1556615466562.5,50.34,0,0,0,0,0
1556615466578.12,36.82,0,0,0,0,0
1556615466593.75,27.34,0,0,0,0,0
1556615466609.38,27.71,0,0,0,0,0
1556615466625,42.96,0,0,0,0,0
1556615466640.62,74.51,0,0,0,0,0
1556615466656.25,118.78,0,0,0,0,0
1556615466671.88,167.86,0,0,0,0,0
1556615466687.5,212.34,0,0,0,0,0
1556615466703.12,244.59,0,0,0,0,0
1556615466718.75,260.94,0,0,0,0,0
1556615466734.38,261.68,0,0,0,0,0
1556615466750,249.53,0,0,0,0,0
1556615466765.62,227.73,0,0,0,0,0
1556615466781.25,199.28,0,0,0,0,0
1556615466796.88,167.28,0,0,0,0,0
1556615466812.5,135.79,0,0,0,0,0
1556615466828.12,109.75,0,0,0,0,0
1556615466843.75,93.65,0,0,0,0,0
1556615466859.38,89.5,0,0,0,0,0
1556615466875,95.44,0,0,0,0,0
1556615466890.62,106.15,0,0,0,0,0
1556615466906.25,114.76,0,0,0,0,0
1556615466921.88,115.59,0,0,0,0,0
1556615466937.5,106.17,0,0,0,0,0
1556615466953.12,87.7,0,0,0,0,0
1556615466968.75,63.9,0,0,0,0,0
1556615466984.38,38.89,0,0,0,0,0
1556615467000,15.37,0,0,0,0,0
1556615467015.62,-6.07,0,0,0,0,0
1556615467031.25,-26.33,0,0,0,0,0
1556615467046.88,-46.09,0,0,0,0,0
1556615467062.5,-63.97,0,0,0,0,0
1556615467078.12,-75.59,0,0,0,0,0
1556615467093.75,-74.66,0,0,0,0,0
1556615467109.38,-55.7,0,0,0,0,0
1556615467125,-17.07,0,0,0,0,0
1556615467140.62,37.04,0,0,0,0,0
1556615467156.25,97.26,0,0,0,0,0
1556615467171.88,152.19,0,0,0,0,0
1556615467187.5,192.52,0,0,0,0,0
1556615467203.12,214.17,0,0,0,0,0
1556615467218.75,218.78,0,0,0,0,0
1556615467234.38,211.66,0,0,0,0,0
1556615467250,198.64,0,0,0,0,0
1556615467265.62,183.52,0,0,0,0,0
1556615467281.25,167.34,0,0,0,0,0
1556615467296.88,149.5,0,0,0,0,0
1556615467312.5,129.4,0,0,0,0,0
1556615467328.12,107.58,0,0,0,0,0
1556615467343.75,85.61,0,0,0,0,0
1556615467359.38,65.17,0,0,0,0,0
1556615467375,46.78,0,0,0,0,0
1556615467390.62,29.58,0,0,0,0,0
1556615467406.25,11.79,0,0,0,0,0
1556615467421.88,-8.04,0,0,0,0,0
1556615467437.5,-30.02,0,0,0,0,0
1556615467453.12,-52.58,0,0,0,0,0
1556615467468.75,-72.96,0,0,0,0,0
1556615467484.38,-88.32,0,0,0,0,0
1556615467500,-96.87,0,0,0,0,0
1556615467515.62,-98.49,0,0,0,0,0
1556615467531.25,-94.5,0,0,0,0,0
1556615467546.88,-87.04,0,0,0,0,0
1556615467562.5,-78.12,0,0,0,0,0
1556615467578.12,-68.94,0,0,0,0,0
1556615467593.75,-59.8,0,0,0,0,0
1556615467609.38,-50.56,0,0,0,0,0
1556615467625,-41.35,0,0,0,0,0
1556615467640.62,-33.01,0,0,0,0,0
1556615467656.25,-27.23,0,0,0,0,0
1556615467671.88,-26.04,0,0,0,0,0
1556615467687.5,-31.09,0,0,0,0,0
1556615467703.12,-42.96,0,0,0,0,0
1556615467718.75,-61.03,0,0,0,0,0
1556615467734.38,-83.65,0,0,0,0,0
1556615467750,-108.86,0,0,0,0,0
1556615467765.62,-135.07,0,0,0,0,0
1556615467781.25,-161.69,0,0,0,0,0
1556615467796.88,-189.31,0,0,0,0,0
1556615467812.5,-219.53,0,0,0,0,0
1556615467828.12,-254.34,0,0,0,0,0
1556615467843.75,-295.16,0,0,0,0,0
1556615467859.38,-341.43,0,0,0,0,0
1556615467875,-390.02,0,0,0,0,0
1556615467890.62,-435.66,0,0,0,0,0
1556615467906.25,-472.52,0,0,0,0,0
1556615467921.88,-496.34,0,0,0,0,0
1556615467937.5,-505.92,0,0,0,0,0
1556615467953.12,-503.22,0,0,0,0,0
1556615467968.75,-492.06,0,0,0,0,0
1556615467984.38,-476.33,0,0,0,0,0
1556615468000,-458.66,0,0,0,0,0
1556615468015.62,-440.27,0,0,0,0,0
1556615468031.25,-421.67,0,0,0,0,0
1556615468046.88,-403.38,0,0,0,0,0
1556615468062.5,-385.85,0,0,0,0,0
1556615468078.12,-368.98,0,0,0,0,0
1556615468093.75,-351.4,0,0,0,0,0
1556615468109.38,-330.53,0,0,0,0,0
1556615468125,-303.4,0,0,0,0,0
1556615468140.62,-267.83,0,0,0,0,0
1556615468156.25,-223.24,0,0,0,0,0
1556615468171.88,-170.34,0,0,0,0,0
1556615468187.5,-110.61,0,0,0,0,0
1556615468203.12,-45.91,0,0,0,0,0
1556615468218.75,21.15,0,0,0,0,0
1556615468234.38,86.77,0,0,0,0,0
1556615468250,145.76,0,0,0,0,0
1556615468265.62,192.07,0,0,0,0,0
1556615468281.25,220.27,0,0,0,0,0
1556615468296.88,227.17,0,0,0,0,0
1556615468312.5,213.17,0,0,0,0,0
1556615468328.12,182.35,0,0,0,0,0
1556615468343.75,141.46,0,0,0,0,0
1556615468359.38,97.79,0,0,0,0,0
1556615468375,56.73,0,0,0,0,0
1556615468390.62,20.06,0,0,0,0,0
1556615468406.25,-14,0,0,0,0,0
1556615468421.88,-48.91,0,0,0,0,0
1556615468437.5,-87.05,0,0,0,0,0
1556615468453.12,-127.64,0,0,0,0,0
1556615468468.75,-166.48,0,0,0,0,0
1556615468484.38,-197.85,0,0,0,0,0
1556615468500,-217.35,0,0,0,0,0
1556615468515.62,-223.76,0,0,0,0,0
1556615468531.25,-219.14,0,0,0,0,0
1556615468546.88,-207.04,0,0,0,0,0
1556615468562.5,-190.17,0,0,0,0,0
1556615468578.12,-168.99,0,0,0,0,0
1556615468593.75,-142.13,0,0,0,0,0
1556615468609.38,-107.77,0,0,0,0,0
1556615468625,-65.11,0,0,0,0,0
1556615468640.62,-15.4,0,0,0,0,0
1556615468656.25,38,0,0,0,0,0
1556615468671.88,90.14,0,0,0,0,0
1556615468687.5,135.39,0,0,0,0,0
1556615468703.12,169.09,0,0,0,0,0
1556615468718.75,188.95,0,0,0,0,0
1556615468734.38,196.19,0,0,0,0,0
1556615468750,194.84,0,0,0,0,0
1556615468765.62,189.71,0,0,0,0,0
1556615468781.25,183.88,0,0,0,0,0
1556615468796.88,178.07,0,0,0,0,0
1556615468812.5,172.04,0,0,0,0,0
1556615468828.12,167.03,0,0,0,0,0
1556615468843.75,167.2,0,0,0,0,0
1556615468859.38,177.92,0,0,0,0,0
1556615468875,202.16,0,0,0,0,0
1556615468890.62,236.94,0,0,0,0,0
1556615468906.25,272.85,0,0,0,0,0
1556615468921.88,297.66,0,0,0,0,0
1556615468937.5,302.41,0,0,0,0,0
1556615468953.12,286.24,0,0,0,0,0
1556615468968.75,256.84,0,0,0,0,0
1556615468984.38,226.5,0,0,0,0,0
1556615469000,205.34,0,0,0,0,0
1556615469015.62,197.3,0,0,0,0,0
1556615469031.25,199.73,0,0,0,0,0
1556615469046.88,206.1,0,0,0,0,0
1556615469062.5,210.09,0,0,0,0,0
1556615469078.12,208.55,0,0,0,0,0
1556615469093.75,201.62,0,0,0,0,0
1556615469109.38,190.79,0,0,0,0,0
1556615469125,177.01,0,0,0,0,0
1556615469140.62,158.47,0,0,0,0,0
1556615469156.25,133.29,0,0,0,0,0
1556615469171.88,101.2,0,0,0,0,0
1556615469187.5,64.31,0,0,0,0,0
1556615469203.12,26.5,0,0,0,0,0
1556615469218.75,-7.94,0,0,0,0,0
1556615469234.38,-35.65,0,0,0,0,0
1556615469250,-55.17,0,0,0,0,0
1556615469265.62,-67.02,0,0,0,0,0
1556615469281.25,-75.99,0,0,0,0,0
1556615469296.88,-87.33,0,0,0,0,0
1556615469312.5,-105.39,0,0,0,0,0
1556615469328.12,-132.43,0,0,0,0,0
1556615469343.75,-167.98,0,0,0,0,0
1556615469359.38,-208.47,0,0,0,0,0
1556615469375,-247.77,0,0,0,0,0
1556615469390.62,-279.65,0,0,0,0,0
1556615469406.25,-300.36,0,0,0,0,0
1556615469421.88,-314.69,0,0,0,0,0
1556615469437.5,-330.1,0,0,0,0,0
1556615469453.12,-353.07,0,0,0,0,0
1556615469468.75,-385.94,0,0,0,0,0
1556615469484.38,-425.72,0,0,0,0,0
1556615469500,-465.05,0,0,0,0,0
1556615469515.62,-494.41,0,0,0,0,0
1556615469531.25,-505.54,0,0,0,0,0
1556615469546.88,-493.34,0,0,0,0,0
1556615469562.5,-462,0,0,0,0,0
1556615469578.12,-416.42,0,0,0,0,0
1556615469593.75,-359.86,0,0,0,0,0
1556615469609.38,-293.9,0,0,0,0,0
1556615469625,-221.21,0,0,0,0,0
1556615469640.62,-147.2,0,0,0,0,0
1556615469656.25,-78.98,0,0,0,0,0
1556615469671.88,-23.95,0,0,0,0,0
1556615469687.5,40.29,0,0,0,0,0
1556615469703.12,120.34,0,0,0,0,0
1556615469718.75,210.14,0,0,0,0,0
1556615469734.38,295.6,0,0,0,0,0
1556615469750,365.7,0,0,0,0,0
1556615469765.62,416.64,0,0,0,0,0
1556615469781.25,449.16,0,0,0,0,0
1556615469796.88,466.44,0,0,0,0,0
1556615469812.5,470.74,0,0,0,0,0
1556615469828.12,466.78,0,0,0,0,0
1556615469843.75,450.88,0,0,0,0,0
1556615469859.38,419.98,0,0,0,0,0
1556615469875,373.79,0,0,0,0,0
1556615469890.62,315.25,0,0,0,0,0
1556615469906.25,247.9,0,0,0,0,0
1556615469921.88,173.23,0,0,0,0,0
1556615469937.5,95.99,0,0,0,0,0
1556615469953.12,17.95,0,0,0,0,0
1556615469968.75,-49.03,0,0,0,0,0
1556615469984.38,-99.26,0,0,0,0,0
1556615470000,-131.28,0,0,0,0,0
1556615470015.62,-148.93,0,0,0,0,0
1556615470031.25,-157.68,0,0,0,0,0
1556615470046.88,-161.72,0,0,0,0,0
1556615470062.5,-162.99,0,0,0,0,0
1556615470078.12,-160.79,0,0,0,0,0
1556615470093.75,-155.44,0,0,0,0,0
1556615470109.38,-147.11,0,0,0,0,0
1556615470125,-140.59,0,0,0,0,0
1556615470140.62,-139.89,0,0,0,0,0
1556615470156.25,-146.57,0,0,0,0,0
1556615470171.88,-158.49,0,0,0,0,0
1556615470187.5,-171.44,0,0,0,0,0
1556615470203.12,-185.82,0,0,0,0,0
1556615470218.75,-194.91,0,0,0,0,0
1556615470234.38,-195.27,0,0,0,0,0
1556615470250,-185.77,0,0,0,0,0
1556615470265.62,-169.63,0,0,0,0,0
1556615470281.25,-150.46,0,0,0,0,0
1556615470296.88,-130.9,0,0,0,0,0
1556615470312.5,-111.47,0,0,0,0,0
1556615470328.12,-92.13,0,0,0,0,0
1556615470343.75,-73.27,0,0,0,0,0
1556615470359.38,-55.01,0,0,0,0,0
1556615470375,-38.9,0,0,0,0,0
1556615470390.62,-25.67,0,0,0,0,0
1556615470406.25,-15.92,0,0,0,0,0
1556615470421.88,-8.47,0,0,0,0,0
1556615470437.5,-4.31,0,0,0,0,0
1556615470453.12,-2.4,0,0,0,0,0
1556615470468.75,-1.49,0,0,0,0,0
1556615470484.38,-0.82,0,0,0,0,0
1556615470500,0.55,0,0,0,0,0
1556615470515.62,2.35,0,0,0,0,0
1556615470531.25,4.32,0,0,0,0,0
1556615470546.88,5.92,0,0,0,0,0
1556615470562.5,6.62,0,0,0,0,0
1556615470578.12,6.05,0,0,0,0,0
1556615470593.75,4.59,0,0,0,0,0
1556615470609.38,2.73,0,0,0,0,0
1556615470625,0.88,0,0,0,0,0
1556615470640.62,-0.19,0,0,0,0,0
1556615470656.25,-0.41,0,0,0,0,0
1556615470671.88,0.27,0,0,0,0,0
1556615470687.5,1.7,0,0,0,0,0
1556615470703.12,3.62,0,0,0,0,0
1556615470718.75,6.04,0,0,0,0,0
1556615470734.38,9.31,0,0,0,0,0
1556615470750,13.59,0,0,0,0,0
1556615470765.62,18.73,0,0,0,0,0
1556615470781.25,24.69,0,0,0,0,0
1556615470796.88,31.05,0,0,0,0,0
1556615470812.5,37.64,0,0,0,0,0
1556615470828.12,44.33,0,0,0,0,0
1556615470843.75,50.89,0,0,0,0,0
1556615470859.38,57.29,0,0,0,0,0
