Timestamp,BVP,Note,AGG,ED,SIB,Condition
1562072439703.12,0,0,0,0,0,0
1562072439718.75,0,0,0,0,0,0
1562072439734.38,0,0,0,0,0,0
1562072439750,0,0,0,0,0,0
1562072439765.62,0,0,0,0,0,0
1562072439781.25,0,0,0,0,0,0
1562072439796.88,0,0,0,0,0,0
1562072439812.5,0,0,0,0,0,0
1562072439828.12,0,0,0,0,0,0
1562072439843.75,0,0,0,0,0,0
1562072439859.38,0,0,0,0,0,0
1562072439875,0,0,0,0,0,0
1562072439890.62,0,0,0,0,0,0
1562072439906.25,0,0,0,0,0,0
1562072439921.88,0,0,0,0,0,0
1562072439937.5,0,0,0,0,0,0
1562072439953.12,0,0,0,0,0,0
1562072439968.75,0,0,0,0,0,0
1562072439984.38,0,0,0,0,0,0
1562072440000,0,0,0,0,0,0
1562072440015.62,0,0,0,0,0,0
1562072440031.25,0,0,0,0,0,0
1562072440046.88,0,0,0,0,0,0
1562072440062.5,0,0,0,0,0,0
1562072440078.12,0,0,0,0,0,0
1562072440093.75,0,0,0,0,0,0
1562072440109.38,0,0,0,0,0,0
1562072440125,0,0,0,0,0,0
1562072440140.62,0,0,0,0,0,0
1562072440156.25,0,0,0,0,0,0
1562072440171.88,0,0,0,0,0,0
1562072440187.5,0,0,0,0,0,0
1562072440203.12,0,0,0,0,0,0
1562072440218.75,0,0,0,0,0,0
1562072440234.38,0,0,0,0,0,0
1562072440250,0,0,0,0,0,0
1562072440265.62,0,0,0,0,0,0
1562072440281.25,0,0,0,0,0,0
1562072440296.88,0,0,0,0,0,0
1562072440312.5,0,0,0,0,0,0
1562072440328.12,0,0,0,0,0,0
1562072440343.75,0,0,0,0,0,0
1562072440359.38,0,0,0,0,0,0
1562072440375,0,0,0,0,0,0
1562072440390.62,0,0,0,0,0,0
1562072440406.25,0,0,0,0,0,0
1562072440421.88,0,0,0,0,0,0
1562072440437.5,0,0,0,0,0,0
1562072440453.12,0,0,0,0,0,0
1562072440468.75,0,0,0,0,0,0
1562072440484.38,0,0,0,0,0,0
1562072440500,0,0,0,0,0,0
1562072440515.62,0,0,0,0,0,0
1562072440531.25,0,0,0,0,0,0
1562072440546.88,0,0,0,0,0,0
1562072440562.5,0,0,0,0,0,0
1562072440578.12,0,0,0,0,0,0
1562072440593.75,0,0,0,0,0,0
1562072440609.38,0,0,0,0,0,0
1562072440625,0,0,0,0,0,0
1562072440640.62,0,0,0,0,0,0
1562072440656.25,0,0,0,0,0,0
1562072440671.88,0,0,0,0,0,0
1562072440687.5,0,0,0,0,0,0
1562072440703.12,0,0,0,0,0,0
1562072440718.75,0,0,0,0,0,0
1562072440734.38,0,0,0,0,0,0
1562072440750,0,0,0,0,0,0
1562072440765.62,0,0,0,0,0,0
1562072440781.25,0,0,0,0,0,0
1562072440796.88,0,0,0,0,0,0
1562072440812.5,0,0,0,0,0,0
1562072440828.12,0,0,0,0,0,0
1562072440843.75,0,0,0,0,0,0
1562072440859.38,0,0,0,0,0,0
1562072440875,0,0,0,0,0,0
1562072440890.62,0,0,0,0,0,0
1562072440906.25,0,0,0,0,0,0
1562072440921.88,0,0,0,0,0,0
1562072440937.5,0,0,0,0,0,0
1562072440953.12,0,0,0,0,0,0
1562072440968.75,0,0,0,0,0,0
1562072440984.38,0,0,0,0,0,0
1562072441000,0,0,0,0,0,0
1562072441015.62,0,0,0,0,0,0
1562072441031.25,0,0,0,0,0,0
1562072441046.88,0,0,0,0,0,0
1562072441062.5,0,0,0,0,0,0
1562072441078.12,0,0,0,0,0,0
1562072441093.75,0,0,0,0,0,0
1562072441109.38,0,0,0,0,0,0
1562072441125,0,0,0,0,0,0
1562072441140.62,0,0,0,0,0,0
1562072441156.25,0,0,0,0,0,0
1562072441171.88,0,0,0,0,0,0
1562072441187.5,0,0,0,0,0,0
1562072441203.12,0,0,0,0,0,0
1562072441218.75,0,0,0,0,0,0
1562072441234.38,0,0,0,0,0,0
1562072441250,0,0,0,0,0,0
1562072441265.62,0,0,0,0,0,0
1562072441281.25,0,0,0,0,0,0
1562072441296.88,0,0,0,0,0,0
1562072441312.5,0,0,0,0,0,0
1562072441328.12,0,0,0,0,0,0
1562072441343.75,0,0,0,0,0,0
1562072441359.38,0,0,0,0,0,0
1562072441375,0,0,0,0,0,0
1562072441390.62,0,0,0,0,0,0
1562072441406.25,0,0,0,0,0,0
1562072441421.88,0,0,0,0,0,0
1562072441437.5,0,0,0,0,0,0
1562072441453.12,0,0,0,0,0,0
1562072441468.75,0,0,0,0,0,0
1562072441484.38,0,0,0,0,0,0
1562072441500,0,0,0,0,0,0
1562072441515.62,0,0,0,0,0,0
1562072441531.25,0,0,0,0,0,0
1562072441546.88,0,0,0,0,0,0
1562072441562.5,0,0,0,0,0,0
1562072441578.12,0,0,0,0,0,0
1562072441593.75,0,0,0,0,0,0
1562072441609.38,0,0,0,0,0,0
1562072441625,0,0,0,0,0,0
1562072441640.62,0,0,0,0,0,0
1562072441656.25,0,0,0,0,0,0
1562072441671.88,0,0,0,0,0,0
1562072441687.5,0,0,0,0,0,0
1562072441703.12,0,0,0,0,0,0
1562072441718.75,0,0,0,0,0,0
1562072441734.38,0,0,0,0,0,0
1562072441750,0,0,0,0,0,0
1562072441765.62,0,0,0,0,0,0
1562072441781.25,0,0,0,0,0,0
1562072441796.88,0,0,0,0,0,0
1562072441812.5,0,0,0,0,0,0
1562072441828.12,0,0,0,0,0,0
1562072441843.75,0,0,0,0,0,0
1562072441859.38,0,0,0,0,0,0
1562072441875,0,0,0,0,0,0
1562072441890.62,0,0,0,0,0,0
1562072441906.25,0,0,0,0,0,0
1562072441921.88,0,0,0,0,0,0
1562072441937.5,0,0,0,0,0,0
1562072441953.12,0,0,0,0,0,0
1562072441968.75,0,0,0,0,0,0
1562072441984.38,0,0,0,0,0,0
1562072442000,0,0,0,0,0,0
1562072442015.62,0,0,0,0,0,0
1562072442031.25,0,0,0,0,0,0
1562072442046.88,0,0,0,0,0,0
1562072442062.5,0,0,0,0,0,0
1562072442078.12,0,0,0,0,0,0
1562072442093.75,0,0,0,0,0,0
1562072442109.38,0,0,0,0,0,0
1562072442125,0,0,0,0,0,0
1562072442140.62,0,0,0,0,0,0
1562072442156.25,0,0,0,0,0,0
1562072442171.88,0,0,0,0,0,0
1562072442187.5,0,0,0,0,0,0
1562072442203.12,0,0,0,0,0,0
1562072442218.75,0,0,0,0,0,0
1562072442234.38,0,0,0,0,0,0
1562072442250,0,0,0,0,0,0
1562072442265.62,0,0,0,0,0,0
1562072442281.25,0,0,0,0,0,0
1562072442296.88,0,0,0,0,0,0
1562072442312.5,0,0,0,0,0,0
1562072442328.12,0,0,0,0,0,0
1562072442343.75,0,0,0,0,0,0
1562072442359.38,0,0,0,0,0,0
1562072442375,0,0,0,0,0,0
1562072442390.62,0,0,0,0,0,0
1562072442406.25,0,0,0,0,0,0
1562072442421.88,0,0,0,0,0,0
1562072442437.5,0,0,0,0,0,0
1562072442453.12,0,0,0,0,0,0
1562072442468.75,0,0,0,0,0,0
1562072442484.38,0,0,0,0,0,0
1562072442500,0,0,0,0,0,0
1562072442515.62,0,0,0,0,0,0
1562072442531.25,0,0,0,0,0,0
1562072442546.88,0,0,0,0,0,0
1562072442562.5,0,0,0,0,0,0
1562072442578.12,0,0,0,0,0,0
1562072442593.75,0,0,0,0,0,0
1562072442609.38,0,0,0,0,0,0
1562072442625,0,0,0,0,0,0
1562072442640.62,0,0,0,0,0,0
1562072442656.25,0,0,0,0,0,0
1562072442671.88,0,0,0,0,0,0
1562072442687.5,0,0,0,0,0,0
1562072442703.12,0,0,0,0,0,0
1562072442718.75,0,0,0,0,0,0
1562072442734.38,0,0,0,0,0,0
1562072442750,0,0,0,0,0,0
1562072442765.62,0,0,0,0,0,0
1562072442781.25,0,0,0,0,0,0
1562072442796.88,0,0,0,0,0,0
1562072442812.5,0,0,0,0,0,0
1562072442828.12,0,0,0,0,0,0
1562072442843.75,0,0,0,0,0,0
1562072442859.38,0,0,0,0,0,0
1562072442875,0,0,0,0,0,0
1562072442890.62,0,0,0,0,0,0
1562072442906.25,0,0,0,0,0,0
1562072442921.88,0,0,0,0,0,0
1562072442937.5,0,0,0,0,0,0
1562072442953.12,0,0,0,0,0,0
1562072442968.75,0,0,0,0,0,0
1562072442984.38,0,0,0,0,0,0
1562072443000,0,0,0,0,0,0
1562072443015.62,0,0,0,0,0,0
1562072443031.25,0,0,0,0,0,0
1562072443046.88,0,0,0,0,0,0
1562072443062.5,0,0,0,0,0,0
1562072443078.12,0,0,0,0,0,0
1562072443093.75,0,0,0,0,0,0
1562072443109.38,0,0,0,0,0,0
1562072443125,0,0,0,0,0,0
1562072443140.62,0,0,0,0,0,0
1562072443156.25,0,0,0,0,0,0
1562072443171.88,0,0,0,0,0,0
1562072443187.5,0,0,0,0,0,0
1562072443203.12,0,0,0,0,0,0
1562072443218.75,0,0,0,0,0,0
1562072443234.38,0,0,0,0,0,0
1562072443250,0,0,0,0,0,0
1562072443265.62,0,0,0,0,0,0
1562072443281.25,0,0,0,0,0,0
1562072443296.88,0,0,0,0,0,0
1562072443312.5,0,0,0,0,0,0
1562072443328.12,0,0,0,0,0,0
1562072443343.75,0,0,0,0,0,0
1562072443359.38,0,0,0,0,0,0
1562072443375,0,0,0,0,0,0
1562072443390.62,0,0,0,0,0,0
1562072443406.25,0,0,0,0,0,0
1562072443421.88,0,0,0,0,0,0
1562072443437.5,0,0,0,0,0,0
1562072443453.12,0,0,0,0,0,0
1562072443468.75,0,0,0,0,0,0
1562072443484.38,0,0,0,0,0,0
1562072443500,0,0,0,0,0,0
1562072443515.62,0,0,0,0,0,0
1562072443531.25,0,0,0,0,0,0
1562072443546.88,0,0,0,0,0,0
1562072443562.5,0,0,0,0,0,0
1562072443578.12,0,0,0,0,0,0
1562072443593.75,0,0,0,0,0,0
1562072443609.38,0,0,0,0,0,0
1562072443625,0,0,0,0,0,0
1562072443640.62,0,0,0,0,0,0
1562072443656.25,0,0,0,0,0,0
1562072443671.88,0,0,0,0,0,0
1562072443687.5,0,0,0,0,0,0
1562072443703.12,0,0,0,0,0,0
1562072443718.75,0,0,0,0,0,0
1562072443734.38,0,0,0,0,0,0
1562072443750,0,0,0,0,0,0
1562072443765.62,0,0,0,0,0,0
1562072443781.25,0,0,0,0,0,0
1562072443796.88,0,0,0,0,0,0
1562072443812.5,0,0,0,0,0,0
1562072443828.12,0,0,0,0,0,0
1562072443843.75,0,0,0,0,0,0
1562072443859.38,0,0,0,0,0,0
1562072443875,0,0,0,0,0,0
1562072443890.62,0,0,0,0,0,0
1562072443906.25,0,0,0,0,0,0
1562072443921.88,0,0,0,0,0,0
1562072443937.5,0,0,0,0,0,0
1562072443953.12,0,0,0,0,0,0
1562072443968.75,0,0,0,0,0,0
1562072443984.38,0,0,0,0,0,0
1562072444000,0,0,0,0,0,0
1562072444015.62,0,0,0,0,0,0
1562072444031.25,0,0,0,0,0,0
1562072444046.88,0,0,0,0,0,0
1562072444062.5,0,0,0,0,0,0
1562072444078.12,0,0,0,0,0,0
1562072444093.75,0,0,0,0,0,0
1562072444109.38,0,0,0,0,0,0
1562072444125,0,0,0,0,0,0
1562072444140.62,0,0,0,0,0,0
1562072444156.25,0,0,0,0,0,0
1562072444171.88,0,0,0,0,0,0
1562072444187.5,0,0,0,0,0,0
1562072444203.12,0,0,0,0,0,0
1562072444218.75,0,0,0,0,0,0
1562072444234.38,0,0,0,0,0,0
1562072444250,0,0,0,0,0,0
1562072444265.62,0,0,0,0,0,0
1562072444281.25,0,0,0,0,0,0
1562072444296.88,0,0,0,0,0,0
1562072444312.5,0,0,0,0,0,0
1562072444328.12,0,0,0,0,0,0
1562072444343.75,0,0,0,0,0,0
1562072444359.38,0,0,0,0,0,0
1562072444375,0,0,0,0,0,0
1562072444390.62,0,0,0,0,0,0
1562072444406.25,0,0,0,0,0,0
1562072444421.88,0,0,0,0,0,0
1562072444437.5,0,0,0,0,0,0
1562072444453.12,0,0,0,0,0,0
1562072444468.75,0,0,0,0,0,0
1562072444484.38,0,0,0,0,0,0
1562072444500,0,0,0,0,0,0
1562072444515.62,0,0,0,0,0,0
1562072444531.25,0,0,0,0,0,0
1562072444546.88,0,0,0,0,0,0
1562072444562.5,0,0,0,0,0,0
1562072444578.12,0,0,0,0,0,0
1562072444593.75,0,0,0,0,0,0
1562072444609.38,0,0,0,0,0,0
1562072444625,0,0,0,0,0,0
1562072444640.62,0,0,0,0,0,0
1562072444656.25,0,0,0,0,0,0
1562072444671.88,0,0,0,0,0,0
1562072444687.5,0,0,0,0,0,0
1562072444703.12,0,0,0,0,0,0
1562072444718.75,0,0,0,0,0,0
1562072444734.38,0,0,0,0,0,0
1562072444750,0,0,0,0,0,0
1562072444765.62,0,0,0,0,0,0
1562072444781.25,0,0,0,0,0,0
1562072444796.88,0,0,0,0,0,0
1562072444812.5,0,0,0,0,0,0
1562072444828.12,0,0,0,0,0,0
1562072444843.75,0,0,0,0,0,0
1562072444859.38,0,0,0,0,0,0
1562072444875,0,0,0,0,0,0
1562072444890.62,0,0,0,0,0,0
1562072444906.25,0,0,0,0,0,0
1562072444921.88,0,0,0,0,0,0
1562072444937.5,0,0,0,0,0,0
1562072444953.12,0,0,0,0,0,0
1562072444968.75,0,0,0,0,0,0
1562072444984.38,0,0,0,0,0,0
1562072445000,0,0,0,0,0,0
1562072445015.62,0,0,0,0,0,0
1562072445031.25,0,0,0,0,0,0
1562072445046.88,0,0,0,0,0,0
1562072445062.5,0,0,0,0,0,0
1562072445078.12,0,0,0,0,0,0
1562072445093.75,0,0,0,0,0,0
1562072445109.38,0,0,0,0,0,0
1562072445125,0,0,0,0,0,0
1562072445140.62,0,0,0,0,0,0
1562072445156.25,0,0,0,0,0,0
1562072445171.88,0,0,0,0,0,0
1562072445187.5,0,0,0,0,0,0
1562072445203.12,0,0,0,0,0,0
1562072445218.75,0,0,0,0,0,0
1562072445234.38,0,0,0,0,0,0
1562072445250,0,0,0,0,0,0
1562072445265.62,0,0,0,0,0,0
1562072445281.25,0,0,0,0,0,0
1562072445296.88,0,0,0,0,0,0
1562072445312.5,0,0,0,0,0,0
1562072445328.12,0,0,0,0,0,0
1562072445343.75,0,0,0,0,0,0
1562072445359.38,0,0,0,0,0,0
1562072445375,0,0,0,0,0,0
1562072445390.62,0,0,0,0,0,0
1562072445406.25,0,0,0,0,0,0
1562072445421.88,0,0,0,0,0,0
1562072445437.5,0,0,0,0,0,0
1562072445453.12,0,0,0,0,0,0
1562072445468.75,0,0,0,0,0,0
1562072445484.38,0,0,0,0,0,0
1562072445500,0,0,0,0,0,0
1562072445515.62,0,0,0,0,0,0
1562072445531.25,0,0,0,0,0,0
1562072445546.88,0,0,0,0,0,0
1562072445562.5,0,0,0,0,0,0
1562072445578.12,0,0,0,0,0,0
1562072445593.75,0,0,0,0,0,0
1562072445609.38,0,0,0,0,0,0
1562072445625,0,0,0,0,0,0
1562072445640.62,0,0,0,0,0,0
1562072445656.25,0,0,0,0,0,0
1562072445671.88,0,0,0,0,0,0
1562072445687.5,0,0,0,0,0,0
1562072445703.12,0,0,0,0,0,0
1562072445718.75,0,0,0,0,0,0
1562072445734.38,0,0,0,0,0,0
1562072445750,0,0,0,0,0,0
1562072445765.62,0,0,0,0,0,0
1562072445781.25,0,0,0,0,0,0
1562072445796.88,0,0,0,0,0,0
1562072445812.5,0,0,0,0,0,0
1562072445828.12,0,0,0,0,0,0
1562072445843.75,0,0,0,0,0,0
1562072445859.38,0,0,0,0,0,0
1562072445875,0,0,0,0,0,0
1562072445890.62,0,0,0,0,0,0
1562072445906.25,0,0,0,0,0,0
1562072445921.88,0,0,0,0,0,0
1562072445937.5,0,0,0,0,0,0
1562072445953.12,0,0,0,0,0,0
1562072445968.75,0,0,0,0,0,0
1562072445984.38,0,0,0,0,0,0
1562072446000,0,0,0,0,0,0
1562072446015.62,0,0,0,0,0,0
1562072446031.25,0,0,0,0,0,0
1562072446046.88,0,0,0,0,0,0
1562072446062.5,0,0,0,0,0,0
1562072446078.12,0,0,0,0,0,0
1562072446093.75,0,0,0,0,0,0
1562072446109.38,0,0,0,0,0,0
1562072446125,0,0,0,0,0,0
1562072446140.62,0,0,0,0,0,0
1562072446156.25,0,0,0,0,0,0
1562072446171.88,0,0,0,0,0,0
1562072446187.5,0,0,0,0,0,0
1562072446203.12,0,0,0,0,0,0
1562072446218.75,0,0,0,0,0,0
1562072446234.38,0,0,0,0,0,0
1562072446250,0,0,0,0,0,0
1562072446265.62,0,0,0,0,0,0
1562072446281.25,0,0,0,0,0,0
1562072446296.88,0,0,0,0,0,0
1562072446312.5,0,0,0,0,0,0
1562072446328.12,0,0,0,0,0,0
1562072446343.75,0,0,0,0,0,0
1562072446359.38,0,0,0,0,0,0
1562072446375,0,0,0,0,0,0
1562072446390.62,0,0,0,0,0,0
1562072446406.25,0,0,0,0,0,0
1562072446421.88,0,0,0,0,0,0
1562072446437.5,0,0,0,0,0,0
1562072446453.12,0,0,0,0,0,0
1562072446468.75,0,0,0,0,0,0
1562072446484.38,0,0,0,0,0,0
1562072446500,0,0,0,0,0,0
1562072446515.62,0,0,0,0,0,0
1562072446531.25,0,0,0,0,0,0
1562072446546.88,0,0,0,0,0,0
1562072446562.5,0,0,0,0,0,0
1562072446578.12,0,0,0,0,0,0
1562072446593.75,0,0,0,0,0,0
1562072446609.38,0,0,0,0,0,0
1562072446625,0,0,0,0,0,0
1562072446640.62,0,0,0,0,0,0
1562072446656.25,0,0,0,0,0,0
1562072446671.88,0,0,0,0,0,0
1562072446687.5,0,0,0,0,0,0
1562072446703.12,0,0,0,0,0,0
1562072446718.75,0,0,0,0,0,0
1562072446734.38,0,0,0,0,0,0
1562072446750,0,0,0,0,0,0
1562072446765.62,0,0,0,0,0,0
1562072446781.25,0,0,0,0,0,0
1562072446796.88,0,0,0,0,0,0
1562072446812.5,0,0,0,0,0,0
1562072446828.12,0,0,0,0,0,0
1562072446843.75,0,0,0,0,0,0
1562072446859.38,0,0,0,0,0,0
1562072446875,0,0,0,0,0,0
1562072446890.62,0,0,0,0,0,0
1562072446906.25,0,0,0,0,0,0
1562072446921.88,0,0,0,0,0,0
1562072446937.5,0,0,0,0,0,0
1562072446953.12,0,0,0,0,0,0
1562072446968.75,0,0,0,0,0,0
1562072446984.38,0,0,0,0,0,0
1562072447000,0,0,0,0,0,0
1562072447015.62,0,0,0,0,0,0
1562072447031.25,0,0,0,0,0,0
1562072447046.88,0,0,0,0,0,0
1562072447062.5,0,0,0,0,0,0
1562072447078.12,0,0,0,0,0,0
1562072447093.75,0,0,0,0,0,0
1562072447109.38,0,0,0,0,0,0
1562072447125,0,0,0,0,0,0
1562072447140.62,0,0,0,0,0,0
1562072447156.25,0,0,0,0,0,0
1562072447171.88,0,0,0,0,0,0
1562072447187.5,0,0,0,0,0,0
1562072447203.12,0,0,0,0,0,0
1562072447218.75,0,0,0,0,0,0
1562072447234.38,0,0,0,0,0,0
1562072447250,0,0,0,0,0,0
1562072447265.62,0,0,0,0,0,0
1562072447281.25,0,0,0,0,0,0
1562072447296.88,0,0,0,0,0,0
1562072447312.5,0,0,0,0,0,0
1562072447328.12,0,0,0,0,0,0
1562072447343.75,0,0,0,0,0,0
1562072447359.38,0,0,0,0,0,0
1562072447375,0,0,0,0,0,0
1562072447390.62,0,0,0,0,0,0
1562072447406.25,0,0,0,0,0,0
1562072447421.88,0,0,0,0,0,0
1562072447437.5,0,0,0,0,0,0
1562072447453.12,0,0,0,0,0,0
1562072447468.75,0,0,0,0,0,0
1562072447484.38,0,0,0,0,0,0
1562072447500,0,0,0,0,0,0
1562072447515.62,0,0,0,0,0,0
1562072447531.25,0,0,0,0,0,0
1562072447546.88,0,0,0,0,0,0
1562072447562.5,0,0,0,0,0,0
1562072447578.12,0,0,0,0,0,0
1562072447593.75,0,0,0,0,0,0
1562072447609.38,0,0,0,0,0,0
1562072447625,0,0,0,0,0,0
1562072447640.62,0,0,0,0,0,0
1562072447656.25,0,0,0,0,0,0
1562072447671.88,0,0,0,0,0,0
1562072447687.5,0,0,0,0,0,0
1562072447703.12,0,0,0,0,0,0
1562072447718.75,0,0,0,0,0,0
1562072447734.38,0,0,0,0,0,0
1562072447750,0,0,0,0,0,0
1562072447765.62,0,0,0,0,0,0
1562072447781.25,0,0,0,0,0,0
1562072447796.88,0,0,0,0,0,0
1562072447812.5,0,0,0,0,0,0
1562072447828.12,0,0,0,0,0,0
1562072447843.75,0,0,0,0,0,0
1562072447859.38,0,0,0,0,0,0
1562072447875,0,0,0,0,0,0
1562072447890.62,0,0,0,0,0,0
1562072447906.25,0,0,0,0,0,0
1562072447921.88,0,0,0,0,0,0
1562072447937.5,0,0,0,0,0,0
1562072447953.12,0,0,0,0,0,0
1562072447968.75,0,0,0,0,0,0
1562072447984.38,0,0,0,0,0,0
1562072448000,0,0,0,0,0,0
1562072448015.62,0,0,0,0,0,0
1562072448031.25,0,0,0,0,0,0
1562072448046.88,0,0,0,0,0,0
1562072448062.5,0,0,0,0,0,0
1562072448078.12,0,0,0,0,0,0
1562072448093.75,0,0,0,0,0,0
1562072448109.38,0,0,0,0,0,0
1562072448125,0,0,0,0,0,0
1562072448140.62,0,0,0,0,0,0
1562072448156.25,0,0,0,0,0,0
1562072448171.88,0,0,0,0,0,0
1562072448187.5,0,0,0,0,0,0
1562072448203.12,0,0,0,0,0,0
1562072448218.75,0,0,0,0,0,0
1562072448234.38,0,0,0,0,0,0
1562072448250,0,0,0,0,0,0
1562072448265.62,0,0,0,0,0,0
1562072448281.25,0,0,0,0,0,0
1562072448296.88,0,0,0,0,0,0
1562072448312.5,0,0,0,0,0,0
1562072448328.12,0,0,0,0,0,0
1562072448343.75,0,0,0,0,0,0
1562072448359.38,0,0,0,0,0,0
1562072448375,0,0,0,0,0,0
1562072448390.62,0,0,0,0,0,0
1562072448406.25,0,0,0,0,0,0
1562072448421.88,0,0,0,0,0,0
1562072448437.5,0,0,0,0,0,0
1562072448453.12,0,0,0,0,0,0
1562072448468.75,0,0,0,0,0,0
1562072448484.38,0,0,0,0,0,0
1562072448500,0,0,0,0,0,0
1562072448515.62,0,0,0,0,0,0
1562072448531.25,0,0,0,0,0,0
1562072448546.88,0,0,0,0,0,0
1562072448562.5,0,0,0,0,0,0
1562072448578.12,0,0,0,0,0,0
1562072448593.75,0,0,0,0,0,0
1562072448609.38,0,0,0,0,0,0
1562072448625,0,0,0,0,0,0
1562072448640.62,0,0,0,0,0,0
1562072448656.25,0,0,0,0,0,0
1562072448671.88,0,0,0,0,0,0
1562072448687.5,0,0,0,0,0,0
1562072448703.12,0,0,0,0,0,0
1562072448718.75,0,0,0,0,0,0
1562072448734.38,0,0,0,0,0,0
1562072448750,0,0,0,0,0,0
1562072448765.62,0,0,0,0,0,0
1562072448781.25,0,0,0,0,0,0
1562072448796.88,0,0,0,0,0,0
1562072448812.5,0,0,0,0,0,0
1562072448828.12,0,0,0,0,0,0
1562072448843.75,0,0,0,0,0,0
1562072448859.38,0,0,0,0,0,0
1562072448875,0,0,0,0,0,0
1562072448890.62,0,0,0,0,0,0
1562072448906.25,0,0,0,0,0,0
1562072448921.88,0,0,0,0,0,0
1562072448937.5,0,0,0,0,0,0
1562072448953.12,0,0,0,0,0,0
1562072448968.75,0,0,0,0,0,0
1562072448984.38,0,0,0,0,0,0
1562072449000,0,0,0,0,0,0
1562072449015.62,0,0,0,0,0,0
