Timestamp,BVP,Note,AGG,ED,SIB,Condition
1565211117937.5,0,0,0,0,0,0
1565211117953.13,0,0,0,0,0,0
1565211117968.75,0,0,0,0,0,0
1565211117984.38,0,0,0,0,0,0
1565211118000,0,0,0,0,0,0
1565211118015.63,0,0,0,0,0,0
1565211118031.25,0,0,0,0,0,0
1565211118046.88,0,0,0,0,0,0
1565211118062.5,0,0,0,0,0,0
1565211118078.13,0,0,0,0,0,0
1565211118093.75,0,0,0,0,0,0
1565211118109.38,0,0,0,0,0,0
1565211118125,0,0,0,0,0,0
1565211118140.63,0,0,0,0,0,0
1565211118156.25,0,0,0,0,0,0
1565211118171.88,0,0,0,0,0,0
1565211118187.5,0,0,0,0,0,0
1565211118203.13,0,0,0,0,0,0
1565211118218.75,0,0,0,0,0,0
1565211118234.38,0,0,0,0,0,0
1565211118250,0,0,0,0,0,0
1565211118265.63,0,0,0,0,0,0
1565211118281.25,0,0,0,0,0,0
1565211118296.88,0,0,0,0,0,0
1565211118312.5,0,0,0,0,0,0
1565211118328.13,0,0,0,0,0,0
1565211118343.75,0,0,0,0,0,0
1565211118359.38,0,0,0,0,0,0
1565211118375,0,0,0,0,0,0
1565211118390.63,0,0,0,0,0,0
1565211118406.25,0,0,0,0,0,0
1565211118421.88,0,0,0,0,0,0
1565211118437.5,0,0,0,0,0,0
1565211118453.13,0,0,0,0,0,0
1565211118468.75,0,0,0,0,0,0
1565211118484.38,0,0,0,0,0,0
1565211118500,0,0,0,0,0,0
1565211118515.63,0,0,0,0,0,0
1565211118531.25,0,0,0,0,0,0
1565211118546.88,0,0,0,0,0,0
1565211118562.5,0,0,0,0,0,0
1565211118578.13,0,0,0,0,0,0
1565211118593.75,0,0,0,0,0,0
1565211118609.38,0,0,0,0,0,0
1565211118625,0,0,0,0,0,0
1565211118640.63,0,0,0,0,0,0
1565211118656.25,0,0,0,0,0,0
1565211118671.88,0,0,0,0,0,0
1565211118687.5,0,0,0,0,0,0
1565211118703.13,0,0,0,0,0,0
1565211118718.75,0,0,0,0,0,0
1565211118734.38,0,0,0,0,0,0
1565211118750,0,0,0,0,0,0
1565211118765.63,0,0,0,0,0,0
1565211118781.25,0,0,0,0,0,0
1565211118796.88,0,0,0,0,0,0
1565211118812.5,0,0,0,0,0,0
1565211118828.13,0,0,0,0,0,0
1565211118843.75,0,0,0,0,0,0
1565211118859.38,0,0,0,0,0,0
1565211118875,0,0,0,0,0,0
1565211118890.63,0,0,0,0,0,0
1565211118906.25,0,0,0,0,0,0
1565211118921.88,0,0,0,0,0,0
1565211118937.5,0,0,0,0,0,0
1565211118953.13,0,0,0,0,0,0
1565211118968.75,0,0,0,0,0,0
1565211118984.38,0,0,0,0,0,0
1565211119000,0,0,0,0,0,0
1565211119015.63,0,0,0,0,0,0
1565211119031.25,0,0,0,0,0,0
1565211119046.88,0,0,0,0,0,0
1565211119062.5,0,0,0,0,0,0
1565211119078.13,0,0,0,0,0,0
1565211119093.75,0,0,0,0,0,0
1565211119109.38,0,0,0,0,0,0
1565211119125,0,0,0,0,0,0
1565211119140.63,0,0,0,0,0,0
1565211119156.25,0,0,0,0,0,0
1565211119171.88,0,0,0,0,0,0
1565211119187.5,0,0,0,0,0,0
1565211119203.13,0,0,0,0,0,0
1565211119218.75,0,0,0,0,0,0
1565211119234.38,0,0,0,0,0,0
1565211119250,0,0,0,0,0,0
1565211119265.63,0,0,0,0,0,0
1565211119281.25,0,0,0,0,0,0
1565211119296.88,0,0,0,0,0,0
1565211119312.5,0,0,0,0,0,0
1565211119328.13,0,0,0,0,0,0
1565211119343.75,0,0,0,0,0,0
1565211119359.38,0,0,0,0,0,0
1565211119375,0,0,0,0,0,0
1565211119390.63,0,0,0,0,0,0
1565211119406.25,0,0,0,0,0,0
1565211119421.88,0,0,0,0,0,0
1565211119437.5,0,0,0,0,0,0
1565211119453.13,0,0,0,0,0,0
1565211119468.75,0,0,0,0,0,0
1565211119484.38,0,0,0,0,0,0
1565211119500,0,0,0,0,0,0
1565211119515.63,0,0,0,0,0,0
1565211119531.25,0,0,0,0,0,0
1565211119546.88,0,0,0,0,0,0
1565211119562.5,0,0,0,0,0,0
1565211119578.13,0,0,0,0,0,0
1565211119593.75,0,0,0,0,0,0
1565211119609.38,0,0,0,0,0,0
1565211119625,0,0,0,0,0,0
1565211119640.63,0,0,0,0,0,0
1565211119656.25,0,0,0,0,0,0
1565211119671.88,0,0,0,0,0,0
1565211119687.5,0,0,0,0,0,0
1565211119703.13,0,0,0,0,0,0
1565211119718.75,0,0,0,0,0,0
1565211119734.38,0,0,0,0,0,0
1565211119750,0,0,0,0,0,0
1565211119765.63,0,0,0,0,0,0
1565211119781.25,0,0,0,0,0,0
1565211119796.88,0,0,0,0,0,0
1565211119812.5,0,0,0,0,0,0
1565211119828.13,0,0,0,0,0,0
1565211119843.75,0,0,0,0,0,0
1565211119859.38,0,0,0,0,0,0
1565211119875,0,0,0,0,0,0
1565211119890.63,0,0,0,0,0,0
1565211119906.25,0,0,0,0,0,0
1565211119921.88,0,0,0,0,0,0
1565211119937.5,0,0,0,0,0,0
1565211119953.13,0,0,0,0,0,0
1565211119968.75,0,0,0,0,0,0
1565211119984.38,0,0,0,0,0,0
1565211120000,0,0,0,0,0,0
1565211120015.63,0,0,0,0,0,0
1565211120031.25,0,0,0,0,0,0
1565211120046.88,0,0,0,0,0,0
1565211120062.5,0,0,0,0,0,0
1565211120078.13,0,0,0,0,0,0
1565211120093.75,0,0,0,0,0,0
1565211120109.38,0,0,0,0,0,0
1565211120125,0,0,0,0,0,0
1565211120140.63,0,0,0,0,0,0
1565211120156.25,0,0,0,0,0,0
1565211120171.88,0,0,0,0,0,0
1565211120187.5,0,0,0,0,0,0
1565211120203.13,0,0,0,0,0,0
1565211120218.75,0,0,0,0,0,0
1565211120234.38,0,0,0,0,0,0
1565211120250,0,0,0,0,0,0
1565211120265.63,0,0,0,0,0,0
1565211120281.25,0,0,0,0,0,0
1565211120296.88,0,0,0,0,0,0
1565211120312.5,0,0,0,0,0,0
1565211120328.13,0,0,0,0,0,0
1565211120343.75,0,0,0,0,0,0
1565211120359.38,0,0,0,0,0,0
1565211120375,0,0,0,0,0,0
1565211120390.63,0,0,0,0,0,0
1565211120406.25,0,0,0,0,0,0
1565211120421.88,0,0,0,0,0,0
1565211120437.5,0,0,0,0,0,0
1565211120453.13,0,0,0,0,0,0
1565211120468.75,0,0,0,0,0,0
1565211120484.38,0,0,0,0,0,0
1565211120500,0,0,0,0,0,0
1565211120515.63,0,0,0,0,0,0
1565211120531.25,0,0,0,0,0,0
1565211120546.88,0,0,0,0,0,0
1565211120562.5,0,0,0,0,0,0
1565211120578.13,0,0,0,0,0,0
1565211120593.75,0,0,0,0,0,0
1565211120609.38,0,0,0,0,0,0
1565211120625,0,0,0,0,0,0
1565211120640.63,0,0,0,0,0,0
1565211120656.25,0,0,0,0,0,0
1565211120671.88,0,0,0,0,0,0
1565211120687.5,0,0,0,0,0,0
1565211120703.13,0,0,0,0,0,0
1565211120718.75,0,0,0,0,0,0
1565211120734.38,0,0,0,0,0,0
1565211120750,0,0,0,0,0,0
1565211120765.63,0,0,0,0,0,0
1565211120781.25,0,0,0,0,0,0
1565211120796.88,0,0,0,0,0,0
1565211120812.5,0,0,0,0,0,0
1565211120828.13,0,0,0,0,0,0
1565211120843.75,0,0,0,0,0,0
1565211120859.38,0,0,0,0,0,0
1565211120875,0,0,0,0,0,0
1565211120890.63,0,0,0,0,0,0
1565211120906.25,0,0,0,0,0,0
1565211120921.88,0,0,0,0,0,0
1565211120937.5,0,0,0,0,0,0
1565211120953.13,0,0,0,0,0,0
1565211120968.75,0,0,0,0,0,0
1565211120984.38,0,0,0,0,0,0
1565211121000,0,0,0,0,0,0
1565211121015.63,0,0,0,0,0,0
1565211121031.25,0,0,0,0,0,0
1565211121046.88,0,0,0,0,0,0
1565211121062.5,0,0,0,0,0,0
1565211121078.13,0,0,0,0,0,0
1565211121093.75,0,0,0,0,0,0
1565211121109.38,0,0,0,0,0,0
1565211121125,0,0,0,0,0,0
1565211121140.63,0,0,0,0,0,0
1565211121156.25,0,0,0,0,0,0
1565211121171.88,0,0,0,0,0,0
1565211121187.5,0,0,0,0,0,0
1565211121203.13,0,0,0,0,0,0
1565211121218.75,0,0,0,0,0,0
1565211121234.38,0,0,0,0,0,0
1565211121250,0,0,0,0,0,0
1565211121265.63,0,0,0,0,0,0
1565211121281.25,0,0,0,0,0,0
1565211121296.88,0,0,0,0,0,0
1565211121312.5,0,0,0,0,0,0
1565211121328.13,0,0,0,0,0,0
1565211121343.75,0,0,0,0,0,0
1565211121359.38,0,0,0,0,0,0
1565211121375,0,0,0,0,0,0
1565211121390.63,0,0,0,0,0,0
1565211121406.25,0,0,0,0,0,0
1565211121421.88,0,0,0,0,0,0
1565211121437.5,0,0,0,0,0,0
1565211121453.13,0,0,0,0,0,0
1565211121468.75,0,0,0,0,0,0
1565211121484.38,0,0,0,0,0,0
1565211121500,0,0,0,0,0,0
1565211121515.63,0,0,0,0,0,0
1565211121531.25,0,0,0,0,0,0
1565211121546.88,0,0,0,0,0,0
1565211121562.5,0,0,0,0,0,0
1565211121578.13,0,0,0,0,0,0
1565211121593.75,0,0,0,0,0,0
1565211121609.38,0,0,0,0,0,0
1565211121625,0,0,0,0,0,0
1565211121640.63,0,0,0,0,0,0
1565211121656.25,0,0,0,0,0,0
1565211121671.88,0,0,0,0,0,0
1565211121687.5,0,0,0,0,0,0
1565211121703.13,0,0,0,0,0,0
1565211121718.75,0,0,0,0,0,0
1565211121734.38,0,0,0,0,0,0
1565211121750,0,0,0,0,0,0
1565211121765.63,0,0,0,0,0,0
1565211121781.25,0,0,0,0,0,0
1565211121796.88,0,0,0,0,0,0
1565211121812.5,0,0,0,0,0,0
1565211121828.13,0,0,0,0,0,0
1565211121843.75,0,0,0,0,0,0
1565211121859.38,0,0,0,0,0,0
1565211121875,0,0,0,0,0,0
1565211121890.63,0,0,0,0,0,0
1565211121906.25,0,0,0,0,0,0
1565211121921.88,0,0,0,0,0,0
1565211121937.5,0,0,0,0,0,0
1565211121953.13,0,0,0,0,0,0
1565211121968.75,0,0,0,0,0,0
1565211121984.38,0,0,0,0,0,0
1565211122000,0,0,0,0,0,0
1565211122015.63,0,0,0,0,0,0
1565211122031.25,0,0,0,0,0,0
1565211122046.88,0,0,0,0,0,0
1565211122062.5,0,0,0,0,0,0
1565211122078.13,0,0,0,0,0,0
1565211122093.75,0,0,0,0,0,0
1565211122109.38,0,0,0,0,0,0
1565211122125,0,0,0,0,0,0
1565211122140.63,0,0,0,0,0,0
1565211122156.25,0,0,0,0,0,0
1565211122171.88,0,0,0,0,0,0
1565211122187.5,0,0,0,0,0,0
1565211122203.13,0,0,0,0,0,0
1565211122218.75,0,0,0,0,0,0
1565211122234.38,0,0,0,0,0,0
1565211122250,0,0,0,0,0,0
1565211122265.63,0,0,0,0,0,0
1565211122281.25,0,0,0,0,0,0
1565211122296.88,0,0,0,0,0,0
1565211122312.5,0,0,0,0,0,0
1565211122328.13,0,0,0,0,0,0
1565211122343.75,0,0,0,0,0,0
1565211122359.38,0,0,0,0,0,0
1565211122375,0,0,0,0,0,0
1565211122390.63,0,0,0,0,0,0
1565211122406.25,0,0,0,0,0,0
1565211122421.88,0,0,0,0,0,0
1565211122437.5,0,0,0,0,0,0
1565211122453.13,0,0,0,0,0,0
1565211122468.75,0,0,0,0,0,0
1565211122484.38,0,0,0,0,0,0
1565211122500,0,0,0,0,0,0
1565211122515.63,0,0,0,0,0,0
1565211122531.25,0,0,0,0,0,0
1565211122546.88,0,0,0,0,0,0
1565211122562.5,0,0,0,0,0,0
1565211122578.13,0,0,0,0,0,0
1565211122593.75,0,0,0,0,0,0
1565211122609.38,0,0,0,0,0,0
1565211122625,0,0,0,0,0,0
1565211122640.63,0,0,0,0,0,0
1565211122656.25,0,0,0,0,0,0
1565211122671.88,0,0,0,0,0,0
1565211122687.5,0,0,0,0,0,0
1565211122703.13,0,0,0,0,0,0
1565211122718.75,0,0,0,0,0,0
1565211122734.38,0,0,0,0,0,0
1565211122750,0,0,0,0,0,0
1565211122765.63,0,0,0,0,0,0
1565211122781.25,0,0,0,0,0,0
1565211122796.88,0,0,0,0,0,0
1565211122812.5,0,0,0,0,0,0
1565211122828.13,0,0,0,0,0,0
1565211122843.75,0,0,0,0,0,0
1565211122859.38,0,0,0,0,0,0
1565211122875,0,0,0,0,0,0
1565211122890.63,0,0,0,0,0,0
1565211122906.25,0,0,0,0,0,0
1565211122921.88,0,0,0,0,0,0
1565211122937.5,0,0,0,0,0,0
1565211122953.13,0,0,0,0,0,0
1565211122968.75,0,0,0,0,0,0
1565211122984.38,0,0,0,0,0,0
1565211123000,0,0,0,0,0,0
1565211123015.63,0,0,0,0,0,0
1565211123031.25,0,0,0,0,0,0
1565211123046.88,0,0,0,0,0,0
1565211123062.5,0,0,0,0,0,0
1565211123078.13,0,0,0,0,0,0
1565211123093.75,0,0,0,0,0,0
1565211123109.38,0,0,0,0,0,0
1565211123125,0,0,0,0,0,0
1565211123140.63,0,0,0,0,0,0
1565211123156.25,0,0,0,0,0,0
1565211123171.88,0,0,0,0,0,0
1565211123187.5,0,0,0,0,0,0
1565211123203.13,0,0,0,0,0,0
1565211123218.75,0,0,0,0,0,0
1565211123234.38,0,0,0,0,0,0
1565211123250,0,0,0,0,0,0
1565211123265.63,0,0,0,0,0,0
1565211123281.25,0,0,0,0,0,0
1565211123296.88,0,0,0,0,0,0
1565211123312.5,0,0,0,0,0,0
1565211123328.13,0,0,0,0,0,0
1565211123343.75,0,0,0,0,0,0
1565211123359.38,0,0,0,0,0,0
1565211123375,0,0,0,0,0,0
1565211123390.63,0,0,0,0,0,0
1565211123406.25,0,0,0,0,0,0
1565211123421.88,0,0,0,0,0,0
1565211123437.5,0,0,0,0,0,0
1565211123453.13,0,0,0,0,0,0
1565211123468.75,0,0,0,0,0,0
1565211123484.38,0,0,0,0,0,0
1565211123500,0,0,0,0,0,0
1565211123515.63,0,0,0,0,0,0
1565211123531.25,0,0,0,0,0,0
1565211123546.88,0,0,0,0,0,0
1565211123562.5,0,0,0,0,0,0
1565211123578.13,0,0,0,0,0,0
1565211123593.75,0,0,0,0,0,0
1565211123609.38,0,0,0,0,0,0
1565211123625,0,0,0,0,0,0
1565211123640.63,0,0,0,0,0,0
1565211123656.25,0,0,0,0,0,0
1565211123671.88,0,0,0,0,0,0
1565211123687.5,0,0,0,0,0,0
1565211123703.13,0,0,0,0,0,0
1565211123718.75,0,0,0,0,0,0
1565211123734.38,0,0,0,0,0,0
1565211123750,0,0,0,0,0,0
1565211123765.63,0,0,0,0,0,0
1565211123781.25,0,0,0,0,0,0
1565211123796.88,0,0,0,0,0,0
1565211123812.5,0,0,0,0,0,0
1565211123828.13,0,0,0,0,0,0
1565211123843.75,0,0,0,0,0,0
1565211123859.38,0,0,0,0,0,0
1565211123875,0,0,0,0,0,0
1565211123890.63,0,0,0,0,0,0
1565211123906.25,0,0,0,0,0,0
1565211123921.88,0,0,0,0,0,0
1565211123937.5,0,0,0,0,0,0
1565211123953.13,0,0,0,0,0,0
1565211123968.75,0,0,0,0,0,0
1565211123984.38,0,0,0,0,0,0
1565211124000,0,0,0,0,0,0
1565211124015.63,0,0,0,0,0,0
1565211124031.25,0,0,0,0,0,0
1565211124046.88,0,0,0,0,0,0
1565211124062.5,0,0,0,0,0,0
1565211124078.13,0,0,0,0,0,0
1565211124093.75,0,0,0,0,0,0
1565211124109.38,0,0,0,0,0,0
1565211124125,0,0,0,0,0,0
1565211124140.63,0,0,0,0,0,0
1565211124156.25,0,0,0,0,0,0
1565211124171.88,0,0,0,0,0,0
1565211124187.5,0,0,0,0,0,0
1565211124203.13,0,0,0,0,0,0
1565211124218.75,0,0,0,0,0,0
1565211124234.38,0,0,0,0,0,0
1565211124250,0,0,0,0,0,0
1565211124265.63,0,0,0,0,0,0
1565211124281.25,0,0,0,0,0,0
1565211124296.88,0,0,0,0,0,0
1565211124312.5,0,0,0,0,0,0
1565211124328.13,0,0,0,0,0,0
1565211124343.75,0,0,0,0,0,0
1565211124359.38,0,0,0,0,0,0
1565211124375,0,0,0,0,0,0
1565211124390.63,0,0,0,0,0,0
1565211124406.25,0,0,0,0,0,0
1565211124421.88,0,0,0,0,0,0
1565211124437.5,0,0,0,0,0,0
1565211124453.13,0,0,0,0,0,0
1565211124468.75,0,0,0,0,0,0
1565211124484.38,0,0,0,0,0,0
1565211124500,0,0,0,0,0,0
1565211124515.63,0,0,0,0,0,0
1565211124531.25,0,0,0,0,0,0
1565211124546.88,0,0,0,0,0,0
1565211124562.5,0,0,0,0,0,0
1565211124578.13,0,0,0,0,0,0
1565211124593.75,0,0,0,0,0,0
1565211124609.38,0,0,0,0,0,0
1565211124625,0,0,0,0,0,0
1565211124640.63,0,0,0,0,0,0
1565211124656.25,0,0,0,0,0,0
1565211124671.88,0,0,0,0,0,0
1565211124687.5,0,0,0,0,0,0
1565211124703.13,0,0,0,0,0,0
1565211124718.75,0,0,0,0,0,0
1565211124734.38,0,0,0,0,0,0
1565211124750,0,0,0,0,0,0
1565211124765.63,0,0,0,0,0,0
1565211124781.25,0,0,0,0,0,0
1565211124796.88,0,0,0,0,0,0
1565211124812.5,0,0,0,0,0,0
1565211124828.13,0,0,0,0,0,0
1565211124843.75,0,0,0,0,0,0
1565211124859.38,0,0,0,0,0,0
1565211124875,0,0,0,0,0,0
1565211124890.63,0,0,0,0,0,0
1565211124906.25,0,0,0,0,0,0
1565211124921.88,0,0,0,0,0,0
1565211124937.5,0,0,0,0,0,0
1565211124953.13,0,0,0,0,0,0
1565211124968.75,0,0,0,0,0,0
1565211124984.38,0,0,0,0,0,0
1565211125000,0,0,0,0,0,0
1565211125015.63,0,0,0,0,0,0
1565211125031.25,0,0,0,0,0,0
1565211125046.88,0,0,0,0,0,0
1565211125062.5,0,0,0,0,0,0
1565211125078.13,0,0,0,0,0,0
1565211125093.75,0,0,0,0,0,0
1565211125109.38,0,0,0,0,0,0
1565211125125,0,0,0,0,0,0
1565211125140.63,0,0,0,0,0,0
1565211125156.25,0,0,0,0,0,0
1565211125171.88,0,0,0,0,0,0
1565211125187.5,0,0,0,0,0,0
1565211125203.13,0,0,0,0,0,0
1565211125218.75,0,0,0,0,0,0
1565211125234.38,0,0,0,0,0,0
1565211125250,0,0,0,0,0,0
1565211125265.63,0,0,0,0,0,0
1565211125281.25,0,0,0,0,0,0
1565211125296.88,0,0,0,0,0,0
1565211125312.5,0,0,0,0,0,0
1565211125328.13,0,0,0,0,0,0
1565211125343.75,0,0,0,0,0,0
1565211125359.38,0,0,0,0,0,0
1565211125375,0,0,0,0,0,0
1565211125390.63,0,0,0,0,0,0
1565211125406.25,0,0,0,0,0,0
1565211125421.88,0,0,0,0,0,0
1565211125437.5,0,0,0,0,0,0
1565211125453.13,0,0,0,0,0,0
1565211125468.75,0,0,0,0,0,0
1565211125484.38,0,0,0,0,0,0
1565211125500,0,0,0,0,0,0
1565211125515.63,0,0,0,0,0,0
1565211125531.25,0,0,0,0,0,0
1565211125546.88,0,0,0,0,0,0
1565211125562.5,0,0,0,0,0,0
1565211125578.13,0,0,0,0,0,0
1565211125593.75,0,0,0,0,0,0
1565211125609.38,0,0,0,0,0,0
1565211125625,0,0,0,0,0,0
1565211125640.63,0,0,0,0,0,0
1565211125656.25,0,0,0,0,0,0
1565211125671.88,0,0,0,0,0,0
1565211125687.5,0,0,0,0,0,0
1565211125703.13,0,0,0,0,0,0
1565211125718.75,0,0,0,0,0,0
1565211125734.38,0,0,0,0,0,0
1565211125750,0,0,0,0,0,0
1565211125765.63,0,0,0,0,0,0
1565211125781.25,0,0,0,0,0,0
1565211125796.88,0,0,0,0,0,0
1565211125812.5,0,0,0,0,0,0
1565211125828.13,0,0,0,0,0,0
1565211125843.75,0,0,0,0,0,0
1565211125859.38,0,0,0,0,0,0
1565211125875,0,0,0,0,0,0
1565211125890.63,0,0,0,0,0,0
1565211125906.25,0,0,0,0,0,0
1565211125921.88,0,0,0,0,0,0
1565211125937.5,0,0,0,0,0,0
1565211125953.13,0,0,0,0,0,0
1565211125968.75,0,0,0,0,0,0
1565211125984.38,0,0,0,0,0,0
1565211126000,0,0,0,0,0,0
1565211126015.63,0,0,0,0,0,0
1565211126031.25,0,0,0,0,0,0
1565211126046.88,0,0,0,0,0,0
1565211126062.5,0,0,0,0,0,0
1565211126078.13,0,0,0,0,0,0
1565211126093.75,0,0,0,0,0,0
1565211126109.38,0,0,0,0,0,0
1565211126125,0,0,0,0,0,0
1565211126140.63,0,0,0,0,0,0
1565211126156.25,0,0,0,0,0,0
1565211126171.88,0,0,0,0,0,0
1565211126187.5,0,0,0,0,0,0
1565211126203.13,0,0,0,0,0,0
1565211126218.75,0,0,0,0,0,0
1565211126234.38,0,0,0,0,0,0
1565211126250,0,0,0,0,0,0
1565211126265.63,0,0,0,0,0,0
1565211126281.25,0,0,0,0,0,0
1565211126296.88,0,0,0,0,0,0
1565211126312.5,0,0,0,0,0,0
1565211126328.13,0,0,0,0,0,0
1565211126343.75,0,0,0,0,0,0
1565211126359.38,0,0,0,0,0,0
1565211126375,0,0,0,0,0,0
1565211126390.63,0,0,0,0,0,0
1565211126406.25,0,0,0,0,0,0
1565211126421.88,0,0,0,0,0,0
1565211126437.5,0,0,0,0,0,0
1565211126453.13,0,0,0,0,0,0
1565211126468.75,0,0,0,0,0,0
1565211126484.38,0,0,0,0,0,0
1565211126500,0,0,0,0,0,0
1565211126515.63,0,0,0,0,0,0
1565211126531.25,0,0,0,0,0,0
1565211126546.88,0,0,0,0,0,0
1565211126562.5,0,0,0,0,0,0
1565211126578.13,0,0,0,0,0,0
1565211126593.75,0,0,0,0,0,0
1565211126609.38,0,0,0,0,0,0
1565211126625,0,0,0,0,0,0
1565211126640.63,0,0,0,0,0,0
1565211126656.25,0,0,0,0,0,0
1565211126671.88,0,0,0,0,0,0
1565211126687.5,0,0,0,0,0,0
1565211126703.13,0,0,0,0,0,0
1565211126718.75,0,0,0,0,0,0
1565211126734.38,0,0,0,0,0,0
1565211126750,0,0,0,0,0,0
1565211126765.63,0,0,0,0,0,0
1565211126781.25,0,0,0,0,0,0
1565211126796.88,0,0,0,0,0,0
1565211126812.5,0,0,0,0,0,0
1565211126828.13,0,0,0,0,0,0
1565211126843.75,0,0,0,0,0,0
1565211126859.38,0,0,0,0,0,0
1565211126875,0,0,0,0,0,0
1565211126890.63,0,0,0,0,0,0
1565211126906.25,0,0,0,0,0,0
1565211126921.88,0,0,0,0,0,0
1565211126937.5,0,0,0,0,0,0
1565211126953.13,0,0,0,0,0,0
1565211126968.75,0,0,0,0,0,0
1565211126984.38,0,0,0,0,0,0
1565211127000,0,0,0,0,0,0
1565211127015.63,0,0,0,0,0,0
