Timestamp,BVP,Note,AGG,ED,SIB,Condition
1560375451125,0,0,0,0,0,0
1560375451140.63,0,0,0,0,0,0
1560375451156.25,0,0,0,0,0,0
1560375451171.88,0,0,0,0,0,0
1560375451187.5,0,0,0,0,0,0
1560375451203.13,0,0,0,0,0,0
1560375451218.75,0,0,0,0,0,0
1560375451234.38,0,0,0,0,0,0
1560375451250,0,0,0,0,0,0
1560375451265.63,0,0,0,0,0,0
1560375451281.25,0,0,0,0,0,0
1560375451296.88,0,0,0,0,0,0
1560375451312.5,0,0,0,0,0,0
1560375451328.13,0,0,0,0,0,0
1560375451343.75,0,0,0,0,0,0
1560375451359.38,0,0,0,0,0,0
1560375451375,0,0,0,0,0,0
1560375451390.63,0,0,0,0,0,0
1560375451406.25,0,0,0,0,0,0
1560375451421.88,0,0,0,0,0,0
1560375451437.5,0,0,0,0,0,0
1560375451453.13,0,0,0,0,0,0
1560375451468.75,0,0,0,0,0,0
1560375451484.38,0,0,0,0,0,0
1560375451500,0,0,0,0,0,0
1560375451515.63,0,0,0,0,0,0
1560375451531.25,0,0,0,0,0,0
1560375451546.88,0,0,0,0,0,0
1560375451562.5,0,0,0,0,0,0
1560375451578.13,0,0,0,0,0,0
1560375451593.75,0,0,0,0,0,0
1560375451609.38,0,0,0,0,0,0
1560375451625,0,0,0,0,0,0
1560375451640.63,0,0,0,0,0,0
1560375451656.25,0,0,0,0,0,0
1560375451671.88,0,0,0,0,0,0
1560375451687.5,0,0,0,0,0,0
1560375451703.13,0,0,0,0,0,0
1560375451718.75,0,0,0,0,0,0
1560375451734.38,0,0,0,0,0,0
1560375451750,0,0,0,0,0,0
1560375451765.63,0,0,0,0,0,0
1560375451781.25,0,0,0,0,0,0
1560375451796.88,0,0,0,0,0,0
1560375451812.5,0,0,0,0,0,0
1560375451828.13,0,0,0,0,0,0
1560375451843.75,0,0,0,0,0,0
1560375451859.38,0,0,0,0,0,0
1560375451875,0,0,0,0,0,0
1560375451890.63,0,0,0,0,0,0
1560375451906.25,0,0,0,0,0,0
1560375451921.88,0,0,0,0,0,0
1560375451937.5,0,0,0,0,0,0
1560375451953.13,0,0,0,0,0,0
1560375451968.75,0,0,0,0,0,0
1560375451984.38,0,0,0,0,0,0
1560375452000,0,0,0,0,0,0
1560375452015.63,0,0,0,0,0,0
1560375452031.25,0,0,0,0,0,0
1560375452046.88,0,0,0,0,0,0
1560375452062.5,0,0,0,0,0,0
1560375452078.13,0,0,0,0,0,0
1560375452093.75,0,0,0,0,0,0
1560375452109.38,0,0,0,0,0,0
1560375452125,0,0,0,0,0,0
1560375452140.63,0,0,0,0,0,0
1560375452156.25,0,0,0,0,0,0
1560375452171.88,0,0,0,0,0,0
1560375452187.5,0,0,0,0,0,0
1560375452203.13,0,0,0,0,0,0
1560375452218.75,0,0,0,0,0,0
1560375452234.38,0,0,0,0,0,0
1560375452250,0,0,0,0,0,0
1560375452265.63,0,0,0,0,0,0
1560375452281.25,0,0,0,0,0,0
1560375452296.88,0,0,0,0,0,0
1560375452312.5,0,0,0,0,0,0
1560375452328.13,0,0,0,0,0,0
1560375452343.75,0,0,0,0,0,0
1560375452359.38,0,0,0,0,0,0
1560375452375,0,0,0,0,0,0
1560375452390.63,0,0,0,0,0,0
1560375452406.25,0,0,0,0,0,0
1560375452421.88,0,0,0,0,0,0
1560375452437.5,0,0,0,0,0,0
1560375452453.13,0,0,0,0,0,0
1560375452468.75,0,0,0,0,0,0
1560375452484.38,0,0,0,0,0,0
1560375452500,0,0,0,0,0,0
1560375452515.63,0,0,0,0,0,0
1560375452531.25,0,0,0,0,0,0
1560375452546.88,0,0,0,0,0,0
1560375452562.5,0,0,0,0,0,0
1560375452578.13,0,0,0,0,0,0
1560375452593.75,0,0,0,0,0,0
1560375452609.38,0,0,0,0,0,0
1560375452625,0,0,0,0,0,0
1560375452640.63,0,0,0,0,0,0
1560375452656.25,0,0,0,0,0,0
1560375452671.88,0,0,0,0,0,0
1560375452687.5,0,0,0,0,0,0
1560375452703.13,0,0,0,0,0,0
1560375452718.75,0,0,0,0,0,0
1560375452734.38,0,0,0,0,0,0
1560375452750,0,0,0,0,0,0
1560375452765.63,0,0,0,0,0,0
1560375452781.25,0,0,0,0,0,0
1560375452796.88,0,0,0,0,0,0
1560375452812.5,0,0,0,0,0,0
1560375452828.13,0,0,0,0,0,0
1560375452843.75,0,0,0,0,0,0
1560375452859.38,0,0,0,0,0,0
1560375452875,0,0,0,0,0,0
1560375452890.63,0,0,0,0,0,0
1560375452906.25,0,0,0,0,0,0
1560375452921.88,0,0,0,0,0,0
1560375452937.5,0,0,0,0,0,0
1560375452953.13,0,0,0,0,0,0
1560375452968.75,0,0,0,0,0,0
1560375452984.38,0,0,0,0,0,0
1560375453000,0,0,0,0,0,0
1560375453015.63,0,0,0,0,0,0
1560375453031.25,0,0,0,0,0,0
1560375453046.88,0,0,0,0,0,0
1560375453062.5,0,0,0,0,0,0
1560375453078.13,0,0,0,0,0,0
1560375453093.75,0,0,0,0,0,0
1560375453109.38,0,0,0,0,0,0
1560375453125,0,0,0,0,0,0
1560375453140.63,0,0,0,0,0,0
1560375453156.25,0,0,0,0,0,0
1560375453171.88,0,0,0,0,0,0
1560375453187.5,0,0,0,0,0,0
1560375453203.13,0,0,0,0,0,0
1560375453218.75,0,0,0,0,0,0
1560375453234.38,0,0,0,0,0,0
1560375453250,0,0,0,0,0,0
1560375453265.63,0,0,0,0,0,0
1560375453281.25,0,0,0,0,0,0
1560375453296.88,0,0,0,0,0,0
1560375453312.5,0,0,0,0,0,0
1560375453328.13,0,0,0,0,0,0
1560375453343.75,0,0,0,0,0,0
1560375453359.38,0,0,0,0,0,0
1560375453375,0,0,0,0,0,0
1560375453390.63,0,0,0,0,0,0
1560375453406.25,0,0,0,0,0,0
1560375453421.88,0,0,0,0,0,0
1560375453437.5,0,0,0,0,0,0
1560375453453.13,0,0,0,0,0,0
1560375453468.75,0,0,0,0,0,0
1560375453484.38,0,0,0,0,0,0
1560375453500,0,0,0,0,0,0
1560375453515.63,0,0,0,0,0,0
1560375453531.25,0,0,0,0,0,0
1560375453546.88,0,0,0,0,0,0
1560375453562.5,0,0,0,0,0,0
1560375453578.13,0,0,0,0,0,0
1560375453593.75,0,0,0,0,0,0
1560375453609.38,0,0,0,0,0,0
1560375453625,0,0,0,0,0,0
1560375453640.63,0,0,0,0,0,0
1560375453656.25,0,0,0,0,0,0
1560375453671.88,0,0,0,0,0,0
1560375453687.5,0,0,0,0,0,0
1560375453703.13,0,0,0,0,0,0
1560375453718.75,0,0,0,0,0,0
1560375453734.38,0,0,0,0,0,0
1560375453750,0,0,0,0,0,0
1560375453765.63,0,0,0,0,0,0
1560375453781.25,0,0,0,0,0,0
1560375453796.88,0,0,0,0,0,0
1560375453812.5,0,0,0,0,0,0
1560375453828.13,0,0,0,0,0,0
1560375453843.75,0,0,0,0,0,0
1560375453859.38,0,0,0,0,0,0
1560375453875,0,0,0,0,0,0
1560375453890.63,0,0,0,0,0,0
1560375453906.25,0,0,0,0,0,0
1560375453921.88,0,0,0,0,0,0
1560375453937.5,0,0,0,0,0,0
1560375453953.13,0,0,0,0,0,0
1560375453968.75,0,0,0,0,0,0
1560375453984.38,0,0,0,0,0,0
1560375454000,0,0,0,0,0,0
1560375454015.63,0,0,0,0,0,0
1560375454031.25,0,0,0,0,0,0
1560375454046.88,0,0,0,0,0,0
1560375454062.5,0,0,0,0,0,0
1560375454078.13,0,0,0,0,0,0
1560375454093.75,0,0,0,0,0,0
1560375454109.38,0,0,0,0,0,0
1560375454125,0,0,0,0,0,0
1560375454140.63,0,0,0,0,0,0
1560375454156.25,0,0,0,0,0,0
1560375454171.88,0,0,0,0,0,0
1560375454187.5,0,0,0,0,0,0
1560375454203.13,0,0,0,0,0,0
1560375454218.75,0,0,0,0,0,0
1560375454234.38,0,0,0,0,0,0
1560375454250,0,0,0,0,0,0
1560375454265.63,0,0,0,0,0,0
1560375454281.25,0,0,0,0,0,0
1560375454296.88,0,0,0,0,0,0
1560375454312.5,0,0,0,0,0,0
1560375454328.13,0,0,0,0,0,0
1560375454343.75,0,0,0,0,0,0
1560375454359.38,0,0,0,0,0,0
1560375454375,0,0,0,0,0,0
1560375454390.63,0,0,0,0,0,0
1560375454406.25,0,0,0,0,0,0
1560375454421.88,0,0,0,0,0,0
1560375454437.5,0,0,0,0,0,0
1560375454453.13,0,0,0,0,0,0
1560375454468.75,0,0,0,0,0,0
1560375454484.38,0,0,0,0,0,0
1560375454500,0,0,0,0,0,0
1560375454515.63,0,0,0,0,0,0
1560375454531.25,0,0,0,0,0,0
1560375454546.88,0,0,0,0,0,0
1560375454562.5,0,0,0,0,0,0
1560375454578.13,0,0,0,0,0,0
1560375454593.75,0,0,0,0,0,0
1560375454609.38,0,0,0,0,0,0
1560375454625,0,0,0,0,0,0
1560375454640.63,0,0,0,0,0,0
1560375454656.25,0,0,0,0,0,0
1560375454671.88,0,0,0,0,0,0
1560375454687.5,0,0,0,0,0,0
1560375454703.13,0,0,0,0,0,0
1560375454718.75,0,0,0,0,0,0
1560375454734.38,0,0,0,0,0,0
1560375454750,0,0,0,0,0,0
1560375454765.63,0,0,0,0,0,0
1560375454781.25,0,0,0,0,0,0
1560375454796.88,0,0,0,0,0,0
1560375454812.5,0,0,0,0,0,0
1560375454828.13,0,0,0,0,0,0
1560375454843.75,0,0,0,0,0,0
1560375454859.38,0,0,0,0,0,0
1560375454875,0,0,0,0,0,0
1560375454890.63,0,0,0,0,0,0
1560375454906.25,0,0,0,0,0,0
1560375454921.88,0,0,0,0,0,0
1560375454937.5,0,0,0,0,0,0
1560375454953.13,0,0,0,0,0,0
1560375454968.75,0,0,0,0,0,0
1560375454984.38,0,0,0,0,0,0
1560375455000,0,0,0,0,0,0
1560375455015.63,0,0,0,0,0,0
1560375455031.25,0,0,0,0,0,0
1560375455046.88,0,0,0,0,0,0
1560375455062.5,0,0,0,0,0,0
1560375455078.13,0,0,0,0,0,0
1560375455093.75,0,0,0,0,0,0
1560375455109.38,0,0,0,0,0,0
1560375455125,0,0,0,0,0,0
1560375455140.63,0,0,0,0,0,0
1560375455156.25,0,0,0,0,0,0
1560375455171.88,0,0,0,0,0,0
1560375455187.5,0,0,0,0,0,0
1560375455203.13,0,0,0,0,0,0
1560375455218.75,0,0,0,0,0,0
1560375455234.38,0,0,0,0,0,0
1560375455250,0,0,0,0,0,0
1560375455265.63,0,0,0,0,0,0
1560375455281.25,0,0,0,0,0,0
1560375455296.88,0,0,0,0,0,0
1560375455312.5,0,0,0,0,0,0
1560375455328.13,0,0,0,0,0,0
1560375455343.75,0,0,0,0,0,0
1560375455359.38,0,0,0,0,0,0
1560375455375,0,0,0,0,0,0
1560375455390.63,0,0,0,0,0,0
1560375455406.25,0,0,0,0,0,0
1560375455421.88,0,0,0,0,0,0
1560375455437.5,0,0,0,0,0,0
1560375455453.13,0,0,0,0,0,0
1560375455468.75,0,0,0,0,0,0
1560375455484.38,0,0,0,0,0,0
1560375455500,0,0,0,0,0,0
1560375455515.63,0,0,0,0,0,0
1560375455531.25,0,0,0,0,0,0
1560375455546.88,0,0,0,0,0,0
1560375455562.5,0,0,0,0,0,0
1560375455578.13,0,0,0,0,0,0
1560375455593.75,0,0,0,0,0,0
1560375455609.38,0,0,0,0,0,0
1560375455625,0,0,0,0,0,0
1560375455640.63,0,0,0,0,0,0
1560375455656.25,0,0,0,0,0,0
1560375455671.88,0,0,0,0,0,0
1560375455687.5,0,0,0,0,0,0
1560375455703.13,0,0,0,0,0,0
1560375455718.75,0,0,0,0,0,0
1560375455734.38,0,0,0,0,0,0
1560375455750,0,0,0,0,0,0
1560375455765.63,0,0,0,0,0,0
1560375455781.25,0,0,0,0,0,0
1560375455796.88,0,0,0,0,0,0
1560375455812.5,0,0,0,0,0,0
1560375455828.13,0,0,0,0,0,0
1560375455843.75,0,0,0,0,0,0
1560375455859.38,0,0,0,0,0,0
1560375455875,0,0,0,0,0,0
1560375455890.63,0,0,0,0,0,0
1560375455906.25,0,0,0,0,0,0
1560375455921.88,0,0,0,0,0,0
1560375455937.5,0,0,0,0,0,0
1560375455953.13,0,0,0,0,0,0
1560375455968.75,0,0,0,0,0,0
1560375455984.38,0,0,0,0,0,0
1560375456000,0,0,0,0,0,0
1560375456015.63,0,0,0,0,0,0
1560375456031.25,0,0,0,0,0,0
1560375456046.88,0,0,0,0,0,0
1560375456062.5,0,0,0,0,0,0
1560375456078.13,0,0,0,0,0,0
1560375456093.75,0,0,0,0,0,0
1560375456109.38,0,0,0,0,0,0
1560375456125,0,0,0,0,0,0
1560375456140.63,0,0,0,0,0,0
1560375456156.25,0,0,0,0,0,0
1560375456171.88,0,0,0,0,0,0
1560375456187.5,0,0,0,0,0,0
1560375456203.13,0,0,0,0,0,0
1560375456218.75,0,0,0,0,0,0
1560375456234.38,0,0,0,0,0,0
1560375456250,0,0,0,0,0,0
1560375456265.63,0,0,0,0,0,0
1560375456281.25,0,0,0,0,0,0
1560375456296.88,0,0,0,0,0,0
1560375456312.5,0,0,0,0,0,0
1560375456328.13,0,0,0,0,0,0
1560375456343.75,0,0,0,0,0,0
1560375456359.38,0,0,0,0,0,0
1560375456375,0,0,0,0,0,0
1560375456390.63,0,0,0,0,0,0
1560375456406.25,0,0,0,0,0,0
1560375456421.88,0,0,0,0,0,0
1560375456437.5,0,0,0,0,0,0
1560375456453.13,0,0,0,0,0,0
1560375456468.75,0,0,0,0,0,0
1560375456484.38,0,0,0,0,0,0
1560375456500,0,0,0,0,0,0
1560375456515.63,0,0,0,0,0,0
1560375456531.25,0,0,0,0,0,0
1560375456546.88,0,0,0,0,0,0
1560375456562.5,0,0,0,0,0,0
1560375456578.13,0,0,0,0,0,0
1560375456593.75,0,0,0,0,0,0
1560375456609.38,0,0,0,0,0,0
1560375456625,0,0,0,0,0,0
1560375456640.63,0,0,0,0,0,0
1560375456656.25,0,0,0,0,0,0
1560375456671.88,0,0,0,0,0,0
1560375456687.5,0,0,0,0,0,0
1560375456703.13,0,0,0,0,0,0
1560375456718.75,0,0,0,0,0,0
1560375456734.38,0,0,0,0,0,0
1560375456750,0,0,0,0,0,0
1560375456765.63,0,0,0,0,0,0
1560375456781.25,0,0,0,0,0,0
1560375456796.88,0,0,0,0,0,0
1560375456812.5,0,0,0,0,0,0
1560375456828.13,0,0,0,0,0,0
1560375456843.75,0,0,0,0,0,0
1560375456859.38,0,0,0,0,0,0
1560375456875,0,0,0,0,0,0
1560375456890.63,0,0,0,0,0,0
1560375456906.25,0,0,0,0,0,0
1560375456921.88,0,0,0,0,0,0
1560375456937.5,0,0,0,0,0,0
1560375456953.13,0,0,0,0,0,0
1560375456968.75,0,0,0,0,0,0
1560375456984.38,0,0,0,0,0,0
1560375457000,0,0,0,0,0,0
1560375457015.63,0,0,0,0,0,0
1560375457031.25,0,0,0,0,0,0
1560375457046.88,0,0,0,0,0,0
1560375457062.5,0,0,0,0,0,0
1560375457078.13,0,0,0,0,0,0
1560375457093.75,0,0,0,0,0,0
1560375457109.38,0,0,0,0,0,0
1560375457125,0,0,0,0,0,0
1560375457140.63,0,0,0,0,0,0
1560375457156.25,0,0,0,0,0,0
1560375457171.88,0,0,0,0,0,0
1560375457187.5,0,0,0,0,0,0
1560375457203.13,0,0,0,0,0,0
1560375457218.75,0,0,0,0,0,0
1560375457234.38,0,0,0,0,0,0
1560375457250,0,0,0,0,0,0
1560375457265.63,0,0,0,0,0,0
1560375457281.25,0,0,0,0,0,0
1560375457296.88,0,0,0,0,0,0
1560375457312.5,0,0,0,0,0,0
1560375457328.13,0,0,0,0,0,0
1560375457343.75,0,0,0,0,0,0
1560375457359.38,0,0,0,0,0,0
1560375457375,0,0,0,0,0,0
1560375457390.63,0,0,0,0,0,0
1560375457406.25,0,0,0,0,0,0
1560375457421.88,0,0,0,0,0,0
1560375457437.5,0,0,0,0,0,0
1560375457453.13,0,0,0,0,0,0
1560375457468.75,0,0,0,0,0,0
1560375457484.38,0,0,0,0,0,0
1560375457500,0,0,0,0,0,0
1560375457515.63,0,0,0,0,0,0
1560375457531.25,0,0,0,0,0,0
1560375457546.88,0,0,0,0,0,0
1560375457562.5,0,0,0,0,0,0
1560375457578.13,0,0,0,0,0,0
1560375457593.75,0,0,0,0,0,0
1560375457609.38,0,0,0,0,0,0
1560375457625,0,0,0,0,0,0
1560375457640.63,0,0,0,0,0,0
1560375457656.25,0,0,0,0,0,0
1560375457671.88,0,0,0,0,0,0
1560375457687.5,0,0,0,0,0,0
1560375457703.13,0,0,0,0,0,0
1560375457718.75,0,0,0,0,0,0
1560375457734.38,0,0,0,0,0,0
1560375457750,0,0,0,0,0,0
1560375457765.63,0,0,0,0,0,0
1560375457781.25,0,0,0,0,0,0
1560375457796.88,0,0,0,0,0,0
1560375457812.5,0,0,0,0,0,0
1560375457828.13,0,0,0,0,0,0
1560375457843.75,0,0,0,0,0,0
1560375457859.38,0,0,0,0,0,0
1560375457875,0,0,0,0,0,0
1560375457890.63,0,0,0,0,0,0
1560375457906.25,0,0,0,0,0,0
1560375457921.88,0,0,0,0,0,0
1560375457937.5,0,0,0,0,0,0
1560375457953.13,0,0,0,0,0,0
1560375457968.75,0,0,0,0,0,0
1560375457984.38,0,0,0,0,0,0
1560375458000,0,0,0,0,0,0
1560375458015.63,0,0,0,0,0,0
