Timestamp,BVP,Note,AGG,ED,SIB,Condition
1564769048796.88,29.57,0,0,0,0,0
1564769048812.5,31.68,0,0,0,0,0
1564769048828.13,34.32,0,0,0,0,0
1564769048843.75,37.81,0,0,0,0,0
1564769048859.38,42.54,0,0,0,0,0
1564769048875,48.15,0,0,0,0,0
1564769048890.63,54.1,0,0,0,0,0
1564769048906.25,59.83,0,0,0,0,0
1564769048921.88,64.97,0,0,0,0,0
1564769048937.5,69.58,0,0,0,0,0
1564769048953.13,74.14,0,0,0,0,0
1564769048968.75,79.34,0,0,0,0,0
1564769048984.38,85.71,0,0,0,0,0
1564769049000,93.76,0,0,0,0,0
1564769049015.63,103,0,0,0,0,0
1564769049031.25,112.62,0,0,0,0,0
1564769049046.88,121.73,0,0,0,0,0
1564769049062.5,129.77,0,0,0,0,0
1564769049078.13,136.75,0,0,0,0,0
1564769049093.75,143.3,0,0,0,0,0
1564769049109.38,150.75,0,0,0,0,0
1564769049125,157.77,0,0,0,0,0
1564769049140.63,166.64,0,0,0,0,0
1564769049156.25,177.95,0,0,0,0,0
1564769049171.88,191.79,0,0,0,0,0
1564769049187.5,206.97,0,0,0,0,0
1564769049203.13,220.57,0,0,0,0,0
1564769049218.75,228.25,0,0,0,0,0
1564769049234.38,225.36,0,0,0,0,0
1564769049250,208.53,0,0,0,0,0
1564769049265.63,176.87,0,0,0,0,0
1564769049281.25,132.76,0,0,0,0,0
1564769049296.88,80.05,0,0,0,0,0
1564769049312.5,23.07,0,0,0,0,0
1564769049328.13,-34.94,0,0,0,0,0
1564769049343.75,-92.44,0,0,0,0,0
1564769049359.38,-149.16,0,0,0,0,0
1564769049375,-205.23,0,0,0,0,0
1564769049390.63,-260.37,0,0,0,0,0
1564769049406.25,-313.74,0,0,0,0,0
1564769049421.88,-363.87,0,0,0,0,0
1564769049437.5,-409.83,0,0,0,0,0
1564769049453.13,-450.91,0,0,0,0,0
1564769049468.75,-486.5,0,0,0,0,0
1564769049484.38,-515.74,0,0,0,0,0
1564769049500,-537.23,0,0,0,0,0
1564769049515.63,-549.22,0,0,0,0,0
1564769049531.25,-549.96,0,0,0,0,0
1564769049546.88,-538.37,0,0,0,0,0
1564769049562.5,-514.21,0,0,0,0,0
1564769049578.13,-478.67,0,0,0,0,0
1564769049593.75,-433.88,0,0,0,0,0
1564769049609.38,-382.45,0,0,0,0,0
1564769049625,-327.02,0,0,0,0,0
1564769049640.63,-269.84,0,0,0,0,0
1564769049656.25,-212.63,0,0,0,0,0
1564769049671.88,-156.66,0,0,0,0,0
1564769049687.5,-102.95,0,0,0,0,0
1564769049703.13,-52.37,0,0,0,0,0
1564769049718.75,-5.9,0,0,0,0,0
1564769049734.38,35.58,0,0,0,0,0
1564769049750,71.43,0,0,0,0,0
1564769049765.63,101.35,0,0,0,0,0
1564769049781.25,125.5,0,0,0,0,0
1564769049796.88,144.38,0,0,0,0,0
1564769049812.5,158.69,0,0,0,0,0
1564769049828.13,169.15,0,0,0,0,0
1564769049843.75,176.37,0,0,0,0,0
1564769049859.38,180.75,0,0,0,0,0
1564769049875,182.57,0,0,0,0,0
1564769049890.63,182.07,0,0,0,0,0
1564769049906.25,179.51,0,0,0,0,0
1564769049921.88,175.23,0,0,0,0,0
1564769049937.5,169.65,0,0,0,0,0
1564769049953.13,163.18,0,0,0,0,0
1564769049968.75,156.15,0,0,0,0,0
1564769049984.38,148.81,0,0,0,0,0
1564769050000,141.3,0,0,0,0,0
1564769050015.63,133.69,0,0,0,0,0
1564769050031.25,126.02,0,0,0,0,0
1564769050046.88,118.33,0,0,0,0,0
1564769050062.5,110.69,0,0,0,0,0
1564769050078.13,103.16,0,0,0,0,0
1564769050093.75,95.8,0,0,0,0,0
1564769050109.38,88.68,0,0,0,0,0
1564769050125,81.83,0,0,0,0,0
1564769050140.63,75.25,0,0,0,0,0
1564769050156.25,68.95,0,0,0,0,0
1564769050171.88,62.95,0,0,0,0,0
1564769050187.5,57.25,0,0,0,0,0
1564769050203.13,51.86,0,0,0,0,0
1564769050218.75,46.78,0,0,0,0,0
1564769050234.38,42.03,0,0,0,0,0
1564769050250,37.59,0,0,0,0,0
1564769050265.63,33.45,0,0,0,0,0
1564769050281.25,29.61,0,0,0,0,0
1564769050296.88,26.07,0,0,0,0,0
1564769050312.5,22.81,0,0,0,0,0
1564769050328.13,19.83,0,0,0,0,0
1564769050343.75,17.11,0,0,0,0,0
1564769050359.38,14.67,0,0,0,0,0
1564769050375,12.48,0,0,0,0,0
1564769050390.63,10.54,0,0,0,0,0
1564769050406.25,8.83,0,0,0,0,0
1564769050421.88,7.35,0,0,0,0,0
1564769050437.5,6.07,0,0,0,0,0
1564769050453.13,4.97,0,0,0,0,0
1564769050468.75,4.05,0,0,0,0,0
1564769050484.38,3.27,0,0,0,0,0
1564769050500,2.63,0,0,0,0,0
1564769050515.63,2.11,0,0,0,0,0
1564769050531.25,1.68,0,0,0,0,0
1564769050546.88,1.34,0,0,0,0,0
1564769050562.5,1.08,0,0,0,0,0
1564769050578.13,0.88,0,0,0,0,0
1564769050593.75,0.72,0,0,0,0,0
1564769050609.38,0.61,0,0,0,0,0
1564769050625,0.54,0,0,0,0,0
1564769050640.63,0.49,0,0,0,0,0
1564769050656.25,0.46,0,0,0,0,0
1564769050671.88,0.45,0,0,0,0,0
1564769050687.5,0.46,0,0,0,0,0
1564769050703.13,0.47,0,0,0,0,0
1564769050718.75,0.49,0,0,0,0,0
1564769050734.38,0.53,0,0,0,0,0
1564769050750,0.56,0,0,0,0,0
1564769050765.63,0.61,0,0,0,0,0
1564769050781.25,0.66,0,0,0,0,0
1564769050796.88,0.71,0,0,0,0,0
1564769050812.5,0.78,0,0,0,0,0
1564769050828.13,0.85,0,0,0,0,0
1564769050843.75,0.92,0,0,0,0,0
1564769050859.38,1.01,0,0,0,0,0
1564769050875,1.11,0,0,0,0,0
1564769050890.63,1.22,0,0,0,0,0
1564769050906.25,1.34,0,0,0,0,0
1564769050921.88,1.48,0,0,0,0,0
1564769050937.5,1.64,0,0,0,0,0
1564769050953.13,1.81,0,0,0,0,0
1564769050968.75,2,0,0,0,0,0
1564769050984.38,2.22,0,0,0,0,0
1564769051000,2.45,0,0,0,0,0
1564769051015.63,2.7,0,0,0,0,0
1564769051031.25,2.98,0,0,0,0,0
1564769051046.88,3.27,0,0,0,0,0
1564769051062.5,3.59,0,0,0,0,0
1564769051078.13,3.93,0,0,0,0,0
1564769051093.75,4.29,0,0,0,0,0
1564769051109.38,4.68,0,0,0,0,0
1564769051125,5.09,0,0,0,0,0
1564769051140.63,5.52,0,0,0,0,0
1564769051156.25,6,0,0,0,0,0
1564769051171.88,6.51,0,0,0,0,0
1564769051187.5,7.06,0,0,0,0,0
1564769051203.13,7.65,0,0,0,0,0
1564769051218.75,8.3,0,0,0,0,0
1564769051234.38,9,0,0,0,0,0
1564769051250,9.77,0,0,0,0,0
1564769051265.63,10.59,0,0,0,0,0
1564769051281.25,11.48,0,0,0,0,0
1564769051296.88,12.42,0,0,0,0,0
1564769051312.5,13.45,0,0,0,0,0
1564769051328.13,14.55,0,0,0,0,0
1564769051343.75,15.72,0,0,0,0,0
1564769051359.38,16.97,0,0,0,0,0
1564769051375,18.27,0,0,0,0,0
1564769051390.63,19.6,0,0,0,0,0
1564769051406.25,20.92,0,0,0,0,0
1564769051421.88,22.15,0,0,0,0,0
1564769051437.5,23.22,0,0,0,0,0
1564769051453.13,24.02,0,0,0,0,0
1564769051468.75,24.44,0,0,0,0,0
1564769051484.38,24.41,0,0,0,0,0
1564769051500,23.86,0,0,0,0,0
1564769051515.63,22.72,0,0,0,0,0
1564769051531.25,20.99,0,0,0,0,0
1564769051546.88,18.69,0,0,0,0,0
1564769051562.5,15.91,0,0,0,0,0
1564769051578.13,12.71,0,0,0,0,0
1564769051593.75,9.24,0,0,0,0,0
1564769051609.38,5.65,0,0,0,0,0
1564769051625,2.13,0,0,0,0,0
1564769051640.63,-1.18,0,0,0,0,0
1564769051656.25,-4.18,0,0,0,0,0
1564769051671.88,-6.8,0,0,0,0,0
1564769051687.5,-9.02,0,0,0,0,0
1564769051703.13,-10.86,0,0,0,0,0
1564769051718.75,-12.39,0,0,0,0,0
1564769051734.38,-13.67,0,0,0,0,0
1564769051750,-14.81,0,0,0,0,0
1564769051765.63,-15.78,0,0,0,0,0
1564769051781.25,-16.65,0,0,0,0,0
1564769051796.88,-17.48,0,0,0,0,0
1564769051812.5,-18.31,0,0,0,0,0
1564769051828.13,-19.21,0,0,0,0,0
1564769051843.75,-20.24,0,0,0,0,0
1564769051859.38,-21.52,0,0,0,0,0
1564769051875,-23.07,0,0,0,0,0
1564769051890.63,-25.01,0,0,0,0,0
1564769051906.25,-27.17,0,0,0,0,0
1564769051921.88,-29.49,0,0,0,0,0
1564769051937.5,-31.89,0,0,0,0,0
1564769051953.13,-34.19,0,0,0,0,0
1564769051968.75,-36.17,0,0,0,0,0
1564769051984.38,-37.49,0,0,0,0,0
1564769052000,-37.96,0,0,0,0,0
1564769052015.63,-37.17,0,0,0,0,0
1564769052031.25,-34.85,0,0,0,0,0
1564769052046.88,-30.46,0,0,0,0,0
1564769052062.5,-23.82,0,0,0,0,0
1564769052078.13,-14.94,0,0,0,0,0
1564769052093.75,-4.04,0,0,0,0,0
1564769052109.38,8.48,0,0,0,0,0
1564769052125,22.07,0,0,0,0,0
1564769052140.63,35.73,0,0,0,0,0
1564769052156.25,49.32,0,0,0,0,0
1564769052171.88,61.36,0,0,0,0,0
1564769052187.5,71.18,0,0,0,0,0
1564769052203.13,78.09,0,0,0,0,0
1564769052218.75,81.74,0,0,0,0,0
1564769052234.38,82.07,0,0,0,0,0
1564769052250,79,0,0,0,0,0
1564769052265.63,72.84,0,0,0,0,0
1564769052281.25,63.58,0,0,0,0,0
1564769052296.88,51.66,0,0,0,0,0
1564769052312.5,37.46,0,0,0,0,0
1564769052328.13,22.03,0,0,0,0,0
1564769052343.75,6.08,0,0,0,0,0
1564769052359.38,-9.64,0,0,0,0,0
1564769052375,-24.35,0,0,0,0,0
1564769052390.63,-37.41,0,0,0,0,0
1564769052406.25,-46.38,0,0,0,0,0
1564769052421.88,-51.73,0,0,0,0,0
1564769052437.5,-53.69,0,0,0,0,0
1564769052453.13,-54.75,0,0,0,0,0
1564769052468.75,-53.79,0,0,0,0,0
1564769052484.38,-50.26,0,0,0,0,0
1564769052500,-43.7,0,0,0,0,0
1564769052515.63,-33.75,0,0,0,0,0
1564769052531.25,-20.35,0,0,0,0,0
1564769052546.88,-3.82,0,0,0,0,0
1564769052562.5,14.73,0,0,0,0,0
1564769052578.13,34.33,0,0,0,0,0
1564769052593.75,53.59,0,0,0,0,0
1564769052609.38,71.94,0,0,0,0,0
1564769052625,88.89,0,0,0,0,0
1564769052640.63,104.49,0,0,0,0,0
1564769052656.25,119.01,0,0,0,0,0
1564769052671.88,132.57,0,0,0,0,0
1564769052687.5,144.74,0,0,0,0,0
1564769052703.13,154.29,0,0,0,0,0
1564769052718.75,160.05,0,0,0,0,0
1564769052734.38,160.67,0,0,0,0,0
1564769052750,156.1,0,0,0,0,0
1564769052765.63,147.22,0,0,0,0,0
1564769052781.25,135.83,0,0,0,0,0
1564769052796.88,123.92,0,0,0,0,0
1564769052812.5,112.59,0,0,0,0,0
1564769052828.13,101.16,0,0,0,0,0
1564769052843.75,86.72,0,0,0,0,0
1564769052859.38,68.88,0,0,0,0,0
1564769052875,46.24,0,0,0,0,0
1564769052890.63,18.77,0,0,0,0,0
1564769052906.25,-12.08,0,0,0,0,0
1564769052921.88,-43.56,0,0,0,0,0
1564769052937.5,-72.62,0,0,0,0,0
1564769052953.13,-97.27,0,0,0,0,0
1564769052968.75,-117.48,0,0,0,0,0
1564769052984.38,-135.28,0,0,0,0,0
1564769053000,-153.75,0,0,0,0,0
1564769053015.63,-176.79,0,0,0,0,0
1564769053031.25,-207.43,0,0,0,0,0
1564769053046.88,-247.29,0,0,0,0,0
1564769053062.5,-295.8,0,0,0,0,0
1564769053078.13,-349.41,0,0,0,0,0
1564769053093.75,-401.09,0,0,0,0,0
1564769053109.38,-441.19,0,0,0,0,0
1564769053125,-459.95,0,0,0,0,0
1564769053140.63,-451.22,0,0,0,0,0
1564769053156.25,-416.25,0,0,0,0,0
1564769053171.88,-363.84,0,0,0,0,0
1564769053187.5,-307.52,0,0,0,0,0
1564769053203.13,-259.74,0,0,0,0,0
1564769053218.75,-226.61,0,0,0,0,0
1564769053234.38,-205.58,0,0,0,0,0
1564769053250,-187.62,0,0,0,0,0
1564769053265.63,-162.4,0,0,0,0,0
1564769053281.25,-123.44,0,0,0,0,0
1564769053296.88,-70.28,0,0,0,0,0
1564769053312.5,-6.35,0,0,0,0,0
1564769053328.13,64.71,0,0,0,0,0
1564769053343.75,141.28,0,0,0,0,0
1564769053359.38,222.81,0,0,0,0,0
1564769053375,306.81,0,0,0,0,0
1564769053390.63,386.06,0,0,0,0,0
1564769053406.25,448.84,0,0,0,0,0
1564769053421.88,482.61,0,0,0,0,0
1564769053437.5,479.18,0,0,0,0,0
1564769053453.13,438.45,0,0,0,0,0
1564769053468.75,368.38,0,0,0,0,0
1564769053484.38,282,0,0,0,0,0
1564769053500,193.43,0,0,0,0,0
1564769053515.63,114.87,0,0,0,0,0
1564769053531.25,54.89,0,0,0,0,0
1564769053546.88,17.66,0,0,0,0,0
1564769053562.5,2.23,0,0,0,0,0
1564769053578.13,1.98,0,0,0,0,0
1564769053593.75,5.46,0,0,0,0,0
1564769053609.38,-0.76,0,0,0,0,0
1564769053625,-27.38,0,0,0,0,0
1564769053640.63,-77.74,0,0,0,0,0
1564769053656.25,-145.72,0,0,0,0,0
1564769053671.88,-217.73,0,0,0,0,0
1564769053687.5,-278.06,0,0,0,0,0
1564769053703.13,-314.58,0,0,0,0,0
1564769053718.75,-322.6,0,0,0,0,0
1564769053734.38,-304.89,0,0,0,0,0
1564769053750,-268.41,0,0,0,0,0
1564769053765.63,-220.03,0,0,0,0,0
1564769053781.25,-163.71,0,0,0,0,0
1564769053796.88,-100.2,0,0,0,0,0
1564769053812.5,-29.26,0,0,0,0,0
1564769053828.13,48.01,0,0,0,0,0
1564769053843.75,127.69,0,0,0,0,0
1564769053859.38,202.86,0,0,0,0,0
1564769053875,265.75,0,0,0,0,0
1564769053890.63,309.79,0,0,0,0,0
1564769053906.25,331.14,0,0,0,0,0
1564769053921.88,328.81,0,0,0,0,0
1564769053937.5,304.49,0,0,0,0,0
1564769053953.13,262.51,0,0,0,0,0
1564769053968.75,209.22,0,0,0,0,0
1564769053984.38,152.03,0,0,0,0,0
1564769054000,97.03,0,0,0,0,0
1564769054015.63,47.41,0,0,0,0,0
1564769054031.25,3.16,0,0,0,0,0
1564769054046.88,-36.71,0,0,0,0,0
1564769054062.5,-71.15,0,0,0,0,0
1564769054078.13,-95.75,0,0,0,0,0
1564769054093.75,-104.13,0,0,0,0,0
1564769054109.38,-91.86,0,0,0,0,0
1564769054125,-59.54,0,0,0,0,0
1564769054140.63,-13.65,0,0,0,0,0
1564769054156.25,36.13,0,0,0,0,0
1564769054171.88,80.34,0,0,0,0,0
1564769054187.5,112.46,0,0,0,0,0
1564769054203.13,128.87,0,0,0,0,0
1564769054218.75,128.37,0,0,0,0,0
1564769054234.38,111.86,0,0,0,0,0
1564769054250,83,0,0,0,0,0
1564769054265.63,48.55,0,0,0,0,0
1564769054281.25,16.92,0,0,0,0,0
1564769054296.88,-5.06,0,0,0,0,0
1564769054312.5,-15.89,0,0,0,0,0
1564769054328.13,-20.02,0,0,0,0,0
1564769054343.75,-24.25,0,0,0,0,0
1564769054359.38,-32.16,0,0,0,0,0
1564769054375,-40.1,0,0,0,0,0
1564769054390.63,-38.69,0,0,0,0,0
1564769054406.25,-19.02,0,0,0,0,0
1564769054421.88,20,0,0,0,0,0
1564769054437.5,68.35,0,0,0,0,0
1564769054453.13,108.64,0,0,0,0,0
1564769054468.75,124.74,0,0,0,0,0
1564769054484.38,110.63,0,0,0,0,0
1564769054500,73.18,0,0,0,0,0
1564769054515.63,27.87,0,0,0,0,0
1564769054531.25,-10.23,0,0,0,0,0
1564769054546.88,-33.95,0,0,0,0,0
1564769054562.5,-46.02,0,0,0,0,0
1564769054578.13,-54.44,0,0,0,0,0
1564769054593.75,-64.55,0,0,0,0,0
1564769054609.38,-73.95,0,0,0,0,0
1564769054625,-73.51,0,0,0,0,0
1564769054640.63,-54.21,0,0,0,0,0
1564769054656.25,-14.9,0,0,0,0,0
1564769054671.88,33.47,0,0,0,0,0
1564769054687.5,72.38,0,0,0,0,0
1564769054703.13,84.7,0,0,0,0,0
1564769054718.75,63.9,0,0,0,0,0
1564769054734.38,17.38,0,0,0,0,0
1564769054750,-37.47,0,0,0,0,0
1564769054765.63,-82.36,0,0,0,0,0
1564769054781.25,-106.49,0,0,0,0,0
1564769054796.88,-109.36,0,0,0,0,0
1564769054812.5,-97.59,0,0,0,0,0
1564769054828.13,-78.56,0,0,0,0,0
1564769054843.75,-55.26,0,0,0,0,0
1564769054859.38,-26.29,0,0,0,0,0
1564769054875,10.09,0,0,0,0,0
1564769054890.63,51.01,0,0,0,0,0
1564769054906.25,87.37,0,0,0,0,0
1564769054921.88,107.23,0,0,0,0,0
1564769054937.5,101.55,0,0,0,0,0
1564769054953.13,69.08,0,0,0,0,0
1564769054968.75,17.25,0,0,0,0,0
1564769054984.38,-41.17,0,0,0,0,0
1564769055000,-93.01,0,0,0,0,0
1564769055015.63,-128.58,0,0,0,0,0
1564769055031.25,-142.84,0,0,0,0,0
1564769055046.88,-134.48,0,0,0,0,0
1564769055062.5,-105.08,0,0,0,0,0
1564769055078.13,-59.43,0,0,0,0,0
1564769055093.75,-6.55,0,0,0,0,0
1564769055109.38,41.38,0,0,0,0,0
1564769055125,72.1,0,0,0,0,0
1564769055140.63,78.22,0,0,0,0,0
1564769055156.25,60.58,0,0,0,0,0
1564769055171.88,27.33,0,0,0,0,0
1564769055187.5,-10.13,0,0,0,0,0
1564769055203.13,-42.46,0,0,0,0,0
1564769055218.75,-65.87,0,0,0,0,0
1564769055234.38,-80.86,0,0,0,0,0
1564769055250,-88.59,0,0,0,0,0
1564769055265.63,-87.32,0,0,0,0,0
1564769055281.25,-72.5,0,0,0,0,0
1564769055296.88,-40.03,0,0,0,0,0
1564769055312.5,8.84,0,0,0,0,0
1564769055328.13,65.24,0,0,0,0,0
1564769055343.75,115.23,0,0,0,0,0
1564769055359.38,146.02,1,0,0,0,0
1564769055375,151.64,1,0,0,0,0
1564769055390.63,135.07,1,0,0,0,0
1564769055406.25,105.54,1,0,0,0,0
1564769055421.88,73.7,1,0,0,0,0
1564769055437.5,47.06,1,0,0,0,0
1564769055453.13,28.19,1,0,0,0,0
1564769055468.75,15.71,1,0,0,0,0
1564769055484.38,7.13,1,0,0,0,0
1564769055500,1.68,1,0,0,0,0
1564769055515.63,1.45,1,0,0,0,0
1564769055531.25,10.06,1,0,0,0,0
1564769055546.88,29.64,1,0,0,0,0
1564769055562.5,58.04,1,0,0,0,0
1564769055578.13,88.17,1,0,0,0,0
1564769055593.75,109.69,1,0,0,0,0
1564769055609.38,113.76,1,0,0,0,0
1564769055625,97.55,1,0,0,0,0
1564769055640.63,66.13,1,0,0,0,0
1564769055656.25,29.81,1,0,0,0,0
1564769055671.88,-0.89,1,0,0,0,0
1564769055687.5,-20.37,1,0,0,0,0
1564769055703.13,-29.67,1,0,0,0,0
1564769055718.75,-34.55,1,0,0,0,0
1564769055734.38,-40.67,1,0,0,0,0
1564769055750,-49.18,1,0,0,0,0
1564769055765.63,-55.47,1,0,0,0,0
1564769055781.25,-52.46,1,0,0,0,0
1564769055796.88,-35.41,1,0,0,0,0
1564769055812.5,-5.75,1,0,0,0,0
1564769055828.13,27.92,1,0,0,0,0
1564769055843.75,52.26,1,0,0,0,0
1564769055859.38,54.84,1,0,0,0,0
1564769055875,29.63,1,0,0,0,0
1564769055890.63,-19.6,1,0,0,0,0
1564769055906.25,-80.77,1,0,0,0,0
1564769055921.88,-138.57,1,0,0,0,0
1564769055937.5,-180.93,1,0,0,0,0
1564769055953.13,-203.2,1,0,0,0,0
1564769055968.75,-208.12,1,0,0,0,0
1564769055984.38,-201.36,1,0,0,0,0
1564769056000,-186.6,1,0,0,0,0
1564769056015.63,-163.59,1,0,0,0,0
1564769056031.25,-129.93,1,0,0,0,0
1564769056046.88,-84.84,1,0,0,0,0
1564769056062.5,-31.4,1,0,0,0,0
1564769056078.13,24.65,1,0,0,0,0
1564769056093.75,77.68,1,0,0,0,0
1564769056109.38,124.58,1,0,0,0,0
1564769056125,164.81,1,0,0,0,0
1564769056140.63,198.38,1,0,0,0,0
1564769056156.25,223.03,1,0,0,0,0
1564769056171.88,233.72,0,0,0,0,0
1564769056187.5,224.93,0,0,0,0,0
1564769056203.13,194.91,0,0,0,0,0
1564769056218.75,148.98,0,0,0,0,0
1564769056234.38,98.88,0,0,0,0,0
1564769056250,58.64,0,0,0,0,0
1564769056265.63,38.74,0,0,0,0,0
1564769056281.25,41.13,0,0,0,0,0
1564769056296.88,57.88,0,0,0,0,0
1564769056312.5,74.62,0,0,0,0,0
1564769056328.13,76.79,0,0,0,0,0
1564769056343.75,55.86,0,0,0,0,0
1564769056359.38,12.69,0,0,0,0,0
1564769056375,-43.53,0,0,0,0,0
1564769056390.63,-100.43,0,0,0,0,0
1564769056406.25,-148.96,0,0,0,0,0
1564769056421.88,-187.41,0,0,0,0,0
1564769056437.5,-221.04,0,0,0,0,0
1564769056453.13,-257.57,0,0,0,0,0
1564769056468.75,-301.36,0,0,0,0,0
1564769056484.38,-349.74,0,0,0,0,0
1564769056500,-393.36,0,0,0,0,0
1564769056515.63,-420.22,0,0,0,0,0
1564769056531.25,-420.92,0,0,0,0,0
1564769056546.88,-392.51,0,0,0,0,0
1564769056562.5,-339.58,0,0,0,0,0
1564769056578.13,-272.47,0,0,0,0,0
1564769056593.75,-204.07,0,0,0,0,0
1564769056609.38,-146.7,0,0,0,0,0
1564769056625,-110.28,0,0,0,0,0
1564769056640.63,-101.02,0,0,0,0,0
1564769056656.25,-120.49,0,0,0,0,0
1564769056671.88,-164.77,0,0,0,0,0
1564769056687.5,-224.23,0,0,0,0,0
1564769056703.13,-285.21,0,0,0,0,0
1564769056718.75,-333.44,0,0,0,0,0
1564769056734.38,-358.62,0,0,0,0,0
1564769056750,-358.02,0,0,0,0,0
1564769056765.63,-337.16,0,0,0,0,0
1564769056781.25,-307.19,0,0,0,0,0
1564769056796.88,-280.01,0,0,0,0,0
1564769056812.5,-263.53,0,0,0,0,0
1564769056828.13,-259.13,0,0,0,0,0
1564769056843.75,-262.24,0,0,0,0,0
1564769056859.38,-265.47,0,0,0,0,0
1564769056875,-262.39,0,0,0,0,0
1564769056890.63,-250.02,0,0,0,0,0
1564769056906.25,-229.25,0,0,0,0,0
1564769056921.88,-203.27,0,0,0,0,0
1564769056937.5,-175.47,0,0,0,0,0
1564769056953.13,-148.28,0,0,0,0,0
1564769056968.75,-123.33,0,0,0,0,0
1564769056984.38,-102.39,0,0,0,0,0
1564769057000,-87.95,0,0,0,0,0
1564769057015.63,-82.75,0,0,0,0,0
1564769057031.25,-87.89,0,0,0,0,0
1564769057046.88,-101.28,0,0,0,0,0
1564769057062.5,-117.32,0,0,0,0,0
1564769057078.13,-128.63,0,0,0,0,0
1564769057093.75,-128.8,0,0,0,0,0
1564769057109.38,-115.14,0,0,0,0,0
1564769057125,-89.63,0,0,0,0,0
1564769057140.63,-57.72,0,0,0,0,0
1564769057156.25,-25.78,0,0,0,0,0
1564769057171.88,1.61,0,0,0,0,0
1564769057187.5,23.14,0,0,0,0,0
1564769057203.13,40.54,0,0,0,0,0
1564769057218.75,57.07,0,0,0,0,0
1564769057234.38,75.82,0,0,0,0,0
1564769057250,98.45,0,0,0,0,0
1564769057265.63,125.01,0,0,0,0,0
1564769057281.25,154.33,0,0,0,0,0
1564769057296.88,184.55,0,0,0,0,0
1564769057312.5,213.61,0,0,0,0,0
1564769057328.13,239.32,0,0,0,0,0
1564769057343.75,259.84,0,0,0,0,0
1564769057359.38,274.06,0,0,0,0,0
1564769057375,281.9,0,0,0,0,0
1564769057390.63,284.35,0,0,0,0,0
1564769057406.25,282.9,0,0,0,0,0
1564769057421.88,278.81,0,0,0,0,0
1564769057437.5,272.61,0,0,0,0,0
1564769057453.13,264.14,0,0,0,0,0
1564769057468.75,253.19,0,0,0,0,0
1564769057484.38,240.23,0,0,0,0,0
1564769057500,226.78,0,0,0,0,0
1564769057515.63,215.08,0,0,0,0,0
1564769057531.25,207.21,0,0,0,0,0
1564769057546.88,204.27,0,0,0,0,0
1564769057562.5,205.93,0,0,0,0,0
1564769057578.13,210.81,0,0,0,0,0
1564769057593.75,217.31,0,0,0,0,0
1564769057609.38,224.45,0,0,0,0,0
1564769057625,232.08,0,0,0,0,0
1564769057640.63,240.48,0,0,0,0,0
1564769057656.25,249.54,0,0,0,0,0
1564769057671.88,258.17,0,0,0,0,0
1564769057687.5,264.51,0,0,0,0,0
1564769057703.13,266.84,0,0,0,0,0
1564769057718.75,264.69,0,0,0,0,0
1564769057734.38,259.42,0,0,0,0,0
1564769057750,253.64,0,0,0,0,0
1564769057765.63,249.89,0,0,0,0,0
1564769057781.25,249.21,0,0,0,0,0
1564769057796.88,250.69,0,0,0,0,0
1564769057812.5,252.49,0,0,0,0,0
1564769057828.13,253.42,0,0,0,0,0
1564769057843.75,254.36,0,0,0,0,0
