Timestamp,BVP,Note,AGG,ED,SIB,Condition
1557497729437.5,0,0,0,0,0,0
1557497729453.12,0,0,0,0,0,0
1557497729468.75,0,0,0,0,0,0
1557497729484.38,0,0,0,0,0,0
1557497729500,0,0,0,0,0,0
1557497729515.62,0,0,0,0,0,0
1557497729531.25,0,0,0,0,0,0
1557497729546.88,0,0,0,0,0,0
1557497729562.5,0,0,0,0,0,0
1557497729578.12,0,0,0,0,0,0
1557497729593.75,0,0,0,0,0,0
1557497729609.38,0,0,0,0,0,0
1557497729625,0,0,0,0,0,0
1557497729640.62,0,0,0,0,0,0
1557497729656.25,0,0,0,0,0,0
1557497729671.88,0,0,0,0,0,0
1557497729687.5,0,0,0,0,0,0
1557497729703.12,0,0,0,0,0,0
1557497729718.75,0,0,0,0,0,0
1557497729734.38,0,0,0,0,0,0
1557497729750,0,0,0,0,0,0
1557497729765.62,0,0,0,0,0,0
1557497729781.25,0,0,0,0,0,0
1557497729796.88,0,0,0,0,0,0
1557497729812.5,0,0,0,0,0,0
1557497729828.12,0,0,0,0,0,0
1557497729843.75,0,0,0,0,0,0
1557497729859.38,0,0,0,0,0,0
1557497729875,0,0,0,0,0,0
1557497729890.62,0,0,0,0,0,0
1557497729906.25,0,0,0,0,0,0
1557497729921.88,0,0,0,0,0,0
1557497729937.5,0,0,0,0,0,0
1557497729953.12,0,0,0,0,0,0
1557497729968.75,0,0,0,0,0,0
1557497729984.38,0,0,0,0,0,0
1557497730000,0,0,0,0,0,0
1557497730015.62,0,0,0,0,0,0
1557497730031.25,0,0,0,0,0,0
1557497730046.88,0,0,0,0,0,0
1557497730062.5,0,0,0,0,0,0
1557497730078.12,0,0,0,0,0,0
1557497730093.75,0,0,0,0,0,0
1557497730109.38,0,0,0,0,0,0
1557497730125,0,0,0,0,0,0
1557497730140.62,0,0,0,0,0,0
1557497730156.25,0,0,0,0,0,0
1557497730171.88,0,0,0,0,0,0
1557497730187.5,0,0,0,0,0,0
1557497730203.12,0,0,0,0,0,0
1557497730218.75,0,0,0,0,0,0
1557497730234.38,0,0,0,0,0,0
1557497730250,0,0,0,0,0,0
1557497730265.62,0,0,0,0,0,0
1557497730281.25,0,0,0,0,0,0
1557497730296.88,0,0,0,0,0,0
1557497730312.5,0,0,0,0,0,0
1557497730328.12,0,0,0,0,0,0
1557497730343.75,0,0,0,0,0,0
1557497730359.38,0,0,0,0,0,0
1557497730375,0,0,0,0,0,0
1557497730390.62,0,0,0,0,0,0
1557497730406.25,0,0,0,0,0,0
1557497730421.88,0,0,0,0,0,0
1557497730437.5,0,0,0,0,0,0
1557497730453.12,0,0,0,0,0,0
1557497730468.75,0,0,0,0,0,0
1557497730484.38,0,0,0,0,0,0
1557497730500,0,0,0,0,0,0
1557497730515.62,0,0,0,0,0,0
1557497730531.25,0,0,0,0,0,0
1557497730546.88,0,0,0,0,0,0
1557497730562.5,0,0,0,0,0,0
1557497730578.12,0,0,0,0,0,0
1557497730593.75,0,0,0,0,0,0
1557497730609.38,0,0,0,0,0,0
1557497730625,0,0,0,0,0,0
1557497730640.62,0,0,0,0,0,0
1557497730656.25,0,0,0,0,0,0
1557497730671.88,0,0,0,0,0,0
1557497730687.5,0,0,0,0,0,0
1557497730703.12,0,0,0,0,0,0
1557497730718.75,0,0,0,0,0,0
1557497730734.38,0,0,0,0,0,0
1557497730750,0,0,0,0,0,0
1557497730765.62,0,0,0,0,0,0
1557497730781.25,0,0,0,0,0,0
1557497730796.88,0,0,0,0,0,0
1557497730812.5,0,0,0,0,0,0
1557497730828.12,0,0,0,0,0,0
1557497730843.75,0,0,0,0,0,0
1557497730859.38,0,0,0,0,0,0
1557497730875,0,0,0,0,0,0
1557497730890.62,0,0,0,0,0,0
1557497730906.25,0,0,0,0,0,0
1557497730921.88,0,0,0,0,0,0
1557497730937.5,0,0,0,0,0,0
1557497730953.12,0,0,0,0,0,0
1557497730968.75,0,0,0,0,0,0
1557497730984.38,0,0,0,0,0,0
1557497731000,0,0,0,0,0,0
1557497731015.62,0,0,0,0,0,0
1557497731031.25,0,0,0,0,0,0
1557497731046.88,0,0,0,0,0,0
1557497731062.5,0,0,0,0,0,0
1557497731078.12,0,0,0,0,0,0
1557497731093.75,0,0,0,0,0,0
1557497731109.38,0,0,0,0,0,0
1557497731125,0,0,0,0,0,0
1557497731140.62,0,0,0,0,0,0
1557497731156.25,0,0,0,0,0,0
1557497731171.88,0,0,0,0,0,0
1557497731187.5,0,0,0,0,0,0
1557497731203.12,0,0,0,0,0,0
1557497731218.75,0,0,0,0,0,0
1557497731234.38,0,0,0,0,0,0
1557497731250,0,0,0,0,0,0
1557497731265.62,0,0,0,0,0,0
1557497731281.25,0,0,0,0,0,0
1557497731296.88,0,0,0,0,0,0
1557497731312.5,0,0,0,0,0,0
1557497731328.12,0,0,0,0,0,0
1557497731343.75,0,0,0,0,0,0
1557497731359.38,0,0,0,0,0,0
1557497731375,0,0,0,0,0,0
1557497731390.62,0,0,0,0,0,0
1557497731406.25,0,0,0,0,0,0
1557497731421.88,0,0,0,0,0,0
1557497731437.5,0,0,0,0,0,0
1557497731453.12,0,0,0,0,0,0
1557497731468.75,0,0,0,0,0,0
1557497731484.38,0,0,0,0,0,0
1557497731500,0,0,0,0,0,0
1557497731515.62,0,0,0,0,0,0
1557497731531.25,0,0,0,0,0,0
1557497731546.88,0,0,0,0,0,0
1557497731562.5,0,0,0,0,0,0
1557497731578.12,0,0,0,0,0,0
1557497731593.75,0,0,0,0,0,0
1557497731609.38,0,0,0,0,0,0
1557497731625,0,0,0,0,0,0
1557497731640.62,0,0,0,0,0,0
1557497731656.25,0,0,0,0,0,0
1557497731671.88,0,0,0,0,0,0
1557497731687.5,0,0,0,0,0,0
1557497731703.12,0,0,0,0,0,0
1557497731718.75,0,0,0,0,0,0
1557497731734.38,0,0,0,0,0,0
1557497731750,0,0,0,0,0,0
1557497731765.62,0,0,0,0,0,0
1557497731781.25,0,0,0,0,0,0
1557497731796.88,0,0,0,0,0,0
1557497731812.5,0,0,0,0,0,0
1557497731828.12,0,0,0,0,0,0
1557497731843.75,0,0,0,0,0,0
1557497731859.38,0,0,0,0,0,0
1557497731875,0,0,0,0,0,0
1557497731890.62,0,0,0,0,0,0
1557497731906.25,0,0,0,0,0,0
1557497731921.88,0,0,0,0,0,0
1557497731937.5,0,0,0,0,0,0
1557497731953.12,0,0,0,0,0,0
1557497731968.75,0,0,0,0,0,0
1557497731984.38,0,0,0,0,0,0
1557497732000,0,0,0,0,0,0
1557497732015.62,0,0,0,0,0,0
1557497732031.25,0,0,0,0,0,0
1557497732046.88,0,0,0,0,0,0
1557497732062.5,0,0,0,0,0,0
1557497732078.12,0,0,0,0,0,0
1557497732093.75,0,0,0,0,0,0
1557497732109.38,0,0,0,0,0,0
1557497732125,0,0,0,0,0,0
1557497732140.62,0,0,0,0,0,0
1557497732156.25,0,0,0,0,0,0
1557497732171.88,0,0,0,0,0,0
1557497732187.5,0,0,0,0,0,0
1557497732203.12,0,0,0,0,0,0
1557497732218.75,0,0,0,0,0,0
1557497732234.38,0,0,0,0,0,0
1557497732250,0,0,0,0,0,0
1557497732265.62,0,0,0,0,0,0
1557497732281.25,0,0,0,0,0,0
1557497732296.88,0,0,0,0,0,0
1557497732312.5,0,0,0,0,0,0
1557497732328.12,0,0,0,0,0,0
1557497732343.75,0,0,0,0,0,0
1557497732359.38,0,0,0,0,0,0
1557497732375,0,0,0,0,0,0
1557497732390.62,0,0,0,0,0,0
1557497732406.25,0,0,0,0,0,0
1557497732421.88,0,0,0,0,0,0
1557497732437.5,0,0,0,0,0,0
1557497732453.12,0,0,0,0,0,0
1557497732468.75,0,0,0,0,0,0
1557497732484.38,0,0,0,0,0,0
1557497732500,0,0,0,0,0,0
1557497732515.62,0,0,0,0,0,0
1557497732531.25,0,0,0,0,0,0
1557497732546.88,0,0,0,0,0,0
1557497732562.5,0,0,0,0,0,0
1557497732578.12,0,0,0,0,0,0
1557497732593.75,0,0,0,0,0,0
1557497732609.38,0,0,0,0,0,0
1557497732625,0,0,0,0,0,0
1557497732640.62,0,0,0,0,0,0
1557497732656.25,0,0,0,0,0,0
1557497732671.88,0,0,0,0,0,0
1557497732687.5,0,0,0,0,0,0
1557497732703.12,0,0,0,0,0,0
1557497732718.75,0,0,0,0,0,0
1557497732734.38,0,0,0,0,0,0
1557497732750,0,0,0,0,0,0
1557497732765.62,0,0,0,0,0,0
1557497732781.25,0,0,0,0,0,0
1557497732796.88,0,0,0,0,0,0
1557497732812.5,0,0,0,0,0,0
1557497732828.12,0,0,0,0,0,0
1557497732843.75,0,0,0,0,0,0
1557497732859.38,0,0,0,0,0,0
1557497732875,0,0,0,0,0,0
1557497732890.62,0,0,0,0,0,0
1557497732906.25,0,0,0,0,0,0
1557497732921.88,0,0,0,0,0,0
1557497732937.5,0,0,0,0,0,0
1557497732953.12,0,0,0,0,0,0
1557497732968.75,0,0,0,0,0,0
1557497732984.38,0,0,0,0,0,0
1557497733000,0,0,0,0,0,0
1557497733015.62,0,0,0,0,0,0
1557497733031.25,0,0,0,0,0,0
1557497733046.88,0,0,0,0,0,0
1557497733062.5,0,0,0,0,0,0
1557497733078.12,0,0,0,0,0,0
1557497733093.75,0,0,0,0,0,0
1557497733109.38,0,0,0,0,0,0
1557497733125,0,0,0,0,0,0
1557497733140.62,0,0,0,0,0,0
1557497733156.25,0,0,0,0,0,0
1557497733171.88,0,0,0,0,0,0
1557497733187.5,0,0,0,0,0,0
1557497733203.12,0,0,0,0,0,0
1557497733218.75,0,0,0,0,0,0
1557497733234.38,0,0,0,0,0,0
1557497733250,0,0,0,0,0,0
1557497733265.62,0,0,0,0,0,0
1557497733281.25,0,0,0,0,0,0
1557497733296.88,0,0,0,0,0,0
1557497733312.5,0,0,0,0,0,0
1557497733328.12,0,0,0,0,0,0
1557497733343.75,0,0,0,0,0,0
1557497733359.38,0,0,0,0,0,0
1557497733375,0,0,0,0,0,0
1557497733390.62,0,0,0,0,0,0
1557497733406.25,0,0,0,0,0,0
1557497733421.88,0,0,0,0,0,0
1557497733437.5,0,0,0,0,0,0
1557497733453.12,0,0,0,0,0,0
1557497733468.75,0,0,0,0,0,0
1557497733484.38,0,0,0,0,0,0
1557497733500,0,0,0,0,0,0
1557497733515.62,0,0,0,0,0,0
1557497733531.25,0,0,0,0,0,0
1557497733546.88,0,0,0,0,0,0
1557497733562.5,0,0,0,0,0,0
1557497733578.12,0,0,0,0,0,0
1557497733593.75,0,0,0,0,0,0
1557497733609.38,0,0,0,0,0,0
1557497733625,0,0,0,0,0,0
1557497733640.62,0,0,0,0,0,0
1557497733656.25,0,0,0,0,0,0
1557497733671.88,0,0,0,0,0,0
1557497733687.5,0,0,0,0,0,0
1557497733703.12,0,0,0,0,0,0
1557497733718.75,0,0,0,0,0,0
1557497733734.38,0,0,0,0,0,0
1557497733750,0,0,0,0,0,0
1557497733765.62,0,0,0,0,0,0
1557497733781.25,0,0,0,0,0,0
1557497733796.88,0,0,0,0,0,0
1557497733812.5,0,0,0,0,0,0
1557497733828.12,0,0,0,0,0,0
1557497733843.75,0,0,0,0,0,0
1557497733859.38,0,0,0,0,0,0
1557497733875,0,0,0,0,0,0
1557497733890.62,0,0,0,0,0,0
1557497733906.25,0,0,0,0,0,0
1557497733921.88,0,0,0,0,0,0
1557497733937.5,0,0,0,0,0,0
1557497733953.12,0,0,0,0,0,0
1557497733968.75,0,0,0,0,0,0
1557497733984.38,0,0,0,0,0,0
1557497734000,0,0,0,0,0,0
1557497734015.62,0,0,0,0,0,0
1557497734031.25,0,0,0,0,0,0
1557497734046.88,0,0,0,0,0,0
1557497734062.5,0,0,0,0,0,0
1557497734078.12,0,0,0,0,0,0
1557497734093.75,0,0,0,0,0,0
1557497734109.38,0,0,0,0,0,0
1557497734125,0,0,0,0,0,0
1557497734140.62,0,0,0,0,0,0
1557497734156.25,0,0,0,0,0,0
1557497734171.88,0,0,0,0,0,0
1557497734187.5,0,0,0,0,0,0
1557497734203.12,0,0,0,0,0,0
1557497734218.75,0,0,0,0,0,0
1557497734234.38,0,0,0,0,0,0
1557497734250,0,0,0,0,0,0
1557497734265.62,0,0,0,0,0,0
1557497734281.25,0,0,0,0,0,0
1557497734296.88,0,0,0,0,0,0
1557497734312.5,0,0,0,0,0,0
1557497734328.12,0,0,0,0,0,0
1557497734343.75,0,0,0,0,0,0
1557497734359.38,0,0,0,0,0,0
1557497734375,0,0,0,0,0,0
1557497734390.62,0,0,0,0,0,0
1557497734406.25,0,0,0,0,0,0
1557497734421.88,0,0,0,0,0,0
1557497734437.5,0,0,0,0,0,0
1557497734453.12,0,0,0,0,0,0
1557497734468.75,0,0,0,0,0,0
1557497734484.38,0,0,0,0,0,0
1557497734500,0,0,0,0,0,0
1557497734515.62,0,0,0,0,0,0
1557497734531.25,0,0,0,0,0,0
1557497734546.88,0,0,0,0,0,0
1557497734562.5,0,0,0,0,0,0
1557497734578.12,0,0,0,0,0,0
1557497734593.75,0,0,0,0,0,0
1557497734609.38,0,0,0,0,0,0
1557497734625,0,0,0,0,0,0
1557497734640.62,0,0,0,0,0,0
1557497734656.25,0,0,0,0,0,0
1557497734671.88,0,0,0,0,0,0
1557497734687.5,0,0,0,0,0,0
1557497734703.12,0,0,0,0,0,0
1557497734718.75,0,0,0,0,0,0
1557497734734.38,0,0,0,0,0,0
1557497734750,0,0,0,0,0,0
1557497734765.62,0,0,0,0,0,0
1557497734781.25,0,0,0,0,0,0
1557497734796.88,0,0,0,0,0,0
1557497734812.5,0,0,0,0,0,0
1557497734828.12,0,0,0,0,0,0
1557497734843.75,0,0,0,0,0,0
1557497734859.38,0,0,0,0,0,0
1557497734875,0,0,0,0,0,0
1557497734890.62,0,0,0,0,0,0
1557497734906.25,0,0,0,0,0,0
1557497734921.88,0,0,0,0,0,0
1557497734937.5,0,0,0,0,0,0
1557497734953.12,0,0,0,0,0,0
1557497734968.75,0,0,0,0,0,0
1557497734984.38,0,0,0,0,0,0
1557497735000,0,0,0,0,0,0
1557497735015.62,0,0,0,0,0,0
1557497735031.25,0,0,0,0,0,0
1557497735046.88,0,0,0,0,0,0
1557497735062.5,0,0,0,0,0,0
1557497735078.12,0,0,0,0,0,0
1557497735093.75,0,0,0,0,0,0
1557497735109.38,0,0,0,0,0,0
1557497735125,0,0,0,0,0,0
1557497735140.62,0,0,0,0,0,0
1557497735156.25,0,0,0,0,0,0
1557497735171.88,0,0,0,0,0,0
1557497735187.5,0,0,0,0,0,0
1557497735203.12,0,0,0,0,0,0
1557497735218.75,0,0,0,0,0,0
1557497735234.38,0,0,0,0,0,0
1557497735250,0,0,0,0,0,0
1557497735265.62,0,0,0,0,0,0
1557497735281.25,0,0,0,0,0,0
1557497735296.88,0,0,0,0,0,0
1557497735312.5,0,0,0,0,0,0
1557497735328.12,0,0,0,0,0,0
1557497735343.75,0,0,0,0,0,0
1557497735359.38,0,0,0,0,0,0
1557497735375,0,0,0,0,0,0
1557497735390.62,0,0,0,0,0,0
1557497735406.25,0,0,0,0,0,0
1557497735421.88,0,0,0,0,0,0
1557497735437.5,0,0,0,0,0,0
1557497735453.12,0,0,0,0,0,0
1557497735468.75,0,0,0,0,0,0
1557497735484.38,0,0,0,0,0,0
1557497735500,0,0,0,0,0,0
1557497735515.62,0,0,0,0,0,0
1557497735531.25,0,0,0,0,0,0
1557497735546.88,0,0,0,0,0,0
1557497735562.5,0,0,0,0,0,0
1557497735578.12,0,0,0,0,0,0
1557497735593.75,0,0,0,0,0,0
1557497735609.38,0,0,0,0,0,0
1557497735625,0,0,0,0,0,0
1557497735640.62,0,0,0,0,0,0
1557497735656.25,0,0,0,0,0,0
1557497735671.88,0,0,0,0,0,0
1557497735687.5,0,0,0,0,0,0
1557497735703.12,0,0,0,0,0,0
1557497735718.75,0,0,0,0,0,0
1557497735734.38,0,0,0,0,0,0
1557497735750,0,0,0,0,0,0
1557497735765.62,0,0,0,0,0,0
1557497735781.25,0,0,0,0,0,0
1557497735796.88,0,0,0,0,0,0
1557497735812.5,0,0,0,0,0,0
1557497735828.12,0,0,0,0,0,0
1557497735843.75,0,0,0,0,0,0
1557497735859.38,0,0,0,0,0,0
1557497735875,0,0,0,0,0,0
1557497735890.62,0,0,0,0,0,0
1557497735906.25,0,0,0,0,0,0
1557497735921.88,0,0,0,0,0,0
1557497735937.5,0,0,0,0,0,0
1557497735953.12,0,0,0,0,0,0
1557497735968.75,0,0,0,0,0,0
1557497735984.38,0,0,0,0,0,0
1557497736000,0,0,0,0,0,0
1557497736015.62,0,0,0,0,0,0
1557497736031.25,0,0,0,0,0,0
1557497736046.88,0,0,0,0,0,0
1557497736062.5,0,0,0,0,0,0
1557497736078.12,0,0,0,0,0,0
1557497736093.75,0,0,0,0,0,0
1557497736109.38,0,0,0,0,0,0
1557497736125,0,0,0,0,0,0
1557497736140.62,0,0,0,0,0,0
1557497736156.25,0,0,0,0,0,0
1557497736171.88,0,0,0,0,0,0
1557497736187.5,0,0,0,0,0,0
1557497736203.12,0,0,0,0,0,0
1557497736218.75,0,0,0,0,0,0
1557497736234.38,0,0,0,0,0,0
1557497736250,0,0,0,0,0,0
1557497736265.62,0,0,0,0,0,0
1557497736281.25,0,0,0,0,0,0
1557497736296.88,0,0,0,0,0,0
1557497736312.5,0,0,0,0,0,0
1557497736328.12,0,0,0,0,0,0
1557497736343.75,0,0,0,0,0,0
1557497736359.38,0,0,0,0,0,0
1557497736375,0,0,0,0,0,0
1557497736390.62,0,0,0,0,0,0
1557497736406.25,0,0,0,0,0,0
1557497736421.88,0,0,0,0,0,0
1557497736437.5,0,0,0,0,0,0
1557497736453.12,0,0,0,0,0,0
1557497736468.75,0,0,0,0,0,0
1557497736484.38,0,0,0,0,0,0
1557497736500,0,0,0,0,0,0
1557497736515.62,0,0,0,0,0,0
1557497736531.25,0,0,0,0,0,0
1557497736546.88,0,0,0,0,0,0
1557497736562.5,0,0,0,0,0,0
1557497736578.12,0,0,0,0,0,0
1557497736593.75,0,0,0,0,0,0
1557497736609.38,0,0,0,0,0,0
1557497736625,0,0,0,0,0,0
1557497736640.62,0,0,0,0,0,0
1557497736656.25,0,0,0,0,0,0
1557497736671.88,0,0,0,0,0,0
1557497736687.5,0,0,0,0,0,0
1557497736703.12,0,0,0,0,0,0
1557497736718.75,0,0,0,0,0,0
1557497736734.38,0,0,0,0,0,0
1557497736750,0,0,0,0,0,0
1557497736765.62,0,0,0,0,0,0
1557497736781.25,0,0,0,0,0,0
1557497736796.88,0,0,0,0,0,0
1557497736812.5,0,0,0,0,0,0
1557497736828.12,0,0,0,0,0,0
1557497736843.75,0,0,0,0,0,0
1557497736859.38,0,0,0,0,0,0
1557497736875,0,0,0,0,0,0
1557497736890.62,0,0,0,0,0,0
1557497736906.25,0,0,0,0,0,0
1557497736921.88,0,0,0,0,0,0
1557497736937.5,0,0,0,0,0,0
1557497736953.12,0,0,0,0,0,0
1557497736968.75,0,0,0,0,0,0
1557497736984.38,0,0,0,0,0,0
1557497737000,0,0,0,0,0,0
1557497737015.62,0,0,0,0,0,0
1557497737031.25,0,0,0,0,0,0
1557497737046.88,0,0,0,0,0,0
1557497737062.5,0,0,0,0,0,0
1557497737078.12,0,0,0,0,0,0
1557497737093.75,0,0,0,0,0,0
1557497737109.38,0,0,0,0,0,0
1557497737125,0,0,0,0,0,0
1557497737140.62,0,0,0,0,0,0
1557497737156.25,0,0,0,0,0,0
1557497737171.88,0,0,0,0,0,0
1557497737187.5,0,0,0,0,0,0
1557497737203.12,0,0,0,0,0,0
1557497737218.75,0,0,0,0,0,0
1557497737234.38,0,0,0,0,0,0
1557497737250,0,0,0,0,0,0
1557497737265.62,0,0,0,0,0,0
1557497737281.25,0,0,0,0,0,0
1557497737296.88,0,0,0,0,0,0
1557497737312.5,0,0,0,0,0,0
1557497737328.12,0,0,0,0,0,0
1557497737343.75,0,0,0,0,0,0
1557497737359.38,0,0,0,0,0,0
1557497737375,0,0,0,0,0,0
1557497737390.62,0,0,0,0,0,0
1557497737406.25,0,0,0,0,0,0
1557497737421.88,0,0,0,0,0,0
1557497737437.5,0,0,0,0,0,0
1557497737453.12,0,0,0,0,0,0
1557497737468.75,0,0,0,0,0,0
1557497737484.38,0,0,0,0,0,0
1557497737500,0,0,0,0,0,0
1557497737515.62,0,0,0,0,0,0
1557497737531.25,0,0,0,0,0,0
1557497737546.88,0,0,0,0,0,0
1557497737562.5,0,0,0,0,0,0
1557497737578.12,0,0,0,0,0,0
1557497737593.75,0,0,0,0,0,0
1557497737609.38,0,0,0,0,0,0
1557497737625,0,0,0,0,0,0
1557497737640.62,0,0,0,0,0,0
1557497737656.25,0,0,0,0,0,0
1557497737671.88,0,0,0,0,0,0
1557497737687.5,0,0,0,0,0,0
1557497737703.12,0,0,0,0,0,0
1557497737718.75,0,0,0,0,0,0
1557497737734.38,0,0,0,0,0,0
1557497737750,0,0,0,0,0,0
1557497737765.62,0,0,0,0,0,0
1557497737781.25,0,0,0,0,0,0
1557497737796.88,0,0,0,0,0,0
1557497737812.5,0,0,0,0,0,0
1557497737828.12,0,0,0,0,0,0
1557497737843.75,0,0,0,0,0,0
1557497737859.38,0,0,0,0,0,0
1557497737875,0,0,0,0,0,0
1557497737890.62,0,0,0,0,0,0
1557497737906.25,0,0,0,0,0,0
1557497737921.88,0,0,0,0,0,0
1557497737937.5,0,0,0,0,0,0
1557497737953.12,0,0,0,0,0,0
1557497737968.75,0,0,0,0,0,0
1557497737984.38,0,0,0,0,0,0
1557497738000,0,0,0,0,0,0
1557497738015.62,0,0,0,0,0,0
1557497738031.25,0,0,0,0,0,0
1557497738046.88,0,0,0,0,0,0
1557497738062.5,0,0,0,0,0,0
1557497738078.12,0,0,0,0,0,0
1557497738093.75,0,0,0,0,0,0
1557497738109.38,0,0,0,0,0,0
1557497738125,0,0,0,0,0,0
1557497738140.62,0,0,0,0,0,0
1557497738156.25,0,0,0,0,0,0
1557497738171.88,0,0,0,0,0,0
1557497738187.5,0,0,0,0,0,0
1557497738203.12,0,0,0,0,0,0
1557497738218.75,0,0,0,0,0,0
1557497738234.38,0,0,0,0,0,0
1557497738250,0,0,0,0,0,0
1557497738265.62,0,0,0,0,0,0
1557497738281.25,0,0,0,0,0,0
1557497738296.88,0,0,0,0,0,0
1557497738312.5,0,0,0,0,0,0
1557497738328.12,0,0,0,0,0,0
1557497738343.75,0,0,0,0,0,0
1557497738359.38,0,0,0,0,0,0
1557497738375,0,0,0,0,0,0
1557497738390.62,0,0,0,0,0,0
1557497738406.25,0,0,0,0,0,0
1557497738421.88,0,0,0,0,0,0
1557497738437.5,0,0,0,0,0,0
1557497738453.12,0,0,0,0,0,0
1557497738468.75,0,0,0,0,0,0
1557497738484.38,0,0,0,0,0,0
1557497738500,0,0,0,0,0,0
1557497738515.62,0,0,0,0,0,0
1557497738531.25,0,0,0,0,0,0
1557497738546.88,0,0,0,0,0,0
1557497738562.5,0,0,0,0,0,0
1557497738578.12,0,0,0,0,0,0
1557497738593.75,0,0,0,0,0,0
1557497738609.38,0,0,0,0,0,0
1557497738625,0,0,0,0,0,0
1557497738640.62,0,0,0,0,0,0
1557497738656.25,0,0,0,0,0,0
1557497738671.88,0,0,0,0,0,0
1557497738687.5,0,0,0,0,0,0
1557497738703.12,0,0,0,0,0,0
1557497738718.75,0,0,0,0,0,0
1557497738734.38,0,0,0,0,0,0
1557497738750,0,0,0,0,0,0
1557497738765.62,0,0,0,0,0,0
1557497738781.25,0,0,0,0,0,0
1557497738796.88,0,0,0,0,0,0
1557497738812.5,0,0,0,0,0,0
1557497738828.12,0,0,0,0,0,0
1557497738843.75,0,0,0,0,0,0
1557497738859.38,0,0,0,0,0,0
1557497738875,0,0,0,0,0,0
1557497738890.62,0,0,0,0,0,0
1557497738906.25,0,0,0,0,0,0
1557497738921.88,0,0,0,0,0,0
1557497738937.5,0,0,0,0,0,0
1557497738953.12,0,0,0,0,0,0
1557497738968.75,0,0,0,0,0,0
1557497738984.38,0,0,0,0,0,0
1557497739000,0,0,0,0,0,0
1557497739015.62,0,0,0,0,0,0
