Timestamp,BVP,Note,AGG,ED,SIB,Condition
1560949647468.75,0,0,0,0,0,0
1560949647484.38,0,0,0,0,0,0
1560949647500,0,0,0,0,0,0
1560949647515.62,0,0,0,0,0,0
1560949647531.25,0,0,0,0,0,0
1560949647546.88,0,0,0,0,0,0
1560949647562.5,0,0,0,0,0,0
1560949647578.12,0,0,0,0,0,0
1560949647593.75,0,0,0,0,0,0
1560949647609.38,0,0,0,0,0,0
1560949647625,0,0,0,0,0,0
1560949647640.62,0,0,0,0,0,0
1560949647656.25,0,0,0,0,0,0
1560949647671.88,0,0,0,0,0,0
1560949647687.5,0,0,0,0,0,0
1560949647703.12,0,0,0,0,0,0
1560949647718.75,0,0,0,0,0,0
1560949647734.38,0,0,0,0,0,0
1560949647750,0,0,0,0,0,0
1560949647765.62,0,0,0,0,0,0
1560949647781.25,0,0,0,0,0,0
1560949647796.88,0,0,0,0,0,0
1560949647812.5,0,0,0,0,0,0
1560949647828.12,0,0,0,0,0,0
1560949647843.75,0,0,0,0,0,0
1560949647859.38,0,0,0,0,0,0
1560949647875,0,0,0,0,0,0
1560949647890.62,0,0,0,0,0,0
1560949647906.25,0,0,0,0,0,0
1560949647921.88,0,0,0,0,0,0
1560949647937.5,0,0,0,0,0,0
1560949647953.12,0,0,0,0,0,0
1560949647968.75,0,0,0,0,0,0
1560949647984.38,0,0,0,0,0,0
1560949648000,0,0,0,0,0,0
1560949648015.62,0,0,0,0,0,0
1560949648031.25,0,0,0,0,0,0
1560949648046.88,0,0,0,0,0,0
1560949648062.5,0,0,0,0,0,0
1560949648078.12,0,0,0,0,0,0
1560949648093.75,0,0,0,0,0,0
1560949648109.38,0,0,0,0,0,0
1560949648125,0,0,0,0,0,0
1560949648140.62,0,0,0,0,0,0
1560949648156.25,0,0,0,0,0,0
1560949648171.88,0,0,0,0,0,0
1560949648187.5,0,0,0,0,0,0
1560949648203.12,0,0,0,0,0,0
1560949648218.75,0,0,0,0,0,0
1560949648234.38,0,0,0,0,0,0
1560949648250,0,0,0,0,0,0
1560949648265.62,0,0,0,0,0,0
1560949648281.25,0,0,0,0,0,0
1560949648296.88,0,0,0,0,0,0
1560949648312.5,0,0,0,0,0,0
1560949648328.12,0,0,0,0,0,0
1560949648343.75,0,0,0,0,0,0
1560949648359.38,0,0,0,0,0,0
1560949648375,0,0,0,0,0,0
1560949648390.62,0,0,0,0,0,0
1560949648406.25,0,0,0,0,0,0
1560949648421.88,0,0,0,0,0,0
1560949648437.5,0,0,0,0,0,0
1560949648453.12,0,0,0,0,0,0
1560949648468.75,0,0,0,0,0,0
1560949648484.38,0,0,0,0,0,0
1560949648500,0,0,0,0,0,0
1560949648515.62,0,0,0,0,0,0
1560949648531.25,0,0,0,0,0,0
1560949648546.88,0,0,0,0,0,0
1560949648562.5,0,0,0,0,0,0
1560949648578.12,0,0,0,0,0,0
1560949648593.75,0,0,0,0,0,0
1560949648609.38,0,0,0,0,0,0
1560949648625,0,0,0,0,0,0
1560949648640.62,0,0,0,0,0,0
1560949648656.25,0,0,0,0,0,0
1560949648671.88,0,0,0,0,0,0
1560949648687.5,0,0,0,0,0,0
1560949648703.12,0,0,0,0,0,0
1560949648718.75,0,0,0,0,0,0
1560949648734.38,0,0,0,0,0,0
1560949648750,0,0,0,0,0,0
1560949648765.62,0,0,0,0,0,0
1560949648781.25,0,0,0,0,0,0
1560949648796.88,0,0,0,0,0,0
1560949648812.5,0,0,0,0,0,0
1560949648828.12,0,0,0,0,0,0
1560949648843.75,0,0,0,0,0,0
1560949648859.38,0,0,0,0,0,0
1560949648875,0,0,0,0,0,0
1560949648890.62,0,0,0,0,0,0
1560949648906.25,0,0,0,0,0,0
1560949648921.88,0,0,0,0,0,0
1560949648937.5,0,0,0,0,0,0
1560949648953.12,0,0,0,0,0,0
1560949648968.75,0,0,0,0,0,0
1560949648984.38,0,0,0,0,0,0
1560949649000,0,0,0,0,0,0
1560949649015.62,0,0,0,0,0,0
1560949649031.25,0,0,0,0,0,0
1560949649046.88,0,0,0,0,0,0
1560949649062.5,0,0,0,0,0,0
1560949649078.12,0,0,0,0,0,0
1560949649093.75,0,0,0,0,0,0
1560949649109.38,0,0,0,0,0,0
1560949649125,0,0,0,0,0,0
1560949649140.62,0,0,0,0,0,0
1560949649156.25,0,0,0,0,0,0
1560949649171.88,0,0,0,0,0,0
1560949649187.5,0,0,0,0,0,0
1560949649203.12,0,0,0,0,0,0
1560949649218.75,0,0,0,0,0,0
1560949649234.38,0,0,0,0,0,0
1560949649250,0,0,0,0,0,0
1560949649265.62,0,0,0,0,0,0
1560949649281.25,0,0,0,0,0,0
1560949649296.88,0,0,0,0,0,0
1560949649312.5,0,0,0,0,0,0
1560949649328.12,0,0,0,0,0,0
1560949649343.75,0,0,0,0,0,0
1560949649359.38,0,0,0,0,0,0
1560949649375,0,0,0,0,0,0
1560949649390.62,0,0,0,0,0,0
1560949649406.25,0,0,0,0,0,0
1560949649421.88,0,0,0,0,0,0
1560949649437.5,0,0,0,0,0,0
1560949649453.12,0,0,0,0,0,0
1560949649468.75,0,0,0,0,0,0
1560949649484.38,0,0,0,0,0,0
1560949649500,0,0,0,0,0,0
1560949649515.62,0,0,0,0,0,0
1560949649531.25,0,0,0,0,0,0
1560949649546.88,0,0,0,0,0,0
1560949649562.5,0,0,0,0,0,0
1560949649578.12,0,0,0,0,0,0
1560949649593.75,0,0,0,0,0,0
1560949649609.38,0,0,0,0,0,0
1560949649625,0,0,0,0,0,0
1560949649640.62,0,0,0,0,0,0
1560949649656.25,0,0,0,0,0,0
1560949649671.88,0,0,0,0,0,0
1560949649687.5,0,0,0,0,0,0
1560949649703.12,0,0,0,0,0,0
1560949649718.75,0,0,0,0,0,0
1560949649734.38,0,0,0,0,0,0
1560949649750,0,0,0,0,0,0
1560949649765.62,0,0,0,0,0,0
1560949649781.25,0,0,0,0,0,0
1560949649796.88,0,0,0,0,0,0
1560949649812.5,0,0,0,0,0,0
1560949649828.12,0,0,0,0,0,0
1560949649843.75,0,0,0,0,0,0
1560949649859.38,0,0,0,0,0,0
1560949649875,0,0,0,0,0,0
1560949649890.62,0,0,0,0,0,0
1560949649906.25,0,0,0,0,0,0
1560949649921.88,0,0,0,0,0,0
1560949649937.5,0,0,0,0,0,0
1560949649953.12,0,0,0,0,0,0
1560949649968.75,0,0,0,0,0,0
1560949649984.38,0,0,0,0,0,0
1560949650000,0,0,0,0,0,0
1560949650015.62,0,0,0,0,0,0
1560949650031.25,0,0,0,0,0,0
1560949650046.88,0,0,0,0,0,0
1560949650062.5,0,0,0,0,0,0
1560949650078.12,0,0,0,0,0,0
1560949650093.75,0,0,0,0,0,0
1560949650109.38,0,0,0,0,0,0
1560949650125,0,0,0,0,0,0
1560949650140.62,0,0,0,0,0,0
1560949650156.25,0,0,0,0,0,0
1560949650171.88,0,0,0,0,0,0
1560949650187.5,0,0,0,0,0,0
1560949650203.12,0,0,0,0,0,0
1560949650218.75,0,0,0,0,0,0
1560949650234.38,0,0,0,0,0,0
1560949650250,0,0,0,0,0,0
1560949650265.62,0,0,0,0,0,0
1560949650281.25,0,0,0,0,0,0
1560949650296.88,0,0,0,0,0,0
1560949650312.5,0,0,0,0,0,0
1560949650328.12,0,0,0,0,0,0
1560949650343.75,0,0,0,0,0,0
1560949650359.38,0,0,0,0,0,0
1560949650375,0,0,0,0,0,0
1560949650390.62,0,0,0,0,0,0
1560949650406.25,0,0,0,0,0,0
1560949650421.88,0,0,0,0,0,0
1560949650437.5,0,0,0,0,0,0
1560949650453.12,0,0,0,0,0,0
1560949650468.75,0,0,0,0,0,0
1560949650484.38,0,0,0,0,0,0
1560949650500,0,0,0,0,0,0
1560949650515.62,0,0,0,0,0,0
1560949650531.25,0,0,0,0,0,0
1560949650546.88,0,0,0,0,0,0
1560949650562.5,0,0,0,0,0,0
1560949650578.12,0,0,0,0,0,0
1560949650593.75,0,0,0,0,0,0
1560949650609.38,0,0,0,0,0,0
1560949650625,0,0,0,0,0,0
1560949650640.62,0,0,0,0,0,0
1560949650656.25,0,0,0,0,0,0
1560949650671.88,0,0,0,0,0,0
1560949650687.5,0,0,0,0,0,0
1560949650703.12,0,0,0,0,0,0
1560949650718.75,0,0,0,0,0,0
1560949650734.38,0,0,0,0,0,0
1560949650750,0,0,0,0,0,0
1560949650765.62,0,0,0,0,0,0
1560949650781.25,0,0,0,0,0,0
1560949650796.88,0,0,0,0,0,0
1560949650812.5,0,0,0,0,0,0
1560949650828.12,0,0,0,0,0,0
1560949650843.75,0,0,0,0,0,0
1560949650859.38,0,0,0,0,0,0
1560949650875,0,0,0,0,0,0
1560949650890.62,0,0,0,0,0,0
1560949650906.25,0,0,0,0,0,0
1560949650921.88,0,0,0,0,0,0
1560949650937.5,0,0,0,0,0,0
1560949650953.12,0,0,0,0,0,0
1560949650968.75,0,0,0,0,0,0
1560949650984.38,0,0,0,0,0,0
1560949651000,0,0,0,0,0,0
1560949651015.62,0,0,0,0,0,0
1560949651031.25,0,0,0,0,0,0
1560949651046.88,0,0,0,0,0,0
1560949651062.5,0,0,0,0,0,0
1560949651078.12,0,0,0,0,0,0
1560949651093.75,0,0,0,0,0,0
1560949651109.38,0,0,0,0,0,0
1560949651125,0,0,0,0,0,0
1560949651140.62,0,0,0,0,0,0
1560949651156.25,0,0,0,0,0,0
1560949651171.88,0,0,0,0,0,0
1560949651187.5,0,0,0,0,0,0
1560949651203.12,0,0,0,0,0,0
1560949651218.75,0,0,0,0,0,0
1560949651234.38,0,0,0,0,0,0
1560949651250,0,0,0,0,0,0
1560949651265.62,0,0,0,0,0,0
1560949651281.25,0,0,0,0,0,0
1560949651296.88,0,0,0,0,0,0
1560949651312.5,0,0,0,0,0,0
1560949651328.12,0,0,0,0,0,0
1560949651343.75,0,0,0,0,0,0
1560949651359.38,0,0,0,0,0,0
1560949651375,0,0,0,0,0,0
1560949651390.62,0,0,0,0,0,0
1560949651406.25,0,0,0,0,0,0
1560949651421.88,0,0,0,0,0,0
1560949651437.5,0,0,0,0,0,0
1560949651453.12,0,0,0,0,0,0
1560949651468.75,0,0,0,0,0,0
1560949651484.38,0,0,0,0,0,0
1560949651500,0,0,0,0,0,0
1560949651515.62,0,0,0,0,0,0
1560949651531.25,0,0,0,0,0,0
1560949651546.88,0,0,0,0,0,0
1560949651562.5,0,0,0,0,0,0
1560949651578.12,0,0,0,0,0,0
1560949651593.75,0,0,0,0,0,0
1560949651609.38,0,0,0,0,0,0
1560949651625,0,0,0,0,0,0
1560949651640.62,0,0,0,0,0,0
1560949651656.25,0,0,0,0,0,0
1560949651671.88,0,0,0,0,0,0
1560949651687.5,0,0,0,0,0,0
1560949651703.12,0,0,0,0,0,0
1560949651718.75,0,0,0,0,0,0
1560949651734.38,0,0,0,0,0,0
1560949651750,0,0,0,0,0,0
1560949651765.62,0,0,0,0,0,0
1560949651781.25,0,0,0,0,0,0
1560949651796.88,0,0,0,0,0,0
1560949651812.5,0,0,0,0,0,0
1560949651828.12,0,0,0,0,0,0
1560949651843.75,0,0,0,0,0,0
1560949651859.38,0,0,0,0,0,0
1560949651875,0,0,0,0,0,0
1560949651890.62,0,0,0,0,0,0
1560949651906.25,0,0,0,0,0,0
1560949651921.88,0,0,0,0,0,0
1560949651937.5,0,0,0,0,0,0
1560949651953.12,0,0,0,0,0,0
1560949651968.75,0,0,0,0,0,0
1560949651984.38,0,0,0,0,0,0
1560949652000,0,0,0,0,0,0
1560949652015.62,0,0,0,0,0,0
1560949652031.25,0,0,0,0,0,0
1560949652046.88,0,0,0,0,0,0
1560949652062.5,0,0,0,0,0,0
1560949652078.12,0,0,0,0,0,0
1560949652093.75,0,0,0,0,0,0
1560949652109.38,0,0,0,0,0,0
1560949652125,0,0,0,0,0,0
1560949652140.62,0,0,0,0,0,0
1560949652156.25,0,0,0,0,0,0
1560949652171.88,0,0,0,0,0,0
1560949652187.5,0,0,0,0,0,0
1560949652203.12,0,0,0,0,0,0
1560949652218.75,0,0,0,0,0,0
1560949652234.38,0,0,0,0,0,0
1560949652250,0,0,0,0,0,0
1560949652265.62,0,0,0,0,0,0
1560949652281.25,0,0,0,0,0,0
1560949652296.88,0,0,0,0,0,0
1560949652312.5,0,0,0,0,0,0
1560949652328.12,0,0,0,0,0,0
1560949652343.75,0,0,0,0,0,0
1560949652359.38,0,0,0,0,0,0
1560949652375,0,0,0,0,0,0
1560949652390.62,0,0,0,0,0,0
1560949652406.25,0,0,0,0,0,0
1560949652421.88,0,0,0,0,0,0
1560949652437.5,0,0,0,0,0,0
1560949652453.12,0,0,0,0,0,0
1560949652468.75,0,0,0,0,0,0
1560949652484.38,0,0,0,0,0,0
1560949652500,0,0,0,0,0,0
1560949652515.62,0,0,0,0,0,0
1560949652531.25,0,0,0,0,0,0
1560949652546.88,0,0,0,0,0,0
1560949652562.5,0,0,0,0,0,0
1560949652578.12,0,0,0,0,0,0
1560949652593.75,0,0,0,0,0,0
1560949652609.38,0,0,0,0,0,0
1560949652625,0,0,0,0,0,0
1560949652640.62,0,0,0,0,0,0
1560949652656.25,0,0,0,0,0,0
1560949652671.88,0,0,0,0,0,0
1560949652687.5,0,0,0,0,0,0
1560949652703.12,0,0,0,0,0,0
1560949652718.75,0,0,0,0,0,0
1560949652734.38,0,0,0,0,0,0
1560949652750,0,0,0,0,0,0
1560949652765.62,0,0,0,0,0,0
1560949652781.25,0,0,0,0,0,0
1560949652796.88,0,0,0,0,0,0
1560949652812.5,0,0,0,0,0,0
1560949652828.12,0,0,0,0,0,0
1560949652843.75,0,0,0,0,0,0
1560949652859.38,0,0,0,0,0,0
1560949652875,0,0,0,0,0,0
1560949652890.62,0,0,0,0,0,0
1560949652906.25,0,0,0,0,0,0
1560949652921.88,0,0,0,0,0,0
1560949652937.5,0,0,0,0,0,0
1560949652953.12,0,0,0,0,0,0
1560949652968.75,0,0,0,0,0,0
1560949652984.38,0,0,0,0,0,0
1560949653000,0,0,0,0,0,0
1560949653015.62,0,0,0,0,0,0
1560949653031.25,0,0,0,0,0,0
1560949653046.88,0,0,0,0,0,0
1560949653062.5,0,0,0,0,0,0
1560949653078.12,0,0,0,0,0,0
1560949653093.75,0,0,0,0,0,0
1560949653109.38,0,0,0,0,0,0
1560949653125,0,0,0,0,0,0
1560949653140.62,0,0,0,0,0,0
1560949653156.25,0,0,0,0,0,0
1560949653171.88,0,0,0,0,0,0
1560949653187.5,0,0,0,0,0,0
1560949653203.12,0,0,0,0,0,0
1560949653218.75,0,0,0,0,0,0
1560949653234.38,0,0,0,0,0,0
1560949653250,0,0,0,0,0,0
1560949653265.62,0,0,0,0,0,0
1560949653281.25,0,0,0,0,0,0
1560949653296.88,0,0,0,0,0,0
1560949653312.5,0,0,0,0,0,0
1560949653328.12,0,0,0,0,0,0
1560949653343.75,0,0,0,0,0,0
1560949653359.38,0,0,0,0,0,0
1560949653375,0,0,0,0,0,0
1560949653390.62,0,0,0,0,0,0
1560949653406.25,0,0,0,0,0,0
1560949653421.88,0,0,0,0,0,0
1560949653437.5,0,0,0,0,0,0
1560949653453.12,0,0,0,0,0,0
1560949653468.75,0,0,0,0,0,0
1560949653484.38,0,0,0,0,0,0
1560949653500,0,0,0,0,0,0
1560949653515.62,0,0,0,0,0,0
1560949653531.25,0,0,0,0,0,0
1560949653546.88,0,0,0,0,0,0
1560949653562.5,0,0,0,0,0,0
1560949653578.12,0,0,0,0,0,0
1560949653593.75,0,0,0,0,0,0
1560949653609.38,0,0,0,0,0,0
1560949653625,0,0,0,0,0,0
1560949653640.62,0,0,0,0,0,0
1560949653656.25,0,0,0,0,0,0
1560949653671.88,0,0,0,0,0,0
1560949653687.5,0,0,0,0,0,0
1560949653703.12,0,0,0,0,0,0
1560949653718.75,0,0,0,0,0,0
1560949653734.38,0,0,0,0,0,0
1560949653750,0,0,0,0,0,0
1560949653765.62,0,0,0,0,0,0
1560949653781.25,0,0,0,0,0,0
1560949653796.88,0,0,0,0,0,0
1560949653812.5,0,0,0,0,0,0
1560949653828.12,0,0,0,0,0,0
1560949653843.75,0,0,0,0,0,0
1560949653859.38,0,0,0,0,0,0
1560949653875,0,0,0,0,0,0
1560949653890.62,0,0,0,0,0,0
1560949653906.25,0,0,0,0,0,0
1560949653921.88,0,0,0,0,0,0
1560949653937.5,0,0,0,0,0,0
1560949653953.12,0,0,0,0,0,0
1560949653968.75,0,0,0,0,0,0
1560949653984.38,0,0,0,0,0,0
1560949654000,0,0,0,0,0,0
1560949654015.62,0,0,0,0,0,0
