Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1565373725125,-47,27,42,0,0,0,0,0
1565373725156.25,-46,25,43,0,0,0,0,0
1565373725187.5,-39,24,45,0,0,0,0,0
1565373725218.75,-42,26,46,0,0,0,0,0
1565373725250,-42,25,44,0,0,0,0,0
1565373725281.25,-41,23,43,0,0,0,0,0
1565373725312.5,-32,20,46,0,0,0,0,0
1565373725343.75,-32,19,45,0,0,0,0,0
1565373725375,-41,20,40,0,0,0,0,0
1565373725406.25,-46,24,45,0,0,0,0,0
1565373725437.5,-46,26,43,0,0,0,0,0
1565373725468.75,-42,27,46,0,0,0,0,0
1565373725500,-41,27,40,0,0,0,0,0
1565373725531.25,-41,24,43,0,0,0,0,0
1565373725562.5,-47,26,42,0,0,0,0,0
1565373725593.75,-45,26,41,0,0,0,0,0
1565373725625,-47,23,40,0,0,0,0,0
1565373725656.25,-44,23,43,0,0,0,0,0
1565373725687.5,-44,24,44,0,0,0,0,0
1565373725718.75,-45,24,42,0,0,0,0,0
1565373725750,-49,23,40,0,0,0,0,0
1565373725781.25,-47,22,40,0,0,0,0,0
1565373725812.5,-46,24,39,0,0,0,0,0
1565373725843.75,-41,25,40,0,0,0,0,0
1565373725875,-43,25,40,0,0,0,0,0
1565373725906.25,-49,24,41,0,0,0,0,0
1565373725937.5,-52,24,39,0,0,0,0,0
1565373725968.75,-50,23,39,0,0,0,0,0
1565373726000,-45,23,41,0,0,0,0,0
1565373726031.25,-48,24,37,0,0,0,0,0
1565373726062.5,-49,24,37,0,0,0,0,0
1565373726093.75,-50,24,38,0,0,0,0,0
1565373726125,-48,25,39,0,0,0,0,0
1565373726156.25,-47,25,38,0,0,0,0,0
1565373726187.5,-48,25,38,0,0,0,0,0
1565373726218.75,-49,25,38,0,0,0,0,0
1565373726250,-49,26,38,0,0,0,0,0
1565373726281.25,-50,24,40,0,0,0,0,0
1565373726312.5,-54,23,39,0,0,0,0,0
1565373726343.75,-53,26,37,0,0,0,0,0
1565373726375,-45,26,38,0,0,0,0,0
1565373726406.25,-41,25,40,0,0,0,0,0
1565373726437.5,-35,26,40,0,0,0,0,0
1565373726468.75,-43,26,38,0,0,0,0,0
1565373726500,-48,25,38,0,0,0,0,0
1565373726531.25,-56,25,33,0,0,0,0,0
1565373726562.5,-51,26,37,0,0,0,0,0
1565373726593.75,-48,26,37,0,0,0,0,0
1565373726625,-48,26,35,0,0,0,0,0
1565373726656.25,-49,27,36,0,0,0,0,0
1565373726687.5,-51,26,32,0,0,0,0,0
1565373726718.75,-50,26,34,0,0,0,0,0
1565373726750,-48,26,36,0,0,0,0,0
1565373726781.25,-51,26,34,0,0,0,0,0
1565373726812.5,-50,27,33,0,0,0,0,0
1565373726843.75,-51,27,35,0,0,0,0,0
1565373726875,-52,26,32,0,0,0,0,0
1565373726906.25,-50,27,34,0,0,0,0,0
1565373726937.5,-48,27,35,0,0,0,0,0
1565373726968.75,-50,26,36,0,0,0,0,0
1565373727000,-53,28,34,0,0,0,0,0
1565373727031.25,-57,28,30,0,0,0,0,0
1565373727062.5,-49,27,36,0,0,0,0,0
1565373727093.75,-49,25,37,0,0,0,0,0
1565373727125,-46,22,37,0,0,0,0,0
1565373727156.25,-43,20,38,0,0,0,0,0
1565373727187.5,-47,20,35,0,0,0,0,0
1565373727218.75,-51,21,30,0,0,0,0,0
1565373727250,-52,23,32,0,0,0,0,0
1565373727281.25,-57,26,30,0,0,0,0,0
1565373727312.5,-64,28,23,0,0,0,0,0
1565373727343.75,-44,26,36,0,0,0,0,0
1565373727375,-53,25,31,0,0,0,0,0
1565373727406.25,-54,24,30,0,0,0,0,0
1565373727437.5,-54,24,29,0,0,0,0,0
1565373727468.75,-53,23,29,0,0,0,0,0
1565373727500,-52,22,30,0,0,0,0,0
1565373727531.25,-53,21,30,0,0,0,0,0
1565373727562.5,-54,21,30,0,0,0,0,0
1565373727593.75,-54,21,29,0,0,0,0,0
1565373727625,-55,22,27,0,0,0,0,0
1565373727656.25,-56,22,28,0,0,0,0,0
1565373727687.5,-56,23,26,0,0,0,0,0
1565373727718.75,-55,21,27,0,0,0,0,0
1565373727750,-57,20,28,0,0,0,0,0
1565373727781.25,-57,19,28,0,0,0,0,0
1565373727812.5,-51,17,29,0,0,0,0,0
1565373727843.75,-53,15,28,0,0,0,0,0
1565373727875,-57,17,28,0,0,0,0,0
1565373727906.25,-59,20,26,0,0,0,0,0
1565373727937.5,-59,20,24,0,0,0,0,0
1565373727968.75,-58,20,19,0,0,0,0,0
1565373728000,-62,18,22,0,0,0,0,0
1565373728031.25,-60,18,24,0,0,0,0,0
1565373728062.5,-58,16,23,0,0,0,0,0
1565373728093.75,-58,15,23,0,0,0,0,0
1565373728125,-58,15,23,0,0,0,0,0
1565373728156.25,-63,13,24,0,0,0,0,0
1565373728187.5,-60,14,24,0,0,0,0,0
1565373728218.75,-58,15,25,0,0,0,0,0
1565373728250,-58,14,23,0,0,0,0,0
1565373728281.25,-58,14,21,0,0,0,0,0
1565373728312.5,-58,14,18,0,0,0,0,0
1565373728343.75,-60,16,18,0,0,0,0,0
1565373728375,-61,16,17,0,0,0,0,0
1565373728406.25,-64,15,16,0,0,0,0,0
1565373728437.5,-60,10,23,0,0,0,0,0
1565373728468.75,-60,9,23,0,0,0,0,0
1565373728500,-60,9,21,0,0,0,0,0
1565373728531.25,-61,7,19,0,0,0,0,0
1565373728562.5,-61,6,16,0,0,0,0,0
1565373728593.75,-64,4,13,0,0,0,0,0
1565373728625,-62,3,11,0,0,0,0,0
1565373728656.25,-63,3,11,0,0,0,0,0
1565373728687.5,-62,3,14,0,0,0,0,0
1565373728718.75,-65,2,13,0,0,0,0,0
1565373728750,-67,1,12,0,0,0,0,0
1565373728781.25,-70,0,13,0,0,0,0,0
1565373728812.5,-72,-2,18,0,0,0,0,0
1565373728843.75,-72,-4,18,0,0,0,0,0
1565373728875,-68,-7,21,0,0,0,0,0
1565373728906.25,-65,-9,20,0,0,0,0,0
1565373728937.5,-58,-12,21,0,0,0,0,0
1565373728968.75,-56,-15,21,0,0,0,0,0
1565373729000,-50,-18,24,0,0,0,0,0
1565373729031.25,-51,-17,25,0,0,0,0,0
1565373729062.5,-54,-16,34,0,0,0,0,0
1565373729093.75,-54,-11,36,0,0,0,0,0
1565373729125,-60,1,29,0,0,0,0,0
1565373729156.25,-63,4,22,0,0,0,0,0
1565373729187.5,-64,0,20,0,0,0,0,0
1565373729218.75,-65,-7,16,0,0,0,0,0
1565373729250,-64,-11,15,0,0,0,0,0
1565373729281.25,-61,-13,18,0,0,0,0,0
1565373729312.5,-55,-14,28,0,0,0,0,0
1565373729343.75,-58,-17,36,0,0,0,0,0
1565373729375,-61,-18,37,0,0,0,0,0
1565373729406.25,-65,-18,32,0,0,0,0,0
1565373729437.5,-62,-20,27,0,0,0,0,0
1565373729468.75,-60,-22,26,0,0,0,0,0
1565373729500,-61,-24,22,0,0,0,0,0
1565373729531.25,-61,-25,22,0,0,0,0,0
1565373729562.5,-57,-27,23,0,0,0,0,0
1565373729593.75,-47,-22,25,0,0,0,0,0
1565373729625,-46,-20,24,0,0,0,0,0
1565373729656.25,-54,-20,20,0,0,0,0,0
1565373729687.5,-61,-22,20,0,0,0,0,0
1565373729718.75,-61,-22,21,0,0,0,0,0
1565373729750,-57,-22,21,0,0,0,0,0
1565373729781.25,-54,-18,20,0,0,0,0,0
1565373729812.5,-54,-17,20,0,0,0,0,0
1565373729843.75,-59,-16,19,0,0,0,0,0
1565373729875,-62,-18,23,0,0,0,0,0
1565373729906.25,-59,-17,23,0,0,0,0,0
1565373729937.5,-59,-16,22,0,0,0,0,0
1565373729968.75,-57,-13,21,0,0,0,0,0
1565373730000,-57,-12,22,0,0,0,0,0
1565373730031.25,-62,-13,21,0,0,0,0,0
1565373730062.5,-66,-14,20,0,0,0,0,0
1565373730093.75,-67,-14,20,0,0,0,0,0
1565373730125,-68,-17,20,0,0,0,0,0
1565373730156.25,-68,-19,21,0,0,0,0,0
1565373730187.5,-63,-21,22,0,0,0,0,0
1565373730218.75,-59,-19,21,0,0,0,0,0
1565373730250,-58,-19,20,0,0,0,0,0
1565373730281.25,-59,-21,20,0,0,0,0,0
1565373730312.5,-58,-22,20,0,0,0,0,0
1565373730343.75,-57,-21,20,0,0,0,0,0
1565373730375,-57,-20,19,0,0,0,0,0
1565373730406.25,-56,-19,18,0,0,0,0,0
1565373730437.5,-56,-18,17,0,0,0,0,0
1565373730468.75,-54,-13,15,0,0,0,0,0
1565373730500,-58,-7,10,0,0,0,0,0
1565373730531.25,-61,-6,9,0,0,0,0,0
1565373730562.5,-72,-9,7,0,0,0,0,0
1565373730593.75,-76,-15,8,0,0,0,0,0
1565373730625,-75,-18,9,0,0,0,0,0
1565373730656.25,-69,-24,11,0,0,0,0,0
1565373730687.5,-59,-27,16,0,0,0,0,0
1565373730718.75,-55,-26,16,0,0,0,0,0
1565373730750,-50,-24,17,0,0,0,0,0
1565373730781.25,-51,-24,17,0,0,0,0,0
1565373730812.5,-56,-27,15,0,0,0,0,0
1565373730843.75,-57,-31,16,0,0,0,0,0
1565373730875,-56,-32,17,0,0,0,0,0
1565373730906.25,-52,-32,18,0,0,0,0,0
1565373730937.5,-50,-30,18,0,0,0,0,0
1565373730968.75,-50,-29,17,0,0,0,0,0
1565373731000,-51,-25,16,0,0,0,0,0
1565373731031.25,-56,-20,14,0,0,0,0,0
1565373731062.5,-59,-18,13,0,0,0,0,0
1565373731093.75,-66,-18,12,0,0,0,0,0
1565373731125,-69,-21,14,0,0,0,0,0
1565373731156.25,-68,-21,15,0,0,0,0,0
1565373731187.5,-66,-23,17,0,0,0,0,0
1565373731218.75,-61,-24,19,0,0,0,0,0
1565373731250,-58,-24,19,0,0,0,0,0
1565373731281.25,-56,-23,18,0,0,0,0,0
1565373731312.5,-59,-23,17,0,0,0,0,0
1565373731343.75,-59,-24,17,0,0,0,0,0
1565373731375,-60,-24,17,0,0,0,0,0
1565373731406.25,-61,-25,16,0,0,0,0,0
1565373731437.5,-61,-24,16,0,0,0,0,0
1565373731468.75,-60,-23,16,0,0,0,0,0
1565373731500,-59,-24,16,0,0,0,0,0
1565373731531.25,-58,-24,17,0,0,0,0,0
1565373731562.5,-59,-23,17,0,0,0,0,0
1565373731593.75,-60,-23,17,0,0,0,0,0
1565373731625,-60,-24,17,0,0,0,0,0
1565373731656.25,-60,-26,17,0,0,0,0,0
1565373731687.5,-59,-26,17,0,0,0,0,0
1565373731718.75,-57,-27,17,0,0,0,0,0
1565373731750,-56,-26,17,0,0,0,0,0
1565373731781.25,-55,-26,17,0,0,0,0,0
1565373731812.5,-54,-27,17,0,0,0,0,0
1565373731843.75,-54,-26,17,0,0,0,0,0
1565373731875,-54,-26,17,0,0,0,0,0
1565373731906.25,-55,-24,17,0,0,0,0,0
1565373731937.5,-57,-23,18,0,0,0,0,0
1565373731968.75,-58,-23,19,0,0,0,0,0
1565373732000,-58,-23,20,0,0,0,0,0
1565373732031.25,-58,-22,21,0,0,0,0,0
1565373732062.5,-59,-21,21,0,0,0,0,0
1565373732093.75,-59,-20,22,0,0,0,0,0
1565373732125,-59,-20,22,0,0,0,0,0
1565373732156.25,-60,-22,24,0,0,0,0,0
1565373732187.5,-59,-23,24,0,0,0,0,0
1565373732218.75,-59,-24,24,0,0,0,0,0
1565373732250,-57,-24,23,0,0,0,0,0
1565373732281.25,-56,-22,22,0,0,0,0,0
1565373732312.5,-57,-22,22,0,0,0,0,0
1565373732343.75,-58,-21,21,0,0,0,0,0
1565373732375,-59,-22,22,0,0,0,0,0
1565373732406.25,-60,-21,21,0,0,0,0,0
1565373732437.5,-59,-22,21,0,0,0,0,0
1565373732468.75,-56,-21,21,0,0,0,0,0
1565373732500,-55,-20,20,0,0,0,0,0
1565373732531.25,-54,-18,19,0,0,0,0,0
1565373732562.5,-58,-21,19,0,0,0,0,0
1565373732593.75,-60,-25,20,0,0,0,0,0
1565373732625,-60,-30,22,0,0,0,0,0
1565373732656.25,-53,-27,23,0,0,0,0,0
1565373732687.5,-51,-24,22,0,0,0,0,0
1565373732718.75,-55,-25,21,0,0,0,0,0
1565373732750,-57,-28,21,0,0,0,0,0
1565373732781.25,-59,-34,23,0,0,0,0,0
1565373732812.5,-54,-37,26,0,0,0,0,0
1565373732843.75,-48,-35,30,0,0,0,0,0
1565373732875,-40,-27,35,0,0,0,0,0
1565373732906.25,-45,-25,35,0,0,0,0,0
1565373732937.5,-46,-24,35,0,0,0,0,0
1565373732968.75,-55,-22,31,0,0,0,0,0
1565373733000,-60,-22,25,0,0,0,0,0
1565373733031.25,-60,-22,23,0,0,0,0,0
1565373733062.5,-57,-23,20,0,0,0,0,0
1565373733093.75,-54,-24,20,0,0,0,0,0
1565373733125,-54,-26,20,0,0,0,0,0
1565373733156.25,-52,-26,20,0,0,0,0,0
1565373733187.5,-57,-28,21,0,0,0,0,0
1565373733218.75,-59,-31,22,0,0,0,0,0
1565373733250,-57,-36,25,0,0,0,0,0
1565373733281.25,-49,-35,28,0,0,0,0,0
1565373733312.5,-47,-35,28,0,0,0,0,0
1565373733343.75,-44,-35,30,0,0,0,0,0
1565373733375,-44,-36,31,0,0,0,0,0
1565373733406.25,-45,-37,31,0,0,0,0,0
1565373733437.5,-46,-35,30,0,0,0,0,0
1565373733468.75,-46,-32,30,0,0,0,0,0
1565373733500,-50,-29,28,0,0,0,0,0
1565373733531.25,-52,-28,26,0,0,0,0,0
1565373733562.5,-52,-28,26,0,0,0,0,0
1565373733593.75,-53,-28,25,0,0,0,0,0
1565373733625,-54,-28,25,0,0,0,0,0
1565373733656.25,-55,-29,25,0,0,0,0,0
1565373733687.5,-55,-29,26,0,0,0,0,0
1565373733718.75,-54,-30,26,0,0,0,0,0
1565373733750,-52,-30,26,0,0,0,0,0
1565373733781.25,-49,-30,26,0,0,0,0,0
1565373733812.5,-49,-31,26,0,0,0,0,0
1565373733843.75,-48,-31,26,0,0,0,0,0
1565373733875,-49,-30,26,0,0,0,0,0
1565373733906.25,-52,-30,26,0,0,0,0,0
1565373733937.5,-51,-31,26,0,0,0,0,0
1565373733968.75,-50,-31,25,0,0,0,0,0
1565373734000,-51,-29,25,0,0,0,0,0
1565373734031.25,-53,-29,24,0,0,0,0,0
1565373734062.5,-54,-28,24,0,0,0,0,0
1565373734093.75,-56,-28,24,0,0,0,0,0
1565373734125,-57,-28,24,0,0,0,0,0
1565373734156.25,-55,-29,25,0,0,0,0,0
1565373734187.5,-52,-29,25,0,0,0,0,0
1565373734218.75,-50,-27,24,0,0,0,0,0
1565373734250,-54,-25,23,0,0,0,0,0
1565373734281.25,-56,-25,22,0,0,0,0,0
1565373734312.5,-59,-26,23,0,0,0,0,0
1565373734343.75,-60,-27,24,0,0,0,0,0
1565373734375,-60,-27,24,0,0,0,0,0
1565373734406.25,-57,-26,24,0,0,0,0,0
1565373734437.5,-54,-26,25,0,0,0,0,0
1565373734468.75,-54,-27,25,0,0,0,0,0
1565373734500,-54,-30,27,0,0,0,0,0
1565373734531.25,-51,-30,27,0,0,0,0,0
1565373734562.5,-50,-29,26,0,0,0,0,0
1565373734593.75,-51,-28,25,0,0,0,0,0
1565373734625,-53,-28,24,0,0,0,0,0
1565373734656.25,-53,-29,24,0,0,0,0,0
1565373734687.5,-54,-33,25,0,0,0,0,0
1565373734718.75,-51,-34,27,0,0,0,0,0
1565373734750,-43,-36,28,0,0,0,0,0
1565373734781.25,-40,-37,29,0,0,0,0,0
1565373734812.5,-43,-37,28,0,0,0,0,0
1565373734843.75,-47,-37,27,0,0,0,0,0
1565373734875,-48,-39,27,0,0,0,0,0
1565373734906.25,-49,-39,28,0,0,0,0,0
1565373734937.5,-46,-41,28,0,0,0,0,0
1565373734968.75,-41,-39,28,0,0,0,0,0
1565373735000,-40,-36,29,0,0,0,0,0
1565373735031.25,-43,-26,30,0,0,0,0,0
1565373735062.5,-43,-12,32,0,0,0,0,0
1565373735093.75,-47,-12,37,0,0,0,0,0
1565373735125,-45,-17,41,0,0,0,0,0
1565373735156.25,-25,-27,46,0,0,0,0,0
1565373735187.5,-13,-36,52,0,0,0,0,0
1565373735218.75,-26,-63,46,0,0,0,0,0
1565373735250,-50,-82,31,0,0,0,0,0
1565373735281.25,-34,-83,35,0,0,0,0,0
1565373735312.5,-31,-71,31,0,0,0,0,0
1565373735343.75,-24,-50,27,0,0,0,0,0
1565373735375,-25,-42,29,0,0,0,0,0
1565373735406.25,-25,-28,34,0,0,0,0,0
1565373735437.5,-32,-23,41,0,0,0,0,0
1565373735468.75,-34,-26,46,0,0,0,0,0
1565373735500,-45,-38,48,0,0,0,0,0
1565373735531.25,-36,-44,52,0,0,0,0,0
1565373735562.5,-20,-60,64,0,0,0,0,0
1565373735593.75,-20,-58,57,0,0,0,0,0
1565373735625,-18,-52,55,0,0,0,0,0
1565373735656.25,-17,-42,47,0,0,0,0,0
1565373735687.5,-17,-33,40,0,0,0,0,0
1565373735718.75,-20,-29,39,0,0,0,0,0
1565373735750,-27,-23,40,0,0,0,0,0
1565373735781.25,-31,-21,43,0,0,0,0,0
1565373735812.5,-35,-23,43,0,0,0,0,0
1565373735843.75,-48,-21,43,0,0,0,0,0
1565373735875,-50,-14,42,0,0,0,0,0
1565373735906.25,-50,-10,41,0,0,0,0,0
1565373735937.5,-39,-4,54,0,0,0,0,0
1565373735968.75,-48,-2,56,0,0,0,0,0
1565373736000,-52,-3,58,0,0,0,0,0
1565373736031.25,-56,-3,56,0,0,0,0,0
1565373736062.5,-53,-3,56,0,0,0,0,0
1565373736093.75,-45,-3,58,0,0,0,0,0
1565373736125,-37,-2,54,0,0,0,0,0
1565373736156.25,-32,-2,54,0,0,0,0,0
1565373736187.5,-25,0,51,0,0,0,0,0
1565373736218.75,-22,-1,52,0,0,0,0,0
1565373736250,-24,-3,53,0,0,0,0,0
1565373736281.25,-29,-5,52,0,0,0,0,0
1565373736312.5,-33,-8,53,0,0,0,0,0
1565373736343.75,-33,-8,55,0,0,0,0,0
1565373736375,-28,-8,58,0,0,0,0,0
1565373736406.25,-30,-10,60,0,0,0,0,0
1565373736437.5,-29,-10,61,0,0,0,0,0
1565373736468.75,-24,-8,61,0,0,0,0,0
1565373736500,-22,-7,59,0,0,0,0,0
1565373736531.25,-22,-6,58,0,0,0,0,0
1565373736562.5,-24,-6,57,0,0,0,0,0
1565373736593.75,-24,-8,57,0,0,0,0,0
1565373736625,-25,-8,57,0,0,0,0,0
1565373736656.25,-28,-10,58,0,0,0,0,0
1565373736687.5,-27,-11,59,0,0,0,0,0
1565373736718.75,-29,-12,58,0,0,0,0,0
1565373736750,-27,-14,59,0,0,0,0,0
1565373736781.25,-25,-14,58,0,0,0,0,0
1565373736812.5,-25,-12,56,0,0,0,0,0
1565373736843.75,-25,-12,54,0,0,0,0,0
1565373736875,-27,-13,52,0,0,0,0,0
1565373736906.25,-30,-14,51,0,0,0,0,0
1565373736937.5,-30,-16,49,0,0,0,0,0
1565373736968.75,-28,-17,48,0,0,0,0,0
1565373737000,-30,-21,44,0,0,0,0,0
1565373737031.25,-35,-23,41,0,0,0,0,0
1565373737062.5,-37,-24,41,0,0,0,0,0
1565373737093.75,-35,-26,41,0,0,0,0,0
1565373737125,-38,-27,45,0,0,0,0,0
1565373737156.25,-39,-27,49,0,0,0,0,0
1565373737187.5,-49,-33,49,0,0,0,0,0
1565373737218.75,-54,-38,44,0,0,0,0,0
1565373737250,-51,-38,43,0,0,0,0,0
1565373737281.25,-42,-37,55,0,0,0,0,0
1565373737312.5,-45,-37,53,0,0,0,0,0
1565373737343.75,-52,-35,41,0,0,0,0,0
