Timestamp,BVP,Note,AGG,ED,SIB,Condition
1565285881281.25,132.76,0,0,0,0,0
1565285881296.88,80.05,0,0,0,0,0
1565285881312.5,23.07,0,0,0,0,0
1565285881328.13,-34.94,0,0,0,0,0
1565285881343.75,-92.44,0,0,0,0,0
1565285881359.38,-149.16,0,0,0,0,0
1565285881375,-205.23,0,0,0,0,0
1565285881390.63,-260.37,0,0,0,0,0
1565285881406.25,-313.74,0,0,0,0,0
1565285881421.88,-363.87,0,0,0,0,0
1565285881437.5,-409.83,0,0,0,0,0
1565285881453.13,-450.91,0,0,0,0,0
1565285881468.75,-486.5,0,0,0,0,0
1565285881484.38,-515.74,0,0,0,0,0
1565285881500,-537.23,0,0,0,0,0
1565285881515.63,-549.22,0,0,0,0,0
1565285881531.25,-549.96,0,0,0,0,0
1565285881546.88,-538.36,0,0,0,0,0
1565285881562.5,-514.18,0,0,0,0,0
1565285881578.13,-478.64,0,0,0,0,0
1565285881593.75,-433.82,0,0,0,0,0
1565285881609.38,-382.37,0,0,0,0,0
1565285881625,-326.9,0,0,0,0,0
1565285881640.63,-269.69,0,0,0,0,0
1565285881656.25,-212.44,0,0,0,0,0
1565285881671.88,-156.41,0,0,0,0,0
1565285881687.5,-102.65,0,0,0,0,0
1565285881703.13,-52.02,0,0,0,0,0
1565285881718.75,-5.49,0,0,0,0,0
1565285881734.38,36.06,0,0,0,0,0
1565285881750,71.97,0,0,0,0,0
1565285881765.63,101.96,0,0,0,0,0
1565285881781.25,126.17,0,0,0,0,0
1565285881796.88,145.12,0,0,0,0,0
1565285881812.5,159.51,0,0,0,0,0
1565285881828.13,170.04,0,0,0,0,0
1565285881843.75,177.34,0,0,0,0,0
1565285881859.38,181.81,0,0,0,0,0
1565285881875,183.73,0,0,0,0,0
1565285881890.63,183.33,0,0,0,0,0
1565285881906.25,180.88,0,0,0,0,0
1565285881921.88,176.73,0,0,0,0,0
1565285881937.5,171.29,0,0,0,0,0
1565285881953.13,164.98,0,0,0,0,0
1565285881968.75,158.12,0,0,0,0,0
1565285881984.38,150.98,0,0,0,0,0
1565285882000,143.7,0,0,0,0,0
1565285882015.63,136.34,0,0,0,0,0
1565285882031.25,128.94,0,0,0,0,0
1565285882046.88,121.56,0,0,0,0,0
1565285882062.5,114.26,0,0,0,0,0
1565285882078.13,107.1,0,0,0,0,0
1565285882093.75,100.15,0,0,0,0,0
1565285882109.38,93.49,0,0,0,0,0
1565285882125,87.12,0,0,0,0,0
1565285882140.63,81.08,0,0,0,0,0
1565285882156.25,75.37,0,0,0,0,0
1565285882171.88,70.01,0,0,0,0,0
1565285882187.5,64.99,0,0,0,0,0
1565285882203.13,60.34,0,0,0,0,0
1565285882218.75,56.06,0,0,0,0,0
1565285882234.38,52.15,0,0,0,0,0
1565285882250,48.62,0,0,0,0,0
1565285882265.63,45.45,0,0,0,0,0
1565285882281.25,42.65,0,0,0,0,0
1565285882296.88,40.2,0,0,0,0,0
1565285882312.5,38.09,0,0,0,0,0
1565285882328.13,36.32,0,0,0,0,0
1565285882343.75,34.89,0,0,0,0,0
1565285882359.38,33.8,0,0,0,0,0
1565285882375,33.06,0,0,0,0,0
1565285882390.63,32.65,0,0,0,0,0
1565285882406.25,32.56,0,0,0,0,0
1565285882421.88,32.77,0,0,0,0,0
1565285882437.5,33.24,0,0,0,0,0
1565285882453.13,33.89,0,0,0,0,0
1565285882468.75,34.63,0,0,0,0,0
1565285882484.38,35.33,0,0,0,0,0
1565285882500,35.83,0,0,0,0,0
1565285882515.63,35.96,0,0,0,0,0
1565285882531.25,35.55,0,0,0,0,0
1565285882546.88,34.43,0,0,0,0,0
1565285882562.5,32.5,0,0,0,0,0
1565285882578.13,29.69,0,0,0,0,0
1565285882593.75,26.01,0,0,0,0,0
1565285882609.38,21.5,0,0,0,0,0
1565285882625,16.29,0,0,0,0,0
1565285882640.63,10.6,0,0,0,0,0
1565285882656.25,4.68,0,0,0,0,0
1565285882671.88,-1.23,0,0,0,0,0
1565285882687.5,-6.83,0,0,0,0,0
1565285882703.13,-11.9,0,0,0,0,0
1565285882718.75,-16.21,0,0,0,0,0
1565285882734.38,-19.63,0,0,0,0,0
1565285882750,-22.09,0,0,0,0,0
1565285882765.63,-23.57,0,0,0,0,0
1565285882781.25,-24.11,0,0,0,0,0
1565285882796.88,-23.83,0,0,0,0,0
1565285882812.5,-22.86,0,0,0,0,0
1565285882828.13,-21.34,0,0,0,0,0
1565285882843.75,-19.45,0,0,0,0,0
1565285882859.38,-17.33,0,0,0,0,0
1565285882875,-15.08,0,0,0,0,0
1565285882890.63,-12.8,0,0,0,0,0
1565285882906.25,-10.53,0,0,0,0,0
1565285882921.88,-8.31,0,0,0,0,0
1565285882937.5,-6.16,0,0,0,0,0
1565285882953.13,-4.08,0,0,0,0,0
1565285882968.75,-2.04,0,0,0,0,0
1565285882984.38,0.01,0,0,0,0,0
1565285883000,2.1,0,0,0,0,0
1565285883015.63,4.3,0,0,0,0,0
1565285883031.25,6.63,0,0,0,0,0
1565285883046.88,9.16,0,0,0,0,0
1565285883062.5,11.85,0,0,0,0,0
1565285883078.13,14.69,0,0,0,0,0
1565285883093.75,17.64,0,0,0,0,0
1565285883109.38,20.73,0,0,0,0,0
1565285883125,23.94,0,0,0,0,0
1565285883140.63,27.3,0,0,0,0,0
1565285883156.25,30.82,0,0,0,0,0
1565285883171.88,34.57,0,0,0,0,0
1565285883187.5,38.6,0,0,0,0,0
1565285883203.13,42.84,0,0,0,0,0
1565285883218.75,47.24,0,0,0,0,0
1565285883234.38,51.78,0,0,0,0,0
1565285883250,56.47,0,0,0,0,0
1565285883265.63,61.29,0,0,0,0,0
1565285883281.25,66.27,0,0,0,0,0
1565285883296.88,71.44,0,0,0,0,0
1565285883312.5,76.85,0,0,0,0,0
1565285883328.13,82.6,0,0,0,0,0
1565285883343.75,88.51,0,0,0,0,0
1565285883359.38,94.48,0,0,0,0,0
1565285883375,100.46,0,0,0,0,0
1565285883390.63,106.42,0,0,0,0,0
1565285883406.25,112.35,0,0,0,0,0
1565285883421.88,118.25,0,0,0,0,0
1565285883437.5,124.17,0,0,0,0,0
1565285883453.13,130.11,0,0,0,0,0
1565285883468.75,136.18,0,0,0,0,0
1565285883484.38,142.05,0,0,0,0,0
1565285883500,147.52,0,0,0,0,0
1565285883515.63,152.33,0,0,0,0,0
1565285883531.25,156.25,0,0,0,0,0
1565285883546.88,158.95,0,0,0,0,0
1565285883562.5,160.02,0,0,0,0,0
1565285883578.13,158.92,0,0,0,0,0
1565285883593.75,154.84,0,0,0,0,0
1565285883609.38,149.24,0,0,0,0,0
1565285883625,142.61,0,0,0,0,0
1565285883640.63,135.29,0,0,0,0,0
1565285883656.25,127.5,0,0,0,0,0
1565285883671.88,119.44,0,0,0,0,0
1565285883687.5,111.26,0,0,0,0,0
1565285883703.13,103.12,0,0,0,0,0
1565285883718.75,95.16,0,0,0,0,0
1565285883734.38,87.56,0,0,0,0,0
1565285883750,80.54,0,0,0,0,0
1565285883765.63,73.96,0,0,0,0,0
1565285883781.25,67.76,0,0,0,0,0
1565285883796.88,61.89,0,0,0,0,0
1565285883812.5,56.33,0,0,0,0,0
1565285883828.13,51.08,0,0,0,0,0
1565285883843.75,46.14,0,0,0,0,0
1565285883859.38,41.57,0,0,0,0,0
1565285883875,37.45,0,0,0,0,0
1565285883890.63,33.89,0,0,0,0,0
1565285883906.25,30.72,0,0,0,0,0
1565285883921.88,27.83,0,0,0,0,0
1565285883937.5,25.09,0,0,0,0,0
1565285883953.13,22.41,0,0,0,0,0
1565285883968.75,19.68,0,0,0,0,0
1565285883984.38,16.88,0,0,0,0,0
1565285884000,14.01,0,0,0,0,0
1565285884015.63,11.17,0,0,0,0,0
1565285884031.25,8.51,0,0,0,0,0
1565285884046.88,6,0,0,0,0,0
1565285884062.5,3.65,0,0,0,0,0
1565285884078.13,1.41,0,0,0,0,0
1565285884093.75,-0.74,0,0,0,0,0
1565285884109.38,-2.86,0,0,0,0,0
1565285884125,-4.98,0,0,0,0,0
1565285884140.63,-7.05,0,0,0,0,0
1565285884156.25,-8.97,0,0,0,0,0
1565285884171.88,-10.64,0,0,0,0,0
1565285884187.5,-12.02,0,0,0,0,0
1565285884203.13,-13.2,0,0,0,0,0
1565285884218.75,-14.37,0,0,0,0,0
1565285884234.38,-15.77,0,0,0,0,0
1565285884250,-17.69,0,0,0,0,0
1565285884265.63,-20.26,0,0,0,0,0
1565285884281.25,-23.43,0,0,0,0,0
1565285884296.88,-26.97,0,0,0,0,0
1565285884312.5,-30.57,0,0,0,0,0
1565285884328.13,-34.01,0,0,0,0,0
1565285884343.75,-37.26,0,0,0,0,0
1565285884359.38,-40.6,0,0,0,0,0
1565285884375,-44.45,0,0,0,0,0
1565285884390.63,-49.29,0,0,0,0,0
1565285884406.25,-55.36,0,0,0,0,0
1565285884421.88,-62.6,0,0,0,0,0
1565285884437.5,-70.6,0,0,0,0,0
1565285884453.13,-78.78,0,0,0,0,0
1565285884468.75,-86.73,0,0,0,0,0
1565285884484.38,-94.37,0,0,0,0,0
1565285884500,-102.11,0,0,0,0,0
1565285884515.63,-110.66,0,0,0,0,0
1565285884531.25,-120.75,0,0,0,0,0
1565285884546.88,-132.82,0,0,0,0,0
1565285884562.5,-146.74,0,0,0,0,0
1565285884578.13,-161.94,0,0,0,0,0
1565285884593.75,-177.64,0,0,0,0,0
1565285884609.38,-193.12,0,0,0,0,0
1565285884625,-208.07,0,0,0,0,0
1565285884640.63,-222.67,0,0,0,0,0
1565285884656.25,-237.45,0,0,0,0,0
1565285884671.88,-253.33,0,0,0,0,0
1565285884687.5,-271.47,0,0,0,0,0
1565285884703.13,-293.1,0,0,0,0,0
1565285884718.75,-318.92,0,0,0,0,0
1565285884734.38,-348.39,0,0,0,0,0
1565285884750,-379.12,0,0,0,0,0
1565285884765.63,-406.87,0,0,0,0,0
1565285884781.25,-426.61,0,0,0,0,0
1565285884796.88,-434.1,0,0,0,0,0
1565285884812.5,-427.58,0,0,0,0,0
1565285884828.13,-408.45,1,0,0,0,0
1565285884843.75,-380.74,1,0,0,0,0
1565285884859.38,-349.44,1,0,0,0,0
1565285884875,-318.77,1,0,0,0,0
1565285884890.63,-291.01,1,0,0,0,0
1565285884906.25,-266.59,1,0,0,0,0
1565285884921.88,-244.9,1,0,0,0,0
1565285884937.5,-225.27,1,0,0,0,0
1565285884953.13,-207.53,1,0,0,0,0
1565285884968.75,-191.84,1,0,0,0,0
1565285884984.38,-178.25,1,0,0,0,0
1565285885000,-166.48,1,0,0,0,0
1565285885015.63,-156.03,0,0,0,0,0
1565285885031.25,-146.62,0,0,0,0,0
1565285885046.88,-138.36,0,0,0,0,0
1565285885062.5,-131.61,0,0,0,0,0
1565285885078.13,-126.53,0,0,0,0,0
1565285885093.75,-122.56,0,0,0,0,0
1565285885109.38,-118.19,0,0,0,0,0
1565285885125,-111.38,0,0,0,0,0
1565285885140.63,-100.29,0,0,0,0,0
1565285885156.25,-84.05,0,0,0,0,0
1565285885171.88,-63.18,0,0,0,0,0
1565285885187.5,-39.44,0,0,0,0,0
1565285885203.13,-15.23,0,0,0,0,0
1565285885218.75,7.27,0,0,0,0,0
1565285885234.38,26.61,0,0,0,0,0
1565285885250,42.42,0,0,0,0,0
1565285885265.63,55.09,0,0,0,0,0
1565285885281.25,65.45,0,0,0,0,0
1565285885296.88,74.33,0,0,0,0,0
1565285885312.5,82.34,0,0,0,0,0
1565285885328.13,89.82,0,0,0,0,0
1565285885343.75,96.86,0,0,0,0,0
1565285885359.38,103.37,0,0,0,0,0
1565285885375,109.09,0,0,0,0,0
1565285885390.63,113.6,0,0,0,0,0
1565285885406.25,116.32,0,0,0,0,0
1565285885421.88,116.76,0,0,0,0,0
1565285885437.5,114.7,0,0,0,0,0
1565285885453.13,110.5,0,0,0,0,0
1565285885468.75,104.98,0,0,0,0,0
1565285885484.38,99.31,0,0,0,0,0
1565285885500,94.52,0,0,0,0,0
1565285885515.63,91.28,0,0,0,0,0
1565285885531.25,89.7,0,0,0,0,0
1565285885546.88,89.43,0,0,0,0,0
1565285885562.5,89.92,0,0,0,0,0
1565285885578.13,90.63,0,0,0,0,0
1565285885593.75,91.19,0,0,0,0,0
1565285885609.38,91.47,0,0,0,0,0
1565285885625,91.43,0,0,0,0,0
1565285885640.63,91.13,0,0,0,0,0
1565285885656.25,90.58,0,0,0,0,0
1565285885671.88,89.78,0,0,0,0,0
1565285885687.5,88.7,0,0,0,0,0
1565285885703.13,87.29,0,0,0,0,0
1565285885718.75,85.54,0,0,0,0,0
1565285885734.38,83.4,0,0,0,0,0
1565285885750,80.92,0,0,0,0,0
1565285885765.63,78.25,0,0,0,0,0
1565285885781.25,75.69,0,0,0,0,0
1565285885796.88,73.7,0,0,0,0,0
1565285885812.5,72.88,0,0,0,0,0
1565285885828.13,73.69,0,0,0,0,0
1565285885843.75,76.34,0,0,0,0,0
1565285885859.38,80.5,0,0,0,0,0
1565285885875,85.34,0,0,0,0,0
1565285885890.63,89.71,0,0,0,0,0
1565285885906.25,92.51,0,0,0,0,0
1565285885921.88,93.11,0,0,0,0,0
1565285885937.5,91.67,0,0,0,0,0
1565285885953.13,89.14,0,0,0,0,0
1565285885968.75,86.8,0,0,0,0,0
1565285885984.38,85.8,0,0,0,0,0
1565285886000,86.59,0,0,0,0,0
1565285886015.63,88.82,0,0,0,0,0
1565285886031.25,91.43,0,0,0,0,0
1565285886046.88,93.24,0,0,0,0,0
1565285886062.5,93.42,0,0,0,0,0
1565285886078.13,91.78,0,0,0,0,0
1565285886093.75,88.74,0,0,0,0,0
1565285886109.38,84.9,0,0,0,0,0
1565285886125,80.7,0,0,0,0,0
1565285886140.63,76.22,0,0,0,0,0
1565285886156.25,71.32,0,0,0,0,0
1565285886171.88,66.08,0,0,0,0,0
1565285886187.5,61.19,0,0,0,0,0
1565285886203.13,57.86,0,0,0,0,0
1565285886218.75,57.55,0,0,0,0,0
1565285886234.38,61.21,0,0,0,0,0
1565285886250,68.69,0,0,0,0,0
1565285886265.63,78.59,0,0,0,0,0
1565285886281.25,88.55,0,0,0,0,0
1565285886296.88,96.04,0,0,0,0,0
1565285886312.5,99.09,0,0,0,0,0
1565285886328.13,96.92,0,0,0,0,0
1565285886343.75,89.92,0,0,0,0,0
1565285886359.38,79.31,0,0,0,0,0
1565285886375,66.67,0,0,0,0,0
1565285886390.63,53.38,0,0,0,0,0
1565285886406.25,40.49,0,0,0,0,0
1565285886421.88,28.63,0,0,0,0,0
1565285886437.5,18.22,0,0,0,0,0
1565285886453.13,9.62,0,0,0,0,0
1565285886468.75,3.17,0,0,0,0,0
1565285886484.38,-0.86,0,0,0,0,0
1565285886500,-2.41,0,0,0,0,0
1565285886515.63,-1.78,0,0,0,0,0
1565285886531.25,0.33,0,0,0,0,0
1565285886546.88,2.81,0,0,0,0,0
1565285886562.5,4.34,0,0,0,0,0
1565285886578.13,3.69,0,0,0,0,0
1565285886593.75,0.09,0,0,0,0,0
1565285886609.38,-6.4,0,0,0,0,0
1565285886625,-14.89,0,0,0,0,0
1565285886640.63,-23.81,0,0,0,0,0
1565285886656.25,-31.55,0,0,0,0,0
1565285886671.88,-37.1,0,0,0,0,0
1565285886687.5,-40.5,0,0,0,0,0
1565285886703.13,-42.8,0,0,0,0,0
1565285886718.75,-45.45,0,0,0,0,0
1565285886734.38,-49.49,0,0,0,0,0
1565285886750,-54.9,0,0,0,0,0
1565285886765.63,-60.49,0,0,0,0,0
1565285886781.25,-64.39,0,0,0,0,0
1565285886796.88,-64.89,0,0,0,0,0
1565285886812.5,-61.24,0,0,0,0,0
1565285886828.13,-54.01,0,0,0,0,0
1565285886843.75,-45.05,0,0,0,0,0
1565285886859.38,-36.97,0,0,0,0,0
1565285886875,-32.44,0,0,0,0,0
1565285886890.63,-33.49,0,0,0,0,0
1565285886906.25,-41,0,0,0,0,0
1565285886921.88,-54.39,0,0,0,0,0
1565285886937.5,-71.67,0,0,0,0,0
1565285886953.13,-89.86,0,0,0,0,0
1565285886968.75,-105.63,0,0,0,0,0
1565285886984.38,-116.1,0,0,0,0,0
1565285887000,-119.44,0,0,0,0,0
1565285887015.63,-115.19,0,0,0,0,0
1565285887031.25,-104.23,0,0,0,0,0
1565285887046.88,-88.44,0,0,0,0,0
1565285887062.5,-70.2,0,0,0,0,0
1565285887078.13,-51.79,0,0,0,0,0
1565285887093.75,-34.94,0,0,0,0,0
1565285887109.38,-20.38,0,0,0,0,0
1565285887125,-7.89,0,0,0,0,0
1565285887140.63,3.54,0,0,0,0,0
1565285887156.25,15.18,0,0,0,0,0
1565285887171.88,28.01,0,0,0,0,0
1565285887187.5,42.32,0,0,0,0,0
1565285887203.13,57.59,0,0,0,0,0
1565285887218.75,72.63,0,0,0,0,0
1565285887234.38,85.98,0,0,0,0,0
1565285887250,96.33,0,0,0,0,0
1565285887265.63,102.85,0,0,0,0,0
1565285887281.25,105.34,0,0,0,0,0
1565285887296.88,104.24,0,0,0,0,0
1565285887312.5,100.42,0,0,0,0,0
1565285887328.13,94.9,0,0,0,0,0
1565285887343.75,88.66,0,0,0,0,0
1565285887359.38,82.4,0,0,0,0,0
1565285887375,76.41,0,0,0,0,0
1565285887390.63,70.68,0,0,0,0,0
1565285887406.25,64.93,0,0,0,0,0
1565285887421.88,58.87,0,0,0,0,0
1565285887437.5,52.21,0,0,0,0,0
1565285887453.13,44.88,0,0,0,0,0
1565285887468.75,36.98,0,0,0,0,0
1565285887484.38,28.83,0,0,0,0,0
1565285887500,20.92,0,0,0,0,0
1565285887515.63,13.82,0,0,0,0,0
1565285887531.25,8.03,0,0,0,0,0
1565285887546.88,3.87,0,0,0,0,0
1565285887562.5,1.29,0,0,0,0,0
1565285887578.13,-0.11,0,0,0,0,0
1565285887593.75,-1.01,0,0,0,0,0
1565285887609.38,-2.16,0,0,0,0,0
1565285887625,-4.16,0,0,0,0,0
1565285887640.63,-7.32,0,0,0,0,0
1565285887656.25,-11.55,0,0,0,0,0
1565285887671.88,-16.55,0,0,0,0,0
1565285887687.5,-21.94,0,0,0,0,0
1565285887703.13,-27.45,0,0,0,0,0
1565285887718.75,-32.92,0,0,0,0,0
1565285887734.38,-38.3,0,0,0,0,0
1565285887750,-43.56,0,0,0,0,0
1565285887765.63,-48.61,0,0,0,0,0
1565285887781.25,-53.33,0,0,0,0,0
1565285887796.88,-57.54,0,0,0,0,0
1565285887812.5,-61.02,0,0,0,0,0
1565285887828.13,-63.57,0,0,0,0,0
1565285887843.75,-65.02,0,0,0,0,0
1565285887859.38,-65.21,0,0,0,0,0
1565285887875,-64.06,0,0,0,0,0
1565285887890.63,-61.62,0,0,0,0,0
1565285887906.25,-58.1,0,0,0,0,0
1565285887921.88,-53.82,0,0,0,0,0
1565285887937.5,-49.17,0,0,0,0,0
1565285887953.13,-44.53,0,0,0,0,0
1565285887968.75,-40.13,0,0,0,0,0
1565285887984.38,-36.09,0,0,0,0,0
1565285888000,-32.36,0,0,0,0,0
1565285888015.63,-28.84,0,0,0,0,0
1565285888031.25,-25.44,0,0,0,0,0
1565285888046.88,-22.17,0,0,0,0,0
1565285888062.5,-19.12,0,0,0,0,0
1565285888078.13,-16.46,0,0,0,0,0
1565285888093.75,-14.32,0,0,0,0,0
1565285888109.38,-12.77,0,0,0,0,0
1565285888125,-11.76,0,0,0,0,0
1565285888140.63,-11.15,0,0,0,0,0
1565285888156.25,-10.71,0,0,0,0,0
1565285888171.88,-10.14,0,0,0,0,0
1565285888187.5,-9.02,0,0,0,0,0
1565285888203.13,-6.88,0,0,0,0,0
1565285888218.75,-3.33,0,0,0,0,0
1565285888234.38,1.72,0,0,0,0,0
1565285888250,7.87,0,0,0,0,0
1565285888265.63,14.26,0,0,0,0,0
1565285888281.25,19.71,0,0,0,0,0
1565285888296.88,23.17,0,0,0,0,0
1565285888312.5,23.98,0,0,0,0,0
1565285888328.13,22.1,0,0,0,0,0
1565285888343.75,17.93,0,0,0,0,0
1565285888359.38,12.09,0,0,0,0,0
1565285888375,5.15,0,0,0,0,0
1565285888390.63,-2.56,0,0,0,0,0
1565285888406.25,-10.89,0,0,0,0,0
1565285888421.88,-19.75,0,0,0,0,0
1565285888437.5,-29.1,0,0,0,0,0
1565285888453.13,-38.82,0,0,0,0,0
1565285888468.75,-48.76,0,0,0,0,0
1565285888484.38,-58.62,0,0,0,0,0
1565285888500,-67.76,0,0,0,0,0
1565285888515.63,-75.26,0,0,0,0,0
1565285888531.25,-79.98,0,0,0,0,0
1565285888546.88,-80.99,0,0,0,0,0
1565285888562.5,-77.97,0,0,0,0,0
1565285888578.13,-71.36,0,0,0,0,0
1565285888593.75,-62.19,0,0,0,0,0
1565285888609.38,-51.71,0,0,0,0,0
1565285888625,-40.91,0,0,0,0,0
1565285888640.63,-30.23,0,0,0,0,0
1565285888656.25,-19.63,0,0,0,0,0
1565285888671.88,-8.9,0,0,0,0,0
1565285888687.5,2.12,0,0,0,0,0
1565285888703.13,13.37,0,0,0,0,0
1565285888718.75,24.53,0,0,0,0,0
1565285888734.38,35.19,0,0,0,0,0
1565285888750,44.84,0,0,0,0,0
1565285888765.63,53.02,0,0,0,0,0
1565285888781.25,59.23,0,0,0,0,0
1565285888796.88,63.02,0,0,0,0,0
1565285888812.5,64.15,0,0,0,0,0
1565285888828.13,62.63,0,0,0,0,0
1565285888843.75,58.93,0,0,0,0,0
1565285888859.38,53.9,0,0,0,0,0
1565285888875,48.63,0,0,0,0,0
1565285888890.63,44.17,0,0,0,0,0
1565285888906.25,41.27,0,0,0,0,0
1565285888921.88,40.12,0,0,0,0,0
1565285888937.5,40.3,0,0,0,0,0
1565285888953.13,40.95,0,0,0,0,0
1565285888968.75,41.12,0,0,0,0,0
1565285888984.38,40.17,0,0,0,0,0
1565285889000,37.94,0,0,0,0,0
1565285889015.63,34.72,0,0,0,0,0
1565285889031.25,30.91,0,0,0,0,0
1565285889046.88,26.73,0,0,0,0,0
1565285889062.5,21.94,0,0,0,0,0
1565285889078.13,16.03,0,0,0,0,0
1565285889093.75,8.56,0,0,0,0,0
1565285889109.38,-0.46,0,0,0,0,0
1565285889125,-10.46,0,0,0,0,0
1565285889140.63,-20.37,0,0,0,0,0
1565285889156.25,-28.95,0,0,0,0,0
1565285889171.88,-35.22,0,0,0,0,0
1565285889187.5,-38.59,0,0,0,0,0
1565285889203.13,-38.95,0,0,0,0,0
1565285889218.75,-36.6,0,0,0,0,0
1565285889234.38,-32.08,0,0,0,0,0
1565285889250,-26.09,0,0,0,0,0
1565285889265.63,-19.3,0,0,0,0,0
1565285889281.25,-12.26,0,0,0,0,0
1565285889296.88,-5.22,0,0,0,0,0
1565285889312.5,1.96,0,0,0,0,0
1565285889328.13,9.75,0,0,0,0,0
1565285889343.75,18.74,0,0,0,0,0
1565285889359.38,29.36,0,0,0,0,0
1565285889375,41.49,0,0,0,0,0
1565285889390.63,54.3,0,0,0,0,0
1565285889406.25,66.48,0,0,0,0,0
1565285889421.88,76.56,0,0,0,0,0
1565285889437.5,83.51,0,0,0,0,0
1565285889453.13,87.21,0,0,0,0,0
1565285889468.75,88.58,0,0,0,0,0
1565285889484.38,89.26,0,0,0,0,0
1565285889500,91.06,0,0,0,0,0
1565285889515.63,95.25,0,0,0,0,0
1565285889531.25,102.16,0,0,0,0,0
1565285889546.88,111.11,0,0,0,0,0
1565285889562.5,120.71,0,0,0,0,0
1565285889578.13,129.43,0,0,0,0,0
1565285889593.75,136.09,0,0,0,0,0
1565285889609.38,140.14,0,0,0,0,0
1565285889625,141.52,0,0,0,0,0
1565285889640.63,140.44,0,0,0,0,0
1565285889656.25,137.11,0,0,0,0,0
1565285889671.88,131.59,0,0,0,0,0
1565285889687.5,123.95,0,0,0,0,0
1565285889703.13,114.42,0,0,0,0,0
1565285889718.75,103.5,0,0,0,0,0
1565285889734.38,92,0,0,0,0,0
1565285889750,80.71,0,0,0,0,0
1565285889765.63,70.15,0,0,0,0,0
1565285889781.25,60.33,0,0,0,0,0
1565285889796.88,50.9,0,0,0,0,0
1565285889812.5,41.42,0,0,0,0,0
1565285889828.13,31.72,0,0,0,0,0
1565285889843.75,22.03,0,0,0,0,0
