Timestamp,BVP,Note,AGG,ED,SIB,Condition
1582394079265.63,0,0,0,0,0,0
1582394079281.25,0,0,0,0,0,0
1582394079296.88,0,0,0,0,0,0
1582394079312.5,0,0,0,0,0,0
1582394079328.13,0,0,0,0,0,0
1582394079343.75,0,0,0,0,0,0
1582394079359.38,0,0,0,0,0,0
1582394079375,0,0,0,0,0,0
1582394079390.63,0,0,0,0,0,0
1582394079406.25,0,0,0,0,0,0
1582394079421.88,0,0,0,0,0,0
1582394079437.5,0,0,0,0,0,0
1582394079453.13,0,0,0,0,0,0
1582394079468.75,0,0,0,0,0,0
1582394079484.38,0,0,0,0,0,0
1582394079500,0,0,0,0,0,0
1582394079515.63,0,0,0,0,0,0
1582394079531.25,0,0,0,0,0,0
1582394079546.88,0,0,0,0,0,0
1582394079562.5,0,0,0,0,0,0
1582394079578.13,0,0,0,0,0,0
1582394079593.75,0,0,0,0,0,0
1582394079609.38,0,0,0,0,0,0
1582394079625,0,0,0,0,0,0
1582394079640.63,0,0,0,0,0,0
1582394079656.25,0,0,0,0,0,0
1582394079671.88,0,0,0,0,0,0
1582394079687.5,0,0,0,0,0,0
1582394079703.13,0,0,0,0,0,0
1582394079718.75,0,0,0,0,0,0
1582394079734.38,0,0,0,0,0,0
1582394079750,0,0,0,0,0,0
1582394079765.63,0,0,0,0,0,0
1582394079781.25,0,0,0,0,0,0
1582394079796.88,0,0,0,0,0,0
1582394079812.5,0,0,0,0,0,0
1582394079828.13,0,0,0,0,0,0
1582394079843.75,0,0,0,0,0,0
1582394079859.38,0,0,0,0,0,0
1582394079875,0,0,0,0,0,0
1582394079890.63,0,0,0,0,0,0
1582394079906.25,0,0,0,0,0,0
1582394079921.88,0,0,0,0,0,0
1582394079937.5,0,0,0,0,0,0
1582394079953.13,0,0,0,0,0,0
1582394079968.75,0,0,0,0,0,0
1582394079984.38,0,0,0,0,0,0
1582394080000,0,0,0,0,0,0
1582394080015.63,0,0,0,0,0,0
1582394080031.25,0,0,0,0,0,0
1582394080046.88,0,0,0,0,0,0
1582394080062.5,0,0,0,0,0,0
1582394080078.13,0,0,0,0,0,0
1582394080093.75,0,0,0,0,0,0
1582394080109.38,0,0,0,0,0,0
1582394080125,0,0,0,0,0,0
1582394080140.63,0,0,0,0,0,0
1582394080156.25,0,0,0,0,0,0
1582394080171.88,0,0,0,0,0,0
1582394080187.5,0,0,0,0,0,0
1582394080203.13,0,0,0,0,0,0
1582394080218.75,0,0,0,0,0,0
1582394080234.38,0,0,0,0,0,0
1582394080250,0,0,0,0,0,0
1582394080265.63,0,0,0,0,0,0
1582394080281.25,0,0,0,0,0,0
1582394080296.88,0,0,0,0,0,0
1582394080312.5,0,0,0,0,0,0
1582394080328.13,0,0,0,0,0,0
1582394080343.75,0,0,0,0,0,0
1582394080359.38,0,0,0,0,0,0
1582394080375,0,0,0,0,0,0
1582394080390.63,0,0,0,0,0,0
1582394080406.25,0,0,0,0,0,0
1582394080421.88,0,0,0,0,0,0
1582394080437.5,0,0,0,0,0,0
1582394080453.13,0,0,0,0,0,0
1582394080468.75,0,0,0,0,0,0
1582394080484.38,0,0,0,0,0,0
1582394080500,0,0,0,0,0,0
1582394080515.63,0,0,0,0,0,0
1582394080531.25,0,0,0,0,0,0
1582394080546.88,0,0,0,0,0,0
1582394080562.5,0,0,0,0,0,0
1582394080578.13,0,0,0,0,0,0
1582394080593.75,0,0,0,0,0,0
1582394080609.38,0,0,0,0,0,0
1582394080625,0,0,0,0,0,0
1582394080640.63,0,0,0,0,0,0
1582394080656.25,0,0,0,0,0,0
1582394080671.88,0,0,0,0,0,0
1582394080687.5,0,0,0,0,0,0
1582394080703.13,0,0,0,0,0,0
1582394080718.75,0,0,0,0,0,0
1582394080734.38,0,0,0,0,0,0
1582394080750,0,0,0,0,0,0
1582394080765.63,0,0,0,0,0,0
1582394080781.25,0,0,0,0,0,0
1582394080796.88,0,0,0,0,0,0
1582394080812.5,0,0,0,0,0,0
1582394080828.13,0,0,0,0,0,0
1582394080843.75,0,0,0,0,0,0
1582394080859.38,0,0,0,0,0,0
1582394080875,0,0,0,0,0,0
1582394080890.63,0,0,0,0,0,0
1582394080906.25,0,0,0,0,0,0
1582394080921.88,0,0,0,0,0,0
1582394080937.5,0,0,0,0,0,0
1582394080953.13,0,0,0,0,0,0
1582394080968.75,0,0,0,0,0,0
1582394080984.38,0,0,0,0,0,0
1582394081000,0,0,0,0,0,0
1582394081015.63,0,0,0,0,0,0
1582394081031.25,0,0,0,0,0,0
1582394081046.88,0,0,0,0,0,0
1582394081062.5,0,0,0,0,0,0
1582394081078.13,0,0,0,0,0,0
1582394081093.75,0,0,0,0,0,0
1582394081109.38,0,0,0,0,0,0
1582394081125,0,0,0,0,0,0
1582394081140.63,0,0,0,0,0,0
1582394081156.25,0,0,0,0,0,0
1582394081171.88,0,0,0,0,0,0
1582394081187.5,0,0,0,0,0,0
1582394081203.13,0,0,0,0,0,0
1582394081218.75,0,0,0,0,0,0
1582394081234.38,0,0,0,0,0,0
1582394081250,0,0,0,0,0,0
1582394081265.63,0,0,0,0,0,0
1582394081281.25,0,0,0,0,0,0
1582394081296.88,0,0,0,0,0,0
1582394081312.5,0,0,0,0,0,0
1582394081328.13,0,0,0,0,0,0
1582394081343.75,0,0,0,0,0,0
1582394081359.38,0,0,0,0,0,0
1582394081375,0,0,0,0,0,0
1582394081390.63,0,0,0,0,0,0
1582394081406.25,0,0,0,0,0,0
1582394081421.88,0,0,0,0,0,0
1582394081437.5,0,0,0,0,0,0
1582394081453.13,0,0,0,0,0,0
1582394081468.75,0,0,0,0,0,0
1582394081484.38,0,0,0,0,0,0
1582394081500,0,0,0,0,0,0
1582394081515.63,0,0,0,0,0,0
1582394081531.25,0,0,0,0,0,0
1582394081546.88,0,0,0,0,0,0
1582394081562.5,0,0,0,0,0,0
1582394081578.13,0,0,0,0,0,0
1582394081593.75,0,0,0,0,0,0
1582394081609.38,0,0,0,0,0,0
1582394081625,0,0,0,0,0,0
1582394081640.63,0,0,0,0,0,0
1582394081656.25,0,0,0,0,0,0
1582394081671.88,0,0,0,0,0,0
1582394081687.5,0,0,0,0,0,0
1582394081703.13,0,0,0,0,0,0
1582394081718.75,0,0,0,0,0,0
1582394081734.38,0,0,0,0,0,0
1582394081750,0,0,0,0,0,0
1582394081765.63,0,0,0,0,0,0
1582394081781.25,0,0,0,0,0,0
1582394081796.88,0,0,0,0,0,0
1582394081812.5,0,0,0,0,0,0
1582394081828.13,0,0,0,0,0,0
1582394081843.75,0,0,0,0,0,0
1582394081859.38,0,0,0,0,0,0
1582394081875,0,0,0,0,0,0
1582394081890.63,0,0,0,0,0,0
1582394081906.25,0,0,0,0,0,0
1582394081921.88,0,0,0,0,0,0
1582394081937.5,0,0,0,0,0,0
1582394081953.13,0,0,0,0,0,0
1582394081968.75,0,0,0,0,0,0
1582394081984.38,0,0,0,0,0,0
1582394082000,0,0,0,0,0,0
1582394082015.63,0,0,0,0,0,0
1582394082031.25,0,0,0,0,0,0
1582394082046.88,0,0,0,0,0,0
1582394082062.5,0,0,0,0,0,0
1582394082078.13,0,0,0,0,0,0
1582394082093.75,0,0,0,0,0,0
1582394082109.38,0,0,0,0,0,0
1582394082125,0,0,0,0,0,0
1582394082140.63,0,0,0,0,0,0
1582394082156.25,0,0,0,0,0,0
1582394082171.88,0,0,0,0,0,0
1582394082187.5,0,0,0,0,0,0
1582394082203.13,0,0,0,0,0,0
1582394082218.75,0,0,0,0,0,0
1582394082234.38,0,0,0,0,0,0
1582394082250,0,0,0,0,0,0
1582394082265.63,0,0,0,0,0,0
1582394082281.25,0,0,0,0,0,0
1582394082296.88,0,0,0,0,0,0
1582394082312.5,0,0,0,0,0,0
1582394082328.13,0,0,0,0,0,0
1582394082343.75,0,0,0,0,0,0
1582394082359.38,0,0,0,0,0,0
1582394082375,0,0,0,0,0,0
1582394082390.63,0,0,0,0,0,0
1582394082406.25,0,0,0,0,0,0
1582394082421.88,0,0,0,0,0,0
1582394082437.5,0,0,0,0,0,0
1582394082453.13,0,0,0,0,0,0
1582394082468.75,0,0,0,0,0,0
1582394082484.38,0,0,0,0,0,0
1582394082500,0,0,0,0,0,0
1582394082515.63,0,0,0,0,0,0
1582394082531.25,0,0,0,0,0,0
1582394082546.88,0,0,0,0,0,0
1582394082562.5,0,0,0,0,0,0
1582394082578.13,0,0,0,0,0,0
1582394082593.75,0,0,0,0,0,0
1582394082609.38,0,0,0,0,0,0
1582394082625,0,0,0,0,0,0
1582394082640.63,0,0,0,0,0,0
1582394082656.25,0,0,0,0,0,0
1582394082671.88,0,0,0,0,0,0
1582394082687.5,0,0,0,0,0,0
1582394082703.13,0,0,0,0,0,0
1582394082718.75,0,0,0,0,0,0
1582394082734.38,0,0,0,0,0,0
1582394082750,0,0,0,0,0,0
1582394082765.63,0,0,0,0,0,0
1582394082781.25,0,0,0,0,0,0
1582394082796.88,0,0,0,0,0,0
1582394082812.5,0,0,0,0,0,0
1582394082828.13,0,0,0,0,0,0
1582394082843.75,0,0,0,0,0,0
1582394082859.38,0,0,0,0,0,0
1582394082875,0,0,0,0,0,0
1582394082890.63,0,0,0,0,0,0
1582394082906.25,0,0,0,0,0,0
1582394082921.88,0,0,0,0,0,0
1582394082937.5,0,0,0,0,0,0
1582394082953.13,0,0,0,0,0,0
1582394082968.75,0,0,0,0,0,0
1582394082984.38,0,0,0,0,0,0
1582394083000,0,0,0,0,0,0
1582394083015.63,0,0,0,0,0,0
1582394083031.25,0,0,0,0,0,0
1582394083046.88,0,0,0,0,0,0
1582394083062.5,0,0,0,0,0,0
1582394083078.13,0,0,0,0,0,0
1582394083093.75,0,0,0,0,0,0
1582394083109.38,0,0,0,0,0,0
1582394083125,0,0,0,0,0,0
1582394083140.63,0,0,0,0,0,0
1582394083156.25,0,0,0,0,0,0
1582394083171.88,0,0,0,0,0,0
1582394083187.5,0,0,0,0,0,0
1582394083203.13,0,0,0,0,0,0
1582394083218.75,0,0,0,0,0,0
1582394083234.38,0,0,0,0,0,0
1582394083250,0,0,0,0,0,0
1582394083265.63,0,0,0,0,0,0
1582394083281.25,0,0,0,0,0,0
1582394083296.88,0,0,0,0,0,0
1582394083312.5,0,0,0,0,0,0
1582394083328.13,0,0,0,0,0,0
1582394083343.75,0,0,0,0,0,0
1582394083359.38,0,0,0,0,0,0
1582394083375,0,0,0,0,0,0
1582394083390.63,0,0,0,0,0,0
1582394083406.25,0,0,0,0,0,0
1582394083421.88,0,0,0,0,0,0
1582394083437.5,0,0,0,0,0,0
1582394083453.13,0,0,0,0,0,0
1582394083468.75,0,0,0,0,0,0
1582394083484.38,0,0,0,0,0,0
1582394083500,0,0,0,0,0,0
1582394083515.63,0,0,0,0,0,0
1582394083531.25,0,0,0,0,0,0
1582394083546.88,0,0,0,0,0,0
1582394083562.5,0,0,0,0,0,0
1582394083578.13,0,0,0,0,0,0
1582394083593.75,0,0,0,0,0,0
1582394083609.38,0,0,0,0,0,0
1582394083625,0,0,0,0,0,0
1582394083640.63,0,0,0,0,0,0
1582394083656.25,0,0,0,0,0,0
1582394083671.88,0,0,0,0,0,0
1582394083687.5,0,0,0,0,0,0
1582394083703.13,0,0,0,0,0,0
1582394083718.75,0,0,0,0,0,0
1582394083734.38,0,0,0,0,0,0
1582394083750,0,0,0,0,0,0
1582394083765.63,0,0,0,0,0,0
1582394083781.25,0,0,0,0,0,0
1582394083796.88,0,0,0,0,0,0
1582394083812.5,0,0,0,0,0,0
1582394083828.13,0,0,0,0,0,0
1582394083843.75,0,0,0,0,0,0
1582394083859.38,0,0,0,0,0,0
1582394083875,0,0,0,0,0,0
1582394083890.63,0,0,0,0,0,0
1582394083906.25,0,0,0,0,0,0
1582394083921.88,0,0,0,0,0,0
1582394083937.5,0,0,0,0,0,0
1582394083953.13,0,0,0,0,0,0
1582394083968.75,0,0,0,0,0,0
1582394083984.38,0,0,0,0,0,0
1582394084000,0,0,0,0,0,0
1582394084015.63,0,0,0,0,0,0
1582394084031.25,0,0,0,0,0,0
1582394084046.88,0,0,0,0,0,0
1582394084062.5,0,0,0,0,0,0
1582394084078.13,0,0,0,0,0,0
1582394084093.75,0,0,0,0,0,0
1582394084109.38,0,0,0,0,0,0
1582394084125,0,0,0,0,0,0
1582394084140.63,0,0,0,0,0,0
1582394084156.25,0,0,0,0,0,0
1582394084171.88,0,0,0,0,0,0
1582394084187.5,0,0,0,0,0,0
1582394084203.13,0,0,0,0,0,0
1582394084218.75,0,0,0,0,0,0
1582394084234.38,0,0,0,0,0,0
1582394084250,0,0,0,0,0,0
1582394084265.63,0,0,0,0,0,0
1582394084281.25,0,0,0,0,0,0
1582394084296.88,0,0,0,0,0,0
1582394084312.5,0,0,0,0,0,0
1582394084328.13,0,0,0,0,0,0
1582394084343.75,0,0,0,0,0,0
1582394084359.38,0,0,0,0,0,0
1582394084375,0,0,0,0,0,0
1582394084390.63,0,0,0,0,0,0
1582394084406.25,0,0,0,0,0,0
1582394084421.88,0,0,0,0,0,0
1582394084437.5,0,0,0,0,0,0
1582394084453.13,0,0,0,0,0,0
1582394084468.75,0,0,0,0,0,0
1582394084484.38,0,0,0,0,0,0
1582394084500,0,0,0,0,0,0
1582394084515.63,0,0,0,0,0,0
1582394084531.25,0,0,0,0,0,0
1582394084546.88,0,0,0,0,0,0
1582394084562.5,0,0,0,0,0,0
1582394084578.13,0,0,0,0,0,0
1582394084593.75,0,0,0,0,0,0
1582394084609.38,0,0,0,0,0,0
1582394084625,0,0,0,0,0,0
1582394084640.63,0,0,0,0,0,0
1582394084656.25,0,0,0,0,0,0
1582394084671.88,0,0,0,0,0,0
1582394084687.5,0,0,0,0,0,0
1582394084703.13,0,0,0,0,0,0
1582394084718.75,0,0,0,0,0,0
1582394084734.38,0,0,0,0,0,0
1582394084750,0,0,0,0,0,0
1582394084765.63,0,0,0,0,0,0
1582394084781.25,0,0,0,0,0,0
1582394084796.88,0,0,0,0,0,0
1582394084812.5,0,0,0,0,0,0
1582394084828.13,0,0,0,0,0,0
1582394084843.75,0,0,0,0,0,0
1582394084859.38,0,0,0,0,0,0
1582394084875,0,0,0,0,0,0
1582394084890.63,0,0,0,0,0,0
1582394084906.25,0,0,0,0,0,0
1582394084921.88,0,0,0,0,0,0
1582394084937.5,0,0,0,0,0,0
1582394084953.13,0,0,0,0,0,0
1582394084968.75,0,0,0,0,0,0
1582394084984.38,0,0,0,0,0,0
1582394085000,0,0,0,0,0,0
1582394085015.63,0,0,0,0,0,0
1582394085031.25,0,0,0,0,0,0
1582394085046.88,0,0,0,0,0,0
1582394085062.5,0,0,0,0,0,0
1582394085078.13,0,0,0,0,0,0
1582394085093.75,0,0,0,0,0,0
1582394085109.38,0,0,0,0,0,0
1582394085125,0,0,0,0,0,0
1582394085140.63,0,0,0,0,0,0
1582394085156.25,0,0,0,0,0,0
1582394085171.88,0,0,0,0,0,0
1582394085187.5,0,0,0,0,0,0
1582394085203.13,0,0,0,0,0,0
1582394085218.75,0,0,0,0,0,0
1582394085234.38,0,0,0,0,0,0
1582394085250,0,0,0,0,0,0
1582394085265.63,0,0,0,0,0,0
1582394085281.25,0,0,0,0,0,0
1582394085296.88,0,0,0,0,0,0
1582394085312.5,0,0,0,0,0,0
1582394085328.13,0,0,0,0,0,0
1582394085343.75,0,0,0,0,0,0
1582394085359.38,0,0,0,0,0,0
1582394085375,0,0,0,0,0,0
1582394085390.63,0,0,0,0,0,0
1582394085406.25,0,0,0,0,0,0
1582394085421.88,0,0,0,0,0,0
1582394085437.5,0,0,0,0,0,0
1582394085453.13,0,0,0,0,0,0
1582394085468.75,0,0,0,0,0,0
1582394085484.38,0,0,0,0,0,0
1582394085500,0,0,0,0,0,0
1582394085515.63,0,0,0,0,0,0
1582394085531.25,0,0,0,0,0,0
1582394085546.88,0,0,0,0,0,0
1582394085562.5,0,0,0,0,0,0
1582394085578.13,0,0,0,0,0,0
1582394085593.75,0,0,0,0,0,0
1582394085609.38,0,0,0,0,0,0
1582394085625,0,0,0,0,0,0
1582394085640.63,0,0,0,0,0,0
1582394085656.25,0,0,0,0,0,0
1582394085671.88,0,0,0,0,0,0
1582394085687.5,0,0,0,0,0,0
1582394085703.13,0,0,0,0,0,0
1582394085718.75,0,0,0,0,0,0
1582394085734.38,0,0,0,0,0,0
1582394085750,0,0,0,0,0,0
1582394085765.63,0,0,0,0,0,0
1582394085781.25,0,0,0,0,0,0
1582394085796.88,0,0,0,0,0,0
1582394085812.5,0,0,0,0,0,0
1582394085828.13,0,0,0,0,0,0
1582394085843.75,0,0,0,0,0,0
1582394085859.38,0,0,0,0,0,0
1582394085875,0,0,0,0,0,0
1582394085890.63,0,0,0,0,0,0
1582394085906.25,0,0,0,0,0,0
1582394085921.88,0,0,0,0,0,0
1582394085937.5,0,0,0,0,0,0
1582394085953.13,0,0,0,0,0,0
1582394085968.75,0,0,0,0,0,0
1582394085984.38,0,0,0,0,0,0
1582394086000,0,0,0,0,0,0
1582394086015.63,0,0,0,0,0,0
1582394086031.25,0,0,0,0,0,0
1582394086046.88,0,0,0,0,0,0
1582394086062.5,0,0,0,0,0,0
1582394086078.13,0,0,0,0,0,0
1582394086093.75,0,0,0,0,0,0
1582394086109.38,0,0,0,0,0,0
1582394086125,0,0,0,0,0,0
1582394086140.63,0,0,0,0,0,0
1582394086156.25,0,0,0,0,0,0
1582394086171.88,0,0,0,0,0,0
1582394086187.5,0,0,0,0,0,0
1582394086203.13,0,0,0,0,0,0
1582394086218.75,0,0,0,0,0,0
1582394086234.38,0,0,0,0,0,0
1582394086250,0,0,0,0,0,0
1582394086265.63,0,0,0,0,0,0
1582394086281.25,0,0,0,0,0,0
1582394086296.88,0,0,0,0,0,0
1582394086312.5,0,0,0,0,0,0
1582394086328.13,0,0,0,0,0,0
1582394086343.75,0,0,0,0,0,0
1582394086359.38,0,0,0,0,0,0
1582394086375,0,0,0,0,0,0
1582394086390.63,0,0,0,0,0,0
1582394086406.25,0,0,0,0,0,0
1582394086421.88,0,0,0,0,0,0
1582394086437.5,0,0,0,0,0,0
1582394086453.13,0,0,0,0,0,0
1582394086468.75,0,0,0,0,0,0
1582394086484.38,0,0,0,0,0,0
1582394086500,0,0,0,0,0,0
1582394086515.63,0,0,0,0,0,0
1582394086531.25,0,0,0,0,0,0
1582394086546.88,0,0,0,0,0,0
1582394086562.5,0,0,0,0,0,0
1582394086578.13,0,0,0,0,0,0
1582394086593.75,0,0,0,0,0,0
1582394086609.38,0,0,0,0,0,0
1582394086625,0,0,0,0,0,0
1582394086640.63,0,0,0,0,0,0
1582394086656.25,0,0,0,0,0,0
1582394086671.88,0,0,0,0,0,0
1582394086687.5,0,0,0,0,0,0
1582394086703.13,0,0,0,0,0,0
1582394086718.75,0,0,0,0,0,0
1582394086734.38,0,0,0,0,0,0
1582394086750,0,0,0,0,0,0
1582394086765.63,0,0,0,0,0,0
1582394086781.25,0,0,0,0,0,0
1582394086796.88,0,0,0,0,0,0
1582394086812.5,0,0,0,0,0,0
1582394086828.13,0,0,0,0,0,0
1582394086843.75,0,0,0,0,0,0
1582394086859.38,0,0,0,0,0,0
1582394086875,0,0,0,0,0,0
1582394086890.63,0,0,0,0,0,0
1582394086906.25,0,0,0,0,0,0
1582394086921.88,0,0,0,0,0,0
1582394086937.5,0,0,0,0,0,0
1582394086953.13,0,0,0,0,0,0
1582394086968.75,0,0,0,0,0,0
1582394086984.38,0,0,0,0,0,0
1582394087000,0,0,0,0,0,0
1582394087015.63,0,0,0,0,0,0
1582394087031.25,0,0,0,0,0,0
1582394087046.88,0,0,0,0,0,0
1582394087062.5,0,0,0,0,0,0
1582394087078.13,0,0,0,0,0,0
1582394087093.75,0,0,0,0,0,0
1582394087109.38,0,0,0,0,0,0
1582394087125,0,0,0,0,0,0
1582394087140.63,0,0,0,0,0,0
1582394087156.25,0,0,0,0,0,0
1582394087171.88,0,0,0,0,0,0
1582394087187.5,0,0,0,0,0,0
1582394087203.13,0,0,0,0,0,0
1582394087218.75,0,0,0,0,0,0
1582394087234.38,0,0,0,0,0,0
1582394087250,0,0,0,0,0,0
1582394087265.63,0,0,0,0,0,0
1582394087281.25,0,0,0,0,0,0
1582394087296.88,0,0,0,0,0,0
1582394087312.5,0,0,0,0,0,0
1582394087328.13,0,0,0,0,0,0
1582394087343.75,0,0,0,0,0,0
1582394087359.38,0,0,0,0,0,0
1582394087375,0,0,0,0,0,0
1582394087390.63,0,0,0,0,0,0
1582394087406.25,0,0,0,0,0,0
1582394087421.88,0,0,0,0,0,0
1582394087437.5,0,0,0,0,0,0
1582394087453.13,0,0,0,0,0,0
1582394087468.75,0,0,0,0,0,0
1582394087484.38,0,0,0,0,0,0
1582394087500,0,0,0,0,0,0
1582394087515.63,0,0,0,0,0,0
1582394087531.25,0,0,0,0,0,0
1582394087546.88,0,0,0,0,0,0
1582394087562.5,0,0,0,0,0,0
1582394087578.13,0,0,0,0,0,0
1582394087593.75,0,0,0,0,0,0
1582394087609.38,0,0,0,0,0,0
1582394087625,0,0,0,0,0,0
1582394087640.63,0,0,0,0,0,0
1582394087656.25,0,0,0,0,0,0
1582394087671.88,0,0,0,0,0,0
1582394087687.5,0,0,0,0,0,0
1582394087703.13,0,0,0,0,0,0
1582394087718.75,0,0,0,0,0,0
1582394087734.38,0,0,0,0,0,0
1582394087750,0,0,0,0,0,0
1582394087765.63,0,0,0,0,0,0
1582394087781.25,0,0,0,0,0,0
1582394087796.88,0,0,0,0,0,0
1582394087812.5,0,0,0,0,0,0
1582394087828.13,0,0,0,0,0,0
1582394087843.75,0,0,0,0,0,0
1582394087859.38,0,0,0,0,0,0
1582394087875,0,0,0,0,0,0
1582394087890.63,0,0,0,0,0,0
1582394087906.25,0,0,0,0,0,0
1582394087921.88,0,0,0,0,0,0
1582394087937.5,0,0,0,0,0,0
1582394087953.13,0,0,0,0,0,0
1582394087968.75,0,0,0,0,0,0
1582394087984.38,0,0,0,0,0,0
1582394088000,0,0,0,0,0,0
1582394088015.63,0,0,0,0,0,0
1582394088031.25,0,0,0,0,0,0
1582394088046.88,0,0,0,0,0,0
1582394088062.5,0,0,0,0,0,0
1582394088078.13,0,0,0,0,0,0
1582394088093.75,0,0,0,0,0,0
1582394088109.38,0,0,0,0,0,0
1582394088125,0,0,0,0,0,0
1582394088140.63,0,0,0,0,0,0
1582394088156.25,0,0,0,0,0,0
1582394088171.88,0,0,0,0,0,0
1582394088187.5,0,0,0,0,0,0
1582394088203.13,0,0,0,0,0,0
1582394088218.75,0,0,0,0,0,0
1582394088234.38,0,0,0,0,0,0
1582394088250,0,0,0,0,0,0
1582394088265.63,0,0,0,0,0,0
1582394088281.25,0,0,0,0,0,0
1582394088296.88,0,0,0,0,0,0
1582394088312.5,0,0,0,0,0,0
1582394088328.13,0,0,0,0,0,0
1582394088343.75,0,0,0,0,0,0
1582394088359.38,0,0,0,0,0,0
1582394088375,0,0,0,0,0,0
1582394088390.63,0,0,0,0,0,0
1582394088406.25,0,0,0,0,0,0
1582394088421.88,0,0,0,0,0,0
1582394088437.5,0,0,0,0,0,0
1582394088453.13,0,0,0,0,0,0
1582394088468.75,0,0,0,0,0,0
1582394088484.38,0,0,0,0,0,0
1582394088500,0,0,0,0,0,0
1582394088515.63,0,0,0,0,0,0
1582394088531.25,0,0,0,0,0,0
1582394088546.88,0,0,0,0,0,0
1582394088562.5,0,0,0,0,0,0
1582394088578.13,0,0,0,0,0,0
1582394088593.75,0,0,0,0,0,0
1582394088609.38,0,0,0,0,0,0
1582394088625,0,0,0,0,0,0
1582394088640.63,0,0,0,0,0,0
1582394088656.25,0,0,0,0,0,0
1582394088671.88,0,0,0,0,0,0
1582394088687.5,0,0,0,0,0,0
1582394088703.13,0,0,0,0,0,0
1582394088718.75,0,0,0,0,0,0
1582394088734.38,0,0,0,0,0,0
1582394088750,0,0,0,0,0,0
1582394088765.63,0,0,0,0,0,0
1582394088781.25,0,0,0,0,0,0
1582394088796.88,0,0,0,0,0,0
1582394088812.5,0,0,0,0,0,0
1582394088828.13,0,0,0,0,0,0
1582394088843.75,0,0,0,0,0,0
1582394088859.38,0,0,0,0,0,0
1582394088875,0,0,0,0,0,0
1582394088890.63,0,0,0,0,0,0
1582394088906.25,0,0,0,0,0,0
1582394088921.88,0,0,0,0,0,0
1582394088937.5,0,0,0,0,0,0
1582394088953.13,0,0,0,0,0,0
1582394088968.75,0,0,0,0,0,0
1582394088984.38,0,0,0,0,0,0
1582394089000,0,0,0,0,0,0
1582394089015.63,0,0,0,0,0,0
