Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1556021234187.5,21,-45,41,0,0,0,0,0
1556021234218.75,27,-44,43,0,0,0,0,0
1556021234250,24,-43,41,0,0,0,0,0
1556021234281.25,18,-44,40,0,0,0,0,0
1556021234312.5,18,-44,42,0,0,0,0,0
1556021234343.75,16,-44,44,0,0,0,0,0
1556021234375,12,-44,45,0,0,0,0,0
1556021234406.25,10,-45,46,0,0,0,0,0
1556021234437.5,9,-43,44,0,0,0,0,0
1556021234468.75,12,-42,43,0,0,0,0,0
1556021234500,16,-44,44,0,0,0,0,0
1556021234531.25,18,-45,44,0,0,0,0,0
1556021234562.5,20,-42,41,0,0,0,0,0
1556021234593.75,18,-42,40,0,0,0,0,0
1556021234625,20,-45,40,0,0,0,0,0
1556021234656.25,23,-46,36,0,0,0,0,0
1556021234687.5,33,-42,26,0,0,0,0,0
1556021234718.75,35,-39,22,0,0,0,0,0
1556021234750,34,-35,23,0,0,0,0,0
1556021234781.25,30,-33,23,0,0,0,0,0
1556021234812.5,24,-23,25,0,0,0,0,0
1556021234843.75,30,1,24,0,0,0,0,0
1556021234875,18,14,40,0,0,0,0,0
1556021234906.25,24,-2,87,0,0,0,0,0
1556021234937.5,52,5,108,0,0,0,0,0
1556021234968.75,50,25,94,0,0,0,0,0
1556021235000,28,32,71,0,0,0,0,0
1556021235031.25,14,30,72,0,0,0,0,0
1556021235062.5,15,26,70,0,0,0,0,0
1556021235093.75,8,19,62,0,0,0,0,0
1556021235125,10,14,61,0,0,0,0,0
1556021235156.25,7,10,58,0,0,0,0,0
1556021235187.5,5,10,60,0,0,0,0,0
1556021235218.75,2,13,64,0,0,0,0,0
1556021235250,-5,16,64,0,0,0,0,0
1556021235281.25,-7,17,63,0,0,0,0,0
1556021235312.5,-9,17,62,0,0,0,0,0
1556021235343.75,-12,18,62,0,0,0,0,0
1556021235375,-7,15,61,0,0,0,0,0
1556021235406.25,-2,14,61,0,0,0,0,0
1556021235437.5,2,15,63,0,0,0,0,0
1556021235468.75,3,15,63,1,0,0,0,0
1556021235500,5,15,62,1,0,0,0,0
1556021235531.25,6,15,62,1,0,0,0,0
1556021235562.5,8,15,62,1,0,0,0,0
1556021235593.75,7,16,63,1,0,0,0,0
1556021235625,3,16,63,1,0,0,0,0
1556021235656.25,1,15,62,1,0,0,0,0
1556021235687.5,0,14,62,1,0,0,0,0
1556021235718.75,-1,15,62,1,0,0,0,0
1556021235750,-2,15,61,1,0,0,0,0
1556021235781.25,-1,15,62,1,0,0,0,0
1556021235812.5,0,15,62,1,0,0,0,0
1556021235843.75,2,16,63,1,0,0,0,0
1556021235875,3,16,63,1,0,0,0,0
1556021235906.25,4,16,62,1,0,0,0,0
1556021235937.5,4,16,62,1,0,0,0,0
1556021235968.75,3,15,62,0,0,0,0,0
1556021236000,1,15,62,0,0,0,0,0
1556021236031.25,1,15,62,0,0,0,0,0
1556021236062.5,1,16,62,0,0,0,0,0
1556021236093.75,1,16,62,0,0,0,0,0
1556021236125,2,16,62,0,0,0,0,0
1556021236156.25,2,15,62,0,0,0,0,0
1556021236187.5,2,15,62,0,0,0,0,0
1556021236218.75,2,15,62,0,0,0,0,0
1556021236250,1,15,62,0,0,0,0,0
1556021236281.25,1,15,62,0,0,0,0,0
1556021236312.5,1,15,62,0,0,0,0,0
1556021236343.75,1,15,62,0,0,0,0,0
1556021236375,1,16,62,0,0,0,0,0
1556021236406.25,1,16,62,0,0,0,0,0
1556021236437.5,2,15,62,0,0,0,0,0
1556021236468.75,2,15,62,0,0,0,0,0
1556021236500,2,15,62,0,0,0,0,0
1556021236531.25,1,15,62,0,0,0,0,0
1556021236562.5,1,15,62,0,0,0,0,0
1556021236593.75,2,16,62,0,0,0,0,0
1556021236625,2,16,62,0,0,0,0,0
1556021236656.25,3,16,63,0,0,0,0,0
1556021236687.5,3,16,62,0,0,0,0,0
1556021236718.75,3,16,62,0,0,0,0,0
1556021236750,2,15,62,0,0,0,0,0
1556021236781.25,2,15,62,0,0,0,0,0
1556021236812.5,2,15,62,0,0,0,0,0
1556021236843.75,2,16,62,0,0,0,0,0
1556021236875,2,15,62,0,0,0,0,0
1556021236906.25,2,16,62,0,0,0,0,0
1556021236937.5,2,15,62,0,0,0,0,0
1556021236968.75,2,16,62,0,0,0,0,0
1556021237000,2,15,62,0,0,0,0,0
1556021237031.25,2,15,62,0,0,0,0,0
1556021237062.5,1,16,62,0,0,0,0,0
1556021237093.75,1,16,62,0,0,0,0,0
1556021237125,2,15,62,0,0,0,0,0
1556021237156.25,2,16,62,0,0,0,0,0
1556021237187.5,2,16,62,0,0,0,0,0
1556021237218.75,2,16,62,0,0,0,0,0
1556021237250,2,15,62,0,0,0,0,0
1556021237281.25,2,15,62,0,0,0,0,0
1556021237312.5,2,16,62,0,0,0,0,0
1556021237343.75,2,15,62,0,0,0,0,0
1556021237375,2,15,62,0,0,0,0,0
1556021237406.25,2,16,62,0,0,0,0,0
1556021237437.5,3,16,63,0,0,0,0,0
1556021237468.75,3,15,62,0,0,0,0,0
1556021237500,2,15,62,0,0,0,0,0
1556021237531.25,2,15,62,0,0,0,0,0
1556021237562.5,2,15,62,0,0,0,0,0
1556021237593.75,1,15,62,0,0,0,0,0
1556021237625,2,16,62,0,0,0,0,0
1556021237656.25,2,16,62,0,0,0,0,0
1556021237687.5,3,16,62,0,0,0,0,0
1556021237718.75,3,16,63,0,0,0,0,0
1556021237750,3,16,62,0,0,0,0,0
1556021237781.25,3,16,62,0,0,0,0,0
1556021237812.5,2,16,62,0,0,0,0,0
1556021237843.75,1,15,62,0,0,0,0,0
1556021237875,1,16,62,0,0,0,0,0
1556021237906.25,1,15,62,0,0,0,0,0
1556021237937.5,2,15,62,0,0,0,0,0
1556021237968.75,2,16,62,0,0,0,0,0
1556021238000,2,16,62,0,0,0,0,0
1556021238031.25,3,16,62,0,0,0,0,0
1556021238062.5,2,15,62,0,0,0,0,0
1556021238093.75,2,16,62,0,0,0,0,0
1556021238125,2,15,62,0,0,0,0,0
1556021238156.25,2,16,62,0,0,0,0,0
1556021238187.5,2,15,62,0,0,0,0,0
1556021238218.75,2,16,62,0,0,0,0,0
1556021238250,2,16,62,0,0,0,0,0
1556021238281.25,2,16,62,0,0,0,0,0
1556021238312.5,2,15,62,0,0,0,0,0
1556021238343.75,2,16,62,0,0,0,0,0
1556021238375,2,16,62,0,0,0,0,0
1556021238406.25,2,16,62,0,0,0,0,0
1556021238437.5,2,16,62,0,0,0,0,0
1556021238468.75,2,16,62,0,0,0,0,0
1556021238500,2,15,62,0,0,0,0,0
1556021238531.25,2,15,62,0,0,0,0,0
1556021238562.5,2,16,62,0,0,0,0,0
1556021238593.75,2,16,62,0,0,0,0,0
1556021238625,1,16,62,0,0,0,0,0
1556021238656.25,1,16,62,0,0,0,0,0
1556021238687.5,1,16,62,0,0,0,0,0
1556021238718.75,2,16,62,0,0,0,0,0
1556021238750,2,16,62,0,0,0,0,0
1556021238781.25,2,16,63,0,0,0,0,0
1556021238812.5,2,15,62,0,0,0,0,0
1556021238843.75,2,16,62,0,0,0,0,0
1556021238875,1,15,62,0,0,0,0,0
1556021238906.25,1,15,62,0,0,0,0,0
1556021238937.5,1,16,62,0,0,0,0,0
1556021238968.75,1,16,62,0,0,0,0,0
1556021239000,2,16,62,0,0,0,0,0
1556021239031.25,2,16,62,0,0,0,0,0
1556021239062.5,2,16,62,0,0,0,0,0
1556021239093.75,2,15,62,0,0,0,0,0
1556021239125,1,16,62,0,0,0,0,0
1556021239156.25,1,16,62,0,0,0,0,0
1556021239187.5,1,16,62,0,0,0,0,0
1556021239218.75,1,15,62,0,0,0,0,0
1556021239250,1,15,62,0,0,0,0,0
1556021239281.25,1,16,62,0,0,0,0,0
1556021239312.5,1,16,62,0,0,0,0,0
1556021239343.75,2,16,62,0,0,0,0,0
1556021239375,2,15,62,0,0,0,0,0
1556021239406.25,2,15,62,0,0,0,0,0
1556021239437.5,1,16,62,0,0,0,0,0
1556021239468.75,1,16,62,0,0,0,0,0
1556021239500,1,15,62,0,0,0,0,0
1556021239531.25,1,16,62,0,0,0,0,0
1556021239562.5,2,16,62,0,0,0,0,0
1556021239593.75,2,16,62,0,0,0,0,0
1556021239625,2,16,62,0,0,0,0,0
1556021239656.25,2,16,62,0,0,0,0,0
1556021239687.5,1,16,62,0,0,0,0,0
1556021239718.75,1,16,62,0,0,0,0,0
1556021239750,1,16,62,0,0,0,0,0
1556021239781.25,1,16,62,0,0,0,0,0
1556021239812.5,1,16,62,0,0,0,0,0
1556021239843.75,1,15,62,0,0,0,0,0
1556021239875,1,15,62,0,0,0,0,0
1556021239906.25,0,15,62,0,0,0,0,0
1556021239937.5,0,15,62,0,0,0,0,0
1556021239968.75,0,15,62,0,0,0,0,0
1556021240000,1,16,62,0,0,0,0,0
1556021240031.25,2,15,62,0,0,0,0,0
1556021240062.5,2,16,62,0,0,0,0,0
1556021240093.75,1,15,62,0,0,0,0,0
1556021240125,1,16,62,0,0,0,0,0
1556021240156.25,1,16,62,0,0,0,0,0
1556021240187.5,1,15,62,0,0,0,0,0
1556021240218.75,1,15,62,0,0,0,0,0
1556021240250,1,16,62,0,0,0,0,0
1556021240281.25,1,16,62,0,0,0,0,0
1556021240312.5,1,16,62,0,0,0,0,0
1556021240343.75,1,16,62,0,0,0,0,0
1556021240375,1,16,62,0,0,0,0,0
1556021240406.25,1,16,62,0,0,0,0,0
1556021240437.5,1,16,62,0,0,0,0,0
1556021240468.75,1,15,62,0,0,0,0,0
1556021240500,1,15,62,0,0,0,0,0
1556021240531.25,1,16,62,0,0,0,0,0
1556021240562.5,1,15,62,0,0,0,0,0
1556021240593.75,1,16,62,0,0,0,0,0
1556021240625,1,16,62,0,0,0,0,0
1556021240656.25,2,16,62,0,0,0,0,0
1556021240687.5,2,16,62,0,0,0,0,0
1556021240718.75,1,15,62,0,0,0,0,0
1556021240750,1,15,62,0,0,0,0,0
1556021240781.25,1,16,62,0,0,0,0,0
1556021240812.5,1,16,62,0,0,0,0,0
1556021240843.75,1,15,62,0,0,0,0,0
1556021240875,1,16,62,0,0,0,0,0
1556021240906.25,2,16,62,0,0,0,0,0
1556021240937.5,2,16,62,0,0,0,0,0
1556021240968.75,2,16,62,0,0,0,0,0
1556021241000,2,15,62,0,0,0,0,0
1556021241031.25,1,16,62,0,0,0,0,0
1556021241062.5,1,16,63,0,0,0,0,0
1556021241093.75,1,16,62,0,0,0,0,0
1556021241125,2,16,62,0,0,0,0,0
1556021241156.25,1,15,62,0,0,0,0,0
1556021241187.5,1,15,62,0,0,0,0,0
1556021241218.75,0,16,62,0,0,0,0,0
1556021241250,0,16,62,0,0,0,0,0
1556021241281.25,0,16,62,0,0,0,0,0
1556021241312.5,0,16,62,0,0,0,0,0
1556021241343.75,1,16,62,0,0,0,0,0
1556021241375,1,16,62,0,0,0,0,0
1556021241406.25,1,15,62,0,0,0,0,0
1556021241437.5,1,15,62,0,0,0,0,0
1556021241468.75,0,16,62,0,0,0,0,0
1556021241500,0,16,62,0,0,0,0,0
1556021241531.25,1,16,62,0,0,0,0,0
1556021241562.5,1,16,62,0,0,0,0,0
1556021241593.75,1,16,62,0,0,0,0,0
1556021241625,1,15,62,0,0,0,0,0
1556021241656.25,1,15,62,0,0,0,0,0
1556021241687.5,0,15,62,0,0,0,0,0
1556021241718.75,1,15,62,0,0,0,0,0
1556021241750,1,15,62,0,0,0,0,0
1556021241781.25,1,15,62,0,0,0,0,0
1556021241812.5,1,16,63,0,0,0,0,0
1556021241843.75,1,16,62,0,0,0,0,0
1556021241875,1,15,62,0,0,0,0,0
1556021241906.25,1,16,62,0,0,0,0,0
1556021241937.5,1,15,62,0,0,0,0,0
1556021241968.75,0,15,62,0,0,0,0,0
1556021242000,0,15,62,0,0,0,0,0
1556021242031.25,1,15,62,0,0,0,0,0
1556021242062.5,1,16,62,0,0,0,0,0
1556021242093.75,1,16,62,0,0,0,0,0
1556021242125,1,16,62,0,0,0,0,0
1556021242156.25,1,16,62,0,0,0,0,0
1556021242187.5,1,16,63,0,0,0,0,0
1556021242218.75,1,15,62,0,0,0,0,0
1556021242250,1,15,63,0,0,0,0,0
1556021242281.25,1,15,62,0,0,0,0,0
1556021242312.5,0,15,62,0,0,0,0,0
1556021242343.75,0,16,62,0,0,0,0,0
1556021242375,1,15,62,0,0,0,0,0
1556021242406.25,1,16,62,0,0,0,0,0
1556021242437.5,1,16,62,0,0,0,0,0
1556021242468.75,1,16,62,0,0,0,0,0
1556021242500,1,15,62,0,0,0,0,0
1556021242531.25,2,15,62,0,0,0,0,0
1556021242562.5,1,16,62,0,0,0,0,0
1556021242593.75,1,15,62,0,0,0,0,0
1556021242625,1,15,62,0,0,0,0,0
1556021242656.25,1,15,62,0,0,0,0,0
1556021242687.5,1,16,62,0,0,0,0,0
1556021242718.75,1,16,62,0,0,0,0,0
1556021242750,1,16,62,0,0,0,0,0
1556021242781.25,1,15,62,0,0,0,0,0
1556021242812.5,1,16,62,0,0,0,0,0
1556021242843.75,0,15,62,0,0,0,0,0
1556021242875,1,16,62,0,0,0,0,0
1556021242906.25,2,16,62,0,0,0,0,0
1556021242937.5,3,16,63,0,0,0,0,0
1556021242968.75,3,15,62,0,0,0,0,0
1556021243000,2,15,62,0,0,0,0,0
1556021243031.25,2,16,62,0,0,0,0,0
1556021243062.5,2,16,62,0,0,0,0,0
1556021243093.75,2,16,62,0,0,0,0,0
1556021243125,2,15,62,0,0,0,0,0
1556021243156.25,2,15,62,0,0,0,0,0
1556021243187.5,1,15,62,0,0,0,0,0
1556021243218.75,0,16,62,0,0,0,0,0
1556021243250,0,16,62,0,0,0,0,0
1556021243281.25,1,15,62,0,0,0,0,0
1556021243312.5,2,16,62,0,0,0,0,0
1556021243343.75,2,16,63,0,0,0,0,0
1556021243375,3,16,63,0,0,0,0,0
1556021243406.25,4,16,62,0,0,0,0,0
1556021243437.5,4,16,62,0,0,0,0,0
1556021243468.75,3,16,62,0,0,0,0,0
1556021243500,1,16,62,0,0,0,0,0
1556021243531.25,1,16,62,0,0,0,0,0
1556021243562.5,1,15,62,0,0,0,0,0
1556021243593.75,1,16,62,0,0,0,0,0
1556021243625,2,16,62,0,0,0,0,0
1556021243656.25,4,17,63,0,0,0,0,0
1556021243687.5,4,16,63,0,0,0,0,0
1556021243718.75,2,17,63,0,0,0,0,0
1556021243750,0,21,65,0,0,0,0,0
1556021243781.25,0,20,65,0,0,0,0,0
1556021243812.5,-7,24,65,0,0,0,0,0
1556021243843.75,-12,21,73,0,0,0,0,0
1556021243875,-5,12,76,0,0,0,0,0
1556021243906.25,12,4,66,0,0,0,0,0
1556021243937.5,17,-1,54,0,0,0,0,0
1556021243968.75,16,-2,46,0,0,0,0,0
1556021244000,12,-7,63,0,0,0,0,0
1556021244031.25,13,-8,72,0,0,0,0,0
1556021244062.5,27,-15,68,0,0,0,0,0
1556021244093.75,35,-19,56,0,0,0,0,0
1556021244125,34,-21,33,0,0,0,0,0
1556021244156.25,31,-20,30,0,0,0,0,0
1556021244187.5,36,-14,41,0,0,0,0,0
1556021244218.75,35,-16,43,0,0,0,0,0
1556021244250,50,-25,47,0,0,0,0,0
1556021244281.25,51,-26,45,0,0,0,0,0
1556021244312.5,44,-23,40,0,0,0,0,0
1556021244343.75,45,-26,37,0,0,0,0,0
1556021244375,40,-30,32,0,0,0,0,0
1556021244406.25,40,-27,34,0,0,0,0,0
1556021244437.5,47,-26,39,0,0,0,0,0
1556021244468.75,49,-33,36,0,0,0,0,0
1556021244500,48,-34,34,0,0,0,0,0
1556021244531.25,47,-34,37,0,0,0,0,0
1556021244562.5,47,-35,33,0,0,0,0,0
1556021244593.75,36,-31,14,0,0,0,0,0
1556021244625,41,-31,12,0,0,0,0,0
1556021244656.25,45,-34,5,0,0,0,0,0
1556021244687.5,39,-33,12,0,0,0,0,0
1556021244718.75,34,-40,38,0,0,0,0,0
1556021244750,37,-40,48,0,0,0,0,0
1556021244781.25,39,-34,44,0,0,0,0,0
1556021244812.5,38,-37,39,0,0,0,0,0
1556021244843.75,45,-36,21,0,0,0,0,0
1556021244875,57,-33,7,0,0,0,0,0
1556021244906.25,56,-35,2,0,0,0,0,0
1556021244937.5,55,-36,1,0,0,0,0,0
1556021244968.75,52,-36,0,0,0,0,0,0
1556021245000,45,-30,14,0,0,0,0,0
1556021245031.25,45,-34,25,0,0,0,0,0
1556021245062.5,41,-40,36,0,0,0,0,0
1556021245093.75,39,-41,33,0,0,0,0,0
1556021245125,45,-38,18,0,0,0,0,0
1556021245156.25,41,-40,13,0,0,0,0,0
1556021245187.5,51,-42,26,0,0,0,0,0
1556021245218.75,46,-35,28,0,0,0,0,0
1556021245250,33,-36,25,0,0,0,0,0
1556021245281.25,36,-33,23,0,0,0,0,0
1556021245312.5,40,-37,22,0,0,0,0,0
1556021245343.75,48,-40,23,0,0,0,0,0
1556021245375,47,-42,22,0,0,0,0,0
1556021245406.25,43,-37,23,0,0,0,0,0
1556021245437.5,39,-35,23,0,0,0,0,0
1556021245468.75,33,-39,21,0,0,0,0,0
1556021245500,41,-40,23,0,0,0,0,0
1556021245531.25,51,-37,22,0,0,0,0,0
1556021245562.5,53,-36,20,0,0,0,0,0
1556021245593.75,54,-39,16,0,0,0,0,0
1556021245625,49,-34,15,0,0,0,0,0
1556021245656.25,48,-35,17,0,0,0,0,0
1556021245687.5,46,-30,19,0,0,0,0,0
1556021245718.75,48,-32,22,0,0,0,0,0
1556021245750,48,-37,26,0,0,0,0,0
1556021245781.25,48,-37,23,0,0,0,0,0
1556021245812.5,48,-33,18,0,0,0,0,0
1556021245843.75,47,-31,18,0,0,0,0,0
1556021245875,49,-32,19,0,0,0,0,0
1556021245906.25,48,-33,20,0,0,0,0,0
1556021245937.5,47,-33,22,0,0,0,0,0
1556021245968.75,47,-33,21,0,0,0,0,0
1556021246000,48,-33,20,0,0,0,0,0
1556021246031.25,50,-32,19,0,0,0,0,0
1556021246062.5,50,-32,19,0,0,0,0,0
1556021246093.75,51,-32,20,0,0,0,0,0
1556021246125,51,-32,20,0,0,0,0,0
1556021246156.25,50,-32,20,0,0,0,0,0
1556021246187.5,49,-32,19,0,0,0,0,0
1556021246218.75,49,-32,18,0,0,0,0,0
1556021246250,49,-33,18,0,0,0,0,0
1556021246281.25,49,-34,21,0,0,0,0,0
1556021246312.5,48,-35,26,0,0,0,0,0
1556021246343.75,51,-33,22,0,0,0,0,0
1556021246375,51,-31,16,0,0,0,0,0
1556021246406.25,51,-29,7,0,0,0,0,0
1556021246437.5,51,-32,16,0,0,0,0,0
1556021246468.75,52,-33,22,0,0,0,0,0
1556021246500,53,-32,22,0,0,0,0,0
1556021246531.25,52,-31,20,0,0,0,0,0
1556021246562.5,49,-31,16,0,0,0,0,0
1556021246593.75,48,-32,17,0,0,0,0,0
1556021246625,50,-32,19,0,0,0,0,0
1556021246656.25,50,-32,19,0,0,0,0,0
1556021246687.5,50,-32,19,0,0,0,0,0
1556021246718.75,49,-33,19,0,0,0,0,0
1556021246750,49,-32,17,0,0,0,0,0
1556021246781.25,49,-32,17,0,0,0,0,0
1556021246812.5,50,-32,18,0,0,0,0,0
1556021246843.75,51,-32,18,0,0,0,0,0
1556021246875,51,-32,19,0,0,0,0,0
1556021246906.25,52,-31,19,0,0,0,0,0
1556021246937.5,52,-31,19,0,0,0,0,0
1556021246968.75,51,-31,17,0,0,0,0,0
1556021247000,49,-31,16,0,0,0,0,0
1556021247031.25,48,-32,17,0,0,0,0,0
1556021247062.5,48,-33,18,0,0,0,0,0
1556021247093.75,50,-33,19,0,0,0,0,0
1556021247125,50,-32,20,0,0,0,0,0
1556021247156.25,50,-32,18,0,0,0,0,0
1556021247187.5,50,-31,18,0,0,0,0,0
1556021247218.75,49,-31,16,0,0,0,0,0
1556021247250,51,-32,17,0,0,0,0,0
1556021247281.25,51,-31,18,0,0,0,0,0
1556021247312.5,52,-31,19,0,0,0,0,0
1556021247343.75,52,-31,19,0,0,0,0,0
1556021247375,52,-31,20,0,0,0,0,0
1556021247406.25,51,-31,20,0,0,0,0,0
1556021247437.5,50,-31,20,0,0,0,0,0
1556021247468.75,49,-31,19,0,0,0,0,0
1556021247500,49,-32,19,0,0,0,0,0
1556021247531.25,50,-32,20,0,0,0,0,0
1556021247562.5,50,-32,21,0,0,0,0,0
1556021247593.75,50,-32,20,0,0,0,0,0
1556021247625,49,-32,18,0,0,0,0,0
1556021247656.25,49,-32,18,0,0,0,0,0
1556021247687.5,50,-32,17,0,0,0,0,0
1556021247718.75,50,-31,18,0,0,0,0,0
1556021247750,50,-31,18,0,0,0,0,0
1556021247781.25,51,-32,19,0,0,0,0,0
1556021247812.5,50,-32,19,0,0,0,0,0
1556021247843.75,50,-31,19,0,0,0,0,0
1556021247875,50,-31,19,0,0,0,0,0
1556021247906.25,50,-31,20,0,0,0,0,0
1556021247937.5,49,-32,20,0,0,0,0,0
1556021247968.75,49,-32,20,0,0,0,0,0
1556021248000,49,-32,21,0,0,0,0,0
1556021248031.25,50,-32,21,0,0,0,0,0
1556021248062.5,50,-31,18,0,0,0,0,0
1556021248093.75,50,-31,18,0,0,0,0,0
1556021248125,50,-31,18,0,0,0,0,0
1556021248156.25,50,-31,19,0,0,0,0,0
1556021248187.5,50,-31,21,0,0,0,0,0
1556021248218.75,50,-31,21,0,0,0,0,0
1556021248250,50,-32,21,0,0,0,0,0
1556021248281.25,50,-31,20,0,0,0,0,0
1556021248312.5,50,-31,18,0,0,0,0,0
1556021248343.75,49,-31,19,0,0,0,0,0
1556021248375,49,-31,19,0,0,0,0,0
1556021248406.25,49,-31,19,0,0,0,0,0
1556021248437.5,50,-32,20,0,0,0,0,0
1556021248468.75,50,-32,20,0,0,0,0,0
1556021248500,50,-33,20,0,0,0,0,0
1556021248531.25,50,-32,19,0,0,0,0,0
1556021248562.5,50,-31,18,0,0,0,0,0
1556021248593.75,51,-31,18,0,0,0,0,0
1556021248625,51,-30,19,0,0,0,0,0
1556021248656.25,51,-31,21,0,0,0,0,0
1556021248687.5,51,-31,21,0,0,0,0,0
1556021248718.75,50,-32,19,0,0,0,0,0
1556021248750,49,-32,18,0,0,0,0,0
1556021248781.25,49,-32,17,0,0,0,0,0
1556021248812.5,50,-32,17,0,0,0,0,0
1556021248843.75,51,-32,17,0,0,0,0,0
1556021248875,51,-32,18,0,0,0,0,0
1556021248906.25,49,-32,18,0,0,0,0,0
1556021248937.5,49,-33,18,0,0,0,0,0
1556021248968.75,49,-33,19,0,0,0,0,0
1556021249000,50,-33,19,0,0,0,0,0
1556021249031.25,51,-32,18,0,0,0,0,0
1556021249062.5,51,-32,17,0,0,0,0,0
1556021249093.75,51,-32,18,0,0,0,0,0
1556021249125,51,-32,19,0,0,0,0,0
1556021249156.25,50,-32,19,0,0,0,0,0
1556021249187.5,49,-32,20,0,0,0,0,0
1556021249218.75,48,-33,19,0,0,0,0,0
1556021249250,48,-32,20,0,0,0,0,0
1556021249281.25,49,-32,20,0,0,0,0,0
1556021249312.5,49,-32,19,0,0,0,0,0
1556021249343.75,49,-33,20,0,0,0,0,0
1556021249375,49,-32,20,0,0,0,0,0
1556021249406.25,49,-32,19,0,0,0,0,0
1556021249437.5,49,-32,18,0,0,0,0,0
1556021249468.75,50,-32,19,0,0,0,0,0
1556021249500,50,-32,20,0,0,0,0,0
1556021249531.25,51,-32,21,0,0,0,0,0
1556021249562.5,51,-32,21,0,0,0,0,0
1556021249593.75,50,-32,20,0,0,0,0,0
1556021249625,48,-32,20,0,0,0,0,0
1556021249656.25,48,-32,20,0,0,0,0,0
1556021249687.5,49,-32,21,0,0,0,0,0
1556021249718.75,49,-32,21,0,0,0,0,0
1556021249750,50,-32,20,0,0,0,0,0
1556021249781.25,49,-32,20,0,0,0,0,0
1556021249812.5,49,-32,19,0,0,0,0,0
1556021249843.75,49,-32,19,0,0,0,0,0
1556021249875,50,-32,20,0,0,0,0,0
1556021249906.25,50,-32,20,0,0,0,0,0
1556021249937.5,51,-32,21,0,0,0,0,0
1556021249968.75,50,-31,21,0,0,0,0,0
1556021250000,50,-31,20,0,0,0,0,0
1556021250031.25,49,-32,20,0,0,0,0,0
1556021250062.5,49,-32,20,0,0,0,0,0
