Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1557764681187.5,-50,-13,-36,0,0,0,0,0
1557764681218.75,-48,-17,-35,0,0,0,0,0
1557764681250,-46,-18,-37,0,0,0,0,0
1557764681281.25,-46,-21,-37,0,0,0,0,0
1557764681312.5,-45,-22,-41,0,0,0,0,0
1557764681343.75,-46,-22,-41,0,0,0,0,0
1557764681375,-46,-23,-43,0,0,0,0,0
1557764681406.25,-46,-23,-46,0,0,0,0,0
1557764681437.5,-45,-19,-43,0,0,0,0,0
1557764681468.75,-44,-19,-41,0,0,0,0,0
1557764681500,-44,-14,-42,0,0,0,0,0
1557764681531.25,-44,-11,-40,0,0,0,0,0
1557764681562.5,-46,-11,-41,0,0,0,0,0
1557764681593.75,-46,-9,-40,0,0,0,0,0
1557764681625,-47,-10,-41,0,0,0,0,0
1557764681656.25,-46,-8,-44,0,0,0,0,0
1557764681687.5,-45,-10,-44,0,0,0,0,0
1557764681718.75,-46,-8,-43,0,0,0,0,0
1557764681750,-46,-9,-45,0,0,0,0,0
1557764681781.25,-45,-9,-41,0,0,0,0,0
1557764681812.5,-46,-10,-41,0,0,0,0,0
1557764681843.75,-46,-11,-42,0,0,0,0,0
1557764681875,-47,-12,-40,0,0,0,0,0
1557764681906.25,-47,-12,-42,0,0,0,0,0
1557764681937.5,-46,-13,-42,0,0,0,0,0
1557764681968.75,-46,-13,-42,0,0,0,0,0
1557764682000,-47,-14,-42,0,0,0,0,0
1557764682031.25,-46,-15,-41,0,0,0,0,0
1557764682062.5,-46,-10,-42,0,0,0,0,0
1557764682093.75,-48,-13,-43,0,0,0,0,0
1557764682125,-45,-9,-43,0,0,0,0,0
1557764682156.25,-46,-12,-44,0,0,0,0,0
1557764682187.5,-47,-14,-40,0,0,0,0,0
1557764682218.75,-45,-11,-41,0,0,0,0,0
1557764682250,-46,-12,-40,0,0,0,0,0
1557764682281.25,-47,-9,-40,0,0,0,0,0
1557764682312.5,-48,-8,-41,0,0,0,0,0
1557764682343.75,-47,-9,-39,0,0,0,0,0
1557764682375,-47,-13,-37,0,0,0,0,0
1557764682406.25,-49,-15,-38,0,0,0,0,0
1557764682437.5,-49,-14,-39,0,0,0,0,0
1557764682468.75,-51,-14,-41,0,0,0,0,0
1557764682500,-49,-13,-39,0,0,0,0,0
1557764682531.25,-49,-14,-39,0,0,0,0,0
1557764682562.5,-47,-13,-41,0,0,0,0,0
1557764682593.75,-48,-14,-40,0,0,0,0,0
1557764682625,-49,-13,-42,0,0,0,0,0
1557764682656.25,-50,-12,-41,0,0,0,0,0
1557764682687.5,-47,-12,-35,0,0,0,0,0
1557764682718.75,-48,-12,-35,0,0,0,0,0
1557764682750,-49,-11,-37,0,0,0,0,0
1557764682781.25,-49,-11,-38,0,0,0,0,0
1557764682812.5,-48,-12,-34,0,0,0,0,0
1557764682843.75,-53,-14,-36,0,0,0,0,0
1557764682875,-52,-14,-37,0,0,0,0,0
1557764682906.25,-49,-13,-38,0,0,0,0,0
1557764682937.5,-51,-13,-41,0,0,0,0,0
1557764682968.75,-48,-13,-37,0,0,0,0,0
1557764683000,-53,-25,-55,0,0,0,0,0
1557764683031.25,-46,-3,-38,0,0,0,0,0
1557764683062.5,-49,-29,-44,0,0,0,0,0
1557764683093.75,-47,-19,-41,0,0,0,0,0
1557764683125,-48,-16,-42,0,0,0,0,0
1557764683156.25,-50,-14,-34,0,0,0,0,0
1557764683187.5,-47,-16,-40,0,0,0,0,0
1557764683218.75,-48,-15,-40,0,0,0,0,0
1557764683250,-48,-16,-36,0,0,0,0,0
1557764683281.25,-47,-15,-37,0,0,0,0,0
1557764683312.5,-46,-19,-39,0,0,0,0,0
1557764683343.75,-48,-16,-36,0,0,0,0,0
1557764683375,-50,-15,-38,0,0,0,0,0
1557764683406.25,-49,-12,-37,0,0,0,0,0
1557764683437.5,-49,-15,-39,0,0,0,0,0
1557764683468.75,-49,-15,-36,0,0,0,0,0
1557764683500,-49,-17,-39,0,0,0,0,0
1557764683531.25,-48,-19,-40,0,0,0,0,0
1557764683562.5,-49,-19,-38,0,0,0,0,0
1557764683593.75,-49,-11,-41,0,0,0,0,0
1557764683625,-50,-11,-37,0,0,0,0,0
1557764683656.25,-51,-10,-41,0,0,0,0,0
1557764683687.5,-50,-9,-42,0,0,0,0,0
1557764683718.75,-50,-2,-37,0,0,0,0,0
1557764683750,-51,-5,-38,0,0,0,0,0
1557764683781.25,-50,-3,-40,0,0,0,0,0
1557764683812.5,-46,-3,-39,0,0,0,0,0
1557764683843.75,-45,0,-40,0,0,0,0,0
1557764683875,-46,-3,-37,0,0,0,0,0
1557764683906.25,-50,-6,-37,0,0,0,0,0
1557764683937.5,-50,-7,-41,0,0,0,0,0
1557764683968.75,-50,-9,-42,0,0,0,0,0
1557764684000,-51,-8,-42,0,0,0,0,0
1557764684031.25,-50,-10,-42,0,0,0,0,0
1557764684062.5,-48,-11,-39,0,0,0,0,0
1557764684093.75,-50,-15,-41,0,0,0,0,0
1557764684125,-48,-13,-41,0,0,0,0,0
1557764684156.25,-48,-11,-37,0,0,0,0,0
1557764684187.5,-48,-8,-39,0,0,0,0,0
1557764684218.75,-47,-7,-41,0,0,0,0,0
1557764684250,-48,-6,-40,0,0,0,0,0
1557764684281.25,-48,-5,-39,0,0,0,0,0
1557764684312.5,-47,-7,-39,0,0,0,0,0
1557764684343.75,-48,-7,-41,0,0,0,0,0
1557764684375,-48,-10,-41,0,0,0,0,0
1557764684406.25,-49,-2,-38,0,0,0,0,0
1557764684437.5,-50,-10,-40,0,0,0,0,0
1557764684468.75,-50,-10,-38,0,0,0,0,0
1557764684500,-50,-6,-37,0,0,0,0,0
1557764684531.25,-49,-6,-37,0,0,0,0,0
1557764684562.5,-52,-7,-37,0,0,0,0,0
1557764684593.75,-51,-7,-38,0,0,0,0,0
1557764684625,-51,-7,-37,0,0,0,0,0
1557764684656.25,-53,-7,-38,0,0,0,0,0
1557764684687.5,-50,-9,-37,0,0,0,0,0
1557764684718.75,-50,-8,-37,0,0,0,0,0
1557764684750,-49,-8,-36,0,0,0,0,0
1557764684781.25,-52,-6,-44,0,0,0,0,0
1557764684812.5,-47,-7,-37,0,0,0,0,0
1557764684843.75,-50,-9,-35,0,0,0,0,0
1557764684875,-51,-9,-38,0,0,0,0,0
1557764684906.25,-51,-8,-38,0,0,0,0,0
1557764684937.5,-52,-8,-38,0,0,0,0,0
1557764684968.75,-51,-7,-37,0,0,0,0,0
1557764685000,-52,-7,-34,0,0,0,0,0
1557764685031.25,-52,-7,-35,0,0,0,0,0
1557764685062.5,-53,-7,-35,0,0,0,0,0
1557764685093.75,-53,-9,-35,0,0,0,0,0
1557764685125,-54,-8,-37,0,0,0,0,0
1557764685156.25,-52,-10,-36,0,0,0,0,0
1557764685187.5,-54,-4,-35,0,0,0,0,0
1557764685218.75,-52,-6,-36,0,0,0,0,0
1557764685250,-54,-6,-41,0,0,0,0,0
1557764685281.25,-52,-5,-33,0,0,0,0,0
1557764685312.5,-48,-4,-37,0,0,0,0,0
1557764685343.75,-50,-5,-34,0,0,0,0,0
1557764685375,-51,-5,-37,0,0,0,0,0
1557764685406.25,-51,-7,-39,0,0,0,0,0
1557764685437.5,-50,-5,-37,0,0,0,0,0
1557764685468.75,-48,-7,-35,0,0,0,0,0
1557764685500,-51,-8,-36,0,0,0,0,0
1557764685531.25,-53,-8,-40,0,0,0,0,0
1557764685562.5,-62,0,-42,0,0,0,0,0
1557764685593.75,-52,-8,-35,0,0,0,0,0
1557764685625,-53,-7,-38,0,0,0,0,0
1557764685656.25,-52,-9,-36,0,0,0,0,0
1557764685687.5,-51,-9,-39,0,0,0,0,0
1557764685718.75,-50,-10,-37,0,0,0,0,0
1557764685750,-53,-11,-38,0,0,0,0,0
1557764685781.25,-53,-9,-37,0,0,0,0,0
1557764685812.5,-50,-8,-35,0,0,0,0,0
1557764685843.75,-49,-8,-28,0,0,0,0,0
1557764685875,-55,-8,-34,0,0,0,0,0
1557764685906.25,-57,-8,-34,0,0,0,0,0
1557764685937.5,-53,-8,-37,0,0,0,0,0
1557764685968.75,-52,-8,-37,0,0,0,0,0
1557764686000,-50,-8,-37,0,0,0,0,0
1557764686031.25,-54,-12,-34,0,0,0,0,0
1557764686062.5,-54,-12,-37,0,0,0,0,0
1557764686093.75,-53,-12,-36,0,0,0,0,0
1557764686125,-50,-12,-36,0,0,0,0,0
1557764686156.25,-52,-13,-35,0,0,0,0,0
1557764686187.5,-51,-11,-36,0,0,0,0,0
1557764686218.75,-50,-11,-34,0,0,0,0,0
1557764686250,-51,-11,-35,0,0,0,0,0
1557764686281.25,-51,-10,-35,0,0,0,0,0
1557764686312.5,-51,-11,-35,0,0,0,0,0
1557764686343.75,-52,-13,-35,0,0,0,0,0
1557764686375,-52,-12,-38,0,0,0,0,0
1557764686406.25,-52,-11,-37,0,0,0,0,0
1557764686437.5,-50,-8,-37,0,0,0,0,0
1557764686468.75,-50,-8,-37,0,0,0,0,0
1557764686500,-49,-8,-38,0,0,0,0,0
1557764686531.25,-49,-9,-36,0,0,0,0,0
1557764686562.5,-52,-9,-39,0,0,0,0,0
1557764686593.75,-50,-8,-39,0,0,0,0,0
1557764686625,-52,-9,-41,0,0,0,0,0
1557764686656.25,-50,-9,-36,0,0,0,0,0
1557764686687.5,-51,-9,-39,0,0,0,0,0
1557764686718.75,-49,-9,-36,0,0,0,0,0
1557764686750,-49,-9,-37,0,0,0,0,0
1557764686781.25,-50,-8,-38,0,0,0,0,0
1557764686812.5,-52,-8,-38,0,0,0,0,0
1557764686843.75,-48,-14,-31,0,0,0,0,0
1557764686875,-50,-10,-35,0,0,0,0,0
1557764686906.25,-50,-8,-39,0,0,0,0,0
1557764686937.5,-50,-9,-37,0,0,0,0,0
1557764686968.75,-50,-10,-38,0,0,0,0,0
1557764687000,-50,-9,-40,0,0,0,0,0
1557764687031.25,-52,-8,-41,0,0,0,0,0
1557764687062.5,-53,-8,-44,0,0,0,0,0
1557764687093.75,-52,-10,-41,0,0,0,0,0
1557764687125,-48,-6,-32,0,0,0,0,0
1557764687156.25,-47,-6,-30,0,0,0,0,0
1557764687187.5,-53,-6,-39,0,0,0,0,0
1557764687218.75,-52,-5,-37,0,0,0,0,0
1557764687250,-50,-7,-36,0,0,0,0,0
1557764687281.25,-52,-7,-40,0,0,0,0,0
1557764687312.5,-49,-6,-41,0,0,0,0,0
1557764687343.75,-48,-7,-39,0,0,0,0,0
1557764687375,-49,-7,-39,0,0,0,0,0
1557764687406.25,-50,-8,-39,0,0,0,0,0
1557764687437.5,-50,-9,-41,0,0,0,0,0
1557764687468.75,-49,-6,-39,0,0,0,0,0
1557764687500,-50,-6,-42,0,0,0,0,0
1557764687531.25,-47,-6,-41,0,0,0,0,0
1557764687562.5,-47,-7,-40,0,0,0,0,0
1557764687593.75,-47,-7,-36,0,0,0,0,0
1557764687625,-48,-4,-41,0,0,0,0,0
1557764687656.25,-47,-3,-42,0,0,0,0,0
1557764687687.5,-49,-5,-39,0,0,0,0,0
1557764687718.75,-49,-4,-39,0,0,0,0,0
1557764687750,-48,-4,-40,0,0,0,0,0
1557764687781.25,-46,-4,-41,0,0,0,0,0
1557764687812.5,-44,-7,-42,0,0,0,0,0
1557764687843.75,-47,-5,-43,0,0,0,0,0
1557764687875,-43,-7,-36,0,0,0,0,0
1557764687906.25,-60,-11,-30,0,0,0,0,0
1557764687937.5,-64,-10,-34,0,0,0,0,0
1557764687968.75,-70,-9,-39,0,0,0,0,0
1557764688000,-69,-8,-35,0,0,0,0,0
1557764688031.25,-61,-7,-23,0,0,0,0,0
1557764688062.5,-58,-4,-22,0,0,0,0,0
1557764688093.75,-43,-9,-12,0,0,0,0,0
1557764688125,-49,-9,-18,0,0,0,0,0
1557764688156.25,-63,-12,-25,0,0,0,0,0
1557764688187.5,-80,-8,-40,0,0,0,0,0
1557764688218.75,-75,-6,-39,0,0,0,0,0
1557764688250,-67,-10,-23,0,0,0,0,0
1557764688281.25,-66,-10,-12,0,0,0,0,0
1557764688312.5,-50,-5,9,0,0,0,0,0
1557764688343.75,-35,-4,23,0,0,0,0,0
1557764688375,-31,-6,39,0,0,0,0,0
1557764688406.25,-23,-6,42,0,0,0,0,0
1557764688437.5,-27,-7,44,0,0,0,0,0
1557764688468.75,-27,-6,45,0,0,0,0,0
1557764688500,-35,-6,47,0,0,0,0,0
1557764688531.25,-48,-20,39,0,0,0,0,0
1557764688562.5,-41,-10,46,0,0,0,0,0
1557764688593.75,-58,-19,31,0,0,0,0,0
1557764688625,-55,-24,31,0,0,0,0,0
1557764688656.25,-44,-25,39,0,0,0,0,0
1557764688687.5,-43,-27,36,0,0,0,0,0
1557764688718.75,-52,-27,32,0,0,0,0,0
1557764688750,-49,-26,36,0,0,0,0,0
1557764688781.25,-40,-27,62,0,0,0,0,0
1557764688812.5,-37,-27,64,0,0,0,0,0
1557764688843.75,-45,-19,55,0,0,0,0,0
1557764688875,-34,-28,58,0,0,0,0,0
1557764688906.25,-34,-25,49,0,0,0,0,0
1557764688937.5,-25,-27,41,0,0,0,0,0
1557764688968.75,-20,-28,47,0,0,0,0,0
1557764689000,-14,-31,51,0,0,0,0,0
1557764689031.25,-11,-32,52,0,0,0,0,0
1557764689062.5,-11,-36,58,0,0,0,0,0
1557764689093.75,-12,-36,57,0,0,0,0,0
1557764689125,-13,-36,54,0,0,0,0,0
1557764689156.25,-14,-34,51,0,0,0,0,0
1557764689187.5,-13,-32,51,0,0,0,0,0
1557764689218.75,-13,-35,53,0,0,0,0,0
1557764689250,-14,-37,56,0,0,0,0,0
1557764689281.25,-14,-36,54,0,0,0,0,0
1557764689312.5,-11,-36,50,0,0,0,0,0
1557764689343.75,-11,-35,52,0,0,0,0,0
1557764689375,-11,-36,53,0,0,0,0,0
1557764689406.25,-15,-36,49,0,0,0,0,0
1557764689437.5,-17,-36,49,0,0,0,0,0
1557764689468.75,-11,-36,52,0,0,0,0,0
1557764689500,-10,-36,52,0,0,0,0,0
1557764689531.25,-13,-36,50,0,0,0,0,0
1557764689562.5,-14,-37,52,0,0,0,0,0
1557764689593.75,-16,-38,53,0,0,0,0,0
1557764689625,-15,-42,58,0,0,0,0,0
1557764689656.25,-15,-43,64,0,0,0,0,0
1557764689687.5,-15,-54,60,0,0,0,0,0
1557764689718.75,-22,-51,39,0,0,0,0,0
1557764689750,-40,-40,30,0,0,0,0,0
1557764689781.25,-32,-26,29,0,0,0,0,0
1557764689812.5,-25,-27,41,0,0,0,0,0
1557764689843.75,-32,-19,51,0,0,0,0,0
1557764689875,-40,-20,45,0,0,0,0,0
1557764689906.25,-52,-20,32,0,0,0,0,0
1557764689937.5,-61,-12,31,0,0,0,0,0
1557764689968.75,-45,-11,41,0,0,0,0,0
1557764690000,-56,-15,42,0,0,0,0,0
1557764690031.25,-62,-17,42,0,0,0,0,0
1557764690062.5,-54,-16,41,0,0,0,0,0
1557764690093.75,-44,-12,45,0,0,0,0,0
1557764690125,-43,-15,30,0,0,0,0,0
1557764690156.25,-39,-34,32,0,0,0,0,0
1557764690187.5,-40,0,45,0,0,0,0,0
1557764690218.75,-43,-2,52,0,0,0,0,0
1557764690250,-53,2,33,0,0,0,0,0
1557764690281.25,-36,-19,39,0,0,0,0,0
1557764690312.5,-58,0,25,0,0,0,0,0
1557764690343.75,-63,0,21,0,0,0,0,0
1557764690375,-31,-20,35,0,0,0,0,0
1557764690406.25,-58,-2,27,0,0,0,0,0
1557764690437.5,-41,-9,31,0,0,0,0,0
1557764690468.75,-67,-5,11,0,0,0,0,0
1557764690500,-64,-20,22,0,0,0,0,0
1557764690531.25,-66,-9,29,0,0,0,0,0
1557764690562.5,-56,-2,19,0,0,0,0,0
1557764690593.75,-56,3,17,0,0,0,0,0
1557764690625,-60,-8,20,0,0,0,0,0
1557764690656.25,-61,-13,22,0,0,0,0,0
1557764690687.5,-68,-14,16,0,0,0,0,0
1557764690718.75,-70,-10,15,0,0,0,0,0
1557764690750,-64,-9,14,0,0,0,0,0
1557764690781.25,-72,-9,9,0,0,0,0,0
1557764690812.5,-66,-8,11,0,0,0,0,0
1557764690843.75,-61,-9,12,0,0,0,0,0
1557764690875,-61,-11,16,0,0,0,0,0
1557764690906.25,-65,-11,15,0,0,0,0,0
1557764690937.5,-60,-11,22,0,0,0,0,0
1557764690968.75,-63,-10,21,0,0,0,0,0
1557764691000,-68,-9,16,0,0,0,0,0
1557764691031.25,-69,-9,18,0,0,0,0,0
1557764691062.5,-68,-8,20,0,0,0,0,0
1557764691093.75,-72,-6,18,0,0,0,0,0
1557764691125,-68,-5,21,0,0,0,0,0
1557764691156.25,-50,-4,32,0,0,0,0,0
1557764691187.5,-53,-3,27,0,0,0,0,0
1557764691218.75,-53,-2,28,0,0,0,0,0
1557764691250,-47,-1,33,0,0,0,0,0
1557764691281.25,-43,-1,33,0,0,0,0,0
1557764691312.5,-45,0,32,0,0,0,0,0
1557764691343.75,-49,2,31,0,0,0,0,0
1557764691375,-50,3,36,0,0,0,0,0
1557764691406.25,-50,5,35,0,0,0,0,0
1557764691437.5,-51,5,39,0,0,0,0,0
1557764691468.75,-48,5,41,0,0,0,0,0
1557764691500,-54,5,45,0,0,0,0,0
1557764691531.25,-55,5,44,0,0,0,0,0
1557764691562.5,-50,5,41,0,0,0,0,0
1557764691593.75,-49,6,41,0,0,0,0,0
1557764691625,-45,6,42,0,0,0,0,0
1557764691656.25,-43,5,43,0,0,0,0,0
1557764691687.5,-41,5,43,0,0,0,0,0
1557764691718.75,-45,4,42,0,0,0,0,0
1557764691750,-44,3,42,0,0,0,0,0
1557764691781.25,-46,3,39,0,0,0,0,0
1557764691812.5,-48,4,38,0,0,0,0,0
1557764691843.75,-52,1,43,0,0,0,0,0
1557764691875,-53,2,40,0,0,0,0,0
1557764691906.25,-60,1,33,0,0,0,0,0
1557764691937.5,-52,0,41,0,0,0,0,0
1557764691968.75,-54,-1,37,0,0,0,0,0
1557764692000,-56,-1,37,0,0,0,0,0
1557764692031.25,-51,-3,42,0,0,0,0,0
1557764692062.5,-48,-3,42,0,0,0,0,0
1557764692093.75,-50,-2,40,0,0,0,0,0
1557764692125,-52,2,32,0,0,0,0,0
1557764692156.25,-52,1,36,0,0,0,0,0
1557764692187.5,-41,1,49,0,0,0,0,0
1557764692218.75,-36,2,51,0,0,0,0,0
1557764692250,-43,2,48,0,0,0,0,0
1557764692281.25,-42,2,47,0,0,0,0,0
1557764692312.5,-37,3,51,0,0,0,0,0
1557764692343.75,-36,2,52,0,0,0,0,0
1557764692375,-38,2,49,0,0,0,0,0
1557764692406.25,-38,1,49,0,0,0,0,0
1557764692437.5,-37,0,52,0,0,0,0,0
1557764692468.75,-42,0,48,0,0,0,0,0
1557764692500,-42,0,48,0,0,0,0,0
1557764692531.25,-39,-1,51,0,0,0,0,0
1557764692562.5,-40,-1,49,0,0,0,0,0
1557764692593.75,-43,-2,46,0,0,0,0,0
1557764692625,-47,-4,42,0,0,0,0,0
1557764692656.25,-56,-1,37,0,0,0,0,0
1557764692687.5,-56,1,39,0,0,0,0,0
1557764692718.75,-55,1,37,0,0,0,0,0
1557764692750,-55,2,32,0,0,0,0,0
1557764692781.25,-53,-1,37,0,0,0,0,0
1557764692812.5,-54,-3,37,0,0,0,0,0
1557764692843.75,-59,-3,30,0,0,0,0,0
1557764692875,-53,-2,33,0,0,0,0,0
1557764692906.25,-51,-3,36,0,0,0,0,0
1557764692937.5,-55,0,29,0,0,0,0,0
1557764692968.75,-54,-1,27,0,0,0,0,0
1557764693000,-50,-3,28,0,0,0,0,0
1557764693031.25,-53,-4,16,0,0,0,0,0
1557764693062.5,-66,-4,1,0,0,0,0,0
1557764693093.75,-67,-3,-2,0,0,0,0,0
1557764693125,-64,-1,-2,0,0,0,0,0
1557764693156.25,-70,0,-14,0,0,0,0,0
1557764693187.5,-77,0,-18,0,0,0,0,0
1557764693218.75,-75,0,-9,0,0,0,0,0
1557764693250,-67,0,1,0,0,0,0,0
1557764693281.25,-67,-1,0,0,0,0,0,0
1557764693312.5,-65,-2,9,0,0,0,0,0
1557764693343.75,-64,-2,12,0,0,0,0,0
1557764693375,-59,-3,21,0,0,0,0,0
1557764693406.25,-55,-1,22,0,0,0,0,0
1557764693437.5,-55,1,21,0,0,0,0,0
1557764693468.75,-52,3,21,0,0,0,0,0
1557764693500,-51,4,21,0,0,0,0,0
1557764693531.25,-53,3,20,0,0,0,0,0
1557764693562.5,-58,2,25,0,0,0,0,0
1557764693593.75,-63,-2,27,0,0,0,0,0
1557764693625,-65,-3,27,0,0,0,0,0
1557764693656.25,-61,0,24,0,0,0,0,0
1557764693687.5,-60,0,22,0,0,0,0,0
1557764693718.75,-56,-2,23,0,0,0,0,0
1557764693750,-59,-3,23,0,0,0,0,0
1557764693781.25,-62,-2,21,0,0,0,0,0
1557764693812.5,-63,-3,20,0,0,0,0,0
1557764693843.75,-60,-2,23,0,0,0,0,0
1557764693875,-63,0,16,0,0,0,0,0
1557764693906.25,-62,0,14,0,0,0,0,0
1557764693937.5,-57,-2,21,0,0,0,0,0
1557764693968.75,-57,-4,22,0,0,0,0,0
1557764694000,-67,-9,23,0,0,0,0,0
1557764694031.25,-65,-8,28,0,0,0,0,0
1557764694062.5,-63,-6,22,0,0,0,0,0
1557764694093.75,-60,-4,24,0,0,0,0,0
1557764694125,-65,-6,28,0,0,0,0,0
1557764694156.25,-68,-7,26,0,0,0,0,0
1557764694187.5,-67,-2,18,0,0,0,0,0
1557764694218.75,-61,3,14,0,0,0,0,0
1557764694250,-57,3,16,0,0,0,0,0
1557764694281.25,-54,2,20,0,0,0,0,0
1557764694312.5,-55,-3,26,0,0,0,0,0
1557764694343.75,-62,-6,27,0,0,0,0,0
1557764694375,-51,-10,33,0,0,0,0,0
1557764694406.25,-50,-5,29,0,0,0,0,0
1557764694437.5,-53,-5,28,0,0,0,0,0
1557764694468.75,-55,-6,28,0,0,0,0,0
1557764694500,-58,-5,26,0,0,0,0,0
1557764694531.25,-58,-3,21,0,0,0,0,0
1557764694562.5,-61,-3,18,0,0,0,0,0
1557764694593.75,-66,-4,16,0,0,0,0,0
1557764694625,-62,-2,19,0,0,0,0,0
1557764694656.25,-58,-2,21,0,0,0,0,0
1557764694687.5,-64,-4,22,0,0,0,0,0
1557764694718.75,-64,-5,24,0,0,0,0,0
1557764694750,-59,-5,27,0,0,0,0,0
1557764694781.25,-57,-6,30,0,0,0,0,0
1557764694812.5,-51,-6,32,0,0,0,0,0
1557764694843.75,-52,-7,37,0,0,0,0,0
1557764694875,-54,-8,37,0,0,0,0,0
1557764694906.25,-50,-6,38,0,0,0,0,0
1557764694937.5,-51,-5,34,0,0,0,0,0
1557764694968.75,-57,-5,27,0,0,0,0,0
1557764695000,-58,-5,28,0,0,0,0,0
1557764695031.25,-54,-7,34,0,0,0,0,0
1557764695062.5,-51,-7,37,0,0,0,0,0
1557764695093.75,-48,-10,44,0,0,0,0,0
1557764695125,-47,-10,50,0,0,0,0,0
1557764695156.25,-44,-8,50,0,0,0,0,0
1557764695187.5,-38,-6,48,0,0,0,0,0
1557764695218.75,-41,-7,45,0,0,0,0,0
1557764695250,-52,-8,36,0,0,0,0,0
1557764695281.25,-55,-7,33,0,0,0,0,0
1557764695312.5,-59,-6,24,0,0,0,0,0
1557764695343.75,-60,-5,24,0,0,0,0,0
1557764695375,-57,-7,32,0,0,0,0,0
1557764695406.25,-54,-7,35,0,0,0,0,0
1557764695437.5,-53,-8,38,0,0,0,0,0
1557764695468.75,-53,-8,35,0,0,0,0,0
1557764695500,-55,-8,35,0,0,0,0,0
1557764695531.25,-54,-8,34,0,0,0,0,0
1557764695562.5,-52,-8,36,0,0,0,0,0
1557764695593.75,-55,-7,30,0,0,0,0,0
1557764695625,-58,-7,29,0,0,0,0,0
1557764695656.25,-56,-7,30,0,0,0,0,0
1557764695687.5,-57,-9,30,0,0,0,0,0
1557764695718.75,-56,-7,29,0,0,0,0,0
1557764695750,-57,-7,27,0,0,0,0,0
1557764695781.25,-56,-7,27,0,0,0,0,0
1557764695812.5,-58,-9,27,0,0,0,0,0
1557764695843.75,-60,-9,26,0,0,0,0,0
1557764695875,-61,-8,23,0,0,0,0,0
1557764695906.25,-60,-8,23,0,0,0,0,0
1557764695937.5,-61,-9,29,0,0,0,0,0
1557764695968.75,-61,-8,29,0,0,0,0,0
1557764696000,-56,-7,26,0,0,0,0,0
1557764696031.25,-54,-7,29,0,0,0,0,0
1557764696062.5,-61,-9,29,0,0,0,0,0
1557764696093.75,-58,-8,29,0,0,0,0,0
1557764696125,-56,-9,30,0,0,0,0,0
1557764696156.25,-55,-8,28,0,0,0,0,0
1557764696187.5,-56,-8,28,0,0,0,0,0
1557764696218.75,-53,-8,28,0,0,0,0,0
1557764696250,-54,-8,29,0,0,0,0,0
1557764696281.25,-59,-7,25,0,0,0,0,0
1557764696312.5,-60,-7,25,0,0,0,0,0
1557764696343.75,-56,-7,27,0,0,0,0,0
1557764696375,-58,-7,29,0,0,0,0,0
1557764696406.25,-59,-8,28,0,0,0,0,0
1557764696437.5,-54,-7,29,0,0,0,0,0
1557764696468.75,-57,-8,28,0,0,0,0,0
1557764696500,-59,-8,27,0,0,0,0,0
1557764696531.25,-58,-8,28,0,0,0,0,0
1557764696562.5,-54,-9,30,0,0,0,0,0
1557764696593.75,-53,-8,29,0,0,0,0,0
1557764696625,-56,-8,26,0,0,0,0,0
1557764696656.25,-60,-8,24,0,0,0,0,0
1557764696687.5,-60,-9,27,0,0,0,0,0
1557764696718.75,-60,-7,26,0,0,0,0,0
1557764696750,-60,-7,27,0,0,0,0,0
