Timestamp,BVP,Note,AGG,ED,SIB,Condition
1573491261328.13,173.27,0,0,0,0,0
1573491261343.75,187.3,0,0,0,0,0
1573491261359.38,185.13,0,0,0,0,0
1573491261375,165.56,0,0,0,0,0
1573491261390.63,133.56,0,0,0,0,0
1573491261406.25,97.95,0,0,0,0,0
1573491261421.88,67.49,0,0,0,0,0
1573491261437.5,47.45,0,0,0,0,0
1573491261453.13,38.18,0,0,0,0,0
1573491261468.75,36.38,0,0,0,0,0
1573491261484.38,37.72,0,0,0,0,0
1573491261500,39.08,0,0,0,0,0
1573491261515.63,39.04,0,0,0,0,0
1573491261531.25,37.26,0,0,0,0,0
1573491261546.88,33.32,0,0,0,0,0
1573491261562.5,26.2,0,0,0,0,0
1573491261578.13,14.73,0,0,0,0,0
1573491261593.75,-1.7,0,0,0,0,0
1573491261609.38,-22.8,0,0,0,0,0
1573491261625,-47.8,0,0,0,0,0
1573491261640.63,-75.97,0,0,0,0,0
1573491261656.25,-106.73,0,0,0,0,0
1573491261671.88,-139,0,0,0,0,0
1573491261687.5,-170.42,0,0,0,0,0
1573491261703.13,-197.19,0,0,0,0,0
1573491261718.75,-215.05,0,0,0,0,0
1573491261734.38,-220.95,0,0,0,0,0
1573491261750,-214.52,0,0,0,0,0
1573491261765.63,-198.44,0,0,0,0,0
1573491261781.25,-177.15,0,0,0,0,0
1573491261796.88,-154.94,0,0,0,0,0
1573491261812.5,-134.44,0,0,0,0,0
1573491261828.13,-116.25,0,0,0,0,0
1573491261843.75,-99.92,0,0,0,0,0
1573491261859.38,-85.23,0,0,0,0,0
1573491261875,-72.81,0,0,0,0,0
1573491261890.63,-63.79,0,0,0,0,0
1573491261906.25,-58.69,0,0,0,0,0
1573491261921.88,-56.64,0,0,0,0,0
1573491261937.5,-55.64,0,0,0,0,0
1573491261953.13,-53.76,0,0,0,0,0
1573491261968.75,-50.65,0,0,0,0,0
1573491261984.38,-48.04,0,0,0,0,0
1573491262000,-49.04,0,0,0,0,0
1573491262015.63,-56.29,0,0,0,0,0
1573491262031.25,-70.14,0,0,0,0,0
1573491262046.88,-87.94,0,0,0,0,0
1573491262062.5,-104.55,0,0,0,0,0
1573491262078.13,-114.05,0,0,0,0,0
1573491262093.75,-111.54,0,0,0,0,0
1573491262109.38,-94.63,0,0,0,0,0
1573491262125,-64.15,0,0,0,0,0
1573491262140.63,-23.91,0,0,0,0,0
1573491262156.25,20.12,0,0,0,0,0
1573491262171.88,61.19,0,0,0,0,0
1573491262187.5,93.32,0,0,0,0,0
1573491262203.13,112.69,0,0,0,0,0
1573491262218.75,118.32,0,0,0,0,0
1573491262234.38,111.91,0,0,0,0,0
1573491262250,96.81,0,0,0,0,0
1573491262265.63,76.59,0,0,0,0,0
1573491262281.25,54.02,0,0,0,0,0
1573491262296.88,30.75,0,0,0,0,0
1573491262312.5,7.8,0,0,0,0,0
1573491262328.13,-13.8,0,0,0,0,0
1573491262343.75,-32.79,0,0,0,0,0
1573491262359.38,-48.1,0,0,0,0,0
1573491262375,-59.5,0,0,0,0,0
1573491262390.63,-67.98,0,0,0,0,0
1573491262406.25,-75.53,0,0,0,0,0
1573491262421.88,-84.27,0,0,0,0,0
1573491262437.5,-95.38,0,0,0,0,0
1573491262453.13,-108.5,0,0,0,0,0
1573491262468.75,-121.7,0,0,0,0,0
1573491262484.38,-132.11,0,0,0,0,0
1573491262500,-137.01,0,0,0,0,0
1573491262515.63,-134.71,0,0,0,0,0
1573491262531.25,-125.02,0,0,0,0,0
1573491262546.88,-109.09,0,0,0,0,0
1573491262562.5,-88.85,0,0,0,0,0
1573491262578.13,-66.29,0,0,0,0,0
1573491262593.75,-43.1,0,0,0,0,0
1573491262609.38,-20.37,0,0,0,0,0
1573491262625,1.16,0,0,0,0,0
1573491262640.63,20.91,0,0,0,0,0
1573491262656.25,38.24,0,0,0,0,0
1573491262671.88,52.49,0,0,0,0,0
1573491262687.5,63.11,0,0,0,0,0
1573491262703.13,69.89,0,0,0,0,0
1573491262718.75,73.06,0,0,0,0,0
1573491262734.38,73.37,0,0,0,0,0
1573491262750,71.85,0,0,0,0,0
1573491262765.63,69.53,0,0,0,0,0
1573491262781.25,67.23,0,0,0,0,0
1573491262796.88,65.26,0,0,0,0,0
1573491262812.5,63.44,0,0,0,0,0
1573491262828.13,61.22,0,0,0,0,0
1573491262843.75,58.02,0,0,0,0,0
1573491262859.38,53.42,0,0,0,0,0
1573491262875,47.4,0,0,0,0,0
1573491262890.63,40.36,0,0,0,0,0
1573491262906.25,32.98,0,0,0,0,0
1573491262921.88,26.18,0,0,0,0,0
1573491262937.5,21,0,0,0,0,0
1573491262953.13,18.49,0,0,0,0,0
1573491262968.75,19.52,0,0,0,0,0
1573491262984.38,24.41,0,0,0,0,0
1573491263000,32.74,0,0,0,0,0
1573491263015.63,43.2,0,0,0,0,0
1573491263031.25,53.9,0,0,0,0,0
1573491263046.88,62.91,0,0,0,0,0
1573491263062.5,68.87,0,0,0,0,0
1573491263078.13,71.37,0,0,0,0,0
1573491263093.75,71,0,0,0,0,0
1573491263109.38,68.87,0,0,0,0,0
1573491263125,66.16,0,0,0,0,0
1573491263140.63,63.6,0,0,0,0,0
1573491263156.25,61.4,0,0,0,0,0
1573491263171.88,59.34,0,0,0,0,0
1573491263187.5,57.03,0,0,0,0,0
1573491263203.13,54.23,0,0,0,0,0
1573491263218.75,50.88,0,0,0,0,0
1573491263234.38,47.15,0,0,0,0,0
1573491263250,43.29,0,0,0,0,0
1573491263265.63,39.51,0,0,0,0,0
1573491263281.25,35.9,0,0,0,0,0
1573491263296.88,32.42,0,0,0,0,0
1573491263312.5,28.88,0,0,0,0,0
1573491263328.13,25.09,0,0,0,0,0
1573491263343.75,20.84,0,0,0,0,0
1573491263359.38,16.11,0,0,0,0,0
1573491263375,11,0,0,0,0,0
1573491263390.63,5.92,0,0,0,0,0
1573491263406.25,1.48,0,0,0,0,0
1573491263421.88,-1.59,0,0,0,0,0
1573491263437.5,-2.61,0,0,0,0,0
1573491263453.13,-1.13,0,0,0,0,0
1573491263468.75,2.83,0,0,0,0,0
1573491263484.38,8.79,0,0,0,0,0
1573491263500,15.84,0,0,0,0,0
1573491263515.63,22.9,0,0,0,0,0
1573491263531.25,28.99,0,0,0,0,0
1573491263546.88,33.44,0,0,0,0,0
1573491263562.5,35.98,0,0,0,0,0
1573491263578.13,36.74,0,0,0,0,0
1573491263593.75,36.07,0,0,0,0,0
1573491263609.38,34.38,0,0,0,0,0
1573491263625,32.05,0,0,0,0,0
1573491263640.63,29.33,0,0,0,0,0
1573491263656.25,26.36,0,0,0,0,0
1573491263671.88,23.24,0,0,0,0,0
1573491263687.5,20.07,0,0,0,0,0
1573491263703.13,17,0,0,0,0,0
1573491263718.75,14.23,0,0,0,0,0
1573491263734.38,11.89,0,0,0,0,0
1573491263750,10.01,0,0,0,0,0
1573491263765.63,8.48,0,0,0,0,0
1573491263781.25,7.03,0,0,0,0,0
1573491263796.88,5.33,0,0,0,0,0
1573491263812.5,3.07,0,0,0,0,0
1573491263828.13,0.11,0,0,0,0,0
1573491263843.75,-3.53,0,0,0,0,0
1573491263859.38,-7.55,0,0,0,0,0
1573491263875,-11.33,0,0,0,0,0
1573491263890.63,-14.07,0,0,0,0,0
1573491263906.25,-14.86,0,0,0,0,0
1573491263921.88,-13.04,0,0,0,0,0
1573491263937.5,-8.41,0,0,0,0,0
1573491263953.13,-1.36,0,0,0,0,0
1573491263968.75,7.12,0,0,0,0,0
1573491263984.38,15.82,0,0,0,0,0
1573491264000,23.56,0,0,0,0,0
1573491264015.63,29.57,0,0,0,0,0
1573491264031.25,33.51,0,0,0,0,0
1573491264046.88,35.47,0,0,0,0,0
1573491264062.5,35.71,0,0,0,0,0
1573491264078.13,34.54,0,0,0,0,0
1573491264093.75,32.25,0,0,0,0,0
1573491264109.38,29.16,0,0,0,0,0
1573491264125,25.57,0,0,0,0,0
1573491264140.63,21.81,0,0,0,0,0
1573491264156.25,18.1,0,0,0,0,0
1573491264171.88,14.56,0,0,0,0,0
1573491264187.5,11.26,0,0,0,0,0
1573491264203.13,8.19,0,0,0,0,0
1573491264218.75,5.33,0,0,0,0,0
1573491264234.38,2.71,0,0,0,0,0
1573491264250,0.32,0,0,0,0,0
1573491264265.63,-1.92,0,0,0,0,0
1573491264281.25,-4.23,0,0,0,0,0
1573491264296.88,-6.91,0,0,0,0,0
1573491264312.5,-10.28,0,0,0,0,0
1573491264328.13,-14.47,0,0,0,0,0
1573491264343.75,-19.23,0,0,0,0,0
1573491264359.38,-23.9,0,0,0,0,0
1573491264375,-27.45,0,0,0,0,0
1573491264390.63,-28.86,0,0,0,0,0
1573491264406.25,-27.45,0,0,0,0,0
1573491264421.88,-23.16,0,0,0,0,0
1573491264437.5,-16.63,0,0,0,0,0
1573491264453.13,-8.98,0,0,0,0,0
1573491264468.75,-1.49,0,0,0,0,0
1573491264484.38,4.79,0,0,0,0,0
1573491264500,9.23,0,0,0,0,0
1573491264515.63,11.65,0,0,0,0,0
1573491264531.25,12.28,0,0,0,0,0
1573491264546.88,11.54,0,0,0,0,0
1573491264562.5,9.92,0,0,0,0,0
1573491264578.13,7.91,0,0,0,0,0
1573491264593.75,5.87,0,0,0,0,0
1573491264609.38,4,0,0,0,0,0
1573491264625,2.31,0,0,0,0,0
1573491264640.63,0.7,0,0,0,0,0
1573491264656.25,-0.92,0,0,0,0,0
1573491264671.88,-2.58,0,0,0,0,0
1573491264687.5,-4.17,0,0,0,0,0
1573491264703.13,-5.55,0,0,0,0,0
1573491264718.75,-6.64,0,0,0,0,0
1573491264734.38,-7.5,0,0,0,0,0
1573491264750,-8.35,0,0,0,0,0
1573491264765.63,-9.49,0,0,0,0,0
1573491264781.25,-11.23,0,0,0,0,0
1573491264796.88,-13.73,0,0,0,0,0
1573491264812.5,-16.92,0,0,0,0,0
1573491264828.13,-20.42,0,0,0,0,0
1573491264843.75,-23.57,0,0,0,0,0
1573491264859.38,-25.55,0,0,0,0,0
1573491264875,-25.6,0,0,0,0,0
1573491264890.63,-23.25,0,0,0,0,0
1573491264906.25,-18.49,0,0,0,0,0
1573491264921.88,-11.81,0,0,0,0,0
1573491264937.5,-4.09,0,0,0,0,0
1573491264953.13,3.67,0,0,0,0,0
1573491264968.75,10.59,0,0,0,0,0
1573491264984.38,16.03,0,0,0,0,0
1573491265000,19.7,0,0,0,0,0
1573491265015.63,21.56,0,0,0,0,0
1573491265031.25,21.81,0,0,0,0,0
1573491265046.88,20.76,0,0,0,0,0
1573491265062.5,18.79,0,0,0,0,0
1573491265078.13,16.33,0,0,0,0,0
1573491265093.75,13.78,0,0,0,0,0
1573491265109.38,11.44,0,0,0,0,0
1573491265125,9.43,0,0,0,0,0
1573491265140.63,7.74,0,0,0,0,0
1573491265156.25,6.21,0,0,0,0,0
1573491265171.88,4.62,0,0,0,0,0
1573491265187.5,2.87,0,0,0,0,0
1573491265203.13,0.89,0,0,0,0,0
1573491265218.75,-1.24,0,0,0,0,0
1573491265234.38,-3.41,0,0,0,0,0
1573491265250,-5.59,0,0,0,0,0
1573491265265.63,-7.88,0,0,0,0,0
1573491265281.25,-10.49,0,0,0,0,0
1573491265296.88,-13.64,0,0,0,0,0
1573491265312.5,-17.32,0,0,0,0,0
1573491265328.13,-21.23,0,0,0,0,0
1573491265343.75,-24.62,0,0,0,0,0
1573491265359.38,-26.56,0,0,0,0,0
1573491265375,-26.12,0,0,0,0,0
1573491265390.63,-22.83,0,0,0,0,0
1573491265406.25,-16.8,0,0,0,0,0
1573491265421.88,-8.81,0,0,0,0,0
1573491265437.5,-0.04,0,0,0,0,0
1573491265453.13,8.23,0,0,0,0,0
1573491265468.75,15.04,0,0,0,0,0
1573491265484.38,19.88,0,0,0,0,0
1573491265500,22.71,0,0,0,0,0
1573491265515.63,23.81,0,0,0,0,0
1573491265531.25,23.54,0,0,0,0,0
1573491265546.88,22.27,0,0,0,0,0
1573491265562.5,20.28,0,0,0,0,0
1573491265578.13,17.85,0,0,0,0,0
1573491265593.75,15.28,0,0,0,0,0
1573491265609.38,12.88,0,0,0,0,0
1573491265625,10.9,0,0,0,0,0
1573491265640.63,9.44,0,0,0,0,0
1573491265656.25,8.39,0,0,0,0,0
1573491265671.88,7.52,0,0,0,0,0
1573491265687.5,6.56,0,0,0,0,0
1573491265703.13,5.3,0,0,0,0,0
1573491265718.75,3.63,0,0,0,0,0
1573491265734.38,1.57,0,0,0,0,0
1573491265750,-0.86,0,0,0,0,0
1573491265765.63,-3.66,0,0,0,0,0
1573491265781.25,-6.92,0,0,0,0,0
1573491265796.88,-10.7,0,0,0,0,0
1573491265812.5,-14.95,0,0,0,0,0
1573491265828.13,-19.31,0,0,0,0,0
1573491265843.75,-23.08,0,0,0,0,0
1573491265859.38,-25.35,0,0,0,0,0
1573491265875,-25.27,0,0,0,0,0
