Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1565799352593.75,1,-32,51,0,0,0,0,0
1565799352625,1,-34,54,0,0,0,0,0
1565799352656.25,6,-34,57,0,0,0,0,0
1565799352687.5,4,-34,57,0,0,0,0,0
1565799352718.75,-1,-34,58,0,0,0,0,0
1565799352750,-2,-32,57,0,0,0,0,0
1565799352781.25,-4,-28,54,0,0,0,0,0
1565799352812.5,-6,-28,55,0,0,0,0,0
1565799352843.75,-5,-29,56,0,0,0,0,0
1565799352875,-3,-32,59,0,0,0,0,0
1565799352906.25,0,-31,59,0,0,0,0,0
1565799352937.5,-1,-30,62,0,0,0,0,0
1565799352968.75,0,-30,59,0,0,0,0,0
1565799353000,-4,-33,51,0,0,0,0,0
1565799353031.25,0,-34,59,0,0,0,0,0
1565799353062.5,-5,-37,72,0,0,0,0,0
1565799353093.75,-13,-28,59,0,0,0,0,0
1565799353125,-15,-24,46,0,0,0,0,0
1565799353156.25,-13,-24,50,0,0,0,0,0
1565799353187.5,-13,-24,60,0,0,0,0,0
1565799353218.75,-11,-23,56,0,0,0,0,0
1565799353250,-8,-24,55,0,0,0,0,0
1565799353281.25,-6,-24,55,0,0,0,0,0
1565799353312.5,-11,-27,53,0,0,0,0,0
1565799353343.75,-10,-30,60,0,0,0,0,0
1565799353375,-7,-30,59,0,0,0,0,0
1565799353406.25,-12,-29,57,0,0,0,0,0
1565799353437.5,-20,-30,63,0,0,0,0,0
1565799353468.75,-14,-30,61,0,0,0,0,0
1565799353500,7,-23,45,0,0,0,0,0
1565799353531.25,-53,-36,65,0,0,0,0,0
1565799353562.5,-85,-34,57,0,0,0,0,0
1565799353593.75,-29,-34,47,0,0,0,0,0
1565799353625,-35,-29,47,0,0,0,0,0
1565799353656.25,-23,-35,58,0,0,0,0,0
1565799353687.5,-23,-29,45,0,0,0,0,0
1565799353718.75,-29,-21,57,0,0,0,0,0
1565799353750,-18,-17,59,0,0,0,0,0
1565799353781.25,-33,-10,48,0,0,0,0,0
1565799353812.5,-25,-14,49,0,0,0,0,0
1565799353843.75,-25,-21,54,0,0,0,0,0
1565799353875,-37,-26,41,0,0,0,0,0
1565799353906.25,2,-30,81,0,0,0,0,0
1565799353937.5,21,-29,83,0,0,0,0,0
1565799353968.75,2,-21,53,0,0,0,0,0
1565799354000,-11,-16,55,0,0,0,0,0
1565799354031.25,-5,-24,63,0,0,0,0,0
1565799354062.5,-2,-30,67,0,0,0,0,0
1565799354093.75,4,-33,68,0,0,0,0,0
1565799354125,-10,-40,84,0,0,0,0,0
1565799354156.25,-31,-38,89,0,0,0,0,0
1565799354187.5,5,-26,99,0,0,0,0,0
1565799354218.75,57,-35,95,0,0,0,0,0
1565799354250,11,-25,64,0,0,0,0,0
1565799354281.25,-4,-17,42,0,0,0,0,0
1565799354312.5,-14,2,32,0,0,0,0,0
1565799354343.75,-26,20,32,0,0,0,0,0
1565799354375,-39,27,37,0,0,0,0,0
1565799354406.25,-45,30,47,0,0,0,0,0
1565799354437.5,-39,27,45,0,0,0,0,0
1565799354468.75,-46,25,45,0,0,0,0,0
1565799354500,-31,31,41,0,0,0,0,0
1565799354531.25,-32,33,42,0,0,0,0,0
1565799354562.5,-32,29,41,0,0,0,0,0
1565799354593.75,-29,29,44,0,0,0,0,0
1565799354625,-32,29,50,0,0,0,0,0
1565799354656.25,-33,28,53,0,0,0,0,0
1565799354687.5,-32,28,59,0,0,0,0,0
1565799354718.75,-29,26,59,0,0,0,0,0
1565799354750,-29,24,59,0,0,0,0,0
1565799354781.25,-29,22,57,0,0,0,0,0
1565799354812.5,-26,22,54,0,0,0,0,0
1565799354843.75,-34,24,58,0,0,0,0,0
1565799354875,-32,26,52,0,0,0,0,0
1565799354906.25,-31,27,49,0,0,0,0,0
1565799354937.5,-33,29,48,0,0,0,0,0
1565799354968.75,-36,30,49,0,0,0,0,0
1565799355000,-33,31,49,0,0,0,0,0
1565799355031.25,-33,31,48,0,0,0,0,0
1565799355062.5,-33,28,44,0,0,0,0,0
1565799355093.75,-37,27,44,0,0,0,0,0
1565799355125,-37,26,38,0,0,0,0,0
1565799355156.25,-38,30,32,0,0,0,0,0
1565799355187.5,-38,36,29,0,0,0,0,0
1565799355218.75,-40,47,28,0,0,0,0,0
1565799355250,-44,56,30,0,0,0,0,0
1565799355281.25,-44,60,33,0,0,0,0,0
1565799355312.5,-46,59,37,0,0,0,0,0
1565799355343.75,-43,55,41,0,0,0,0,0
1565799355375,-43,52,42,0,0,0,0,0
1565799355406.25,-34,46,46,0,0,0,0,0
1565799355437.5,-32,44,45,0,0,0,0,0
1565799355468.75,-23,43,43,0,0,0,0,0
1565799355500,-18,43,36,0,0,0,0,0
1565799355531.25,-17,43,32,0,0,0,0,0
1565799355562.5,-17,44,26,0,0,0,0,0
1565799355593.75,-16,47,23,0,0,0,0,0
1565799355625,-17,47,21,0,0,0,0,0
1565799355656.25,-20,48,19,0,0,0,0,0
1565799355687.5,-18,50,19,0,0,0,0,0
1565799355718.75,-18,52,20,0,0,0,0,0
1565799355750,-17,56,21,0,0,0,0,0
1565799355781.25,-17,58,21,0,0,0,0,0
1565799355812.5,-16,59,20,0,0,0,0,0
1565799355843.75,-17,62,20,0,0,0,0,0
1565799355875,-19,63,21,0,0,0,0,0
1565799355906.25,-19,62,22,0,0,0,0,0
1565799355937.5,-19,62,27,0,0,0,0,0
1565799355968.75,-18,62,31,0,0,0,0,0
1565799356000,-17,61,33,0,0,0,0,0
1565799356031.25,-14,63,35,0,0,0,0,0
1565799356062.5,-13,63,35,0,0,0,0,0
1565799356093.75,0,61,35,0,0,0,0,0
1565799356125,-18,51,38,0,0,0,0,0
1565799356156.25,-19,47,42,0,0,0,0,0
1565799356187.5,-28,31,51,0,0,0,0,0
1565799356218.75,-28,19,73,0,0,0,0,0
1565799356250,-19,15,70,0,0,0,0,0
1565799356281.25,-21,10,57,0,0,0,0,0
1565799356312.5,-10,14,61,0,0,0,0,0
1565799356343.75,-16,15,56,0,0,0,0,0
1565799356375,-27,20,63,0,0,0,0,0
1565799356406.25,-24,28,63,0,0,0,0,0
1565799356437.5,-16,26,71,0,0,0,0,0
1565799356468.75,-24,24,70,0,0,0,0,0
1565799356500,-15,18,56,0,0,0,0,0
1565799356531.25,-14,8,53,0,0,0,0,0
1565799356562.5,19,9,63,0,0,0,0,0
1565799356593.75,6,-10,73,0,0,0,0,0
1565799356625,-1,-4,59,0,0,0,0,0
1565799356656.25,0,-3,58,0,0,0,0,0
1565799356687.5,18,-3,63,0,0,0,0,0
1565799356718.75,14,-2,48,0,0,0,0,0
1565799356750,15,-8,56,0,0,0,0,0
1565799356781.25,17,-9,59,0,0,0,0,0
1565799356812.5,22,-3,57,0,0,0,0,0
1565799356843.75,35,-5,55,0,0,0,0,0
1565799356875,30,-3,51,0,0,0,0,0
1565799356906.25,12,-9,62,0,0,0,0,0
1565799356937.5,-7,-15,61,0,0,0,0,0
1565799356968.75,-6,-16,62,0,0,0,0,0
1565799357000,-36,-13,59,0,0,0,0,0
1565799357031.25,-47,-9,58,0,0,0,0,0
1565799357062.5,-47,-9,60,0,0,0,0,0
1565799357093.75,-53,-7,54,0,0,0,0,0
1565799357125,-43,-5,52,0,0,0,0,0
1565799357156.25,-43,-8,50,0,0,0,0,0
1565799357187.5,-41,-12,48,0,0,0,0,0
1565799357218.75,-31,-14,52,0,0,0,0,0
1565799357250,-25,-16,59,0,0,0,0,0
1565799357281.25,-46,-13,36,0,0,0,0,0
1565799357312.5,-36,-20,52,0,0,0,0,0
1565799357343.75,-14,-24,64,0,0,0,0,0
1565799357375,-38,-31,72,0,0,0,0,0
1565799357406.25,-30,-30,71,0,0,0,0,0
1565799357437.5,-14,-26,68,0,0,0,0,0
1565799357468.75,-23,-23,52,0,0,0,0,0
1565799357500,-21,-21,50,0,0,0,0,0
1565799357531.25,-26,-15,49,0,0,0,0,0
1565799357562.5,-20,-33,65,0,0,0,0,0
1565799357593.75,-34,-21,57,0,0,0,0,0
1565799357625,-20,-24,63,0,0,0,0,0
1565799357656.25,-9,-32,67,0,0,0,0,0
1565799357687.5,-27,-29,57,0,0,0,0,0
1565799357718.75,-8,-25,63,0,0,0,0,0
1565799357750,-23,-31,68,0,0,0,0,0
1565799357781.25,-27,-28,59,0,0,0,0,0
1565799357812.5,-13,-26,53,0,0,0,0,0
1565799357843.75,-10,-25,58,0,0,0,0,0
1565799357875,-4,-28,58,0,0,0,0,0
1565799357906.25,-15,-26,57,0,0,0,0,0
1565799357937.5,-36,-24,41,0,0,0,0,0
1565799357968.75,-34,-23,45,0,0,0,0,0
1565799358000,-37,-32,54,0,0,0,0,0
1565799358031.25,-33,-32,58,0,0,0,0,0
1565799358062.5,-25,-33,58,0,0,0,0,0
1565799358093.75,-57,-41,45,0,0,0,0,0
1565799358125,-52,-41,35,0,0,0,0,0
1565799358156.25,-22,-33,9,0,0,0,0,0
1565799358187.5,53,-39,49,0,0,0,0,0
1565799358218.75,55,-35,57,0,0,0,0,0
1565799358250,45,-32,64,0,0,0,0,0
1565799358281.25,-26,-26,35,0,0,0,0,0
1565799358312.5,30,-18,44,0,0,0,0,0
1565799358343.75,45,-20,36,0,0,0,0,0
1565799358375,36,-28,43,0,0,0,0,0
1565799358406.25,32,-32,45,0,0,0,0,0
1565799358437.5,16,-32,48,0,0,0,0,0
1565799358468.75,10,-27,59,0,0,0,0,0
1565799358500,6,-26,60,0,0,0,0,0
1565799358531.25,14,-25,57,0,0,0,0,0
1565799358562.5,13,-27,55,0,0,0,0,0
1565799358593.75,17,-34,62,0,0,0,0,0
1565799358625,32,-38,60,0,0,0,0,0
1565799358656.25,22,-41,64,0,0,0,0,0
1565799358687.5,15,-39,54,0,0,0,0,0
1565799358718.75,36,-42,54,0,0,0,0,0
1565799358750,32,-44,55,0,0,0,0,0
1565799358781.25,18,-37,55,0,0,0,0,0
1565799358812.5,23,-32,55,0,0,0,0,0
1565799358843.75,21,-30,57,0,0,0,0,0
1565799358875,10,-29,49,0,0,0,0,0
1565799358906.25,-7,-30,38,0,0,0,0,0
1565799358937.5,7,-35,56,0,0,0,0,0
1565799358968.75,3,-37,62,0,0,0,0,0
1565799359000,-15,-28,60,0,0,0,0,0
1565799359031.25,-8,-27,69,0,0,0,0,0
1565799359062.5,-14,-28,61,0,0,0,0,0
1565799359093.75,-19,-32,61,0,0,0,0,0
1565799359125,-11,-31,64,0,0,0,0,0
1565799359156.25,-13,-26,58,0,0,0,0,0
1565799359187.5,-12,-19,56,0,0,0,0,0
1565799359218.75,-11,-17,54,0,0,0,0,0
1565799359250,-12,-18,53,0,0,0,0,0
1565799359281.25,-12,-18,52,0,0,0,0,0
1565799359312.5,-10,-18,54,0,0,0,0,0
1565799359343.75,-10,-20,57,0,0,0,0,0
1565799359375,-10,-21,57,0,0,0,0,0
1565799359406.25,-9,-24,59,0,0,0,0,0
1565799359437.5,-10,-26,59,0,0,0,0,0
1565799359468.75,-9,-27,59,0,0,0,0,0
1565799359500,-5,-27,60,0,0,0,0,0
1565799359531.25,-6,-28,59,0,0,0,0,0
1565799359562.5,-1,-27,60,0,0,0,0,0
1565799359593.75,-8,-26,56,0,0,0,0,0
1565799359625,-10,-24,55,0,0,0,0,0
1565799359656.25,-7,-27,57,0,0,0,0,0
1565799359687.5,-36,-30,56,0,0,0,0,0
1565799359718.75,-9,-30,72,0,0,0,0,0
1565799359750,-14,-31,71,0,0,0,0,0
1565799359781.25,-11,-29,72,0,0,0,0,0
1565799359812.5,13,-28,74,0,0,0,0,0
1565799359843.75,14,-24,79,0,0,0,0,0
1565799359875,-14,-23,55,0,0,0,0,0
1565799359906.25,-15,-24,54,0,0,0,0,0
1565799359937.5,-14,-23,54,0,0,0,0,0
1565799359968.75,-7,-19,56,0,0,0,0,0
1565799360000,6,-14,-62,0,0,0,0,0
1565799360031.25,-40,-17,-96,0,0,0,0,0
1565799360062.5,3,-128,127,0,0,0,0,0
1565799360093.75,9,50,-63,0,0,0,0,0
1565799360125,-24,-45,86,0,0,0,0,0
1565799360156.25,-24,-22,76,0,0,0,0,0
1565799360187.5,-15,-16,74,0,0,0,0,0
1565799360218.75,-17,-37,47,0,0,0,0,0
1565799360250,-14,-37,50,0,0,0,0,0
1565799360281.25,-12,-40,49,0,0,0,0,0
1565799360312.5,-18,-36,52,0,0,0,0,0
1565799360343.75,-11,-35,52,0,0,0,0,0
1565799360375,-11,-36,57,0,0,0,0,0
1565799360406.25,-16,-33,56,0,0,0,0,0
1565799360437.5,-17,-35,53,0,0,0,0,0
1565799360468.75,-16,-35,53,0,0,0,0,0
1565799360500,-16,-34,53,0,0,0,0,0
1565799360531.25,-16,-34,56,0,0,0,0,0
1565799360562.5,-17,-33,54,0,0,0,0,0
1565799360593.75,-17,-35,53,0,0,0,0,0
1565799360625,-13,-36,52,0,0,0,0,0
1565799360656.25,-17,-35,53,0,0,0,0,0
1565799360687.5,-20,-34,51,0,0,0,0,0
1565799360718.75,-19,-34,51,0,0,0,0,0
1565799360750,-17,-33,54,0,0,0,0,0
1565799360781.25,-16,-33,55,0,0,0,0,0
1565799360812.5,-17,-34,54,0,0,0,0,0
1565799360843.75,-20,-32,53,0,0,0,0,0
1565799360875,-15,-34,53,0,0,0,0,0
1565799360906.25,-15,-34,53,0,0,0,0,0
1565799360937.5,-17,-33,53,0,0,0,0,0
1565799360968.75,-17,-34,52,0,0,0,0,0
1565799361000,-20,-34,52,0,0,0,0,0
1565799361031.25,-19,-34,53,0,0,0,0,0
1565799361062.5,-24,-35,54,0,0,0,0,0
1565799361093.75,-30,-36,59,0,0,0,0,0
1565799361125,-27,-31,67,0,0,0,0,0
1565799361156.25,-29,-28,43,0,0,0,0,0
1565799361187.5,-24,-22,29,0,0,0,0,0
1565799361218.75,1,-29,38,0,0,0,0,0
1565799361250,6,-32,46,0,0,0,0,0
1565799361281.25,9,-36,42,0,0,0,0,0
1565799361312.5,51,-25,27,0,0,0,0,0
1565799361343.75,5,-33,9,0,0,0,0,0
1565799361375,31,-54,19,0,0,0,0,0
1565799361406.25,35,-84,58,0,0,0,0,0
1565799361437.5,2,-117,85,0,0,0,0,0
1565799361468.75,-5,-51,32,0,0,0,0,0
1565799361500,27,-53,52,0,0,0,0,0
1565799361531.25,28,-57,58,0,0,0,0,0
1565799361562.5,26,-51,42,0,0,0,0,0
1565799361593.75,11,-47,26,0,0,0,0,0
1565799361625,13,-45,25,0,0,0,0,0
1565799361656.25,-4,-48,30,0,0,0,0,0
1565799361687.5,-1,-47,24,0,0,0,0,0
1565799361718.75,8,-49,30,0,0,0,0,0
1565799361750,13,-59,44,0,0,0,0,0
1565799361781.25,14,-52,34,0,0,0,0,0
1565799361812.5,21,-58,32,0,0,0,0,0
1565799361843.75,32,-56,39,0,0,0,0,0
1565799361875,7,-49,28,0,0,0,0,0
1565799361906.25,6,-49,22,0,0,0,0,0
1565799361937.5,11,-60,23,0,0,0,0,0
1565799361968.75,17,-60,20,0,0,0,0,0
1565799362000,27,-58,27,0,0,0,0,0
1565799362031.25,22,-41,27,0,0,0,0,0
1565799362062.5,9,-31,30,0,0,0,0,0
1565799362093.75,-18,-54,4,0,0,0,0,0
1565799362125,27,-75,29,0,0,0,0,0
1565799362156.25,31,-67,22,0,0,0,0,0
1565799362187.5,41,-70,37,0,0,0,0,0
1565799362218.75,12,-64,30,0,0,0,0,0
1565799362250,6,-62,43,0,0,0,0,0
1565799362281.25,4,-50,52,0,0,0,0,0
1565799362312.5,0,-47,43,0,0,0,0,0
1565799362343.75,12,-45,33,0,0,0,0,0
1565799362375,9,-53,13,0,0,0,0,0
1565799362406.25,2,-50,4,0,0,0,0,0
1565799362437.5,-1,-46,-1,0,0,0,0,0
1565799362468.75,38,-48,14,0,0,0,0,0
1565799362500,48,-69,48,0,0,0,0,0
1565799362531.25,13,-54,19,0,0,0,0,0
1565799362562.5,16,-59,25,0,0,0,0,0
1565799362593.75,11,-55,30,0,0,0,0,0
1565799362625,7,-52,33,0,0,0,0,0
1565799362656.25,28,-54,21,0,0,0,0,0
1565799362687.5,20,-61,14,0,0,0,0,0
1565799362718.75,22,-61,20,0,0,0,0,0
1565799362750,5,-56,7,0,0,0,0,0
1565799362781.25,20,-63,19,0,0,0,0,0
1565799362812.5,26,-54,18,0,0,0,0,0
1565799362843.75,19,-55,11,0,0,0,0,0
1565799362875,17,-56,10,0,0,0,0,0
1565799362906.25,20,-61,16,0,0,0,0,0
1565799362937.5,27,-56,16,0,0,0,0,0
1565799362968.75,26,-57,15,0,0,0,0,0
1565799363000,23,-58,16,0,0,0,0,0
1565799363031.25,23,-58,15,0,0,0,0,0
1565799363062.5,25,-57,15,0,0,0,0,0
1565799363093.75,20,-56,16,0,0,0,0,0
1565799363125,25,-58,13,0,0,0,0,0
1565799363156.25,24,-57,14,0,0,0,0,0
1565799363187.5,22,-57,13,0,0,0,0,0
1565799363218.75,22,-57,13,0,0,0,0,0
1565799363250,17,-57,11,0,0,0,0,0
1565799363281.25,15,-57,8,0,0,0,0,0
1565799363312.5,17,-59,8,0,0,0,0,0
1565799363343.75,25,-55,5,0,0,0,0,0
