Timestamp,BVP,Note,AGG,ED,SIB,Condition
1565364764812.5,54.93,0,0,0,0,0
1565364764828.13,53.96,0,0,0,0,0
1565364764843.75,51.34,0,0,0,0,0
1565364764859.38,47.64,0,0,0,0,0
1565364764875,43.33,0,0,0,0,0
1565364764890.63,38.84,0,0,0,0,0
1565364764906.25,34.41,0,0,0,0,0
1565364764921.88,30.08,0,0,0,0,0
1565364764937.5,25.74,0,0,0,0,0
1565364764953.13,21.25,0,0,0,0,0
1565364764968.75,16.57,0,0,0,0,0
1565364764984.38,11.87,0,0,0,0,0
1565364765000,7.39,0,0,0,0,0
1565364765015.63,3.35,0,0,0,0,0
1565364765031.25,-0.13,0,0,0,0,0
1565364765046.88,-3.14,0,0,0,0,0
1565364765062.5,-5.87,0,0,0,0,0
1565364765078.13,-8.53,0,0,0,0,0
1565364765093.75,-11.22,0,0,0,0,0
1565364765109.38,-13.92,0,0,0,0,0
1565364765125,-16.55,0,0,0,0,0
1565364765140.63,-19.09,0,0,0,0,0
1565364765156.25,-21.62,0,0,0,0,0
1565364765171.88,-24.28,0,0,0,0,0
1565364765187.5,-27.28,0,0,0,0,0
1565364765203.13,-30.79,0,0,0,0,0
1565364765218.75,-34.94,0,0,0,0,0
1565364765234.38,-39.88,0,0,0,0,0
1565364765250,-45.55,0,0,0,0,0
1565364765265.63,-51.63,0,0,0,0,0
1565364765281.25,-57.29,0,0,0,0,0
1565364765296.88,-61.28,0,0,0,0,0
1565364765312.5,-62.14,0,0,0,0,0
1565364765328.13,-58.66,0,0,0,0,0
1565364765343.75,-50.32,0,0,0,0,0
1565364765359.38,-37.64,0,0,0,0,0
1565364765375,-22,0,0,0,0,0
1565364765390.63,-5.27,0,0,0,0,0
1565364765406.25,10.68,0,0,0,0,0
1565364765421.88,24.52,0,0,0,0,0
1565364765437.5,35.51,0,0,0,0,0
1565364765453.13,43.53,0,0,0,0,0
1565364765468.75,48.79,0,0,0,0,0
1565364765484.38,51.65,0,0,0,0,0
1565364765500,52.55,0,0,0,0,0
1565364765515.63,51.88,0,0,0,0,0
1565364765531.25,50.05,0,0,0,0,0
1565364765546.88,47.37,0,0,0,0,0
1565364765562.5,44.1,0,0,0,0,0
1565364765578.13,40.39,0,0,0,0,0
1565364765593.75,36.3,0,0,0,0,0
1565364765609.38,31.86,0,0,0,0,0
1565364765625,27.19,0,0,0,0,0
1565364765640.63,22.47,0,0,0,0,0
1565364765656.25,17.99,0,0,0,0,0
1565364765671.88,14.03,0,0,0,0,0
1565364765687.5,10.77,0,0,0,0,0
1565364765703.13,8.2,0,0,0,0,0
1565364765718.75,6.1,0,0,0,0,0
1565364765734.38,4.1,0,0,0,0,0
1565364765750,1.78,0,0,0,0,0
1565364765765.63,-1.17,0,0,0,0,0
1565364765781.25,-4.85,0,0,0,0,0
1565364765796.88,-9.15,0,0,0,0,0
1565364765812.5,-13.78,0,0,0,0,0
1565364765828.13,-18.4,0,0,0,0,0
1565364765843.75,-22.75,0,0,0,0,0
1565364765859.38,-26.77,0,0,0,0,0
1565364765875,-30.69,0,0,0,0,0
1565364765890.63,-34.99,0,0,0,0,0
1565364765906.25,-40.19,0,0,0,0,0
1565364765921.88,-46.6,0,0,0,0,0
1565364765937.5,-53.98,0,0,0,0,0
1565364765953.13,-61.36,0,0,0,0,0
1565364765968.75,-67.15,0,0,0,0,0
1565364765984.38,-69.58,0,0,0,0,0
1565364766000,-67.26,0,0,0,0,0
1565364766015.63,-59.68,0,0,0,0,0
1565364766031.25,-47.38,0,0,0,0,0
1565364766046.88,-31.74,0,0,0,0,0
1565364766062.5,-14.56,0,0,0,0,0
1565364766078.13,2.42,0,0,0,0,0
1565364766093.75,17.86,0,0,0,0,0
1565364766109.38,30.85,0,0,0,0,0
1565364766125,40.88,0,0,0,0,0
1565364766140.63,47.77,0,0,0,0,0
1565364766156.25,51.56,0,0,0,0,0
1565364766171.88,52.61,0,0,0,0,0
1565364766187.5,51.54,0,0,0,0,0
1565364766203.13,49.14,0,0,0,0,0
1565364766218.75,46.18,0,0,0,0,0
1565364766234.38,43.19,0,0,0,0,0
1565364766250,40.39,0,0,0,0,0
1565364766265.63,37.7,0,0,0,0,0
1565364766281.25,34.9,0,0,0,0,0
1565364766296.88,31.8,0,0,0,0,0
1565364766312.5,28.38,0,0,0,0,0
1565364766328.13,24.81,0,0,0,0,0
1565364766343.75,21.36,0,0,0,0,0
1565364766359.38,18.34,0,0,0,0,0
1565364766375,15.9,0,0,0,0,0
1565364766390.63,14.02,0,0,0,0,0
1565364766406.25,12.45,0,0,0,0,0
1565364766421.88,10.82,0,0,0,0,0
1565364766437.5,8.72,0,0,0,0,0
1565364766453.13,5.87,0,0,0,0,0
1565364766468.75,2.14,0,0,0,0,0
1565364766484.38,-2.32,0,0,0,0,0
1565364766500,-7.18,0,0,0,0,0
1565364766515.63,-12.08,0,0,0,0,0
1565364766531.25,-16.73,0,0,0,0,0
1565364766546.88,-21.06,0,0,0,0,0
1565364766562.5,-25.31,0,0,0,0,0
1565364766578.13,-29.91,0,0,0,0,0
1565364766593.75,-35.35,0,0,0,0,0
1565364766609.38,-41.89,0,0,0,0,0
1565364766625,-49.35,0,0,0,0,0
1565364766640.63,-56.91,0,0,0,0,0
1565364766656.25,-63.17,0,0,0,0,0
1565364766671.88,-66.48,0,0,0,0,0
1565364766687.5,-65.33,0,0,0,0,0
1565364766703.13,-58.96,0,0,0,0,0
1565364766718.75,-47.67,0,0,0,0,0
1565364766734.38,-32.72,0,0,0,0,0
1565364766750,-15.99,0,0,0,0,0
1565364766765.63,0.61,0,0,0,0,0
1565364766781.25,15.62,0,0,0,0,0
1565364766796.88,28.23,0,0,0,0,0
1565364766812.5,38.14,0,0,0,0,0
1565364766828.13,45.4,0,0,0,0,0
1565364766843.75,50.06,0,0,0,0,0
1565364766859.38,52.23,0,0,0,0,0
1565364766875,52.11,0,0,0,0,0
1565364766890.63,50.11,0,0,0,0,0
1565364766906.25,46.86,0,0,0,0,0
1565364766921.88,43.07,0,0,0,0,0
1565364766937.5,39.28,0,0,0,0,0
1565364766953.13,35.76,0,0,0,0,0
1565364766968.75,32.44,0,0,0,0,0
1565364766984.38,29.08,0,0,0,0,0
1565364767000,25.54,0,0,0,0,0
1565364767015.63,21.91,0,0,0,0,0
1565364767031.25,18.52,0,0,0,0,0
1565364767046.88,15.79,0,0,0,0,0
1565364767062.5,13.98,0,0,0,0,0
1565364767078.13,12.95,0,0,0,0,0
1565364767093.75,12.25,0,0,0,0,0
1565364767109.38,11.19,0,0,0,0,0
1565364767125,9.2,0,0,0,0,0
1565364767140.63,6.06,0,0,0,0,0
1565364767156.25,1.95,0,0,0,0,0
1565364767171.88,-2.68,0,0,0,0,0
1565364767187.5,-7.3,0,0,0,0,0
1565364767203.13,-11.55,0,0,0,0,0
1565364767218.75,-15.37,0,0,0,0,0
1565364767234.38,-18.95,0,0,0,0,0
1565364767250,-22.7,0,0,0,0,0
1565364767265.63,-27.08,0,0,0,0,0
1565364767281.25,-32.48,0,0,0,0,0
1565364767296.88,-39.02,0,0,0,0,0
1565364767312.5,-46.39,0,0,0,0,0
1565364767328.13,-53.71,0,0,0,0,0
1565364767343.75,-59.59,0,0,0,0,0
1565364767359.38,-62.4,0,0,0,0,0
1565364767375,-60.73,0,0,0,0,0
1565364767390.63,-53.9,0,0,0,0,0
1565364767406.25,-42.23,0,0,0,0,0
1565364767421.88,-27.01,0,0,0,0,0
1565364767437.5,-10.07,0,0,0,0,0
1565364767453.13,6.67,0,0,0,0,0
1565364767468.75,21.7,0,0,0,0,0
1565364767484.38,34.13,0,0,0,0,0
1565364767500,43.61,0,0,0,0,0
1565364767515.63,50.2,0,0,0,0,0
1565364767531.25,54.09,0,0,0,0,0
1565364767546.88,55.55,0,0,0,0,0
1565364767562.5,54.95,0,0,0,0,0
1565364767578.13,52.72,0,0,0,0,0
1565364767593.75,49.39,0,0,0,0,0
1565364767609.38,45.47,0,0,0,0,0
1565364767625,41.36,0,0,0,0,0
1565364767640.63,37.28,0,0,0,0,0
1565364767656.25,33.3,0,0,0,0,0
1565364767671.88,29.43,0,0,0,0,0
1565364767687.5,25.71,0,0,0,0,0
1565364767703.13,22.28,0,0,0,0,0
1565364767718.75,19.33,0,0,0,0,0
1565364767734.38,17.04,0,0,0,0,0
1565364767750,15.44,0,0,0,0,0
1565364767765.63,14.36,0,0,0,0,0
1565364767781.25,13.46,0,0,0,0,0
1565364767796.88,12.27,0,0,0,0,0
1565364767812.5,10.42,0,0,0,0,0
1565364767828.13,7.73,0,0,0,0,0
1565364767843.75,4.3,0,0,0,0,0
1565364767859.38,0.4,0,0,0,0,0
1565364767875,-3.61,0,0,0,0,0
1565364767890.63,-7.52,0,0,0,0,0
1565364767906.25,-11.37,0,0,0,0,0
1565364767921.88,-15.41,0,0,0,0,0
1565364767937.5,-20.07,0,0,0,0,0
1565364767953.13,-25.74,0,0,0,0,0
1565364767968.75,-32.64,0,0,0,0,0
1565364767984.38,-40.56,0,0,0,0,0
1565364768000,-48.83,0,0,0,0,0
1565364768015.63,-56.31,0,0,0,0,0
1565364768031.25,-61.59,0,0,0,0,0
1565364768046.88,-63.37,0,0,0,0,0
1565364768062.5,-60.8,0,0,0,0,0
1565364768078.13,-53.79,0,0,0,0,0
1565364768093.75,-43.07,0,0,0,0,0
1565364768109.38,-30.02,0,0,0,0,0
1565364768125,-16.26,0,0,0,0,0
1565364768140.63,-3.25,0,0,0,0,0
1565364768156.25,7.98,0,0,0,0,0
1565364768171.88,16.93,0,0,0,0,0
1565364768187.5,23.55,0,0,0,0,0
1565364768203.13,27.99,0,0,0,0,0
1565364768218.75,30.43,0,0,0,0,0
1565364768234.38,31.01,0,0,0,0,0
1565364768250,29.86,0,0,0,0,0
1565364768265.63,27.19,0,0,0,0,0
1565364768281.25,23.37,0,0,0,0,0
1565364768296.88,18.92,0,0,0,0,0
1565364768312.5,14.43,0,0,0,0,0
1565364768328.13,10.37,0,0,0,0,0
1565364768343.75,7.02,0,0,0,0,0
1565364768359.38,4.33,0,0,0,0,0
1565364768375,2.09,0,0,0,0,0
1565364768390.63,0.01,0,0,0,0,0
1565364768406.25,-2.12,0,0,0,0,0
1565364768421.88,-4.32,0,0,0,0,0
1565364768437.5,-6.45,0,0,0,0,0
1565364768453.13,-8.36,0,0,0,0,0
1565364768468.75,-9.93,0,0,0,0,0
1565364768484.38,-11.23,0,0,0,0,0
1565364768500,-12.47,0,0,0,0,0
1565364768515.63,-13.96,0,0,0,0,0
1565364768531.25,-15.95,0,0,0,0,0
1565364768546.88,-18.68,0,0,0,0,0
1565364768562.5,-22.26,0,0,0,0,0
1565364768578.13,-26.79,0,0,0,0,0
1565364768593.75,-32.22,0,0,0,0,0
1565364768609.38,-38.22,0,0,0,0,0
1565364768625,-44.09,0,0,0,0,0
1565364768640.63,-48.76,0,0,0,0,0
1565364768656.25,-50.95,0,0,0,0,0
1565364768671.88,-49.55,0,0,0,0,0
1565364768687.5,-44.01,0,0,0,0,0
1565364768703.13,-34.57,0,0,0,0,0
1565364768718.75,-22.28,0,0,0,0,0
1565364768734.38,-8.74,0,0,0,0,0
1565364768750,4.4,0,0,0,0,0
1565364768765.63,15.74,0,0,0,0,0
1565364768781.25,24.4,0,0,0,0,0
1565364768796.88,30.06,0,0,0,0,0
1565364768812.5,32.81,0,0,0,0,0
1565364768828.13,33,0,0,0,0,0
1565364768843.75,31.12,0,0,0,0,0
1565364768859.38,27.68,0,0,0,0,0
1565364768875,23.18,0,0,0,0,0
1565364768890.63,17.99,0,0,0,0,0
1565364768906.25,12.31,0,0,0,0,0
1565364768921.88,6.13,0,0,0,0,0
1565364768937.5,-0.62,0,0,0,0,0
1565364768953.13,-8.02,0,0,0,0,0
1565364768968.75,-15.9,0,0,0,0,0
1565364768984.38,-23.84,0,0,0,0,0
1565364769000,-31.24,0,0,0,0,0
1565364769015.63,-37.55,0,0,0,0,0
1565364769031.25,-42.56,0,0,0,0,0
1565364769046.88,-46.51,0,0,0,0,0
1565364769062.5,-50.06,0,0,0,0,0
1565364769078.13,-53.93,0,0,0,0,0
1565364769093.75,-58.64,0,0,0,0,0
1565364769109.38,-64.17,0,0,0,0,0
1565364769125,-70.06,0,0,0,0,0
1565364769140.63,-75.6,0,0,0,0,0
1565364769156.25,-80.23,0,0,0,0,0
1565364769171.88,-83.88,0,0,0,0,0
1565364769187.5,-87.07,0,0,0,0,0
1565364769203.13,-90.74,0,0,0,0,0
1565364769218.75,-95.79,0,0,0,0,0
1565364769234.38,-102.55,0,0,0,0,0
1565364769250,-110.37,0,0,0,0,0
1565364769265.63,-117.51,0,0,0,0,0
1565364769281.25,-121.51,0,0,0,0,0
1565364769296.88,-119.93,0,0,0,0,0
1565364769312.5,-111.32,0,0,0,0,0
1565364769328.13,-95.8,0,0,0,0,0
1565364769343.75,-75.3,0,0,0,0,0
1565364769359.38,-53.02,0,0,0,0,0
1565364769375,-32.5,0,0,0,0,0
1565364769390.63,-16.66,0,0,0,0,0
1565364769406.25,-7.06,0,0,0,0,0
1565364769421.88,-3.74,0,0,0,0,0
1565364769437.5,-5.26,0,0,0,0,0
1565364769453.13,-9.13,0,0,0,0,0
1565364769468.75,-12.13,0,0,0,0,0
1565364769484.38,-11.44,0,0,0,0,0
1565364769500,-5.42,0,0,0,0,0
1565364769515.63,5.64,0,0,0,0,0
1565364769531.25,19.47,0,0,0,0,0
1565364769546.88,32.98,0,0,0,0,0
1565364769562.5,44.27,0,0,0,0,0
1565364769578.13,54.33,0,0,0,0,0
1565364769593.75,67.19,0,0,0,0,0
1565364769609.38,88.08,0,0,0,0,0
1565364769625,120.33,0,0,0,0,0
1565364769640.63,162.93,0,0,0,0,0
1565364769656.25,210.04,0,0,0,0,0
1565364769671.88,253.07,0,0,0,0,0
1565364769687.5,284.1,0,0,0,0,0
1565364769703.13,298.72,0,0,0,0,0
1565364769718.75,296.93,0,0,0,0,0
1565364769734.38,281.94,0,0,0,0,0
1565364769750,257.98,0,0,0,0,0
1565364769765.63,228.6,0,0,0,0,0
1565364769781.25,196.24,0,0,0,0,0
1565364769796.88,162.9,0,0,0,0,0
