Timestamp,BVP,Note,AGG,ED,SIB,Condition
1565981014906.25,179.51,0,0,0,0,0
1565981014921.88,175.23,0,0,0,0,0
1565981014937.5,169.65,0,0,0,0,0
1565981014953.13,163.18,0,0,0,0,0
1565981014968.75,156.15,0,0,0,0,0
1565981014984.38,148.81,0,0,0,0,0
1565981015000,141.3,0,0,0,0,0
1565981015015.63,133.69,0,0,0,0,0
1565981015031.25,126.02,0,0,0,0,0
1565981015046.88,118.33,0,0,0,0,0
1565981015062.5,110.69,0,0,0,0,0
1565981015078.13,103.16,0,0,0,0,0
1565981015093.75,95.8,0,0,0,0,0
1565981015109.38,88.68,0,0,0,0,0
1565981015125,81.83,0,0,0,0,0
1565981015140.63,75.25,0,0,0,0,0
1565981015156.25,68.95,0,0,0,0,0
1565981015171.88,62.95,0,0,0,0,0
1565981015187.5,57.25,0,0,0,0,0
1565981015203.13,51.86,0,0,0,0,0
1565981015218.75,46.78,0,0,0,0,0
1565981015234.38,42.03,0,0,0,0,0
1565981015250,37.59,0,0,0,0,0
1565981015265.63,33.45,0,0,0,0,0
1565981015281.25,29.61,0,0,0,0,0
1565981015296.88,26.07,0,0,0,0,0
1565981015312.5,22.81,0,0,0,0,0
1565981015328.13,19.83,0,0,0,0,0
1565981015343.75,17.12,0,0,0,0,0
1565981015359.38,14.67,0,0,0,0,0
1565981015375,12.48,0,0,0,0,0
1565981015390.63,10.53,0,0,0,0,0
1565981015406.25,8.83,0,0,0,0,0
1565981015421.88,7.35,0,0,0,0,0
1565981015437.5,6.08,0,0,0,0,0
1565981015453.13,5,0,0,0,0,0
1565981015468.75,4.08,0,0,0,0,0
1565981015484.38,3.29,0,0,0,0,0
1565981015500,2.6,0,0,0,0,0
1565981015515.63,2,0,0,0,0,0
1565981015531.25,1.47,0,0,0,0,0
1565981015546.88,1.03,0,0,0,0,0
1565981015562.5,0.68,0,0,0,0,0
1565981015578.13,0.43,0,0,0,0,0
1565981015593.75,0.26,0,0,0,0,0
1565981015609.38,0.14,0,0,0,0,0
1565981015625,0.04,0,0,0,0,0
1565981015640.63,-0.07,0,0,0,0,0
1565981015656.25,-0.2,0,0,0,0,0
1565981015671.88,-0.33,0,0,0,0,0
1565981015687.5,-0.45,0,0,0,0,0
1565981015703.13,-0.53,0,0,0,0,0
1565981015718.75,-0.54,0,0,0,0,0
1565981015734.38,-0.5,0,0,0,0,0
1565981015750,-0.45,0,0,0,0,0
1565981015765.63,-0.44,0,0,0,0,0
1565981015781.25,-0.51,0,0,0,0,0
1565981015796.88,-0.66,0,0,0,0,0
1565981015812.5,-0.86,0,0,0,0,0
1565981015828.13,-1.04,0,0,0,0,0
1565981015843.75,-1.14,0,0,0,0,0
1565981015859.38,-1.12,0,0,0,0,0
1565981015875,-1,0,0,0,0,0
1565981015890.63,-0.88,0,0,0,0,0
1565981015906.25,-0.87,0,0,0,0,0
1565981015921.88,-1.08,0,0,0,0,0
1565981015937.5,-1.52,0,0,0,0,0
1565981015953.13,-2.1,0,0,0,0,0
1565981015968.75,-2.65,0,0,0,0,0
1565981015984.38,-2.98,0,0,0,0,0
1565981016000,-3.02,0,0,0,0,0
1565981016015.63,-2.81,0,0,0,0,0
1565981016031.25,-2.55,0,0,0,0,0
1565981016046.88,-2.52,0,0,0,0,0
1565981016062.5,-2.92,0,0,0,0,0
1565981016078.13,-3.79,0,0,0,0,0
1565981016093.75,-4.95,0,0,0,0,0
1565981016109.38,-6.06,0,0,0,0,0
1565981016125,-6.77,0,0,0,0,0
1565981016140.63,-6.89,0,0,0,0,0
1565981016156.25,-6.52,0,0,0,0,0
1565981016171.88,-5.99,0,0,0,0,0
1565981016187.5,-5.79,0,0,0,0,0
1565981016203.13,-6.26,0,0,0,0,0
1565981016218.75,-7.49,0,0,0,0,0
1565981016234.38,-9.18,0,0,0,0,0
1565981016250,-10.82,0,0,0,0,0
1565981016265.63,-11.91,0,0,0,0,0
1565981016281.25,-12.16,0,0,0,0,0
1565981016296.88,-11.67,0,0,0,0,0
1565981016312.5,-10.83,0,0,0,0,0
1565981016328.13,-10.15,0,0,0,0,0
1565981016343.75,-10.06,0,0,0,0,0
1565981016359.38,-10.87,0,0,0,0,0
1565981016375,-12.76,0,0,0,0,0
1565981016390.63,-15.64,0,0,0,0,0
1565981016406.25,-19.01,0,0,0,0,0
1565981016421.88,-21.7,0,0,0,0,0
1565981016437.5,-22.1,0,0,0,0,0
1565981016453.13,-18.56,0,0,0,0,0
1565981016468.75,-10.3,0,0,0,0,0
1565981016484.38,2.05,0,0,0,0,0
1565981016500,16.42,0,0,0,0,0
1565981016515.63,30.02,0,0,0,0,0
1565981016531.25,40.44,0,0,0,0,0
1565981016546.88,46.5,0,0,0,0,0
1565981016562.5,48.61,0,0,0,0,0
1565981016578.13,48.12,0,0,0,0,0
1565981016593.75,46.59,0,0,0,0,0
1565981016609.38,44.94,0,0,0,0,0
1565981016625,43.32,0,0,0,0,0
1565981016640.63,41.38,0,0,0,0,0
1565981016656.25,38.76,0,0,0,0,0
1565981016671.88,35.43,0,0,0,0,0
1565981016687.5,31.67,0,0,0,0,0
1565981016703.13,27.98,0,0,0,0,0
1565981016718.75,24.34,0,0,0,0,0
1565981016734.38,20.62,0,0,0,0,0
1565981016750,16.47,0,0,0,0,0
1565981016765.63,11.56,0,0,0,0,0
1565981016781.25,5.86,0,0,0,0,0
1565981016796.88,-0.27,0,0,0,0,0
1565981016812.5,-6.15,0,0,0,0,0
1565981016828.13,-11.03,0,0,0,0,0
1565981016843.75,-14.35,0,0,0,0,0
1565981016859.38,-16.08,0,0,0,0,0
1565981016875,-16.62,0,0,0,0,0
1565981016890.63,-16.65,0,0,0,0,0
1565981016906.25,-16.81,0,0,0,0,0
1565981016921.88,-17.46,0,0,0,0,0
1565981016937.5,-18.5,0,0,0,0,0
1565981016953.13,-19.58,0,0,0,0,0
1565981016968.75,-20.24,0,0,0,0,0
1565981016984.38,-20.08,0,0,0,0,0
1565981017000,-18.98,0,0,0,0,0
1565981017015.63,-17,0,0,0,0,0
1565981017031.25,-14.36,0,0,0,0,0
1565981017046.88,-11.36,0,0,0,0,0
1565981017062.5,-8.33,0,0,0,0,0
1565981017078.13,-5.53,0,0,0,0,0
1565981017093.75,-3.16,0,0,0,0,0
1565981017109.38,-1.35,0,0,0,0,0
1565981017125,-0.17,0,0,0,0,0
1565981017140.63,0.36,0,0,0,0,0
1565981017156.25,0.25,0,0,0,0,0
1565981017171.88,-0.42,0,0,0,0,0
1565981017187.5,-1.5,0,0,0,0,0
1565981017203.13,-2.75,0,0,0,0,0
1565981017218.75,-3.89,0,0,0,0,0
1565981017234.38,-4.66,0,0,0,0,0
1565981017250,-4.98,0,0,0,0,0
1565981017265.63,-4.9,0,0,0,0,0
1565981017281.25,-4.58,0,0,0,0,0
1565981017296.88,-4.19,0,0,0,0,0
1565981017312.5,-3.74,0,0,0,0,0
1565981017328.13,-3.19,0,0,0,0,0
1565981017343.75,-2.4,0,0,0,0,0
1565981017359.38,-1.29,0,0,0,0,0
1565981017375,0.11,0,0,0,0,0
1565981017390.63,1.61,0,0,0,0,0
1565981017406.25,3.02,0,0,0,0,0
1565981017421.88,4.17,0,0,0,0,0
1565981017437.5,4.99,0,0,0,0,0
1565981017453.13,5.55,0,0,0,0,0
1565981017468.75,5.94,0,0,0,0,0
1565981017484.38,6.27,0,0,0,0,0
1565981017500,6.56,0,0,0,0,0
1565981017515.63,6.76,0,0,0,0,0
1565981017531.25,6.78,0,0,0,0,0
1565981017546.88,6.56,0,0,0,0,0
1565981017562.5,6.1,0,0,0,0,0
1565981017578.13,5.5,0,0,0,0,0
1565981017593.75,4.93,0,0,0,0,0
1565981017609.38,4.51,0,0,0,0,0
1565981017625,4.26,0,0,0,0,0
1565981017640.63,4.1,0,0,0,0,0
1565981017656.25,3.84,0,0,0,0,0
1565981017671.88,3.26,0,0,0,0,0
1565981017687.5,2.26,0,0,0,0,0
1565981017703.13,0.74,0,0,0,0,0
1565981017718.75,-1.19,0,0,0,0,0
1565981017734.38,-3.37,0,0,0,0,0
1565981017750,-5.6,0,0,0,0,0
1565981017765.63,-7.62,0,0,0,0,0
1565981017781.25,-9.04,0,0,0,0,0
1565981017796.88,-9.43,0,0,0,0,0
1565981017812.5,-8.35,0,0,0,0,0
1565981017828.13,-5.56,0,0,0,0,0
1565981017843.75,-1.18,0,0,0,0,0
1565981017859.38,4.32,0,0,0,0,0
1565981017875,10.17,0,0,0,0,0
1565981017890.63,15.55,0,0,0,0,0
1565981017906.25,19.9,0,0,0,0,0
1565981017921.88,22.97,0,0,0,0,0
1565981017937.5,24.88,0,0,0,0,0
1565981017953.13,25.88,0,0,0,0,0
1565981017968.75,26.12,0,0,0,0,0
1565981017984.38,25.54,0,0,0,0,0
1565981018000,23.91,0,0,0,0,0
1565981018015.63,21.05,0,0,0,0,0
1565981018031.25,16.98,0,0,0,0,0
1565981018046.88,12.04,0,0,0,0,0
1565981018062.5,6.78,0,0,0,0,0
1565981018078.13,1.74,0,0,0,0,0
1565981018093.75,-2.79,0,0,0,0,0
1565981018109.38,-6.79,0,0,0,0,0
1565981018125,-10.37,0,0,0,0,0
1565981018140.63,-13.63,0,0,0,0,0
1565981018156.25,-16.45,0,0,0,0,0
1565981018171.88,-18.64,0,0,0,0,0
1565981018187.5,-20.07,0,0,0,0,0
1565981018203.13,-20.84,0,0,0,0,0
1565981018218.75,-21.26,0,0,0,0,0
1565981018234.38,-21.76,0,0,0,0,0
1565981018250,-22.63,0,0,0,0,0
1565981018265.63,-23.94,0,0,0,0,0
1565981018281.25,-25.55,0,0,0,0,0
1565981018296.88,-27.25,0,0,0,0,0
1565981018312.5,-28.88,0,0,0,0,0
1565981018328.13,-30.38,0,0,0,0,0
1565981018343.75,-31.81,0,0,0,0,0
1565981018359.38,-33.28,0,0,0,0,0
1565981018375,-34.91,0,0,0,0,0
1565981018390.63,-36.83,0,0,0,0,0
1565981018406.25,-39.18,0,0,0,0,0
1565981018421.88,-41.98,0,0,0,0,0
1565981018437.5,-45.03,0,0,0,0,0
1565981018453.13,-47.85,0,0,0,0,0
1565981018468.75,-49.74,0,0,0,0,0
1565981018484.38,-50,0,0,0,0,0
1565981018500,-48.12,0,0,0,0,0
1565981018515.63,-43.95,0,0,0,0,0
1565981018531.25,-37.68,0,0,0,0,0
1565981018546.88,-29.84,0,0,0,0,0
1565981018562.5,-21.11,0,0,0,0,0
1565981018578.13,-12.16,0,0,0,0,0
1565981018593.75,-3.63,0,0,0,0,0
1565981018609.38,4.01,0,0,0,0,0
1565981018625,10.45,0,0,0,0,0
1565981018640.63,15.59,0,0,0,0,0
1565981018656.25,19.48,0,0,0,0,0
1565981018671.88,22.33,0,0,0,0,0
1565981018687.5,24.38,0,0,0,0,0
1565981018703.13,25.95,0,0,0,0,0
1565981018718.75,27.32,0,0,0,0,0
1565981018734.38,28.72,0,0,0,0,0
1565981018750,30.26,0,0,0,0,0
1565981018765.63,31.91,0,0,0,0,0
1565981018781.25,33.49,0,0,0,0,0
1565981018796.88,34.76,0,0,0,0,0
1565981018812.5,35.59,0,0,0,0,0
1565981018828.13,35.96,0,0,0,0,0
1565981018843.75,36.1,0,0,0,0,0
1565981018859.38,36.23,0,0,0,0,0
1565981018875,36.51,0,0,0,0,0
1565981018890.63,36.85,0,0,0,0,0
1565981018906.25,37.02,0,0,0,0,0
1565981018921.88,36.71,0,0,0,0,0
1565981018937.5,35.75,0,0,0,0,0
1565981018953.13,34.18,0,0,0,0,0
1565981018968.75,32.2,0,0,0,0,0
1565981018984.38,30.08,0,0,0,0,0
1565981019000,27.98,0,0,0,0,0
1565981019015.63,25.86,0,0,0,0,0
1565981019031.25,23.52,0,0,0,0,0
1565981019046.88,20.69,0,0,0,0,0
1565981019062.5,17.15,1,0,0,0,0
1565981019078.13,12.93,1,0,0,0,0
1565981019093.75,8.25,1,0,0,0,0
1565981019109.38,3.52,1,0,0,0,0
1565981019125,-0.72,1,0,0,0,0
1565981019140.63,-3.98,1,0,0,0,0
1565981019156.25,-5.83,1,0,0,0,0
1565981019171.88,-6.05,1,0,0,0,0
1565981019187.5,-4.54,1,0,0,0,0
1565981019203.13,-1.48,1,0,0,0,0
1565981019218.75,2.74,1,0,0,0,0
1565981019234.38,7.56,1,0,0,0,0
1565981019250,12.29,1,0,0,0,0
1565981019265.63,16.27,1,0,0,0,0
1565981019281.25,18.98,1,0,0,0,0
1565981019296.88,20.13,1,0,0,0,0
1565981019312.5,19.68,1,0,0,0,0
1565981019328.13,17.78,1,0,0,0,0
1565981019343.75,14.73,1,0,0,0,0
1565981019359.38,10.85,1,0,0,0,0
1565981019375,6.43,1,0,0,0,0
1565981019390.63,1.74,1,0,0,0,0
1565981019406.25,-2.97,1,0,0,0,0
1565981019421.88,-7.46,1,0,0,0,0
1565981019437.5,-11.55,1,0,0,0,0
1565981019453.13,-15.06,1,0,0,0,0
1565981019468.75,-17.95,1,0,0,0,0
1565981019484.38,-20.26,1,0,0,0,0
1565981019500,-22.1,1,0,0,0,0
1565981019515.63,-23.56,1,0,0,0,0
1565981019531.25,-24.76,1,0,0,0,0
1565981019546.88,-25.72,1,0,0,0,0
1565981019562.5,-26.51,0,0,0,0,0
1565981019578.13,-27.16,0,0,0,0,0
1565981019593.75,-27.74,0,0,0,0,0
1565981019609.38,-28.36,0,0,0,0,0
1565981019625,-29.12,0,0,0,0,0
1565981019640.63,-30.09,0,0,0,0,0
1565981019656.25,-31.25,0,0,0,0,0
1565981019671.88,-32.59,0,0,0,0,0
1565981019687.5,-34,0,0,0,0,0
1565981019703.13,-35.43,0,0,0,0,0
1565981019718.75,-36.76,0,0,0,0,0
1565981019734.38,-37.9,0,0,0,0,0
1565981019750,-38.83,0,0,0,0,0
1565981019765.63,-39.55,0,0,0,0,0
1565981019781.25,-40.16,0,0,0,0,0
1565981019796.88,-40.74,0,0,0,0,0
1565981019812.5,-41.28,0,0,0,0,0
1565981019828.13,-41.53,0,0,0,0,0
1565981019843.75,-41,0,0,0,0,0
1565981019859.38,-39,0,0,0,0,0
1565981019875,-34.94,0,0,0,0,0
1565981019890.63,-28.55,0,0,0,0,0
1565981019906.25,-20,0,0,0,0,0
1565981019921.88,-9.92,0,0,0,0,0
1565981019937.5,0.8,0,0,0,0,0
1565981019953.13,11.32,0,0,0,0,0
1565981019968.75,21.02,0,0,0,0,0
1565981019984.38,29.6,0,0,0,0,0
1565981020000,37,0,0,0,0,0
1565981020015.63,43.21,0,0,0,0,0
1565981020031.25,48.15,0,0,0,0,0
1565981020046.88,51.66,0,0,0,0,0
1565981020062.5,53.61,0,0,0,0,0
1565981020078.13,53.98,0,0,0,0,0
1565981020093.75,53,0,0,0,0,0
1565981020109.38,51.02,0,0,0,0,0
1565981020125,48.43,0,0,0,0,0
1565981020140.63,45.59,0,0,0,0,0
1565981020156.25,42.69,0,0,0,0,0
1565981020171.88,39.85,0,0,0,0,0
1565981020187.5,37.14,0,0,0,0,0
1565981020203.13,34.64,0,0,0,0,0
1565981020218.75,32.48,0,0,0,0,0
1565981020234.38,30.75,0,0,0,0,0
1565981020250,29.51,0,0,0,0,0
1565981020265.63,28.65,0,0,0,0,0
1565981020281.25,27.96,0,0,0,0,0
1565981020296.88,27.16,0,0,0,0,0
1565981020312.5,25.99,0,0,0,0,0
1565981020328.13,24.32,0,0,0,0,0
1565981020343.75,22.18,0,0,0,0,0
1565981020359.38,19.71,0,0,0,0,0
1565981020375,17.08,0,0,0,0,0
1565981020390.63,14.41,0,0,0,0,0
1565981020406.25,11.74,0,0,0,0,0
1565981020421.88,8.99,0,0,0,0,0
1565981020437.5,6,0,0,0,0,0
1565981020453.13,2.56,0,0,0,0,0
1565981020468.75,-1.54,0,0,0,0,0
1565981020484.38,-6.49,0,0,0,0,0
1565981020500,-12.29,0,0,0,0,0
1565981020515.63,-18.62,0,0,0,0,0
1565981020531.25,-24.83,0,0,0,0,0
1565981020546.88,-30.03,0,0,0,0,0
1565981020562.5,-33.32,0,0,0,0,0
1565981020578.13,-34.2,0,0,0,0,0
1565981020593.75,-32.72,0,0,0,0,0
1565981020609.38,-29.45,0,0,0,0,0
1565981020625,-25.23,0,0,0,0,0
1565981020640.63,-20.88,0,0,0,0,0
1565981020656.25,-16.94,0,0,0,0,0
1565981020671.88,-13.69,0,0,0,0,0
1565981020687.5,-11.26,0,0,0,0,0
1565981020703.13,-9.79,0,0,0,0,0
1565981020718.75,-9.41,0,0,0,0,0
1565981020734.38,-10.2,0,0,0,0,0
1565981020750,-12.06,0,0,0,0,0
1565981020765.63,-14.7,0,0,0,0,0
1565981020781.25,-17.7,0,0,0,0,0
1565981020796.88,-20.69,0,0,0,0,0
1565981020812.5,-23.42,0,0,0,0,0
1565981020828.13,-25.76,0,0,0,0,0
1565981020843.75,-27.68,0,0,0,0,0
1565981020859.38,-29.17,0,0,0,0,0
1565981020875,-30.21,0,0,0,0,0
1565981020890.63,-30.76,0,0,0,0,0
1565981020906.25,-30.78,0,0,0,0,0
1565981020921.88,-30.17,0,0,0,0,0
1565981020937.5,-28.87,0,0,0,0,0
1565981020953.13,-26.91,0,0,0,0,0
1565981020968.75,-24.42,0,0,0,0,0
1565981020984.38,-21.68,0,0,0,0,0
1565981021000,-19.03,0,0,0,0,0
1565981021015.63,-16.71,0,0,0,0,0
1565981021031.25,-14.8,0,0,0,0,0
1565981021046.88,-13.12,0,0,0,0,0
1565981021062.5,-11.36,0,0,0,0,0
1565981021078.13,-9.27,0,0,0,0,0
1565981021093.75,-6.8,0,0,0,0,0
1565981021109.38,-4.12,0,0,0,0,0
1565981021125,-1.51,0,0,0,0,0
1565981021140.63,0.7,0,0,0,0,0
1565981021156.25,2.28,0,0,0,0,0
1565981021171.88,3.08,0,0,0,0,0
1565981021187.5,3.14,0,0,0,0,0
1565981021203.13,2.65,0,0,0,0,0
1565981021218.75,2.06,0,0,0,0,0
1565981021234.38,2.02,0,0,0,0,0
1565981021250,3.22,0,0,0,0,0
1565981021265.63,6.16,0,0,0,0,0
1565981021281.25,10.88,0,0,0,0,0
1565981021296.88,17.02,0,0,0,0,0
1565981021312.5,23.84,0,0,0,0,0
1565981021328.13,30.57,0,0,0,0,0
1565981021343.75,36.64,0,0,0,0,0
1565981021359.38,41.75,0,0,0,0,0
1565981021375,45.82,0,0,0,0,0
1565981021390.63,48.89,0,0,0,0,0
1565981021406.25,50.96,0,0,0,0,0
1565981021421.88,51.98,0,0,0,0,0
1565981021437.5,51.93,0,0,0,0,0
1565981021453.13,50.88,0,0,0,0,0
1565981021468.75,49.02,0,0,0,0,0
1565981021484.38,46.64,0,0,0,0,0
1565981021500,44.08,0,0,0,0,0
1565981021515.63,41.6,0,0,0,0,0
1565981021531.25,39.39,0,0,0,0,0
1565981021546.88,37.5,0,0,0,0,0
1565981021562.5,35.92,0,0,0,0,0
1565981021578.13,34.63,0,0,0,0,0
1565981021593.75,33.57,0,0,0,0,0
1565981021609.38,32.69,0,0,0,0,0
1565981021625,31.89,0,0,0,0,0
1565981021640.63,30.95,0,0,0,0,0
1565981021656.25,29.64,0,0,0,0,0
1565981021671.88,27.68,0,0,0,0,0
1565981021687.5,24.95,0,0,0,0,0
1565981021703.13,21.47,0,0,0,0,0
1565981021718.75,17.4,0,0,0,0,0
1565981021734.38,12.95,0,0,0,0,0
1565981021750,8.31,0,0,0,0,0
1565981021765.63,3.55,0,0,0,0,0
1565981021781.25,-1.35,0,0,0,0,0
1565981021796.88,-6.5,0,0,0,0,0
1565981021812.5,-11.96,0,0,0,0,0
1565981021828.13,-17.72,0,0,0,0,0
1565981021843.75,-23.64,0,0,0,0,0
1565981021859.38,-29.55,0,0,0,0,0
1565981021875,-35.21,0,0,0,0,0
1565981021890.63,-40.45,0,0,0,0,0
1565981021906.25,-45.23,0,0,0,0,0
1565981021921.88,-49.69,0,0,0,0,0
1565981021937.5,-54.05,0,0,0,0,0
1565981021953.13,-58.5,0,0,0,0,0
1565981021968.75,-63.08,0,0,0,0,0
1565981021984.38,-67.56,0,0,0,0,0
1565981022000,-71.54,0,0,0,0,0
1565981022015.63,-74.48,0,0,0,0,0
1565981022031.25,-75.87,0,0,0,0,0
1565981022046.88,-75.35,0,0,0,0,0
1565981022062.5,-72.8,0,0,0,0,0
1565981022078.13,-68.29,0,0,0,0,0
1565981022093.75,-62.12,0,0,0,0,0
1565981022109.38,-54.75,0,0,0,0,0
1565981022125,-46.7,0,0,0,0,0
1565981022140.63,-38.53,0,0,0,0,0
1565981022156.25,-30.73,0,0,0,0,0
1565981022171.88,-23.68,0,0,0,0,0
1565981022187.5,-17.58,0,0,0,0,0
1565981022203.13,-12.5,0,0,0,0,0
1565981022218.75,-8.36,0,0,0,0,0
1565981022234.38,-5,0,0,0,0,0
1565981022250,-2.2,0,0,0,0,0
1565981022265.63,0.22,0,0,0,0,0
1565981022281.25,2.47,0,0,0,0,0
1565981022296.88,4.7,0,0,0,0,0
1565981022312.5,7.05,0,0,0,0,0
1565981022328.13,9.65,0,0,0,0,0
1565981022343.75,12.64,0,0,0,0,0
1565981022359.38,16.06,0,0,0,0,0
1565981022375,19.84,0,0,0,0,0
1565981022390.63,23.83,0,0,0,0,0
1565981022406.25,27.8,0,0,0,0,0
1565981022421.88,31.54,0,0,0,0,0
1565981022437.5,34.87,0,0,0,0,0
1565981022453.13,37.69,0,0,0,0,0
1565981022468.75,39.9,0,0,0,0,0
1565981022484.38,41.37,0,0,0,0,0
1565981022500,41.96,0,0,0,0,0
1565981022515.63,41.54,0,0,0,0,0
1565981022531.25,40.17,0,0,0,0,0
1565981022546.88,38.07,0,0,0,0,0
1565981022562.5,35.51,0,0,0,0,0
1565981022578.13,32.82,0,0,0,0,0
1565981022593.75,30.15,0,0,0,0,0
1565981022609.38,27.53,0,0,0,0,0
1565981022625,24.92,0,0,0,0,0
1565981022640.63,22.24,0,0,0,0,0
1565981022656.25,19.49,0,0,0,0,0
1565981022671.88,16.7,0,0,0,0,0
1565981022687.5,13.86,0,0,0,0,0
1565981022703.13,10.91,0,0,0,0,0
1565981022718.75,7.81,0,0,0,0,0
1565981022734.38,4.58,0,0,0,0,0
1565981022750,1.45,0,0,0,0,0
1565981022765.63,-1.15,0,0,0,0,0
1565981022781.25,-2.64,0,0,0,0,0
1565981022796.88,-2.55,0,0,0,0,0
1565981022812.5,-0.59,0,0,0,0,0
1565981022828.13,3.08,0,0,0,0,0
