Timestamp,BVP,Note,AGG,ED,SIB,Condition
1564048935609.38,0,0,0,0,0,0
1564048935625,0,0,0,0,0,0
1564048935640.62,0,0,0,0,0,0
1564048935656.25,0,0,0,0,0,0
1564048935671.88,0,0,0,0,0,0
1564048935687.5,0,0,0,0,0,0
1564048935703.12,0,0,0,0,0,0
1564048935718.75,0,0,0,0,0,0
1564048935734.38,0,0,0,0,0,0
1564048935750,0,0,0,0,0,0
1564048935765.62,0,0,0,0,0,0
1564048935781.25,0,0,0,0,0,0
1564048935796.88,0,0,0,0,0,0
1564048935812.5,0,0,0,0,0,0
1564048935828.12,0,0,0,0,0,0
1564048935843.75,0,0,0,0,0,0
1564048935859.38,0,0,0,0,0,0
1564048935875,0,0,0,0,0,0
1564048935890.62,0,0,0,0,0,0
1564048935906.25,0,0,0,0,0,0
1564048935921.88,0,0,0,0,0,0
1564048935937.5,0,0,0,0,0,0
1564048935953.12,0,0,0,0,0,0
1564048935968.75,0,0,0,0,0,0
1564048935984.38,0,0,0,0,0,0
1564048936000,0,0,0,0,0,0
1564048936015.62,0,0,0,0,0,0
1564048936031.25,0,0,0,0,0,0
1564048936046.88,0,0,0,0,0,0
1564048936062.5,0,0,0,0,0,0
1564048936078.12,0,0,0,0,0,0
1564048936093.75,0,0,0,0,0,0
1564048936109.38,0,0,0,0,0,0
1564048936125,0,0,0,0,0,0
1564048936140.62,0,0,0,0,0,0
1564048936156.25,0,0,0,0,0,0
1564048936171.88,0,0,0,0,0,0
1564048936187.5,0,0,0,0,0,0
1564048936203.12,0,0,0,0,0,0
1564048936218.75,0,0,0,0,0,0
1564048936234.38,0,0,0,0,0,0
1564048936250,0,0,0,0,0,0
1564048936265.62,0,0,0,0,0,0
1564048936281.25,0,0,0,0,0,0
1564048936296.88,0,0,0,0,0,0
1564048936312.5,0,0,0,0,0,0
1564048936328.12,0,0,0,0,0,0
1564048936343.75,0,0,0,0,0,0
1564048936359.38,0,0,0,0,0,0
1564048936375,0,0,0,0,0,0
1564048936390.62,0,0,0,0,0,0
1564048936406.25,0,0,0,0,0,0
1564048936421.88,0,0,0,0,0,0
1564048936437.5,0,0,0,0,0,0
1564048936453.12,0,0,0,0,0,0
1564048936468.75,0,0,0,0,0,0
1564048936484.38,0,0,0,0,0,0
1564048936500,0,0,0,0,0,0
1564048936515.62,0,0,0,0,0,0
1564048936531.25,0,0,0,0,0,0
1564048936546.88,0,0,0,0,0,0
1564048936562.5,0,0,0,0,0,0
1564048936578.12,0,0,0,0,0,0
1564048936593.75,0,0,0,0,0,0
1564048936609.38,0,0,0,0,0,0
1564048936625,0,0,0,0,0,0
1564048936640.62,0,0,0,0,0,0
1564048936656.25,0,0,0,0,0,0
1564048936671.88,0,0,0,0,0,0
1564048936687.5,0,0,0,0,0,0
1564048936703.12,0,0,0,0,0,0
1564048936718.75,0,0,0,0,0,0
1564048936734.38,0,0,0,0,0,0
1564048936750,0,0,0,0,0,0
1564048936765.62,0,0,0,0,0,0
1564048936781.25,0,0,0,0,0,0
1564048936796.88,0,0,0,0,0,0
1564048936812.5,0,0,0,0,0,0
1564048936828.12,0,0,0,0,0,0
1564048936843.75,0,0,0,0,0,0
1564048936859.38,0,0,0,0,0,0
1564048936875,0,0,0,0,0,0
1564048936890.62,0,0,0,0,0,0
1564048936906.25,0,0,0,0,0,0
1564048936921.88,0,0,0,0,0,0
1564048936937.5,0,0,0,0,0,0
1564048936953.12,0,0,0,0,0,0
1564048936968.75,0,0,0,0,0,0
1564048936984.38,0,0,0,0,0,0
1564048937000,0,0,0,0,0,0
1564048937015.62,0,0,0,0,0,0
1564048937031.25,0,0,0,0,0,0
1564048937046.88,0,0,0,0,0,0
1564048937062.5,0,0,0,0,0,0
1564048937078.12,0,0,0,0,0,0
1564048937093.75,0,0,0,0,0,0
1564048937109.38,0,0,0,0,0,0
1564048937125,0,0,0,0,0,0
1564048937140.62,0,0,0,0,0,0
1564048937156.25,0,0,0,0,0,0
1564048937171.88,0,0,0,0,0,0
1564048937187.5,0,0,0,0,0,0
1564048937203.12,0,0,0,0,0,0
1564048937218.75,0,0,0,0,0,0
1564048937234.38,0,0,0,0,0,0
1564048937250,0,0,0,0,0,0
1564048937265.62,0,0,0,0,0,0
1564048937281.25,0,0,0,0,0,0
1564048937296.88,0,0,0,0,0,0
1564048937312.5,0,0,0,0,0,0
1564048937328.12,0,0,0,0,0,0
1564048937343.75,0,0,0,0,0,0
1564048937359.38,0,0,0,0,0,0
1564048937375,0,0,0,0,0,0
1564048937390.62,0,0,0,0,0,0
1564048937406.25,0,0,0,0,0,0
1564048937421.88,0,0,0,0,0,0
1564048937437.5,0,0,0,0,0,0
1564048937453.12,0,0,0,0,0,0
1564048937468.75,0,0,0,0,0,0
1564048937484.38,0,0,0,0,0,0
1564048937500,0,0,0,0,0,0
1564048937515.62,0,0,0,0,0,0
1564048937531.25,0,0,0,0,0,0
1564048937546.88,0,0,0,0,0,0
1564048937562.5,0,0,0,0,0,0
1564048937578.12,0,0,0,0,0,0
1564048937593.75,0,0,0,0,0,0
1564048937609.38,0,0,0,0,0,0
1564048937625,0,0,0,0,0,0
1564048937640.62,0,0,0,0,0,0
1564048937656.25,0,0,0,0,0,0
1564048937671.88,0,0,0,0,0,0
1564048937687.5,0,0,0,0,0,0
1564048937703.12,0,0,0,0,0,0
1564048937718.75,0,0,0,0,0,0
1564048937734.38,0,0,0,0,0,0
1564048937750,0,0,0,0,0,0
1564048937765.62,0,0,0,0,0,0
1564048937781.25,0,0,0,0,0,0
1564048937796.88,0,0,0,0,0,0
1564048937812.5,0,0,0,0,0,0
1564048937828.12,0,0,0,0,0,0
1564048937843.75,0,0,0,0,0,0
1564048937859.38,0,0,0,0,0,0
1564048937875,0,0,0,0,0,0
1564048937890.62,0,0,0,0,0,0
1564048937906.25,0,0,0,0,0,0
1564048937921.88,0,0,0,0,0,0
1564048937937.5,0,0,0,0,0,0
1564048937953.12,0,0,0,0,0,0
1564048937968.75,0,0,0,0,0,0
1564048937984.38,0,0,0,0,0,0
1564048938000,0,0,0,0,0,0
1564048938015.62,0,0,0,0,0,0
1564048938031.25,0,0,0,0,0,0
1564048938046.88,0,0,0,0,0,0
1564048938062.5,0,0,0,0,0,0
1564048938078.12,0,0,0,0,0,0
1564048938093.75,0,0,0,0,0,0
1564048938109.38,0,0,0,0,0,0
1564048938125,0,0,0,0,0,0
1564048938140.62,0,0,0,0,0,0
1564048938156.25,0,0,0,0,0,0
1564048938171.88,0,0,0,0,0,0
1564048938187.5,0,0,0,0,0,0
1564048938203.12,0,0,0,0,0,0
1564048938218.75,0,0,0,0,0,0
1564048938234.38,0,0,0,0,0,0
1564048938250,0,0,0,0,0,0
1564048938265.62,0,0,0,0,0,0
1564048938281.25,0,0,0,0,0,0
1564048938296.88,0,0,0,0,0,0
1564048938312.5,0,0,0,0,0,0
1564048938328.12,0,0,0,0,0,0
1564048938343.75,0,0,0,0,0,0
1564048938359.38,0,0,0,0,0,0
1564048938375,0,0,0,0,0,0
1564048938390.62,0,0,0,0,0,0
1564048938406.25,0,0,0,0,0,0
1564048938421.88,0,0,0,0,0,0
1564048938437.5,0,0,0,0,0,0
1564048938453.12,0,0,0,0,0,0
1564048938468.75,0,0,0,0,0,0
1564048938484.38,0,0,0,0,0,0
1564048938500,0,0,0,0,0,0
1564048938515.62,0,0,0,0,0,0
1564048938531.25,0,0,0,0,0,0
1564048938546.88,0,0,0,0,0,0
1564048938562.5,0,0,0,0,0,0
1564048938578.12,0,0,0,0,0,0
1564048938593.75,0,0,0,0,0,0
1564048938609.38,0,0,0,0,0,0
1564048938625,0,0,0,0,0,0
1564048938640.62,0,0,0,0,0,0
1564048938656.25,0,0,0,0,0,0
1564048938671.88,0,0,0,0,0,0
1564048938687.5,0,0,0,0,0,0
1564048938703.12,0,0,0,0,0,0
1564048938718.75,0,0,0,0,0,0
1564048938734.38,0,0,0,0,0,0
1564048938750,0,0,0,0,0,0
1564048938765.62,0,0,0,0,0,0
1564048938781.25,0,0,0,0,0,0
1564048938796.88,0,0,0,0,0,0
1564048938812.5,0,0,0,0,0,0
1564048938828.12,0,0,0,0,0,0
1564048938843.75,0,0,0,0,0,0
1564048938859.38,0,0,0,0,0,0
1564048938875,0,0,0,0,0,0
1564048938890.62,0,0,0,0,0,0
1564048938906.25,0,0,0,0,0,0
1564048938921.88,0,0,0,0,0,0
1564048938937.5,0,0,0,0,0,0
1564048938953.12,0,0,0,0,0,0
1564048938968.75,0,0,0,0,0,0
1564048938984.38,0,0,0,0,0,0
1564048939000,0,0,0,0,0,0
1564048939015.62,0,0,0,0,0,0
1564048939031.25,0,0,0,0,0,0
1564048939046.88,0,0,0,0,0,0
1564048939062.5,0,0,0,0,0,0
1564048939078.12,0,0,0,0,0,0
1564048939093.75,0,0,0,0,0,0
1564048939109.38,0,0,0,0,0,0
1564048939125,0,0,0,0,0,0
1564048939140.62,0,0,0,0,0,0
1564048939156.25,0,0,0,0,0,0
1564048939171.88,0,0,0,0,0,0
1564048939187.5,0,0,0,0,0,0
1564048939203.12,0,0,0,0,0,0
1564048939218.75,0,0,0,0,0,0
1564048939234.38,0,0,0,0,0,0
1564048939250,0,0,0,0,0,0
1564048939265.62,0,0,0,0,0,0
1564048939281.25,0,0,0,0,0,0
1564048939296.88,0,0,0,0,0,0
1564048939312.5,0,0,0,0,0,0
1564048939328.12,0,0,0,0,0,0
1564048939343.75,0,0,0,0,0,0
1564048939359.38,0,0,0,0,0,0
1564048939375,0,0,0,0,0,0
1564048939390.62,0,0,0,0,0,0
1564048939406.25,0,0,0,0,0,0
1564048939421.88,0,0,0,0,0,0
1564048939437.5,0,0,0,0,0,0
1564048939453.12,0,0,0,0,0,0
1564048939468.75,0,0,0,0,0,0
1564048939484.38,0,0,0,0,0,0
1564048939500,0,0,0,0,0,0
1564048939515.62,0,0,0,0,0,0
1564048939531.25,0,0,0,0,0,0
1564048939546.88,0,0,0,0,0,0
1564048939562.5,0,0,0,0,0,0
1564048939578.12,0,0,0,0,0,0
1564048939593.75,0,0,0,0,0,0
1564048939609.38,0,0,0,0,0,0
1564048939625,0,0,0,0,0,0
1564048939640.62,0,0,0,0,0,0
1564048939656.25,0,0,0,0,0,0
1564048939671.88,0,0,0,0,0,0
1564048939687.5,0,0,0,0,0,0
1564048939703.12,0,0,0,0,0,0
1564048939718.75,0,0,0,0,0,0
1564048939734.38,0,0,0,0,0,0
1564048939750,0,0,0,0,0,0
1564048939765.62,0,0,0,0,0,0
1564048939781.25,0,0,0,0,0,0
1564048939796.88,0,0,0,0,0,0
1564048939812.5,0,0,0,0,0,0
1564048939828.12,0,0,0,0,0,0
1564048939843.75,0,0,0,0,0,0
1564048939859.38,0,0,0,0,0,0
1564048939875,0,0,0,0,0,0
1564048939890.62,0,0,0,0,0,0
1564048939906.25,0,0,0,0,0,0
1564048939921.88,0,0,0,0,0,0
1564048939937.5,0,0,0,0,0,0
1564048939953.12,0,0,0,0,0,0
1564048939968.75,0,0,0,0,0,0
1564048939984.38,0,0,0,0,0,0
1564048940000,0,0,0,0,0,0
1564048940015.62,0,0,0,0,0,0
1564048940031.25,0,0,0,0,0,0
1564048940046.88,0,0,0,0,0,0
1564048940062.5,0,0,0,0,0,0
1564048940078.12,0,0,0,0,0,0
1564048940093.75,0,0,0,0,0,0
1564048940109.38,0,0,0,0,0,0
1564048940125,0,0,0,0,0,0
1564048940140.62,0,0,0,0,0,0
1564048940156.25,0,0,0,0,0,0
1564048940171.88,0,0,0,0,0,0
1564048940187.5,0,0,0,0,0,0
1564048940203.12,0,0,0,0,0,0
1564048940218.75,0,0,0,0,0,0
1564048940234.38,0,0,0,0,0,0
1564048940250,0,0,0,0,0,0
1564048940265.62,0,0,0,0,0,0
1564048940281.25,0,0,0,0,0,0
1564048940296.88,0,0,0,0,0,0
1564048940312.5,0,0,0,0,0,0
1564048940328.12,0,0,0,0,0,0
1564048940343.75,0,0,0,0,0,0
1564048940359.38,0,0,0,0,0,0
1564048940375,0,0,0,0,0,0
1564048940390.62,0,0,0,0,0,0
1564048940406.25,0,0,0,0,0,0
1564048940421.88,0,0,0,0,0,0
1564048940437.5,0,0,0,0,0,0
1564048940453.12,0,0,0,0,0,0
1564048940468.75,0,0,0,0,0,0
1564048940484.38,0,0,0,0,0,0
1564048940500,0,0,0,0,0,0
1564048940515.62,0,0,0,0,0,0
1564048940531.25,0,0,0,0,0,0
1564048940546.88,0,0,0,0,0,0
1564048940562.5,0,0,0,0,0,0
1564048940578.12,0,0,0,0,0,0
1564048940593.75,0,0,0,0,0,0
1564048940609.38,0,0,0,0,0,0
1564048940625,0,0,0,0,0,0
1564048940640.62,0,0,0,0,0,0
1564048940656.25,0,0,0,0,0,0
1564048940671.88,0,0,0,0,0,0
1564048940687.5,0,0,0,0,0,0
1564048940703.12,0,0,0,0,0,0
1564048940718.75,0,0,0,0,0,0
1564048940734.38,0,0,0,0,0,0
1564048940750,0,0,0,0,0,0
1564048940765.62,0,0,0,0,0,0
1564048940781.25,0,0,0,0,0,0
1564048940796.88,0,0,0,0,0,0
1564048940812.5,0,0,0,0,0,0
1564048940828.12,0,0,0,0,0,0
1564048940843.75,0,0,0,0,0,0
1564048940859.38,0,0,0,0,0,0
1564048940875,0,0,0,0,0,0
1564048940890.62,0,0,0,0,0,0
1564048940906.25,0,0,0,0,0,0
1564048940921.88,0,0,0,0,0,0
1564048940937.5,0,0,0,0,0,0
1564048940953.12,0,0,0,0,0,0
1564048940968.75,0,0,0,0,0,0
1564048940984.38,0,0,0,0,0,0
1564048941000,0,0,0,0,0,0
1564048941015.62,0,0,0,0,0,0
1564048941031.25,0,0,0,0,0,0
1564048941046.88,0,0,0,0,0,0
1564048941062.5,0,0,0,0,0,0
1564048941078.12,0,0,0,0,0,0
1564048941093.75,0,0,0,0,0,0
1564048941109.38,0,0,0,0,0,0
1564048941125,0,0,0,0,0,0
1564048941140.62,0,0,0,0,0,0
1564048941156.25,0,0,0,0,0,0
1564048941171.88,0,0,0,0,0,0
1564048941187.5,0,0,0,0,0,0
1564048941203.12,0,0,0,0,0,0
1564048941218.75,0,0,0,0,0,0
1564048941234.38,0,0,0,0,0,0
1564048941250,0,0,0,0,0,0
1564048941265.62,0,0,0,0,0,0
1564048941281.25,0,0,0,0,0,0
1564048941296.88,0,0,0,0,0,0
1564048941312.5,0,0,0,0,0,0
1564048941328.12,0,0,0,0,0,0
1564048941343.75,0,0,0,0,0,0
1564048941359.38,0,0,0,0,0,0
1564048941375,0,0,0,0,0,0
1564048941390.62,0,0,0,0,0,0
1564048941406.25,0,0,0,0,0,0
1564048941421.88,0,0,0,0,0,0
1564048941437.5,0,0,0,0,0,0
1564048941453.12,0,0,0,0,0,0
1564048941468.75,0,0,0,0,0,0
1564048941484.38,0,0,0,0,0,0
1564048941500,0,0,0,0,0,0
1564048941515.62,0,0,0,0,0,0
1564048941531.25,0,0,0,0,0,0
1564048941546.88,0,0,0,0,0,0
1564048941562.5,0,0,0,0,0,0
1564048941578.12,0,0,0,0,0,0
1564048941593.75,0,0,0,0,0,0
1564048941609.38,0,0,0,0,0,0
1564048941625,0,0,0,0,0,0
1564048941640.62,0,0,0,0,0,0
1564048941656.25,0,0,0,0,0,0
1564048941671.88,0,0,0,0,0,0
1564048941687.5,0,0,0,0,0,0
1564048941703.12,0,0,0,0,0,0
1564048941718.75,0,0,0,0,0,0
1564048941734.38,0,0,0,0,0,0
1564048941750,0,0,0,0,0,0
1564048941765.62,0,0,0,0,0,0
1564048941781.25,0,0,0,0,0,0
1564048941796.88,0,0,0,0,0,0
1564048941812.5,0,0,0,0,0,0
1564048941828.12,0,0,0,0,0,0
1564048941843.75,0,0,0,0,0,0
1564048941859.38,0,0,0,0,0,0
1564048941875,0,0,0,0,0,0
1564048941890.62,0,0,0,0,0,0
1564048941906.25,0,0,0,0,0,0
1564048941921.88,0,0,0,0,0,0
1564048941937.5,0,0,0,0,0,0
1564048941953.12,0,0,0,0,0,0
1564048941968.75,0,0,0,0,0,0
1564048941984.38,0,0,0,0,0,0
1564048942000,0,0,0,0,0,0
1564048942015.62,0,0,0,0,0,0
1564048942031.25,0,0,0,0,0,0
1564048942046.88,0,0,0,0,0,0
1564048942062.5,0,0,0,0,0,0
1564048942078.12,0,0,0,0,0,0
1564048942093.75,0,0,0,0,0,0
1564048942109.38,0,0,0,0,0,0
1564048942125,0,0,0,0,0,0
1564048942140.62,0,0,0,0,0,0
1564048942156.25,0,0,0,0,0,0
1564048942171.88,0,0,0,0,0,0
1564048942187.5,0,0,0,0,0,0
1564048942203.12,0,0,0,0,0,0
1564048942218.75,0,0,0,0,0,0
1564048942234.38,0,0,0,0,0,0
1564048942250,0,0,0,0,0,0
1564048942265.62,0,0,0,0,0,0
1564048942281.25,0,0,0,0,0,0
1564048942296.88,0,0,0,0,0,0
1564048942312.5,0,0,0,0,0,0
1564048942328.12,0,0,0,0,0,0
1564048942343.75,0,0,0,0,0,0
1564048942359.38,0,0,0,0,0,0
1564048942375,0,0,0,0,0,0
1564048942390.62,0,0,0,0,0,0
1564048942406.25,0,0,0,0,0,0
1564048942421.88,0,0,0,0,0,0
1564048942437.5,0,0,0,0,0,0
1564048942453.12,0,0,0,0,0,0
1564048942468.75,0,0,0,0,0,0
1564048942484.38,0,0,0,0,0,0
1564048942500,0,0,0,0,0,0
1564048942515.62,0,0,0,0,0,0
1564048942531.25,0,0,0,0,0,0
1564048942546.88,0,0,0,0,0,0
1564048942562.5,0,0,0,0,0,0
1564048942578.12,0,0,0,0,0,0
1564048942593.75,0,0,0,0,0,0
1564048942609.38,0,0,0,0,0,0
1564048942625,0,0,0,0,0,0
1564048942640.62,0,0,0,0,0,0
1564048942656.25,0,0,0,0,0,0
1564048942671.88,0,0,0,0,0,0
1564048942687.5,0,0,0,0,0,0
1564048942703.12,0,0,0,0,0,0
1564048942718.75,0,0,0,0,0,0
1564048942734.38,0,0,0,0,0,0
1564048942750,0,0,0,0,0,0
1564048942765.62,0,0,0,0,0,0
1564048942781.25,0,0,0,0,0,0
1564048942796.88,0,0,0,0,0,0
1564048942812.5,0,0,0,0,0,0
1564048942828.12,0,0,0,0,0,0
1564048942843.75,0,0,0,0,0,0
1564048942859.38,0,0,0,0,0,0
1564048942875,0,0,0,0,0,0
1564048942890.62,0,0,0,0,0,0
1564048942906.25,0,0,0,0,0,0
1564048942921.88,0,0,0,0,0,0
1564048942937.5,0,0,0,0,0,0
1564048942953.12,0,0,0,0,0,0
1564048942968.75,0,0,0,0,0,0
1564048942984.38,0,0,0,0,0,0
1564048943000,0,0,0,0,0,0
1564048943015.62,0,0,0,0,0,0
1564048943031.25,0,0,0,0,0,0
1564048943046.88,0,0,0,0,0,0
1564048943062.5,0,0,0,0,0,0
1564048943078.12,0,0,0,0,0,0
1564048943093.75,0,0,0,0,0,0
1564048943109.38,0,0,0,0,0,0
1564048943125,0,0,0,0,0,0
1564048943140.62,0,0,0,0,0,0
1564048943156.25,0,0,0,0,0,0
1564048943171.88,0,0,0,0,0,0
1564048943187.5,0,0,0,0,0,0
1564048943203.12,0,0,0,0,0,0
1564048943218.75,0,0,0,0,0,0
1564048943234.38,0,0,0,0,0,0
1564048943250,0,0,0,0,0,0
1564048943265.62,0,0,0,0,0,0
1564048943281.25,0,0,0,0,0,0
1564048943296.88,0,0,0,0,0,0
1564048943312.5,0,0,0,0,0,0
1564048943328.12,0,0,0,0,0,0
1564048943343.75,0,0,0,0,0,0
1564048943359.38,0,0,0,0,0,0
1564048943375,0,0,0,0,0,0
1564048943390.62,0,0,0,0,0,0
1564048943406.25,0,0,0,0,0,0
1564048943421.88,0,0,0,0,0,0
1564048943437.5,0,0,0,0,0,0
1564048943453.12,0,0,0,0,0,0
1564048943468.75,0,0,0,0,0,0
1564048943484.38,0,0,0,0,0,0
1564048943500,0,0,0,0,0,0
1564048943515.62,0,0,0,0,0,0
1564048943531.25,0,0,0,0,0,0
1564048943546.88,0,0,0,0,0,0
1564048943562.5,0,0,0,0,0,0
1564048943578.12,0,0,0,0,0,0
1564048943593.75,0,0,0,0,0,0
1564048943609.38,0,0,0,0,0,0
1564048943625,0,0,0,0,0,0
1564048943640.62,0,0,0,0,0,0
1564048943656.25,0,0,0,0,0,0
1564048943671.88,0,0,0,0,0,0
1564048943687.5,0,0,0,0,0,0
1564048943703.12,0,0,0,0,0,0
1564048943718.75,0,0,0,0,0,0
1564048943734.38,0,0,0,0,0,0
1564048943750,0,0,0,0,0,0
1564048943765.62,0,0,0,0,0,0
1564048943781.25,0,0,0,0,0,0
1564048943796.88,0,0,0,0,0,0
1564048943812.5,0,0,0,0,0,0
1564048943828.12,0,0,0,0,0,0
1564048943843.75,0,0,0,0,0,0
1564048943859.38,0,0,0,0,0,0
1564048943875,0,0,0,0,0,0
1564048943890.62,0,0,0,0,0,0
1564048943906.25,0,0,0,0,0,0
1564048943921.88,0,0,0,0,0,0
1564048943937.5,0,0,0,0,0,0
1564048943953.12,0,0,0,0,0,0
1564048943968.75,0,0,0,0,0,0
1564048943984.38,0,0,0,0,0,0
1564048944000,0,0,0,0,0,0
1564048944015.62,0,0,0,0,0,0
