Timestamp,BVP,Note,AGG,ED,SIB,Condition
1559320223953.13,0,1,0,0,0,0
1559320223968.75,0,1,0,0,0,0
1559320223984.38,0,1,0,0,0,0
1559320224000,0,1,0,0,0,0
1559320224015.63,0,1,0,0,0,0
1559320224031.25,0,1,0,0,0,0
1559320224046.88,0,1,0,0,0,0
1559320224062.5,0,1,0,0,0,0
1559320224078.13,0,1,0,0,0,0
1559320224093.75,0,1,0,0,0,0
1559320224109.38,0,1,0,0,0,0
1559320224125,0,1,0,0,0,0
1559320224140.63,0,1,0,0,0,0
1559320224156.25,0,1,0,0,0,0
1559320224171.88,0,1,0,0,0,0
1559320224187.5,0,1,0,0,0,0
1559320224203.13,0,1,0,0,0,0
1559320224218.75,0,1,0,0,0,0
1559320224234.38,0,1,0,0,0,0
1559320224250,0,1,0,0,0,0
1559320224265.63,0,1,0,0,0,0
1559320224281.25,0,1,0,0,0,0
1559320224296.88,0,1,0,0,0,0
1559320224312.5,0,1,0,0,0,0
1559320224328.13,0,1,0,0,0,0
1559320224343.75,0,1,0,0,0,0
1559320224359.38,0,1,0,0,0,0
1559320224375,0,1,0,0,0,0
1559320224390.63,0,1,0,0,0,0
1559320224406.25,0,1,0,0,0,0
1559320224421.88,0,1,0,0,0,0
1559320224437.5,0,1,0,0,0,0
1559320224453.13,0,1,0,0,0,0
1559320224468.75,0,1,0,0,0,0
1559320224484.38,0,1,0,0,0,0
1559320224500,0,1,0,0,0,0
1559320224515.63,0,1,0,0,0,0
1559320224531.25,0,1,0,0,0,0
1559320224546.88,0,1,0,0,0,0
1559320224562.5,0,1,0,0,0,0
1559320224578.13,0,1,0,0,0,0
1559320224593.75,0,1,0,0,0,0
1559320224609.38,0,1,0,0,0,0
1559320224625,0,1,0,0,0,0
1559320224640.63,0,1,0,0,0,0
1559320224656.25,0,1,0,0,0,0
1559320224671.88,0,1,0,0,0,0
1559320224687.5,0,1,0,0,0,0
1559320224703.13,0,1,0,0,0,0
1559320224718.75,0,1,0,0,0,0
1559320224734.38,0,1,0,0,0,0
1559320224750,0,1,0,0,0,0
1559320224765.63,0,1,0,0,0,0
1559320224781.25,0,1,0,0,0,0
1559320224796.88,0,1,0,0,0,0
1559320224812.5,0,1,0,0,0,0
1559320224828.13,0,1,0,0,0,0
1559320224843.75,0,1,0,0,0,0
1559320224859.38,0,1,0,0,0,0
1559320224875,0,1,0,0,0,0
1559320224890.63,0,1,0,0,0,0
1559320224906.25,0,1,0,0,0,0
1559320224921.88,0,1,0,0,0,0
1559320224937.5,0,1,0,0,0,0
1559320224953.13,0,1,0,0,0,0
1559320224968.75,0,1,0,0,0,0
1559320224984.38,0,1,0,0,0,0
1559320225000,0,1,0,0,0,0
1559320225015.63,0,1,0,0,0,0
1559320225031.25,0,1,0,0,0,0
1559320225046.88,0,1,0,0,0,0
1559320225062.5,0,1,0,0,0,0
1559320225078.13,0,1,0,0,0,0
1559320225093.75,0,1,0,0,0,0
1559320225109.38,0,1,0,0,0,0
1559320225125,0,1,0,0,0,0
1559320225140.63,0,1,0,0,0,0
1559320225156.25,0,1,0,0,0,0
1559320225171.88,0,1,0,0,0,0
1559320225187.5,0,1,0,0,0,0
1559320225203.13,0,1,0,0,0,0
1559320225218.75,0,1,0,0,0,0
1559320225234.38,0,1,0,0,0,0
1559320225250,0,1,0,0,0,0
1559320225265.63,0,1,0,0,0,0
1559320225281.25,0,1,0,0,0,0
1559320225296.88,0,1,0,0,0,0
1559320225312.5,0,1,0,0,0,0
1559320225328.13,0,1,0,0,0,0
1559320225343.75,0,1,0,0,0,0
1559320225359.38,0,1,0,0,0,0
1559320225375,0,1,0,0,0,0
1559320225390.63,0,1,0,0,0,0
1559320225406.25,0,1,0,0,0,0
1559320225421.88,0,1,0,0,0,0
1559320225437.5,0,1,0,0,0,0
1559320225453.13,0,1,0,0,0,0
1559320225468.75,0,1,0,0,0,0
1559320225484.38,0,1,0,0,0,0
1559320225500,0,1,0,0,0,0
1559320225515.63,0,1,0,0,0,0
1559320225531.25,0,1,0,0,0,0
1559320225546.88,0,1,0,0,0,0
1559320225562.5,0,1,0,0,0,0
1559320225578.13,0,1,0,0,0,0
1559320225593.75,0,1,0,0,0,0
1559320225609.38,0,1,0,0,0,0
1559320225625,0,1,0,0,0,0
1559320225640.63,0,1,0,0,0,0
1559320225656.25,0,1,0,0,0,0
1559320225671.88,0,1,0,0,0,0
1559320225687.5,0,1,0,0,0,0
1559320225703.13,0,1,0,0,0,0
1559320225718.75,0,1,0,0,0,0
1559320225734.38,0,1,0,0,0,0
1559320225750,0,1,0,0,0,0
1559320225765.63,0,1,0,0,0,0
1559320225781.25,0,1,0,0,0,0
1559320225796.88,0,1,0,0,0,0
1559320225812.5,0,1,0,0,0,0
1559320225828.13,0,1,0,0,0,0
1559320225843.75,0,1,0,0,0,0
1559320225859.38,0,1,0,0,0,0
1559320225875,0,1,0,0,0,0
1559320225890.63,0,1,0,0,0,0
1559320225906.25,0,1,0,0,0,0
1559320225921.88,0,1,0,0,0,0
1559320225937.5,0,1,0,0,0,0
1559320225953.13,0,1,0,0,0,0
1559320225968.75,0,1,0,0,0,0
1559320225984.38,0,1,0,0,0,0
1559320226000,0,1,0,0,0,0
1559320226015.63,0,1,0,0,0,0
1559320226031.25,0,0,0,0,0,0
1559320226046.88,0,0,0,0,0,0
1559320226062.5,0,0,0,0,0,0
1559320226078.13,0,0,0,0,0,0
1559320226093.75,0,0,0,0,0,0
1559320226109.38,0,0,0,0,0,0
1559320226125,0,0,0,0,0,0
1559320226140.63,0,0,0,0,0,0
1559320226156.25,0,0,0,0,0,0
1559320226171.88,0,0,0,0,0,0
1559320226187.5,0,0,0,0,0,0
1559320226203.13,0,0,0,0,0,0
1559320226218.75,0,0,0,0,0,0
1559320226234.38,0,0,0,0,0,0
1559320226250,0,0,0,0,0,0
1559320226265.63,0,0,0,0,0,0
1559320226281.25,0,0,0,0,0,0
1559320226296.88,0,0,0,0,0,0
1559320226312.5,0,0,0,0,0,0
1559320226328.13,0,0,0,0,0,0
1559320226343.75,0,0,0,0,0,0
1559320226359.38,0,0,0,0,0,0
1559320226375,0,0,0,0,0,0
1559320226390.63,0,0,0,0,0,0
1559320226406.25,0,0,0,0,0,0
1559320226421.88,0,0,0,0,0,0
1559320226437.5,0,0,0,0,0,0
1559320226453.13,0,0,0,0,0,0
1559320226468.75,0,0,0,0,0,0
1559320226484.38,0,0,0,0,0,0
1559320226500,0,0,0,0,0,0
1559320226515.63,0,0,0,0,0,0
1559320226531.25,0,0,0,0,0,0
1559320226546.88,0,0,0,0,0,0
1559320226562.5,0,0,0,0,0,0
1559320226578.13,0,0,0,0,0,0
1559320226593.75,0,0,0,0,0,0
1559320226609.38,0,0,0,0,0,0
1559320226625,0,0,0,0,0,0
1559320226640.63,0,0,0,0,0,0
1559320226656.25,0,0,0,0,0,0
1559320226671.88,0,0,0,0,0,0
1559320226687.5,0,0,0,0,0,0
1559320226703.13,0,0,0,0,0,0
1559320226718.75,0,0,0,0,0,0
1559320226734.38,0,0,0,0,0,0
1559320226750,0,0,0,0,0,0
1559320226765.63,0,0,0,0,0,0
1559320226781.25,0,0,0,0,0,0
1559320226796.88,0,0,0,0,0,0
1559320226812.5,0,0,0,0,0,0
1559320226828.13,0,0,0,0,0,0
1559320226843.75,0,0,0,0,0,0
1559320226859.38,0,0,0,0,0,0
1559320226875,0,0,0,0,0,0
1559320226890.63,0,0,0,0,0,0
1559320226906.25,0,0,0,0,0,0
1559320226921.88,0,0,0,0,0,0
1559320226937.5,0,0,0,0,0,0
1559320226953.13,0,0,0,0,0,0
1559320226968.75,0,0,0,0,0,0
1559320226984.38,0,0,0,0,0,0
1559320227000,0,0,0,0,0,0
1559320227015.63,0,0,0,0,0,0
1559320227031.25,0,0,0,0,0,0
1559320227046.88,0,0,0,0,0,0
1559320227062.5,0,0,0,0,0,0
1559320227078.13,0,0,0,0,0,0
1559320227093.75,0,0,0,0,0,0
1559320227109.38,0,0,0,0,0,0
1559320227125,0,0,0,0,0,0
1559320227140.63,0,0,0,0,0,0
1559320227156.25,0,0,0,0,0,0
1559320227171.88,0,0,0,0,0,0
1559320227187.5,0,0,0,0,0,0
1559320227203.13,0,0,0,0,0,0
1559320227218.75,0,0,0,0,0,0
1559320227234.38,0,0,0,0,0,0
1559320227250,0,0,0,0,0,0
1559320227265.63,0,0,0,0,0,0
1559320227281.25,0,0,0,0,0,0
1559320227296.88,0,0,0,0,0,0
1559320227312.5,0,0,0,0,0,0
1559320227328.13,0,0,0,0,0,0
1559320227343.75,0,0,0,0,0,0
1559320227359.38,0,0,0,0,0,0
1559320227375,0,0,0,0,0,0
1559320227390.63,0,0,0,0,0,0
1559320227406.25,0,0,0,0,0,0
1559320227421.88,0,0,0,0,0,0
1559320227437.5,0,0,0,0,0,0
1559320227453.13,0,0,0,0,0,0
1559320227468.75,0,0,0,0,0,0
1559320227484.38,0,0,0,0,0,0
1559320227500,0,0,0,0,0,0
1559320227515.63,0,0,0,0,0,0
1559320227531.25,0,0,0,0,0,0
1559320227546.88,0,0,0,0,0,0
1559320227562.5,0,0,0,0,0,0
1559320227578.13,0,0,0,0,0,0
1559320227593.75,0,0,0,0,0,0
1559320227609.38,0,0,0,0,0,0
1559320227625,0,0,0,0,0,0
1559320227640.63,0,0,0,0,0,0
1559320227656.25,0,0,0,0,0,0
1559320227671.88,0,0,0,0,0,0
1559320227687.5,0,0,0,0,0,0
1559320227703.13,0,0,0,0,0,0
1559320227718.75,0,0,0,0,0,0
1559320227734.38,0,0,0,0,0,0
1559320227750,0,0,0,0,0,0
1559320227765.63,0,0,0,0,0,0
1559320227781.25,0,0,0,0,0,0
1559320227796.88,0,0,0,0,0,0
1559320227812.5,0,0,0,0,0,0
1559320227828.13,0,0,0,0,0,0
1559320227843.75,0,0,0,0,0,0
1559320227859.38,0,0,0,0,0,0
1559320227875,0,0,0,0,0,0
1559320227890.63,0,0,0,0,0,0
1559320227906.25,0,0,0,0,0,0
1559320227921.88,0,0,0,0,0,0
1559320227937.5,0,0,0,0,0,0
1559320227953.13,0,0,0,0,0,0
1559320227968.75,0,0,0,0,0,0
1559320227984.38,0,0,0,0,0,0
1559320228000,0,0,0,0,0,0
1559320228015.63,0,0,0,0,0,0
1559320228031.25,0,0,0,0,0,0
1559320228046.88,0,0,0,0,0,0
1559320228062.5,0,0,0,0,0,0
1559320228078.13,0,0,0,0,0,0
1559320228093.75,0,0,0,0,0,0
1559320228109.38,0,0,0,0,0,0
1559320228125,0,0,0,0,0,0
1559320228140.63,0,0,0,0,0,0
1559320228156.25,0,0,0,0,0,0
1559320228171.88,0,0,0,0,0,0
1559320228187.5,0,0,0,0,0,0
1559320228203.13,0,0,0,0,0,0
1559320228218.75,0,0,0,0,0,0
1559320228234.38,0,0,0,0,0,0
1559320228250,0,0,0,0,0,0
1559320228265.63,0,0,0,0,0,0
1559320228281.25,0,0,0,0,0,0
1559320228296.88,0,0,0,0,0,0
1559320228312.5,0,0,0,0,0,0
1559320228328.13,0,0,0,0,0,0
1559320228343.75,0,0,0,0,0,0
1559320228359.38,0,0,0,0,0,0
1559320228375,0,0,0,0,0,0
1559320228390.63,0,0,0,0,0,0
1559320228406.25,0,0,0,0,0,0
1559320228421.88,0,0,0,0,0,0
1559320228437.5,0,0,0,0,0,0
1559320228453.13,0,0,0,0,0,0
1559320228468.75,0,0,0,0,0,0
1559320228484.38,0,0,0,0,0,0
1559320228500,0,0,0,0,0,0
1559320228515.63,0,0,0,0,0,0
1559320228531.25,0,0,0,0,0,0
1559320228546.88,0,0,0,0,0,0
1559320228562.5,0,0,0,0,0,0
1559320228578.13,0,0,0,0,0,0
1559320228593.75,0,0,0,0,0,0
1559320228609.38,0,0,0,0,0,0
1559320228625,0,0,0,0,0,0
1559320228640.63,0,0,0,0,0,0
1559320228656.25,0,0,0,0,0,0
1559320228671.88,0,0,0,0,0,0
1559320228687.5,0,0,0,0,0,0
1559320228703.13,0,0,0,0,0,0
1559320228718.75,0,0,0,0,0,0
1559320228734.38,0,0,0,0,0,0
1559320228750,0,0,0,0,0,0
1559320228765.63,0,0,0,0,0,0
1559320228781.25,0,0,0,0,0,0
1559320228796.88,0,0,0,0,0,0
1559320228812.5,0,0,0,0,0,0
1559320228828.13,0,0,0,0,0,0
1559320228843.75,0,0,0,0,0,0
1559320228859.38,0,0,0,0,0,0
1559320228875,0,0,0,0,0,0
1559320228890.63,0,0,0,0,0,0
1559320228906.25,0,0,0,0,0,0
1559320228921.88,0,0,0,0,0,0
1559320228937.5,0,0,0,0,0,0
1559320228953.13,0,0,0,0,0,0
1559320228968.75,0,0,0,0,0,0
1559320228984.38,0,0,0,0,0,0
1559320229000,0,0,0,0,0,0
1559320229015.63,0,0,0,0,0,0
1559320229031.25,0,0,0,0,0,0
1559320229046.88,0,0,0,0,0,0
1559320229062.5,0,0,0,0,0,0
1559320229078.13,0,0,0,0,0,0
1559320229093.75,0,0,0,0,0,0
1559320229109.38,0,0,0,0,0,0
1559320229125,0,0,0,0,0,0
1559320229140.63,0,0,0,0,0,0
1559320229156.25,0,0,0,0,0,0
1559320229171.88,0,0,0,0,0,0
1559320229187.5,0,0,0,0,0,0
1559320229203.13,0,0,0,0,0,0
1559320229218.75,0,0,0,0,0,0
1559320229234.38,0,0,0,0,0,0
1559320229250,0,0,0,0,0,0
1559320229265.63,0,0,0,0,0,0
1559320229281.25,0,0,0,0,0,0
1559320229296.88,0,0,0,0,0,0
1559320229312.5,0,0,0,0,0,0
1559320229328.13,0,0,0,0,0,0
1559320229343.75,0,0,0,0,0,0
1559320229359.38,0,0,0,0,0,0
1559320229375,0,0,0,0,0,0
1559320229390.63,0,0,0,0,0,0
1559320229406.25,0,0,0,0,0,0
1559320229421.88,0,0,0,0,0,0
1559320229437.5,0,0,0,0,0,0
1559320229453.13,0,0,0,0,0,0
1559320229468.75,0,0,0,0,0,0
1559320229484.38,0,0,0,0,0,0
1559320229500,0,0,0,0,0,0
1559320229515.63,0,0,0,0,0,0
1559320229531.25,0,0,0,0,0,0
1559320229546.88,0,0,0,0,0,0
1559320229562.5,0,0,0,0,0,0
1559320229578.13,0,0,0,0,0,0
1559320229593.75,0,0,0,0,0,0
1559320229609.38,0,0,0,0,0,0
1559320229625,0,0,0,0,0,0
1559320229640.63,0,0,0,0,0,0
1559320229656.25,0,0,0,0,0,0
1559320229671.88,0,0,0,0,0,0
1559320229687.5,0,0,0,0,0,0
1559320229703.13,0,0,0,0,0,0
1559320229718.75,0,0,0,0,0,0
1559320229734.38,0,0,0,0,0,0
1559320229750,0,0,0,0,0,0
1559320229765.63,0,0,0,0,0,0
1559320229781.25,0,0,0,0,0,0
1559320229796.88,0,0,0,0,0,0
1559320229812.5,0,0,0,0,0,0
1559320229828.13,0,0,0,0,0,0
1559320229843.75,0,0,0,0,0,0
1559320229859.38,0,0,0,0,0,0
1559320229875,0,0,0,0,0,0
1559320229890.63,0,0,0,0,0,0
1559320229906.25,0,0,0,0,0,0
1559320229921.88,0,0,0,0,0,0
1559320229937.5,0,0,0,0,0,0
1559320229953.13,0,0,0,0,0,0
1559320229968.75,0,0,0,0,0,0
1559320229984.38,0,0,0,0,0,0
1559320230000,0,0,0,0,0,0
1559320230015.63,0,0,0,0,0,0
1559320230031.25,0,0,0,0,0,0
1559320230046.88,0,0,0,0,0,0
1559320230062.5,0,0,0,0,0,0
1559320230078.13,0,0,0,0,0,0
1559320230093.75,0,0,0,0,0,0
1559320230109.38,0,0,0,0,0,0
1559320230125,0,0,0,0,0,0
1559320230140.63,0,0,0,0,0,0
1559320230156.25,0,0,0,0,0,0
1559320230171.88,0,0,0,0,0,0
1559320230187.5,0,0,0,0,0,0
1559320230203.13,0,0,0,0,0,0
1559320230218.75,0,0,0,0,0,0
1559320230234.38,0,0,0,0,0,0
1559320230250,0,0,0,0,0,0
1559320230265.63,0,0,0,0,0,0
1559320230281.25,0,0,0,0,0,0
1559320230296.88,0,0,0,0,0,0
1559320230312.5,0,0,0,0,0,0
1559320230328.13,0,0,0,0,0,0
1559320230343.75,0,0,0,0,0,0
1559320230359.38,0,0,0,0,0,0
1559320230375,0,0,0,0,0,0
1559320230390.63,0,0,0,0,0,0
1559320230406.25,0,0,0,0,0,0
1559320230421.88,0,0,0,0,0,0
1559320230437.5,0,0,0,0,0,0
1559320230453.13,0,0,0,0,0,0
1559320230468.75,0,0,0,0,0,0
1559320230484.38,0,0,0,0,0,0
1559320230500,0,0,0,0,0,0
1559320230515.63,0,0,0,0,0,0
1559320230531.25,0,0,0,0,0,0
1559320230546.88,0,0,0,0,0,0
1559320230562.5,0,0,0,0,0,0
1559320230578.13,0,0,0,0,0,0
1559320230593.75,0,0,0,0,0,0
1559320230609.38,0,0,0,0,0,0
1559320230625,0,0,0,0,0,0
1559320230640.63,0,0,0,0,0,0
1559320230656.25,0,0,0,0,0,0
1559320230671.88,0,0,0,0,0,0
1559320230687.5,0,0,0,0,0,0
1559320230703.13,0,0,0,0,0,0
1559320230718.75,0,0,0,0,0,0
1559320230734.38,0,0,0,0,0,0
1559320230750,0,0,0,0,0,0
1559320230765.63,0,0,0,0,0,0
1559320230781.25,0,0,0,0,0,0
1559320230796.88,0,0,0,0,0,0
1559320230812.5,0,0,0,0,0,0
1559320230828.13,0,0,0,0,0,0
1559320230843.75,0,0,0,0,0,0
1559320230859.38,0,0,0,0,0,0
1559320230875,0,0,0,0,0,0
1559320230890.63,0,0,0,0,0,0
1559320230906.25,0,0,0,0,0,0
1559320230921.88,0,0,0,0,0,0
1559320230937.5,0,0,0,0,0,0
1559320230953.13,0,0,0,0,0,0
1559320230968.75,0,0,0,0,0,0
1559320230984.38,0,0,0,0,0,0
1559320231000,0,0,0,0,0,0
1559320231015.63,0,0,0,0,0,0
1559320231031.25,0,0,0,0,0,0
1559320231046.88,0,0,0,0,0,0
1559320231062.5,0,0,0,0,0,0
1559320231078.13,0,0,0,0,0,0
1559320231093.75,0,0,0,0,0,0
1559320231109.38,0,0,0,0,0,0
1559320231125,0,0,0,0,0,0
1559320231140.63,0,0,0,0,0,0
1559320231156.25,0,0,0,0,0,0
1559320231171.88,0,0,0,0,0,0
1559320231187.5,0,0,0,0,0,0
1559320231203.13,0,0,0,0,0,0
1559320231218.75,0,0,0,0,0,0
1559320231234.38,0,0,0,0,0,0
1559320231250,0,0,0,0,0,0
1559320231265.63,0,0,0,0,0,0
1559320231281.25,0,0,0,0,0,0
1559320231296.88,0,0,0,0,0,0
1559320231312.5,0,0,0,0,0,0
1559320231328.13,0,0,0,0,0,0
1559320231343.75,0,0,0,0,0,0
1559320231359.38,0,0,0,0,0,0
1559320231375,0,0,0,0,0,0
1559320231390.63,0,0,0,0,0,0
1559320231406.25,0,0,0,0,0,0
1559320231421.88,0,0,0,0,0,0
1559320231437.5,0,0,0,0,0,0
1559320231453.13,0,0,0,0,0,0
1559320231468.75,0,0,0,0,0,0
1559320231484.38,0,0,0,0,0,0
1559320231500,0,0,0,0,0,0
1559320231515.63,0,0,0,0,0,0
1559320231531.25,0,0,0,0,0,0
1559320231546.88,0,0,0,0,0,0
1559320231562.5,0,0,0,0,0,0
1559320231578.13,0,0,0,0,0,0
1559320231593.75,0,0,0,0,0,0
1559320231609.38,0,0,0,0,0,0
1559320231625,0,0,0,0,0,0
1559320231640.63,0,0,0,0,0,0
1559320231656.25,0,0,0,0,0,0
1559320231671.88,0,0,0,0,0,0
1559320231687.5,0,0,0,0,0,0
1559320231703.13,0,0,0,0,0,0
1559320231718.75,0,0,0,0,0,0
1559320231734.38,0,0,0,0,0,0
1559320231750,0,0,0,0,0,0
1559320231765.63,0,0,0,0,0,0
1559320231781.25,0,0,0,0,0,0
1559320231796.88,0,0,0,0,0,0
1559320231812.5,0,0,0,0,0,0
1559320231828.13,0,0,0,0,0,0
1559320231843.75,0,0,0,0,0,0
1559320231859.38,0,0,0,0,0,0
1559320231875,0,0,0,0,0,0
1559320231890.63,0,0,0,0,0,0
1559320231906.25,0,0,0,0,0,0
1559320231921.88,0,0,0,0,0,0
1559320231937.5,0,0,0,0,0,0
1559320231953.13,0,0,0,0,0,0
1559320231968.75,0,0,0,0,0,0
1559320231984.38,0,0,0,0,0,0
1559320232000,0,0,0,0,0,0
1559320232015.63,0,0,0,0,0,0
1559320232031.25,0,0,0,0,0,0
1559320232046.88,0,0,0,0,0,0
1559320232062.5,0,0,0,0,0,0
1559320232078.13,0,0,0,0,0,0
1559320232093.75,0,0,0,0,0,0
1559320232109.38,0,0,0,0,0,0
1559320232125,0,0,0,0,0,0
1559320232140.63,0,0,0,0,0,0
1559320232156.25,0,0,0,0,0,0
1559320232171.88,0,0,0,0,0,0
1559320232187.5,0,0,0,0,0,0
1559320232203.13,0,0,0,0,0,0
1559320232218.75,0,0,0,0,0,0
1559320232234.38,0,0,0,0,0,0
1559320232250,0,0,0,0,0,0
1559320232265.63,0,0,0,0,0,0
1559320232281.25,0,0,0,0,0,0
1559320232296.88,0,0,0,0,0,0
1559320232312.5,0,0,0,0,0,0
1559320232328.13,0,0,0,0,0,0
1559320232343.75,0,0,0,0,0,0
1559320232359.38,0,0,0,0,0,0
1559320232375,0,0,0,0,0,0
1559320232390.63,0,0,0,0,0,0
1559320232406.25,0,0,0,0,0,0
1559320232421.88,0,0,0,0,0,0
1559320232437.5,0,0,0,0,0,0
1559320232453.13,0,0,0,0,0,0
1559320232468.75,0,0,0,0,0,0
1559320232484.38,0,0,0,0,0,0
1559320232500,0,0,0,0,0,0
1559320232515.63,0,0,0,0,0,0
1559320232531.25,0,0,0,0,0,0
1559320232546.88,0,0,0,0,0,0
1559320232562.5,0,0,0,0,0,0
1559320232578.13,0,0,0,0,0,0
1559320232593.75,0,0,0,0,0,0
1559320232609.38,0,0,0,0,0,0
1559320232625,0,0,0,0,0,0
1559320232640.63,0,0,0,0,0,0
1559320232656.25,0,0,0,0,0,0
1559320232671.88,0,0,0,0,0,0
1559320232687.5,0,0,0,0,0,0
1559320232703.13,0,0,0,0,0,0
1559320232718.75,0,0,0,0,0,0
1559320232734.38,0,0,0,0,0,0
1559320232750,0,0,0,0,0,0
1559320232765.63,0,0,0,0,0,0
1559320232781.25,0,0,0,0,0,0
1559320232796.88,0,0,0,0,0,0
1559320232812.5,0,0,0,0,0,0
1559320232828.13,0,0,0,0,0,0
1559320232843.75,0,0,0,0,0,0
1559320232859.38,0,0,0,0,0,0
1559320232875,0,0,0,0,0,0
1559320232890.63,0,0,0,0,0,0
1559320232906.25,0,0,0,0,0,0
1559320232921.88,0,0,0,0,0,0
1559320232937.5,0,0,0,0,0,0
1559320232953.13,0,0,0,0,0,0
1559320232968.75,0,0,0,0,0,0
1559320232984.38,0,0,0,0,0,0
1559320233000,0,0,0,0,0,0
1559320233015.63,0,0,0,0,0,0
1559320233031.25,0,0,0,0,0,0
1559320233046.88,0,0,0,0,0,0
1559320233062.5,0,0,0,0,0,0
1559320233078.13,0,0,0,0,0,0
1559320233093.75,0,0,0,0,0,0
1559320233109.38,0,0,0,0,0,0
1559320233125,0,0,0,0,0,0
1559320233140.63,0,0,0,0,0,0
1559320233156.25,0,0,0,0,0,0
1559320233171.88,0,0,0,0,0,0
1559320233187.5,0,0,0,0,0,0
1559320233203.13,0,0,0,0,0,0
1559320233218.75,0,0,0,0,0,0
1559320233234.38,0,0,0,0,0,0
1559320233250,0,0,0,0,0,0
1559320233265.63,0,0,0,0,0,0
1559320233281.25,0,0,0,0,0,0
1559320233296.88,0,0,0,0,0,0
1559320233312.5,0,0,0,0,0,0
1559320233328.13,0,0,0,0,0,0
1559320233343.75,0,0,0,0,0,0
1559320233359.38,0,0,0,0,0,0
1559320233375,0,0,0,0,0,0
1559320233390.63,0,0,0,0,0,0
1559320233406.25,0,0,0,0,0,0
1559320233421.88,0,0,0,0,0,0
1559320233437.5,0,0,0,0,0,0
1559320233453.13,0,0,0,0,0,0
1559320233468.75,0,0,0,0,0,0
1559320233484.38,0,0,0,0,0,0
1559320233500,0,0,0,0,0,0
1559320233515.63,0,0,0,0,0,0
1559320233531.25,0,0,0,0,0,0
1559320233546.88,0,0,0,0,0,0
1559320233562.5,0,0,0,0,0,0
1559320233578.13,0,0,0,0,0,0
1559320233593.75,0,0,0,0,0,0
1559320233609.38,0,0,0,0,0,0
1559320233625,0,0,0,0,0,0
1559320233640.63,0,0,0,0,0,0
1559320233656.25,0,0,0,0,0,0
1559320233671.88,0,0,0,0,0,0
1559320233687.5,0,0,0,0,0,0
1559320233703.13,0,0,0,0,0,0
1559320233718.75,0,0,0,0,0,0
1559320233734.38,0,0,0,0,0,0
1559320233750,0,0,0,0,0,0
1559320233765.63,0,0,0,0,0,0
1559320233781.25,0,0,0,0,0,0
1559320233796.88,0,0,0,0,0,0
1559320233812.5,0,0,0,0,0,0
1559320233828.13,0,0,0,0,0,0
1559320233843.75,0,0,0,0,0,0
1559320233859.38,0,0,0,0,0,0
1559320233875,0,0,0,0,0,0
1559320233890.63,0,0,0,0,0,0
1559320233906.25,0,0,0,0,0,0
1559320233921.88,0,0,0,0,0,0
1559320233937.5,0,0,0,0,0,0
1559320233953.13,0,0,0,0,0,0
1559320233968.75,0,0,0,0,0,0
1559320233984.38,0,0,0,0,0,0
1559320234000,0,0,0,0,0,0
1559320234015.63,0,0,0,0,0,0
