Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1570212792687.5,-10,44,47,0,0,0,0,0
1570212792718.75,-14,43,47,0,0,0,0,0
1570212792750,-24,43,44,0,0,0,0,0
1570212792781.25,-25,42,47,0,0,0,0,0
1570212792812.5,-13,45,47,0,0,0,0,0
1570212792843.75,-11,43,44,0,0,0,0,0
1570212792875,-16,42,45,0,0,0,0,0
1570212792906.25,-22,40,46,0,0,0,0,0
1570212792937.5,-17,42,45,0,0,0,0,0
1570212792968.75,-11,44,43,0,0,0,0,0
1570212793000,-13,43,44,0,0,0,0,0
1570212793031.25,-17,44,46,0,0,0,0,0
1570212793062.5,-16,44,46,0,0,0,0,0
1570212793093.75,-14,44,45,0,0,0,0,0
1570212793125,-16,45,45,0,0,0,0,0
1570212793156.25,-17,45,45,0,0,0,0,0
1570212793187.5,-16,45,46,0,0,0,0,0
1570212793218.75,-12,46,44,0,0,0,0,0
1570212793250,-14,45,43,0,0,0,0,0
1570212793281.25,-13,44,43,0,0,0,0,0
1570212793312.5,-9,45,44,0,0,0,0,0
1570212793343.75,-9,45,45,0,0,0,0,0
1570212793375,-10,45,44,0,0,0,0,0
1570212793406.25,-11,45,44,0,0,0,0,0
1570212793437.5,-11,45,45,0,0,0,0,0
1570212793468.75,-10,45,44,0,0,0,0,0
1570212793500,-9,46,44,0,0,0,0,0
1570212793531.25,-10,44,46,0,0,0,0,0
1570212793562.5,-9,45,46,0,0,0,0,0
1570212793593.75,-10,45,46,0,0,0,0,0
1570212793625,-10,46,42,0,0,0,0,0
1570212793656.25,-11,46,42,0,0,0,0,0
1570212793687.5,-12,45,42,0,0,0,0,0
1570212793718.75,-13,45,44,0,0,0,0,0
1570212793750,-12,46,47,0,0,0,0,0
1570212793781.25,-10,43,49,0,0,0,0,0
1570212793812.5,-9,45,44,0,0,0,0,0
1570212793843.75,-19,45,43,0,0,0,0,0
1570212793875,-19,45,45,0,0,0,0,0
1570212793906.25,-13,46,45,0,0,0,0,0
1570212793937.5,-13,45,44,0,0,0,0,0
1570212793968.75,-15,43,44,0,0,0,0,0
1570212794000,-17,42,45,0,0,0,0,0
1570212794031.25,-17,42,45,0,0,0,0,0
1570212794062.5,-19,45,46,0,0,0,0,0
1570212794093.75,-18,47,44,0,0,0,0,0
1570212794125,-15,45,44,0,0,0,0,0
1570212794156.25,-16,44,43,0,0,0,0,0
1570212794187.5,-14,45,42,0,0,0,0,0
1570212794218.75,-13,45,43,0,0,0,0,0
1570212794250,-12,44,43,0,0,0,0,0
1570212794281.25,-14,44,43,0,0,0,0,0
1570212794312.5,-18,44,46,0,0,0,0,0
1570212794343.75,-18,45,46,0,0,0,0,0
1570212794375,-18,45,46,0,0,0,0,0
1570212794406.25,-16,46,45,0,0,0,0,0
1570212794437.5,-13,45,44,0,0,0,0,0
1570212794468.75,-13,44,43,0,0,0,0,0
1570212794500,-14,43,43,0,0,0,0,0
1570212794531.25,-12,44,43,0,0,0,0,0
1570212794562.5,-13,44,44,0,0,0,0,0
1570212794593.75,-13,44,44,0,0,0,0,0
1570212794625,-12,44,46,0,0,0,0,0
1570212794656.25,-14,43,46,0,0,0,0,0
1570212794687.5,-14,44,48,0,0,0,0,0
1570212794718.75,-13,46,42,0,0,0,0,0
1570212794750,-10,46,43,0,0,0,0,0
1570212794781.25,-8,45,42,0,0,0,0,0
1570212794812.5,-12,43,44,0,0,0,0,0
1570212794843.75,-14,43,46,0,0,0,0,0
1570212794875,-12,45,44,0,0,0,0,0
1570212794906.25,-10,44,44,0,0,0,0,0
1570212794937.5,-18,42,47,0,0,0,0,0
1570212794968.75,-20,42,47,0,0,0,0,0
1570212795000,-16,45,47,0,0,0,0,0
1570212795031.25,-16,44,47,0,0,0,0,0
1570212795062.5,-17,42,46,0,0,0,0,0
1570212795093.75,-17,43,46,0,0,0,0,0
1570212795125,-15,44,43,0,0,0,0,0
1570212795156.25,-13,44,43,0,0,0,0,0
1570212795187.5,-13,43,43,0,0,0,0,0
1570212795218.75,-17,44,44,0,0,0,0,0
1570212795250,-18,44,47,0,0,0,0,0
1570212795281.25,-13,43,45,0,0,0,0,0
1570212795312.5,-13,43,44,0,0,0,0,0
1570212795343.75,-17,43,45,0,0,0,0,0
1570212795375,-17,43,45,0,0,0,0,0
1570212795406.25,-16,44,44,0,0,0,0,0
1570212795437.5,-16,44,44,0,0,0,0,0
1570212795468.75,-21,43,45,0,0,0,0,0
1570212795500,-21,42,45,0,0,0,0,0
1570212795531.25,-18,43,45,0,0,0,0,0
1570212795562.5,-17,43,45,0,0,0,0,0
1570212795593.75,-18,42,46,0,0,0,0,0
1570212795625,-18,43,46,0,0,0,0,0
1570212795656.25,-16,43,44,0,0,0,0,0
1570212795687.5,-14,45,42,0,0,0,0,0
1570212795718.75,-15,43,43,0,0,0,0,0
1570212795750,-19,42,45,0,0,0,0,0
1570212795781.25,-22,42,45,0,0,0,0,0
1570212795812.5,-16,45,44,0,0,0,0,0
1570212795843.75,-14,46,43,0,0,0,0,0
1570212795875,-17,44,43,0,0,0,0,0
1570212795906.25,-19,44,44,0,0,0,0,0
1570212795937.5,-20,44,46,0,0,0,0,0
1570212795968.75,-17,43,45,0,0,0,0,0
1570212796000,-16,44,43,0,0,0,0,0
1570212796031.25,-16,44,42,0,0,0,0,0
1570212796062.5,-14,44,42,0,0,0,0,0
1570212796093.75,-12,44,44,0,0,0,0,0
1570212796125,-13,44,46,0,0,0,0,0
1570212796156.25,-14,43,45,0,0,0,0,0
1570212796187.5,-16,44,45,0,0,0,0,0
1570212796218.75,-14,45,45,0,0,0,0,0
1570212796250,-11,46,44,0,0,0,0,0
1570212796281.25,-13,46,42,0,0,0,0,0
1570212796312.5,-11,45,43,0,0,0,0,0
1570212796343.75,-14,44,45,0,0,0,0,0
1570212796375,-15,44,46,0,0,0,0,0
1570212796406.25,-17,44,44,0,0,0,0,0
1570212796437.5,-14,44,44,0,0,0,0,0
1570212796468.75,-9,47,43,0,0,0,0,0
1570212796500,-12,46,44,0,0,0,0,0
1570212796531.25,-22,44,46,0,0,0,0,0
1570212796562.5,-17,45,44,0,0,0,0,0
1570212796593.75,-16,45,43,0,0,0,0,0
1570212796625,-17,42,45,0,0,0,0,0
1570212796656.25,-20,41,46,0,0,0,0,0
1570212796687.5,-18,40,45,0,0,0,0,0
1570212796718.75,-14,44,45,0,0,0,0,0
1570212796750,-18,47,40,0,0,0,0,0
1570212796781.25,-18,46,42,0,0,0,0,0
1570212796812.5,-20,44,46,0,0,0,0,0
1570212796843.75,-19,44,46,0,0,0,0,0
1570212796875,-15,43,45,0,0,0,0,0
1570212796906.25,-14,43,45,0,0,0,0,0
1570212796937.5,-15,43,44,0,0,0,0,0
1570212796968.75,-15,43,43,0,0,0,0,0
1570212797000,-15,43,43,0,0,0,0,0
1570212797031.25,-15,45,44,0,0,0,0,0
1570212797062.5,-15,46,43,0,0,0,0,0
1570212797093.75,-14,45,45,0,0,0,0,0
1570212797125,-16,45,44,0,0,0,0,0
1570212797156.25,-16,44,44,0,0,0,0,0
1570212797187.5,-16,44,44,0,0,0,0,0
1570212797218.75,-21,43,45,0,0,0,0,0
1570212797250,-19,43,45,0,0,0,0,0
1570212797281.25,-15,44,44,0,0,0,0,0
1570212797312.5,-14,45,43,0,0,0,0,0
1570212797343.75,-12,45,45,0,0,0,0,0
1570212797375,-13,44,46,0,0,0,0,0
1570212797406.25,-12,44,45,0,0,0,0,0
1570212797437.5,-11,44,45,0,0,0,0,0
1570212797468.75,-13,43,44,0,0,0,0,0
1570212797500,-13,45,42,0,0,0,0,0
1570212797531.25,-16,43,43,0,0,0,0,0
1570212797562.5,-12,45,47,0,0,0,0,0
1570212797593.75,-5,45,49,0,0,0,0,0
1570212797625,-4,45,47,0,0,0,0,0
1570212797656.25,-13,44,43,0,0,0,0,0
1570212797687.5,-24,44,40,0,0,0,0,0
1570212797718.75,-22,44,42,0,0,0,0,0
1570212797750,-13,46,45,0,0,0,0,0
1570212797781.25,-17,45,44,0,0,0,0,0
1570212797812.5,-24,42,43,0,0,0,0,0
1570212797843.75,-17,43,47,0,0,0,0,0
1570212797875,-11,43,47,0,0,0,0,0
1570212797906.25,-11,44,43,0,0,0,0,0
1570212797937.5,-17,43,44,0,0,0,0,0
1570212797968.75,-20,43,46,0,0,0,0,0
1570212798000,-17,43,47,0,0,0,0,0
1570212798031.25,-17,45,44,0,0,0,0,0
1570212798062.5,-17,45,44,0,0,0,0,0
1570212798093.75,-18,44,45,0,0,0,0,0
1570212798125,-20,42,47,0,0,0,0,0
1570212798156.25,-13,44,43,0,0,0,0,0
1570212798187.5,-16,41,44,0,0,0,0,0
1570212798218.75,-21,41,43,0,0,0,0,0
1570212798250,-19,44,43,0,0,0,0,0
1570212798281.25,-14,45,42,0,0,0,0,0
1570212798312.5,-18,44,44,0,0,0,0,0
1570212798343.75,-22,44,44,0,0,0,0,0
1570212798375,-16,44,48,0,0,0,0,0
1570212798406.25,-15,44,46,0,0,0,0,0
1570212798437.5,-13,45,42,0,0,0,0,0
1570212798468.75,-12,46,41,0,0,0,0,0
1570212798500,-9,46,43,0,0,0,0,0
1570212798531.25,-10,45,43,0,0,0,0,0
1570212798562.5,-12,45,45,0,0,0,0,0
1570212798593.75,-16,44,46,0,0,0,0,0
1570212798625,-17,45,44,0,0,0,0,0
1570212798656.25,-13,45,44,0,0,0,0,0
1570212798687.5,-11,45,44,0,0,0,0,0
1570212798718.75,-9,46,41,0,0,0,0,0
1570212798750,-10,46,42,0,0,0,0,0
1570212798781.25,-15,43,45,0,0,0,0,0
1570212798812.5,-18,43,45,0,0,0,0,0
1570212798843.75,-13,45,45,0,0,0,0,0
1570212798875,-14,46,45,0,0,0,0,0
1570212798906.25,-19,44,44,0,0,0,0,0
1570212798937.5,-19,45,45,0,0,0,0,0
1570212798968.75,-16,45,45,0,0,0,0,0
1570212799000,-17,43,44,0,0,0,0,0
1570212799031.25,-17,43,44,0,0,0,0,0
1570212799062.5,-16,43,44,0,0,0,0,0
1570212799093.75,-16,43,45,0,0,0,0,0
1570212799125,-16,44,44,0,0,0,0,0
1570212799156.25,-16,43,44,0,0,0,0,0
1570212799187.5,-15,41,46,0,0,0,0,0
1570212799218.75,-15,40,45,0,0,0,0,0
1570212799250,-10,40,45,0,0,0,0,0
1570212799281.25,-9,37,51,0,0,0,0,0
1570212799312.5,-6,35,56,0,0,0,0,0
1570212799343.75,-19,39,45,0,0,0,0,0
1570212799375,-29,43,29,0,0,0,0,0
1570212799406.25,-44,49,12,0,0,0,0,0
1570212799437.5,-52,61,-7,0,0,0,0,0
1570212799468.75,-51,65,-8,0,0,0,0,0
1570212799500,-44,63,-5,0,0,0,0,0
1570212799531.25,-33,56,2,0,0,0,0,0
1570212799562.5,-31,51,12,0,0,0,0,0
1570212799593.75,-44,46,15,0,0,0,0,0
1570212799625,-45,45,17,0,0,0,0,0
1570212799656.25,-36,44,28,0,0,0,0,0
1570212799687.5,-35,44,29,0,0,0,0,0
1570212799718.75,-29,45,34,0,0,0,0,0
1570212799750,-39,48,27,0,0,0,0,0
1570212799781.25,-25,52,31,0,0,0,0,0
1570212799812.5,-27,53,34,0,0,0,0,0
1570212799843.75,-29,51,34,0,0,0,0,0
1570212799875,-28,46,41,0,0,0,0,0
1570212799906.25,-1,47,55,0,0,0,0,0
1570212799937.5,5,40,55,0,0,0,0,0
1570212799968.75,-7,42,45,0,0,0,0,0
1570212800000,-5,41,41,0,0,0,0,0
1570212800031.25,-8,37,48,0,0,0,0,0
1570212800062.5,5,35,52,0,0,0,0,0
1570212800093.75,6,36,48,0,0,0,0,0
1570212800125,-6,34,48,0,0,0,0,0
1570212800156.25,-5,32,51,0,0,0,0,0
1570212800187.5,-2,34,53,0,0,0,0,0
1570212800218.75,-10,32,53,0,0,0,0,0
1570212800250,-9,32,53,0,0,0,0,0
1570212800281.25,-7,32,51,0,0,0,0,0
1570212800312.5,-6,32,51,0,0,0,0,0
1570212800343.75,-9,32,51,0,0,0,0,0
1570212800375,-9,34,52,0,0,0,0,0
1570212800406.25,-9,36,56,0,0,0,0,0
1570212800437.5,-11,36,55,0,0,0,0,0
1570212800468.75,-13,41,53,0,0,0,0,0
1570212800500,-16,39,53,0,0,0,0,0
1570212800531.25,-13,35,52,0,0,0,0,0
1570212800562.5,-5,37,53,0,0,0,0,0
1570212800593.75,-11,37,50,0,0,0,0,0
1570212800625,-10,37,51,0,0,0,0,0
1570212800656.25,-10,37,52,0,0,0,0,0
1570212800687.5,-13,38,49,0,0,0,0,0
1570212800718.75,-11,37,50,0,0,0,0,0
1570212800750,-16,37,50,0,0,0,0,0
1570212800781.25,-18,38,51,0,0,0,0,0
1570212800812.5,-15,37,50,0,0,0,0,0
1570212800843.75,-11,38,51,0,0,0,0,0
1570212800875,-16,39,50,0,0,0,0,0
1570212800906.25,-17,39,48,0,0,0,0,0
1570212800937.5,-21,40,46,0,0,0,0,0
1570212800968.75,-20,39,46,0,0,0,0,0
1570212801000,-14,36,47,0,0,0,0,0
1570212801031.25,-25,34,48,0,0,0,0,0
1570212801062.5,-23,36,46,0,0,0,0,0
1570212801093.75,-13,36,51,0,0,0,0,0
1570212801125,-5,37,53,0,0,0,0,0
1570212801156.25,-5,37,46,0,0,0,0,0
1570212801187.5,-13,35,43,0,0,0,0,0
1570212801218.75,-23,43,39,0,0,0,0,0
1570212801250,-27,48,30,0,0,0,0,0
1570212801281.25,-34,55,16,0,0,0,0,0
1570212801312.5,-39,60,8,0,0,0,0,0
1570212801343.75,-33,64,10,0,0,0,0,0
1570212801375,-34,64,10,0,0,0,0,0
1570212801406.25,-32,57,15,0,0,0,0,0
1570212801437.5,-30,53,19,0,0,0,0,0
1570212801468.75,-35,49,24,0,0,0,0,0
1570212801500,-40,48,21,0,0,0,0,0
1570212801531.25,-43,48,21,0,0,0,0,0
1570212801562.5,-41,47,25,0,0,0,0,0
1570212801593.75,-39,47,26,0,0,0,0,0
1570212801625,-38,47,27,0,0,0,0,0
1570212801656.25,-36,47,25,0,0,0,0,0
1570212801687.5,-28,50,32,0,0,0,0,0
1570212801718.75,-30,48,27,0,0,0,0,0
1570212801750,-34,47,25,0,0,0,0,0
1570212801781.25,-35,48,26,0,0,0,0,0
1570212801812.5,-35,47,30,0,0,0,0,0
1570212801843.75,-35,47,30,0,0,0,0,0
1570212801875,-32,46,29,0,0,0,0,0
1570212801906.25,-34,45,30,0,0,0,0,0
1570212801937.5,-35,46,30,0,0,0,0,0
1570212801968.75,-39,46,29,0,0,0,0,0
1570212802000,-36,45,29,0,0,0,0,0
1570212802031.25,-31,46,29,0,0,0,0,0
1570212802062.5,-33,45,30,0,0,0,0,0
1570212802093.75,-33,44,29,0,0,0,0,0
1570212802125,-38,42,30,0,0,0,0,0
1570212802156.25,-33,45,29,0,0,0,0,0
1570212802187.5,-34,43,29,0,0,0,0,0
1570212802218.75,-36,43,31,0,0,0,0,0
1570212802250,-40,43,29,0,0,0,0,0
1570212802281.25,-42,44,26,0,0,0,0,0
1570212802312.5,-40,45,27,0,0,0,0,0
1570212802343.75,-38,44,28,0,0,0,0,0
1570212802375,-34,45,28,0,0,0,0,0
1570212802406.25,-31,46,28,0,0,0,0,0
1570212802437.5,-33,46,27,0,0,0,0,0
1570212802468.75,-41,46,23,0,0,0,0,0
1570212802500,-49,44,27,0,0,0,0,0
1570212802531.25,-43,43,29,0,0,0,0,0
1570212802562.5,-30,45,32,0,0,0,0,0
1570212802593.75,-27,45,31,0,0,0,0,0
1570212802625,-37,42,30,0,0,0,0,0
1570212802656.25,-45,42,27,0,0,0,0,0
1570212802687.5,-41,44,23,0,0,0,0,0
1570212802718.75,-26,45,24,0,0,0,0,0
1570212802750,-30,44,23,0,0,0,0,0
1570212802781.25,-28,40,42,0,0,0,0,0
1570212802812.5,-27,43,42,0,0,0,0,0
1570212802843.75,-51,54,7,0,0,0,0,0
1570212802875,-52,57,0,0,0,0,0,0
1570212802906.25,-43,60,4,0,0,0,0,0
1570212802937.5,-38,57,13,0,0,0,0,0
1570212802968.75,-42,50,21,0,0,0,0,0
1570212803000,-44,47,30,0,0,0,0,0
1570212803031.25,-32,43,34,0,0,0,0,0
1570212803062.5,-20,43,40,0,0,0,0,0
1570212803093.75,2,48,44,0,0,0,0,0
1570212803125,0,52,46,0,0,0,0,0
1570212803156.25,-5,47,42,0,0,0,0,0
1570212803187.5,-10,48,39,0,0,0,0,0
1570212803218.75,-7,46,36,0,0,0,0,0
1570212803250,0,40,48,0,0,0,0,0
1570212803281.25,-8,40,47,0,0,0,0,0
1570212803312.5,-2,40,48,0,0,0,0,0
1570212803343.75,1,40,52,0,0,0,0,0
1570212803375,-7,37,54,0,0,0,0,0
1570212803406.25,0,39,49,0,0,0,0,0
1570212803437.5,-3,45,41,0,0,0,0,0
1570212803468.75,-7,43,42,0,0,0,0,0
1570212803500,-6,41,45,0,0,0,0,0
1570212803531.25,-1,42,47,0,0,0,0,0
1570212803562.5,-2,43,47,0,0,0,0,0
1570212803593.75,-10,47,43,0,0,0,0,0
1570212803625,-12,42,47,0,0,0,0,0
1570212803656.25,-7,40,53,0,0,0,0,0
1570212803687.5,-14,42,52,0,0,0,0,0
1570212803718.75,-12,44,50,0,0,0,0,0
1570212803750,-8,43,49,0,0,0,0,0
1570212803781.25,-7,42,46,0,0,0,0,0
1570212803812.5,-9,40,42,0,0,0,0,0
1570212803843.75,-12,40,43,0,0,0,0,0
1570212803875,-12,41,47,0,0,0,0,0
1570212803906.25,-15,42,51,0,0,0,0,0
1570212803937.5,-12,44,47,0,0,0,0,0
1570212803968.75,-13,45,45,0,0,0,0,0
1570212804000,-24,44,45,0,0,0,0,0
1570212804031.25,-27,44,43,0,0,0,0,0
1570212804062.5,-27,44,41,0,0,0,0,0
1570212804093.75,-23,43,43,0,0,0,0,0
1570212804125,-13,45,44,0,0,0,0,0
1570212804156.25,-11,46,43,0,0,0,0,0
1570212804187.5,-21,47,38,0,0,0,0,0
1570212804218.75,-23,46,38,0,0,0,0,0
1570212804250,-21,45,41,0,0,0,0,0
1570212804281.25,-17,46,44,0,0,0,0,0
1570212804312.5,-17,43,46,0,0,0,0,0
1570212804343.75,-18,43,44,0,0,0,0,0
1570212804375,-17,43,41,0,0,0,0,0
1570212804406.25,-17,44,38,0,0,0,0,0
1570212804437.5,-19,45,38,0,0,0,0,0
1570212804468.75,-23,47,38,0,0,0,0,0
1570212804500,-19,48,40,0,0,0,0,0
1570212804531.25,-24,46,43,0,0,0,0,0
1570212804562.5,-28,46,42,0,0,0,0,0
1570212804593.75,-28,45,39,0,0,0,0,0
1570212804625,-35,45,42,0,0,0,0,0
1570212804656.25,-29,46,39,0,0,0,0,0
1570212804687.5,-23,48,38,0,0,0,0,0
1570212804718.75,-22,48,35,0,0,0,0,0
1570212804750,-20,47,35,0,0,0,0,0
1570212804781.25,-3,48,42,0,0,0,0,0
1570212804812.5,3,40,53,0,0,0,0,0
1570212804843.75,-6,40,51,0,0,0,0,0
1570212804875,-16,45,40,0,0,0,0,0
1570212804906.25,-18,46,39,0,0,0,0,0
1570212804937.5,-13,48,41,0,0,0,0,0
1570212804968.75,-7,48,43,0,0,0,0,0
1570212805000,-4,44,46,0,0,0,0,0
1570212805031.25,-7,43,47,0,0,0,0,0
1570212805062.5,-13,45,44,0,0,0,0,0
1570212805093.75,-12,43,46,0,0,0,0,0
1570212805125,-15,42,47,0,0,0,0,0
1570212805156.25,-15,44,46,0,0,0,0,0
1570212805187.5,-17,44,44,0,0,0,0,0
1570212805218.75,-16,43,43,0,0,0,0,0
1570212805250,-15,43,44,0,0,0,0,0
1570212805281.25,-26,39,47,0,0,0,0,0
1570212805312.5,-26,42,46,0,0,0,0,0
1570212805343.75,-21,46,40,0,0,0,0,0
1570212805375,-18,47,39,0,0,0,0,0
1570212805406.25,-20,44,41,0,0,0,0,0
1570212805437.5,-24,44,42,0,0,0,0,0
1570212805468.75,-26,42,43,0,0,0,0,0
1570212805500,-24,42,44,0,0,0,0,0
1570212805531.25,-21,43,44,0,0,0,0,0
1570212805562.5,-17,41,44,0,0,0,0,0
1570212805593.75,-19,40,44,0,0,0,0,0
1570212805625,-21,42,41,0,0,0,0,0
1570212805656.25,-20,44,40,0,0,0,0,0
1570212805687.5,-21,44,43,0,0,0,0,0
1570212805718.75,-20,44,44,0,0,0,0,0
1570212805750,-20,43,44,0,0,0,0,0
1570212805781.25,-20,44,42,0,0,0,0,0
1570212805812.5,-25,43,41,0,0,0,0,0
1570212805843.75,-27,43,40,0,0,0,0,0
1570212805875,-28,45,38,0,0,0,0,0
1570212805906.25,-29,44,39,0,0,0,0,0
1570212805937.5,-25,43,43,0,0,0,0,0
1570212805968.75,-25,42,45,0,0,0,0,0
1570212806000,-24,41,42,0,0,0,0,0
1570212806031.25,-20,40,38,0,0,0,0,0
1570212806062.5,-23,41,37,0,0,0,0,0
1570212806093.75,-20,36,39,0,0,0,0,0
1570212806125,-28,32,47,0,0,0,0,0
1570212806156.25,-25,23,55,0,0,0,0,0
1570212806187.5,-18,21,52,0,0,0,0,0
1570212806218.75,-14,23,36,0,0,0,0,0
1570212806250,-16,24,27,0,0,0,0,0
1570212806281.25,-26,18,17,0,0,0,0,0
1570212806312.5,-35,13,8,0,0,0,0,0
1570212806343.75,-62,6,8,0,0,0,0,0
1570212806375,-78,3,7,0,0,0,0,0
1570212806406.25,-83,10,4,0,0,0,0,0
1570212806437.5,-77,4,28,0,0,0,0,0
1570212806468.75,-71,4,41,0,0,0,0,0
1570212806500,-38,7,60,0,0,0,0,0
1570212806531.25,-21,10,69,0,0,0,0,0
1570212806562.5,-63,-11,38,0,0,0,0,0
1570212806593.75,-108,-25,45,0,0,0,0,0
1570212806625,-86,-17,15,0,0,0,0,0
1570212806656.25,-77,-16,5,0,0,0,0,0
1570212806687.5,-55,-17,2,0,0,0,0,0
