Timestamp,BVP,Note,AGG,ED,SIB,Condition
1564762428296.88,0,0,0,0,0,0
1564762428312.5,0,0,0,0,0,0
1564762428328.13,0,0,0,0,0,0
1564762428343.75,0,0,0,0,0,0
1564762428359.38,0,0,0,0,0,0
1564762428375,0,0,0,0,0,0
1564762428390.63,0,0,0,0,0,0
1564762428406.25,0,0,0,0,0,0
1564762428421.88,0,0,0,0,0,0
1564762428437.5,0,0,0,0,0,0
1564762428453.13,0,0,0,0,0,0
1564762428468.75,0,0,0,0,0,0
1564762428484.38,0,0,0,0,0,0
1564762428500,0,0,0,0,0,0
1564762428515.63,0,0,0,0,0,0
1564762428531.25,0,0,0,0,0,0
1564762428546.88,0,0,0,0,0,0
1564762428562.5,0,0,0,0,0,0
1564762428578.13,0,0,0,0,0,0
1564762428593.75,0,0,0,0,0,0
1564762428609.38,0,0,0,0,0,0
1564762428625,0,0,0,0,0,0
1564762428640.63,0,0,0,0,0,0
1564762428656.25,0,0,0,0,0,0
1564762428671.88,0,0,0,0,0,0
1564762428687.5,0,0,0,0,0,0
1564762428703.13,0,0,0,0,0,0
1564762428718.75,0,0,0,0,0,0
1564762428734.38,0,0,0,0,0,0
1564762428750,0,0,0,0,0,0
1564762428765.63,0,0,0,0,0,0
1564762428781.25,0,0,0,0,0,0
1564762428796.88,0,0,0,0,0,0
1564762428812.5,0,0,0,0,0,0
1564762428828.13,0,0,0,0,0,0
1564762428843.75,0,0,0,0,0,0
1564762428859.38,0,0,0,0,0,0
1564762428875,0,0,0,0,0,0
1564762428890.63,0,0,0,0,0,0
1564762428906.25,0,0,0,0,0,0
1564762428921.88,0,0,0,0,0,0
1564762428937.5,0,0,0,0,0,0
1564762428953.13,0,0,0,0,0,0
1564762428968.75,0,0,0,0,0,0
1564762428984.38,0,0,0,0,0,0
1564762429000,0,0,0,0,0,0
1564762429015.63,0,0,0,0,0,0
1564762429031.25,0,0,0,0,0,0
1564762429046.88,0,0,0,0,0,0
1564762429062.5,0,0,0,0,0,0
1564762429078.13,0,0,0,0,0,0
1564762429093.75,0,0,0,0,0,0
1564762429109.38,0,0,0,0,0,0
1564762429125,0,0,0,0,0,0
1564762429140.63,0,0,0,0,0,0
1564762429156.25,0,0,0,0,0,0
1564762429171.88,0,0,0,0,0,0
1564762429187.5,0,0,0,0,0,0
1564762429203.13,0,0,0,0,0,0
1564762429218.75,0,0,0,0,0,0
1564762429234.38,0,0,0,0,0,0
1564762429250,0,0,0,0,0,0
1564762429265.63,0,0,0,0,0,0
1564762429281.25,0,0,0,0,0,0
1564762429296.88,0,0,0,0,0,0
1564762429312.5,0,0,0,0,0,0
1564762429328.13,0,0,0,0,0,0
1564762429343.75,0,0,0,0,0,0
1564762429359.38,0,0,0,0,0,0
1564762429375,0,0,0,0,0,0
1564762429390.63,0,0,0,0,0,0
1564762429406.25,0,0,0,0,0,0
1564762429421.88,0,0,0,0,0,0
1564762429437.5,0,0,0,0,0,0
1564762429453.13,0,0,0,0,0,0
1564762429468.75,0,0,0,0,0,0
1564762429484.38,0,0,0,0,0,0
1564762429500,0,0,0,0,0,0
1564762429515.63,0,0,0,0,0,0
1564762429531.25,0,0,0,0,0,0
1564762429546.88,0,0,0,0,0,0
1564762429562.5,0,0,0,0,0,0
1564762429578.13,0,0,0,0,0,0
1564762429593.75,0,0,0,0,0,0
1564762429609.38,0,0,0,0,0,0
1564762429625,0,0,0,0,0,0
1564762429640.63,0,0,0,0,0,0
1564762429656.25,0,0,0,0,0,0
1564762429671.88,0,0,0,0,0,0
1564762429687.5,0,0,0,0,0,0
1564762429703.13,0,0,0,0,0,0
1564762429718.75,0,0,0,0,0,0
1564762429734.38,0,0,0,0,0,0
1564762429750,0,0,0,0,0,0
1564762429765.63,0,0,0,0,0,0
1564762429781.25,0,0,0,0,0,0
1564762429796.88,0,0,0,0,0,0
1564762429812.5,0,0,0,0,0,0
1564762429828.13,0,0,0,0,0,0
1564762429843.75,0,0,0,0,0,0
1564762429859.38,0,0,0,0,0,0
1564762429875,0,0,0,0,0,0
1564762429890.63,0,0,0,0,0,0
1564762429906.25,0,0,0,0,0,0
1564762429921.88,0,0,0,0,0,0
1564762429937.5,0,0,0,0,0,0
1564762429953.13,0,0,0,0,0,0
1564762429968.75,0,0,0,0,0,0
1564762429984.38,0,0,0,0,0,0
1564762430000,-0,0,0,0,0,0
1564762430015.63,-0,0,0,0,0,0
1564762430031.25,-0,0,0,0,0,0
1564762430046.88,-0,0,0,0,0,0
1564762430062.5,-0,0,0,0,0,0
1564762430078.13,-0,0,0,0,0,0
1564762430093.75,-0,0,0,0,0,0
1564762430109.38,-0,0,0,0,0,0
1564762430125,-0,0,0,0,0,0
1564762430140.63,-0,0,0,0,0,0
1564762430156.25,0,0,0,0,0,0
1564762430171.88,0.01,0,0,0,0,0
1564762430187.5,0.01,0,0,0,0,0
1564762430203.13,-0,0,0,0,0,0
1564762430218.75,-0.03,0,0,0,0,0
1564762430234.38,-0.05,0,0,0,0,0
1564762430250,-0.05,0,0,0,0,0
1564762430265.63,0,0,0,0,0,0
1564762430281.25,0.13,0,0,0,0,0
1564762430296.88,0.36,0,0,0,0,0
1564762430312.5,0.66,0,0,0,0,0
1564762430328.13,1.01,0,0,0,0,0
1564762430343.75,1.37,0,0,0,0,0
1564762430359.38,1.72,0,0,0,0,0
1564762430375,2.06,0,0,0,0,0
1564762430390.63,2.4,0,0,0,0,0
1564762430406.25,2.79,0,0,0,0,0
1564762430421.88,3.24,0,0,0,0,0
1564762430437.5,3.8,0,0,0,0,0
1564762430453.13,4.42,0,0,0,0,0
1564762430468.75,5.06,0,0,0,0,0
1564762430484.38,5.66,0,0,0,0,0
1564762430500,6.2,0,0,0,0,0
1564762430515.63,6.68,0,0,0,0,0
1564762430531.25,7.15,0,0,0,0,0
1564762430546.88,7.68,0,0,0,0,0
1564762430562.5,8.31,0,0,0,0,0
1564762430578.13,9.14,0,0,0,0,0
1564762430593.75,10.09,0,0,0,0,0
1564762430609.38,11.04,0,0,0,0,0
1564762430625,11.88,0,0,0,0,0
1564762430640.63,12.56,0,0,0,0,0
1564762430656.25,13.14,0,0,0,0,0
1564762430671.88,13.76,0,0,0,0,0
1564762430687.5,14.65,0,0,0,0,0
1564762430703.13,15.96,0,0,0,0,0
1564762430718.75,17.91,0,0,0,0,0
1564762430734.38,20.32,0,0,0,0,0
1564762430750,22.9,0,0,0,0,0
1564762430765.63,25.38,0,0,0,0,0
1564762430781.25,27.58,0,0,0,0,0
1564762430796.88,29.57,0,0,0,0,0
1564762430812.5,31.68,0,0,0,0,0
1564762430828.13,34.32,0,0,0,0,0
1564762430843.75,37.81,0,0,0,0,0
1564762430859.38,42.54,0,0,0,0,0
1564762430875,48.15,0,0,0,0,0
1564762430890.63,54.1,0,0,0,0,0
1564762430906.25,59.83,0,0,0,0,0
1564762430921.88,64.97,0,0,0,0,0
1564762430937.5,69.58,0,0,0,0,0
1564762430953.13,74.14,0,0,0,0,0
1564762430968.75,79.34,0,0,0,0,0
1564762430984.38,85.71,0,0,0,0,0
1564762431000,93.76,0,0,0,0,0
1564762431015.63,103,0,0,0,0,0
1564762431031.25,112.62,0,0,0,0,0
1564762431046.88,121.73,0,0,0,0,0
1564762431062.5,129.77,0,0,0,0,0
1564762431078.13,136.75,0,0,0,0,0
1564762431093.75,143.3,0,0,0,0,0
1564762431109.38,150.75,0,0,0,0,0
1564762431125,157.77,0,0,0,0,0
1564762431140.63,166.64,0,0,0,0,0
1564762431156.25,177.95,0,0,0,0,0
1564762431171.88,191.79,0,0,0,0,0
1564762431187.5,206.97,0,0,0,0,0
1564762431203.13,220.57,0,0,0,0,0
1564762431218.75,228.25,0,0,0,0,0
1564762431234.38,225.36,0,0,0,0,0
1564762431250,208.53,0,0,0,0,0
1564762431265.63,176.87,0,0,0,0,0
1564762431281.25,132.76,0,0,0,0,0
1564762431296.88,80.05,0,0,0,0,0
1564762431312.5,23.07,0,0,0,0,0
1564762431328.13,-34.94,0,0,0,0,0
1564762431343.75,-92.44,0,0,0,0,0
1564762431359.38,-149.16,0,0,0,0,0
1564762431375,-205.23,0,0,0,0,0
1564762431390.63,-260.37,0,0,0,0,0
1564762431406.25,-313.74,0,0,0,0,0
1564762431421.88,-363.87,0,0,0,0,0
1564762431437.5,-409.83,0,0,0,0,0
1564762431453.13,-450.91,0,0,0,0,0
1564762431468.75,-486.5,0,0,0,0,0
1564762431484.38,-515.74,0,0,0,0,0
1564762431500,-537.23,0,0,0,0,0
1564762431515.63,-549.22,0,0,0,0,0
1564762431531.25,-549.96,0,0,0,0,0
1564762431546.88,-538.37,0,0,0,0,0
1564762431562.5,-514.21,0,0,0,0,0
1564762431578.13,-478.67,0,0,0,0,0
1564762431593.75,-433.88,0,0,0,0,0
1564762431609.38,-382.45,0,0,0,0,0
1564762431625,-327.02,0,0,0,0,0
1564762431640.63,-269.84,0,0,0,0,0
1564762431656.25,-212.63,0,0,0,0,0
1564762431671.88,-156.66,0,0,0,0,0
1564762431687.5,-102.95,0,0,0,0,0
1564762431703.13,-52.37,0,0,0,0,0
1564762431718.75,-5.9,0,0,0,0,0
1564762431734.38,35.58,0,0,0,0,0
1564762431750,71.43,0,0,0,0,0
1564762431765.63,101.35,0,0,0,0,0
1564762431781.25,125.5,0,0,0,0,0
1564762431796.88,144.38,0,0,0,0,0
1564762431812.5,158.69,0,0,0,0,0
1564762431828.13,169.15,0,0,0,0,0
1564762431843.75,176.37,0,0,0,0,0
1564762431859.38,180.75,0,0,0,0,0
1564762431875,182.57,0,0,0,0,0
1564762431890.63,182.07,0,0,0,0,0
1564762431906.25,179.51,0,0,0,0,0
1564762431921.88,175.24,0,0,0,0,0
1564762431937.5,169.66,0,0,0,0,0
1564762431953.13,163.19,0,0,0,0,0
1564762431968.75,156.18,0,0,0,0,0
1564762431984.38,148.85,0,0,0,0,0
1564762432000,141.37,0,0,0,0,0
1564762432015.63,133.79,0,0,0,0,0
1564762432031.25,126.15,0,0,0,0,0
1564762432046.88,118.5,0,0,0,0,0
1564762432062.5,110.89,0,0,0,0,0
1564762432078.13,103.41,0,0,0,0,0
1564762432093.75,96.11,0,0,0,0,0
1564762432109.38,89.04,0,0,0,0,0
1564762432125,82.23,0,0,0,0,0
1564762432140.63,75.71,0,0,0,0,0
1564762432156.25,69.47,0,0,0,0,0
1564762432171.88,63.52,0,0,0,0,0
1564762432187.5,57.88,0,0,0,0,0
1564762432203.13,52.55,0,0,0,0,0
1564762432218.75,47.54,0,0,0,0,0
1564762432234.38,42.86,0,0,0,0,0
1564762432250,38.49,0,0,0,0,0
1564762432265.63,34.44,0,0,0,0,0
1564762432281.25,30.69,0,0,0,0,0
1564762432296.88,27.25,0,0,0,0,0
1564762432312.5,24.09,0,0,0,0,0
1564762432328.13,21.23,0,0,0,0,0
1564762432343.75,18.65,0,0,0,0,0
1564762432359.38,16.36,0,0,0,0,0
1564762432375,14.34,0,0,0,0,0
1564762432390.63,12.59,0,0,0,0,0
1564762432406.25,11.09,0,0,0,0,0
1564762432421.88,9.84,0,0,0,0,0
1564762432437.5,8.82,0,0,0,0,0
1564762432453.13,8.01,0,0,0,0,0
1564762432468.75,7.4,0,0,0,0,0
1564762432484.38,6.97,0,0,0,0,0
1564762432500,6.71,0,0,0,0,0
1564762432515.63,6.6,0,0,0,0,0
1564762432531.25,6.62,0,0,0,0,0
1564762432546.88,6.77,0,0,0,0,0
1564762432562.5,7.03,0,0,0,0,0
1564762432578.13,7.4,0,0,0,0,0
1564762432593.75,7.85,0,0,0,0,0
1564762432609.38,8.39,0,0,0,0,0
1564762432625,9.01,0,0,0,0,0
1564762432640.63,9.71,0,0,0,0,0
1564762432656.25,10.48,0,0,0,0,0
1564762432671.88,11.32,0,0,0,0,0
1564762432687.5,12.22,0,0,0,0,0
1564762432703.13,13.19,0,0,0,0,0
1564762432718.75,14.21,0,0,0,0,0
1564762432734.38,15.3,0,0,0,0,0
1564762432750,16.45,0,0,0,0,0
1564762432765.63,17.68,0,0,0,0,0
1564762432781.25,18.98,0,0,0,0,0
1564762432796.88,20.37,0,0,0,0,0
1564762432812.5,21.82,0,0,0,0,0
1564762432828.13,23.32,0,0,0,0,0
1564762432843.75,24.83,0,0,0,0,0
1564762432859.38,26.29,0,0,0,0,0
1564762432875,27.61,0,0,0,0,0
1564762432890.63,28.67,0,0,0,0,0
1564762432906.25,29.34,0,0,0,0,0
1564762432921.88,29.47,0,0,0,0,0
1564762432937.5,28.94,0,0,0,0,0
1564762432953.13,27.64,0,0,0,0,0
1564762432968.75,25.5,0,0,0,0,0
1564762432984.38,22.54,0,0,0,0,0
1564762433000,18.81,0,0,0,0,0
1564762433015.63,14.39,0,0,0,0,0
1564762433031.25,9.49,0,0,0,0,0
1564762433046.88,4.31,0,0,0,0,0
1564762433062.5,-0.89,0,0,0,0,0
1564762433078.13,-5.86,0,0,0,0,0
1564762433093.75,-10.36,0,0,0,0,0
1564762433109.38,-14.22,0,0,0,0,0
1564762433125,-17.29,0,0,0,0,0
1564762433140.63,-19.5,0,0,0,0,0
1564762433156.25,-20.84,0,0,0,0,0
1564762433171.88,-21.35,0,0,0,0,0
1564762433187.5,-21.14,0,0,0,0,0
1564762433203.13,-20.33,0,0,0,0,0
1564762433218.75,-19.05,0,0,0,0,0
1564762433234.38,-17.46,0,0,0,0,0
1564762433250,-15.66,0,0,0,0,0
1564762433265.63,-13.76,0,0,0,0,0
1564762433281.25,-11.81,0,0,0,0,0
1564762433296.88,-9.84,0,0,0,0,0
1564762433312.5,-7.86,0,0,0,0,0
1564762433328.13,-5.89,0,0,0,0,0
1564762433343.75,-3.92,0,0,0,0,0
1564762433359.38,-1.96,0,0,0,0,0
1564762433375,0.03,0,0,0,0,0
1564762433390.63,2.06,0,0,0,0,0
1564762433406.25,4.17,0,0,0,0,0
1564762433421.88,6.38,0,0,0,0,0
1564762433437.5,8.74,0,0,0,0,0
1564762433453.13,11.3,0,0,0,0,0
1564762433468.75,14.01,0,0,0,0,0
1564762433484.38,16.85,0,0,0,0,0
1564762433500,19.8,0,0,0,0,0
1564762433515.63,22.86,0,0,0,0,0
1564762433531.25,26.04,0,0,0,0,0
1564762433546.88,29.32,0,0,0,0,0
1564762433562.5,32.75,0,0,0,0,0
1564762433578.13,36.35,0,0,0,0,0
1564762433593.75,40.2,0,0,0,0,0
1564762433609.38,44.17,0,0,0,0,0
1564762433625,48.19,0,0,0,0,0
1564762433640.63,52.24,0,0,0,0,0
1564762433656.25,56.33,0,0,0,0,0
1564762433671.88,60.5,0,0,0,0,0
1564762433687.5,64.81,0,0,0,0,0
1564762433703.13,69.34,0,0,0,0,0
1564762433718.75,74.21,0,0,0,0,0
1564762433734.38,79.59,0,0,0,0,0
1564762433750,85.26,0,0,0,0,0
1564762433765.63,91.15,0,0,0,0,0
1564762433781.25,97.17,0,0,0,0,0
1564762433796.88,103.28,0,0,0,0,0
1564762433812.5,109.46,0,0,0,0,0
1564762433828.13,115.71,0,0,0,0,0
1564762433843.75,122.01,0,0,0,0,0
1564762433859.38,128.42,0,0,0,0,0
1564762433875,135.02,0,0,0,0,0
1564762433890.63,141.44,0,0,0,0,0
1564762433906.25,147.4,0,0,0,0,0
1564762433921.88,152.66,0,0,0,0,0
1564762433937.5,156.95,0,0,0,0,0
1564762433953.13,159.94,0,0,0,0,0
1564762433968.75,161.14,0,0,0,0,0
1564762433984.38,159.89,0,0,0,0,0
1564762434000,155.11,0,0,0,0,0
1564762434015.63,148.73,0,0,0,0,0
1564762434031.25,141.35,0,0,0,0,0
1564762434046.88,133.31,0,0,0,0,0
1564762434062.5,124.83,0,0,0,0,0
1564762434078.13,116.08,0,0,0,0,0
1564762434093.75,107.17,0,0,0,0,0
1564762434109.38,98.21,0,0,0,0,0
1564762434125,89.29,0,0,0,0,0
1564762434140.63,80.49,0,0,0,0,0
1564762434156.25,71.99,0,0,0,0,0
1564762434171.88,63.48,0,0,0,0,0
1564762434187.5,54.87,0,0,0,0,0
1564762434203.13,46.14,0,0,0,0,0
1564762434218.75,37.37,0,0,0,0,0
1564762434234.38,28.69,0,0,0,0,0
1564762434250,20.26,0,0,0,0,0
1564762434265.63,12.23,0,0,0,0,0
1564762434281.25,4.74,0,0,0,0,0
1564762434296.88,-2.06,0,0,0,0,0
1564762434312.5,-8.36,0,0,0,0,0
1564762434328.13,-14.25,0,0,0,0,0
1564762434343.75,-19.69,0,0,0,0,0
1564762434359.38,-24.61,0,0,0,0,0
1564762434375,-28.89,0,0,0,0,0
1564762434390.63,-32.45,0,0,0,0,0
1564762434406.25,-35.29,0,0,0,0,0
1564762434421.88,-37.46,0,0,0,0,0
1564762434437.5,-39.01,0,0,0,0,0
1564762434453.13,-40.22,0,0,0,0,0
1564762434468.75,-41.16,0,0,0,0,0
1564762434484.38,-41.76,0,0,0,0,0
1564762434500,-41.8,0,0,0,0,0
1564762434515.63,-40.99,0,0,0,0,0
1564762434531.25,-39.21,0,0,0,0,0
1564762434546.88,-36.48,0,0,0,0,0
1564762434562.5,-33.09,0,0,0,0,0
1564762434578.13,-29.47,0,0,0,0,0
1564762434593.75,-26.19,0,0,0,0,0
1564762434609.38,-23.58,0,0,0,0,0
1564762434625,-21.7,0,0,0,0,0
1564762434640.63,-20.31,0,0,0,0,0
1564762434656.25,-19.09,0,0,0,0,0
1564762434671.88,-17.84,0,0,0,0,0
1564762434687.5,-16.73,0,0,0,0,0
1564762434703.13,-16.29,0,0,0,0,0
1564762434718.75,-17.31,0,0,0,0,0
1564762434734.38,-20.56,0,0,0,0,0
1564762434750,-26.41,0,0,0,0,0
1564762434765.63,-34.61,0,0,0,0,0
1564762434781.25,-44.41,0,0,0,0,0
1564762434796.88,-54.76,0,0,0,0,0
1564762434812.5,-64.82,0,0,0,0,0
1564762434828.13,-74.24,0,0,0,0,0
1564762434843.75,-83.35,0,0,0,0,0
1564762434859.38,-93.08,0,0,0,0,0
1564762434875,-104.59,0,0,0,0,0
1564762434890.63,-118.84,0,0,0,0,0
1564762434906.25,-136.12,0,0,0,0,0
1564762434921.88,-155.7,0,0,0,0,0
1564762434937.5,-175.79,0,0,0,0,0
1564762434953.13,-193.87,0,0,0,0,0
1564762434968.75,-207.41,0,0,0,0,0
1564762434984.38,-214.62,0,0,0,0,0
1564762435000,-215.12,0,0,0,0,0
1564762435015.63,-210.18,0,0,0,0,0
1564762435031.25,-202.47,0,0,0,0,0
1564762435046.88,-195.17,0,0,0,0,0
1564762435062.5,-190.89,0,0,0,0,0
1564762435078.13,-190.54,0,0,0,0,0
1564762435093.75,-192.85,0,0,0,0,0
1564762435109.38,-194.56,0,0,0,0,0
1564762435125,-191.49,0,0,0,0,0
1564762435140.63,-179.97,0,0,0,0,0
1564762435156.25,-158.16,0,0,0,0,0
1564762435171.88,-126.66,0,0,0,0,0
1564762435187.5,-88.23,0,0,0,0,0
1564762435203.13,-46.83,0,0,0,0,0
1564762435218.75,-6.43,0,0,0,0,0
1564762435234.38,29.93,0,0,0,0,0
1564762435250,60.33,0,0,0,0,0
1564762435265.63,83.75,0,0,0,0,0
1564762435281.25,99.52,0,0,0,0,0
1564762435296.88,107.22,0,0,0,0,0
1564762435312.5,106.86,0,0,0,0,0
1564762435328.13,99.48,0,0,0,0,0
1564762435343.75,87.33,0,0,0,0,0
1564762435359.38,73.57,0,0,0,0,0
1564762435375,61.46,0,0,0,0,0
1564762435390.63,53.21,0,0,0,0,0
1564762435406.25,49.34,0,0,0,0,0
1564762435421.88,48.58,0,0,0,0,0
1564762435437.5,48.68,0,0,0,0,0
1564762435453.13,47.5,0,0,0,0,0
1564762435468.75,43.86,0,0,0,0,0
1564762435484.38,37.83,0,0,0,0,0
1564762435500,30.39,0,0,0,0,0
1564762435515.63,22.69,0,0,0,0,0
1564762435531.25,15.44,0,0,0,0,0
1564762435546.88,8.7,0,0,0,0,0
1564762435562.5,1.82,0,0,0,0,0
1564762435578.13,-6.35,0,0,0,0,0
1564762435593.75,-17.23,0,0,0,0,0
1564762435609.38,-32.24,0,0,0,0,0
1564762435625,-52.12,0,0,0,0,0
1564762435640.63,-76.16,0,0,0,0,0
1564762435656.25,-101.73,0,0,0,0,0
1564762435671.88,-124.44,0,0,0,0,0
1564762435687.5,-139.24,0,0,0,0,0
1564762435703.13,-142.17,0,0,0,0,0
1564762435718.75,-131.82,0,0,0,0,0
1564762435734.38,-109.96,0,0,0,0,0
1564762435750,-80.77,0,0,0,0,0
1564762435765.63,-49.33,0,0,0,0,0
1564762435781.25,-19.87,0,0,0,0,0
1564762435796.88,5.13,0,0,0,0,0
1564762435812.5,24.82,0,0,0,0,0
1564762435828.13,39.18,0,0,0,0,0
1564762435843.75,48.13,0,0,0,0,0
1564762435859.38,51.28,0,0,0,0,0
1564762435875,48.3,0,0,0,0,0
1564762435890.63,39.57,0,0,0,0,0
1564762435906.25,26.68,0,0,0,0,0
1564762435921.88,12.16,0,0,0,0,0
1564762435937.5,-1.14,0,0,0,0,0
1564762435953.13,-10.94,0,0,0,0,0
1564762435968.75,-16.33,0,0,0,0,0
1564762435984.38,-17.91,0,0,0,0,0
1564762436000,-17.33,0,0,0,0,0
1564762436015.63,-16.59,0,0,0,0,0
1564762436031.25,-17.3,0,0,0,0,0
1564762436046.88,-20.23,0,0,0,0,0
1564762436062.5,-25.32,0,0,0,0,0
1564762436078.13,-32.15,0,0,0,0,0
1564762436093.75,-40.37,0,0,0,0,0
1564762436109.38,-50.03,0,0,0,0,0
1564762436125,-61.59,0,0,0,0,0
1564762436140.63,-75.71,0,0,0,0,0
1564762436156.25,-92.92,0,0,0,0,0
1564762436171.88,-113.37,0,0,0,0,0
1564762436187.5,-136.48,0,0,0,0,0
1564762436203.13,-160.75,0,0,0,0,0
1564762436218.75,-183.68,0,0,0,0,0
1564762436234.38,-201.96,0,0,0,0,0
1564762436250,-212.25,0,0,0,0,0
1564762436265.63,-212.11,0,0,0,0,0
