Timestamp,BVP,Note,AGG,ED,SIB,Condition
1561569838171.88,191.79,0,0,0,0,0
1561569838187.5,206.97,0,0,0,0,0
1561569838203.13,220.57,0,0,0,0,0
1561569838218.75,228.25,0,0,0,0,0
1561569838234.38,225.36,0,0,0,0,0
1561569838250,208.53,0,0,0,0,0
1561569838265.63,176.87,0,0,0,0,0
1561569838281.25,132.76,0,0,0,0,0
1561569838296.88,80.05,0,0,0,0,0
1561569838312.5,23.07,0,0,0,0,0
1561569838328.13,-34.94,0,0,0,0,0
1561569838343.75,-92.44,0,0,0,0,0
1561569838359.38,-149.16,0,0,0,0,0
1561569838375,-205.23,0,0,0,0,0
1561569838390.63,-260.37,0,0,0,0,0
1561569838406.25,-313.74,0,0,0,0,0
1561569838421.88,-363.86,0,0,0,0,0
1561569838437.5,-409.81,0,0,0,0,0
1561569838453.13,-450.88,0,0,0,0,0
1561569838468.75,-486.45,0,0,0,0,0
1561569838484.38,-515.66,0,0,0,0,0
1561569838500,-537.12,0,0,0,0,0
1561569838515.63,-549.08,0,0,0,0,0
1561569838531.25,-549.78,0,0,0,0,0
1561569838546.88,-538.13,0,0,0,0,0
1561569838562.5,-513.92,0,0,0,0,0
1561569838578.13,-478.33,0,0,0,0,0
1561569838593.75,-433.47,0,0,0,0,0
1561569838609.38,-381.98,0,0,0,0,0
1561569838625,-326.48,0,0,0,0,0
1561569838640.63,-269.23,0,0,0,0,0
1561569838656.25,-211.95,0,0,0,0,0
1561569838671.88,-155.9,0,0,0,0,0
1561569838687.5,-102.12,0,0,0,0,0
1561569838703.13,-51.45,0,0,0,0,0
1561569838718.75,-4.9,0,0,0,0,0
1561569838734.38,36.68,0,0,0,0,0
1561569838750,72.63,0,0,0,0,0
1561569838765.63,102.66,0,0,0,0,0
1561569838781.25,126.93,0,0,0,0,0
1561569838796.88,145.94,0,0,0,0,0
1561569838812.5,160.4,0,0,0,0,0
1561569838828.13,171.01,0,0,0,0,0
1561569838843.75,178.41,0,0,0,0,0
1561569838859.38,182.99,0,0,0,0,0
1561569838875,185.03,0,0,0,0,0
1561569838890.63,184.77,0,0,0,0,0
1561569838906.25,182.49,0,0,0,0,0
1561569838921.88,178.53,0,0,0,0,0
1561569838937.5,173.29,0,0,0,0,0
1561569838953.13,167.2,0,0,0,0,0
1561569838968.75,160.59,0,0,0,0,0
1561569838984.38,153.71,0,0,0,0,0
1561569839000,146.71,0,0,0,0,0
1561569839015.63,139.66,0,0,0,0,0
1561569839031.25,132.6,0,0,0,0,0
1561569839046.88,125.57,0,0,0,0,0
1561569839062.5,118.64,0,0,0,0,0
1561569839078.13,111.88,0,0,0,0,0
1561569839093.75,105.35,0,0,0,0,0
1561569839109.38,99.12,0,0,0,0,0
1561569839125,93.21,0,0,0,0,0
1561569839140.63,87.64,0,0,0,0,0
1561569839156.25,82.43,0,0,0,0,0
1561569839171.88,77.58,0,0,0,0,0
1561569839187.5,73.09,0,0,0,0,0
1561569839203.13,68.98,0,0,0,0,0
1561569839218.75,65.26,0,0,0,0,0
1561569839234.38,61.93,0,0,0,0,0
1561569839250,59,0,0,0,0,0
1561569839265.63,56.47,0,0,0,0,0
1561569839281.25,54.34,0,0,0,0,0
1561569839296.88,52.58,0,0,0,0,0
1561569839312.5,51.18,0,0,0,0,0
1561569839328.13,50.08,0,0,0,0,0
1561569839343.75,49.21,0,0,0,0,0
1561569839359.38,48.46,0,0,0,0,0
1561569839375,47.69,0,0,0,0,0
1561569839390.63,46.74,0,0,0,0,0
1561569839406.25,45.44,0,0,0,0,0
1561569839421.88,43.61,0,0,0,0,0
1561569839437.5,41.12,0,0,0,0,0
1561569839453.13,37.87,0,0,0,0,0
1561569839468.75,33.82,0,0,0,0,0
1561569839484.38,29.02,0,0,0,0,0
1561569839500,23.51,0,0,0,0,0
1561569839515.63,17.47,0,0,0,0,0
1561569839531.25,11.1,0,0,0,0,0
1561569839546.88,4.63,0,0,0,0,0
1561569839562.5,-1.7,0,0,0,0,0
1561569839578.13,-7.64,0,0,0,0,0
1561569839593.75,-13.01,0,0,0,0,0
1561569839609.38,-17.65,0,0,0,0,0
1561569839625,-21.45,0,0,0,0,0
1561569839640.63,-24.38,0,0,0,0,0
1561569839656.25,-26.4,0,0,0,0,0
1561569839671.88,-27.56,0,0,0,0,0
1561569839687.5,-27.9,0,0,0,0,0
1561569839703.13,-27.5,0,0,0,0,0
1561569839718.75,-26.43,0,0,0,0,0
1561569839734.38,-24.78,0,0,0,0,0
1561569839750,-22.64,0,0,0,0,0
1561569839765.63,-20.09,0,0,0,0,0
1561569839781.25,-17.23,0,0,0,0,0
1561569839796.88,-14.15,0,0,0,0,0
1561569839812.5,-10.97,0,0,0,0,0
1561569839828.13,-7.81,0,0,0,0,0
1561569839843.75,-4.78,0,0,0,0,0
1561569839859.38,-1.97,0,0,0,0,0
1561569839875,0.59,0,0,0,0,0
1561569839890.63,2.87,0,0,0,0,0
1561569839906.25,4.91,0,0,0,0,0
1561569839921.88,6.79,0,0,0,0,0
1561569839937.5,8.61,0,0,0,0,0
1561569839953.13,10.44,0,0,0,0,0
1561569839968.75,12.35,0,0,0,0,0
1561569839984.38,14.44,0,0,0,0,0
1561569840000,16.77,0,0,0,0,0
1561569840015.63,19.39,0,0,0,0,0
1561569840031.25,22.32,0,0,0,0,0
1561569840046.88,25.54,0,0,0,0,0
1561569840062.5,29.05,0,0,0,0,0
1561569840078.13,32.86,0,0,0,0,0
1561569840093.75,36.82,0,0,0,0,0
1561569840109.38,40.87,0,0,0,0,0
1561569840125,44.95,0,0,0,0,0
1561569840140.63,49.05,0,0,0,0,0
1561569840156.25,53.2,0,0,0,0,0
1561569840171.88,57.45,0,0,0,0,0
1561569840187.5,61.83,0,0,0,0,0
1561569840203.13,66.4,0,0,0,0,0
1561569840218.75,71.21,0,0,0,0,0
1561569840234.38,76.07,0,0,0,0,0
1561569840250,80.86,0,0,0,0,0
1561569840265.63,85.47,0,0,0,0,0
1561569840281.25,89.84,0,0,0,0,0
1561569840296.88,93.96,0,0,0,0,0
1561569840312.5,97.83,0,0,0,0,0
1561569840328.13,101.52,0,0,0,0,0
1561569840343.75,105.13,0,0,0,0,0
1561569840359.38,108.76,0,0,0,0,0
1561569840375,112.18,0,0,0,0,0
1561569840390.63,115.18,0,0,0,0,0
1561569840406.25,117.52,0,0,0,0,0
1561569840421.88,118.97,0,0,0,0,0
1561569840437.5,119.17,0,0,0,0,0
1561569840453.13,117.69,0,0,0,0,0
1561569840468.75,113.95,0,0,0,0,0
1561569840484.38,107.19,0,0,0,0,0
1561569840500,98.64,0,0,0,0,0
1561569840515.63,88.74,0,0,0,0,0
1561569840531.25,77.85,0,0,0,0,0
1561569840546.88,66.23,0,0,0,0,0
1561569840562.5,54.13,0,0,0,0,0
1561569840578.13,41.77,0,0,0,0,0
1561569840593.75,29.37,0,0,0,0,0
1561569840609.38,17.2,0,0,0,0,0
1561569840625,5.53,0,0,0,0,0
1561569840640.63,-5.27,0,0,0,0,0
1561569840656.25,-15.07,0,0,0,0,0
1561569840671.88,-23.58,0,0,0,0,0
1561569840687.5,-30.37,0,0,0,0,0
1561569840703.13,-34.89,0,0,0,0,0
1561569840718.75,-36.59,0,0,0,0,0
1561569840734.38,-34.91,0,0,0,0,0
1561569840750,-29.42,0,0,0,0,0
1561569840765.63,-19.84,0,0,0,0,0
1561569840781.25,-6.13,0,0,0,0,0
1561569840796.88,11.15,0,0,0,0,0
1561569840812.5,31.15,0,0,0,0,0
1561569840828.13,52.78,0,0,0,0,0
1561569840843.75,74.79,0,0,0,0,0
1561569840859.38,95.91,0,0,0,0,0
1561569840875,115.02,0,0,0,0,0
1561569840890.63,131.23,0,0,0,0,0
1561569840906.25,143.93,0,0,0,0,0
1561569840921.88,152.85,0,0,0,0,0
1561569840937.5,157.91,0,0,0,0,0
1561569840953.13,159.35,0,0,0,0,0
1561569840968.75,157.58,0,0,0,0,0
1561569840984.38,153.16,0,0,0,0,0
1561569841000,146.69,1,0,0,0,0
1561569841015.63,138.69,1,0,0,0,0
1561569841031.25,129.62,1,0,0,0,0
1561569841046.88,119.91,1,0,0,0,0
1561569841062.5,109.86,1,0,0,0,0
1561569841078.13,99.67,1,0,0,0,0
1561569841093.75,89.53,1,0,0,0,0
1561569841109.38,79.61,1,0,0,0,0
1561569841125,70.09,1,0,0,0,0
1561569841140.63,61.06,1,0,0,0,0
1561569841156.25,52.51,1,0,0,0,0
1561569841171.88,44.35,1,0,0,0,0
1561569841187.5,36.41,1,0,0,0,0
1561569841203.13,28.47,1,0,0,0,0
1561569841218.75,20.32,1,0,0,0,0
1561569841234.38,11.81,1,0,0,0,0
1561569841250,2.92,1,0,0,0,0
1561569841265.63,-6.29,1,0,0,0,0
1561569841281.25,-15.62,1,0,0,0,0
1561569841296.88,-24.84,1,0,0,0,0
1561569841312.5,-33.73,1,0,0,0,0
1561569841328.13,-42.13,1,0,0,0,0
1561569841343.75,-49.86,1,0,0,0,0
1561569841359.38,-56.76,1,0,0,0,0
1561569841375,-62.62,1,0,0,0,0
1561569841390.63,-67.18,1,0,0,0,0
1561569841406.25,-70.22,1,0,0,0,0
1561569841421.88,-71.68,1,0,0,0,0
1561569841437.5,-71.75,1,0,0,0,0
1561569841453.13,-70.86,1,0,0,0,0
1561569841468.75,-69.55,1,0,0,0,0
1561569841484.38,-68.39,1,0,0,0,0
1561569841500,-67.66,1,0,0,0,0
1561569841515.63,-67.3,1,0,0,0,0
1561569841531.25,-66.93,1,0,0,0,0
1561569841546.88,-65.99,1,0,0,0,0
1561569841562.5,-64.07,1,0,0,0,0
1561569841578.13,-61.17,1,0,0,0,0
1561569841593.75,-57.81,1,0,0,0,0
1561569841609.38,-54.91,1,0,0,0,0
1561569841625,-53.51,1,0,0,0,0
1561569841640.63,-54.33,1,0,0,0,0
1561569841656.25,-57.48,1,0,0,0,0
1561569841671.88,-62.47,1,0,0,0,0
1561569841687.5,-68.45,1,0,0,0,0
1561569841703.13,-74.68,1,0,0,0,0
1561569841718.75,-81,1,0,0,0,0
1561569841734.38,-88.04,1,0,0,0,0
1561569841750,-96.97,1,0,0,0,0
1561569841765.63,-109.08,1,0,0,0,0
1561569841781.25,-125.14,1,0,0,0,0
1561569841796.88,-144.95,1,0,0,0,0
1561569841812.5,-167.46,1,0,0,0,0
1561569841828.13,-191.1,1,0,0,0,0
1561569841843.75,-214.45,1,0,0,0,0
1561569841859.38,-236.83,1,0,0,0,0
1561569841875,-258.46,1,0,0,0,0
1561569841890.63,-280.4,1,0,0,0,0
1561569841906.25,-304.27,1,0,0,0,0
1561569841921.88,-331.88,1,0,0,0,0
1561569841937.5,-364.8,1,0,0,0,0
1561569841953.13,-403.48,1,0,0,0,0
1561569841968.75,-446.26,1,0,0,0,0
1561569841984.38,-488.85,1,0,0,0,0
1561569842000,-524.54,1,0,0,0,0
1561569842015.63,-545.92,0,0,0,0,0
1561569842031.25,-547.23,0,0,0,0,0
1561569842046.88,-526.7,0,0,0,0,0
1561569842062.5,-487.3,0,0,0,0,0
1561569842078.13,-435.73,0,0,0,0,0
1561569842093.75,-379.95,0,0,0,0,0
1561569842109.38,-326.57,0,0,0,0,0
1561569842125,-279.3,0,0,0,0,0
1561569842140.63,-239.04,0,0,0,0,0
1561569842156.25,-205.01,0,0,0,0,0
1561569842171.88,-176.11,0,0,0,0,0
1561569842187.5,-151.69,0,0,0,0,0
1561569842203.13,-131.44,0,0,0,0,0
1561569842218.75,-114.91,0,0,0,0,0
1561569842234.38,-101.3,0,0,0,0,0
1561569842250,-89.44,0,0,0,0,0
1561569842265.63,-78.29,0,0,0,0,0
1561569842281.25,-67.24,0,0,0,0,0
1561569842296.88,-56.18,0,0,0,0,0
1561569842312.5,-45.47,0,0,0,0,0
1561569842328.13,-35.68,0,0,0,0,0
1561569842343.75,-27.31,0,0,0,0,0
1561569842359.38,-20.67,0,0,0,0,0
1561569842375,-15.53,0,0,0,0,0
1561569842390.63,-11.11,0,0,0,0,0
1561569842406.25,-6.08,0,0,0,0,0
1561569842421.88,1.01,0,0,0,0,0
1561569842437.5,11.21,0,0,0,0,0
1561569842453.13,24.56,0,0,0,0,0
1561569842468.75,40.08,0,0,0,0,0
1561569842484.38,55.98,0,0,0,0,0
1561569842500,70.39,0,0,0,0,0
1561569842515.63,82.01,0,0,0,0,0
1561569842531.25,90.52,0,0,0,0,0
1561569842546.88,96.5,0,0,0,0,0
1561569842562.5,100.85,0,0,0,0,0
1561569842578.13,104.24,0,0,0,0,0
1561569842593.75,106.67,0,0,0,0,0
1561569842609.38,107.57,0,0,0,0,0
1561569842625,106.19,0,0,0,0,0
1561569842640.63,102.17,0,0,0,0,0
1561569842656.25,95.84,0,0,0,0,0
1561569842671.88,88.25,0,0,0,0,0
1561569842687.5,80.74,0,0,0,0,0
1561569842703.13,74.42,0,0,0,0,0
1561569842718.75,69.77,0,0,0,0,0
1561569842734.38,66.5,0,0,0,0,0
1561569842750,63.8,0,0,0,0,0
1561569842765.63,60.75,0,0,0,0,0
1561569842781.25,56.61,0,0,0,0,0
1561569842796.88,51.05,0,0,0,0,0
1561569842812.5,44.25,0,0,0,0,0
1561569842828.13,36.82,0,0,0,0,0
1561569842843.75,29.72,0,0,0,0,0
1561569842859.38,24.05,0,0,0,0,0
1561569842875,20.84,0,0,0,0,0
1561569842890.63,20.74,0,0,0,0,0
1561569842906.25,23.8,0,0,0,0,0
1561569842921.88,29.4,0,0,0,0,0
1561569842937.5,36.42,0,0,0,0,0
1561569842953.13,43.55,0,0,0,0,0
1561569842968.75,49.67,0,0,0,0,0
1561569842984.38,54.09,0,0,0,0,0
1561569843000,56.52,0,0,0,0,0
1561569843015.63,57.04,0,0,0,0,0
1561569843031.25,55.91,0,0,0,0,0
1561569843046.88,53.67,0,0,0,0,0
1561569843062.5,51.03,0,0,0,0,0
1561569843078.13,48.99,0,0,0,0,0
1561569843093.75,48.55,0,0,0,0,0
1561569843109.38,50.37,0,0,0,0,0
1561569843125,54.43,0,0,0,0,0
1561569843140.63,60.01,0,0,0,0,0
1561569843156.25,65.79,0,0,0,0,0
1561569843171.88,70.4,0,0,0,0,0
1561569843187.5,72.97,0,0,0,0,0
1561569843203.13,73.41,0,0,0,0,0
1561569843218.75,72.3,0,0,0,0,0
1561569843234.38,70.48,0,0,0,0,0
1561569843250,68.5,0,0,0,0,0
1561569843265.63,66.49,0,0,0,0,0
1561569843281.25,64.41,0,0,0,0,0
1561569843296.88,62.51,0,0,0,0,0
1561569843312.5,61.65,0,0,0,0,0
1561569843328.13,63.2,0,0,0,0,0
1561569843343.75,68.26,0,0,0,0,0
1561569843359.38,76.9,0,0,0,0,0
1561569843375,87.71,0,0,0,0,0
1561569843390.63,98.13,0,0,0,0,0
1561569843406.25,105.41,0,0,0,0,0
1561569843421.88,107.86,0,0,0,0,0
1561569843437.5,105.51,0,0,0,0,0
1561569843453.13,99.97,0,0,0,0,0
1561569843468.75,93.52,0,0,0,0,0
1561569843484.38,87.74,0,0,0,0,0
1561569843500,82.67,0,0,0,0,0
1561569843515.63,76.87,0,0,0,0,0
1561569843531.25,68.26,0,0,0,0,0
1561569843546.88,55.4,0,0,0,0,0
1561569843562.5,38.48,0,0,0,0,0
1561569843578.13,19.45,0,0,0,0,0
1561569843593.75,1.24,0,0,0,0,0
1561569843609.38,-13.46,0,0,0,0,0
1561569843625,-23.46,0,0,0,0,0
1561569843640.63,-29.6,0,0,0,0,0
1561569843656.25,-34.29,0,0,0,0,0
1561569843671.88,-40.43,0,0,0,0,0
1561569843687.5,-50.13,0,0,0,0,0
1561569843703.13,-64,0,0,0,0,0
1561569843718.75,-81.07,0,0,0,0,0
1561569843734.38,-98.97,0,0,0,0,0
1561569843750,-114.51,0,0,0,0,0
1561569843765.63,-124.12,0,0,0,0,0
1561569843781.25,-124.48,0,0,0,0,0
1561569843796.88,-113.06,0,0,0,0,0
1561569843812.5,-88.86,0,0,0,0,0
1561569843828.13,-52.97,0,0,0,0,0
1561569843843.75,-8.89,0,0,0,0,0
1561569843859.38,38.07,0,0,0,0,0
1561569843875,82.11,0,0,0,0,0
1561569843890.63,118.56,0,0,0,0,0
1561569843906.25,145,0,0,0,0,0
1561569843921.88,161.45,0,0,0,0,0
1561569843937.5,169.29,0,0,0,0,0
1561569843953.13,169.92,0,0,0,0,0
1561569843968.75,163.81,0,0,0,0,0
1561569843984.38,150.19,0,0,0,0,0
1561569844000,127.9,0,0,0,0,0
1561569844015.63,96.82,0,0,0,0,0
1561569844031.25,59.62,0,0,0,0,0
1561569844046.88,22.07,0,0,0,0,0
1561569844062.5,-8.17,0,0,0,0,0
1561569844078.13,-24.69,0,0,0,0,0
1561569844093.75,-25.79,0,0,0,0,0
1561569844109.38,-16,0,0,0,0,0
1561569844125,-4.77,0,0,0,0,0
1561569844140.63,-2.34,0,0,0,0,0
1561569844156.25,-14.4,0,0,0,0,0
1561569844171.88,-38.42,0,0,0,0,0
1561569844187.5,-64.37,0,0,0,0,0
1561569844203.13,-79.65,0,0,0,0,0
1561569844218.75,-76.24,0,0,0,0,0
1561569844234.38,-55.2,0,0,0,0,0
1561569844250,-25.78,0,0,0,0,0
1561569844265.63,0.2,0,0,0,0,0
1561569844281.25,15.42,0,0,0,0,0
1561569844296.88,20.73,0,0,0,0,0
1561569844312.5,23.35,0,0,0,0,0
1561569844328.13,30.9,0,0,0,0,0
1561569844343.75,45.69,0,0,0,0,0
1561569844359.38,63.13,0,0,0,0,0
1561569844375,74.94,0,0,0,0,0
1561569844390.63,74.47,0,0,0,0,0
1561569844406.25,60.55,0,0,0,0,0
1561569844421.88,37.56,0,0,0,0,0
1561569844437.5,12.08,0,0,0,0,0
1561569844453.13,-11.04,0,0,0,0,0
1561569844468.75,-30.44,0,0,0,0,0
1561569844484.38,-47.28,0,0,0,0,0
1561569844500,-62.72,0,0,0,0,0
1561569844515.63,-76.12,0,0,0,0,0
1561569844531.25,-85.2,0,0,0,0,0
1561569844546.88,-88.04,0,0,0,0,0
1561569844562.5,-85.13,0,0,0,0,0
1561569844578.13,-80.01,0,0,0,0,0
1561569844593.75,-77.88,0,0,0,0,0
1561569844609.38,-82.78,0,0,0,0,0
1561569844625,-94.79,0,0,0,0,0
1561569844640.63,-109.23,0,0,0,0,0
1561569844656.25,-118.17,0,0,0,0,0
1561569844671.88,-113.79,0,0,0,0,0
1561569844687.5,-92.21,0,0,0,0,0
1561569844703.13,-55.54,0,0,0,0,0
1561569844718.75,-11.61,0,0,0,0,0
1561569844734.38,28.91,0,0,0,0,0
1561569844750,56.9,0,0,0,0,0
1561569844765.63,68.49,0,0,0,0,0
1561569844781.25,66.54,0,0,0,0,0
1561569844796.88,58.85,0,0,0,0,0
1561569844812.5,53.94,0,0,0,0,0
1561569844828.13,56.64,0,0,0,0,0
1561569844843.75,65.39,0,0,0,0,0
1561569844859.38,73.03,0,0,0,0,0
1561569844875,70.66,0,0,0,0,0
1561569844890.63,52.41,0,0,0,0,0
1561569844906.25,18.97,0,0,0,0,0
1561569844921.88,-22.15,0,0,0,0,0
1561569844937.5,-59.69,0,0,0,0,0
1561569844953.13,-83.73,0,0,0,0,0
1561569844968.75,-90.11,0,0,0,0,0
1561569844984.38,-81.92,0,0,0,0,0
1561569845000,-67.39,0,0,0,0,0
1561569845015.63,-55.49,0,0,0,0,0
1561569845031.25,-51.89,0,0,0,0,0
1561569845046.88,-56.91,0,0,0,0,0
1561569845062.5,-66.4,0,0,0,0,0
1561569845078.13,-74.5,0,0,0,0,0
1561569845093.75,-76.18,0,0,0,0,0
1561569845109.38,-68.74,0,0,0,0,0
1561569845125,-52.02,0,0,0,0,0
1561569845140.63,-27.69,0,0,0,0,0
1561569845156.25,1.44,0,0,0,0,0
1561569845171.88,32.32,0,0,0,0,0
1561569845187.5,62.24,0,0,0,0,0
1561569845203.13,88.99,0,0,0,0,0
1561569845218.75,110.7,0,0,0,0,0
1561569845234.38,126,0,0,0,0,0
1561569845250,134.73,0,0,0,0,0
1561569845265.63,138.29,0,0,0,0,0
1561569845281.25,139.5,0,0,0,0,0
1561569845296.88,141.43,0,0,0,0,0
1561569845312.5,145.71,0,0,0,0,0
1561569845328.13,151.36,0,0,0,0,0
1561569845343.75,154.32,0,0,0,0,0
1561569845359.38,148.5,0,0,0,0,0
1561569845375,128.8,0,0,0,0,0
1561569845390.63,94.13,0,0,0,0,0
1561569845406.25,49.35,0,0,0,0,0
1561569845421.88,4.17,0,0,0,0,0
1561569845437.5,-30.76,0,0,0,0,0
1561569845453.13,-48.47,0,0,0,0,0
1561569845468.75,-48.73,0,0,0,0,0
1561569845484.38,-37.06,0,0,0,0,0
1561569845500,-20.61,0,0,0,0,0
1561569845515.63,-3.49,0,0,0,0,0
1561569845531.25,15.11,0,0,0,0,0
1561569845546.88,38.47,0,0,0,0,0
1561569845562.5,67.6,0,0,0,0,0
1561569845578.13,97.3,0,0,0,0,0
1561569845593.75,116.45,0,0,0,0,0
1561569845609.38,113.39,0,0,0,0,0
1561569845625,83.22,0,0,0,0,0
1561569845640.63,32.84,0,0,0,0,0
1561569845656.25,-20.65,0,0,0,0,0
1561569845671.88,-57.58,0,0,0,0,0
1561569845687.5,-65.28,0,0,0,0,0
1561569845703.13,-44.1,0,0,0,0,0
1561569845718.75,-6.19,0,0,0,0,0
1561569845734.38,31.64,0,0,0,0,0
1561569845750,56.46,0,0,0,0,0
1561569845765.63,63.98,0,0,0,0,0
1561569845781.25,57.48,0,0,0,0,0
1561569845796.88,42.81,0,0,0,0,0
1561569845812.5,23.4,0,0,0,0,0
1561569845828.13,-0.82,0,0,0,0,0
1561569845843.75,-30.72,0,0,0,0,0
1561569845859.38,-64.31,0,0,0,0,0
1561569845875,-95.29,0,0,0,0,0
1561569845890.63,-115.47,0,0,0,0,0
1561569845906.25,-119.03,0,0,0,0,0
1561569845921.88,-106.01,0,0,0,0,0
1561569845937.5,-82.08,0,0,0,0,0
1561569845953.13,-54.91,0,0,0,0,0
1561569845968.75,-30.1,0,0,0,0,0
1561569845984.38,-9.34,0,0,0,0,0
1561569846000,8.1,0,0,0,0,0
1561569846015.63,22.15,0,0,0,0,0
1561569846031.25,30,0,0,0,0,0
1561569846046.88,27.4,0,0,0,0,0
1561569846062.5,12.12,0,0,0,0,0
1561569846078.13,-12.93,0,0,0,0,0
1561569846093.75,-39.59,0,0,0,0,0
1561569846109.38,-57.59,0,0,0,0,0
1561569846125,-59.18,0,0,0,0,0
1561569846140.63,-42.57,0,0,0,0,0
1561569846156.25,-12.38,0,0,0,0,0
1561569846171.88,22.55,0,0,0,0,0
1561569846187.5,52.52,0,0,0,0,0
1561569846203.13,69.57,0,0,0,0,0
1561569846218.75,69.27,0,0,0,0,0
1561569846234.38,51.69,0,0,0,0,0
1561569846250,21.34,0,0,0,0,0
1561569846265.63,-13.97,0,0,0,0,0
1561569846281.25,-45.8,0,0,0,0,0
1561569846296.88,-68.36,0,0,0,0,0
1561569846312.5,-80.55,0,0,0,0,0
1561569846328.13,-85.13,0,0,0,0,0
1561569846343.75,-85.26,0,0,0,0,0
1561569846359.38,-81.37,0,0,0,0,0
1561569846375,-70.96,0,0,0,0,0
1561569846390.63,-51.95,0,0,0,0,0
1561569846406.25,-26.94,0,0,0,0,0
1561569846421.88,-4.58,0,0,0,0,0
1561569846437.5,3.99,0,0,0,0,0
1561569846453.13,-7.7,0,0,0,0,0
1561569846468.75,-35.9,0,0,0,0,0
1561569846484.38,-67.04,0,0,0,0,0
1561569846500,-83.98,0,0,0,0,0
1561569846515.63,-74.77,0,0,0,0,0
1561569846531.25,-38.56,0,0,0,0,0
1561569846546.88,15.15,0,0,0,0,0
1561569846562.5,72.19,0,0,0,0,0
1561569846578.13,120.59,0,0,0,0,0
1561569846593.75,154.38,0,0,0,0,0
1561569846609.38,173.01,0,0,0,0,0
1561569846625,177.83,0,0,0,0,0
1561569846640.63,168.9,0,0,0,0,0
1561569846656.25,144.69,0,0,0,0,0
1561569846671.88,104.48,0,0,0,0,0
1561569846687.5,51.65,0,0,0,0,0
1561569846703.13,-5.32,0,0,0,0,0
1561569846718.75,-55.09,0,0,0,0,0
1561569846734.38,-87.74,0,0,0,0,0
1561569846750,-99.16,0,0,0,0,0
1561569846765.63,-92.73,0,0,0,0,0
1561569846781.25,-77.34,0,0,0,0,0
1561569846796.88,-62.57,0,0,0,0,0
1561569846812.5,-53.85,0,0,0,0,0
1561569846828.13,-50.58,0,0,0,0,0
1561569846843.75,-47.98,0,0,0,0,0
