Timestamp,ACC_X,ACC_Y,ACC_Z,Note,AGG,ED,SIB,Condition
1558000980437.5,-128,127,-34,0,0,0,0,0
1558000980468.75,-128,127,-26,0,0,0,0,0
1558000980500,-103,127,-48,0,0,0,0,0
1558000980531.25,-103,127,-49,0,0,0,0,0
1558000980562.5,10,127,-28,0,0,0,0,0
1558000980593.75,55,116,-19,0,0,0,0,0
1558000980625,75,63,7,0,0,0,0,0
1558000980656.25,7,45,10,0,0,0,0,0
1558000980687.5,13,32,13,0,0,0,0,0
1558000980718.75,31,20,11,0,0,0,0,0
1558000980750,29,37,1,0,0,0,0,0
1558000980781.25,-127,116,-55,0,0,0,0,0
1558000980812.5,-128,127,-45,0,0,0,0,0
1558000980843.75,-127,98,-35,0,0,0,0,0
1558000980875,-47,78,7,0,0,0,0,0
1558000980906.25,-33,87,13,0,0,0,0,0
1558000980937.5,9,76,2,0,0,0,0,0
1558000980968.75,-7,77,-8,0,0,0,0,0
1558000981000,-60,96,14,0,0,0,0,0
1558000981031.25,-68,59,4,0,0,0,0,0
1558000981062.5,-55,51,6,0,0,0,0,0
1558000981093.75,-27,36,23,0,0,0,0,0
1558000981125,-25,30,39,0,0,0,0,0
1558000981156.25,-52,24,36,0,0,0,0,0
1558000981187.5,-68,35,30,0,0,0,0,0
1558000981218.75,-105,60,19,0,0,0,0,0
1558000981250,-122,127,31,0,0,0,0,0
1558000981281.25,-126,127,15,0,0,0,0,0
1558000981312.5,-65,127,15,0,0,0,0,0
1558000981343.75,-58,127,13,0,0,0,0,0
1558000981375,-69,127,20,0,0,0,0,0
1558000981406.25,-77,127,-10,0,0,0,0,0
1558000981437.5,-112,91,-61,0,0,0,0,0
1558000981468.75,-48,60,-44,0,0,0,0,0
1558000981500,-18,51,-29,0,0,0,0,0
1558000981531.25,7,29,-9,0,0,0,0,0
1558000981562.5,5,19,2,0,0,0,0,0
1558000981593.75,21,11,15,0,0,0,0,0
1558000981625,24,-1,35,0,0,0,0,0
1558000981656.25,-22,-17,13,0,0,0,0,0
1558000981687.5,-39,-44,25,0,0,0,0,0
1558000981718.75,15,-60,46,0,0,0,0,0
1558000981750,-12,-51,70,0,0,0,0,0
1558000981781.25,-26,-62,55,0,0,0,0,0
1558000981812.5,-34,-58,45,0,0,0,0,0
1558000981843.75,-23,-41,39,0,0,0,0,0
1558000981875,-17,-42,35,0,0,0,0,0
1558000981906.25,-12,-46,21,0,0,0,0,0
1558000981937.5,2,-46,23,0,0,0,0,0
1558000981968.75,7,-50,44,0,0,0,0,0
1558000982000,-10,-58,38,0,0,0,0,0
1558000982031.25,-23,-60,21,0,0,0,0,0
1558000982062.5,-7,-47,33,0,0,0,0,0
1558000982093.75,-10,-47,37,0,0,0,0,0
1558000982125,-20,-55,26,0,0,0,0,0
1558000982156.25,-8,-54,31,0,0,0,0,0
1558000982187.5,-8,-51,35,0,0,0,0,0
1558000982218.75,-19,-49,32,0,0,0,0,0
1558000982250,-16,-50,32,0,0,0,0,0
1558000982281.25,-14,-56,33,0,0,0,0,0
1558000982312.5,-18,-56,32,0,0,0,0,0
1558000982343.75,-20,-50,35,0,0,0,0,0
1558000982375,-25,-48,28,0,0,0,0,0
1558000982406.25,-3,-49,27,0,0,0,0,0
1558000982437.5,62,-54,29,0,0,0,0,0
1558000982468.75,96,-45,15,0,0,0,0,0
1558000982500,127,24,-23,0,0,0,0,0
1558000982531.25,127,43,-68,0,0,0,0,0
1558000982562.5,62,127,-112,0,0,0,0,0
1558000982593.75,-21,127,-34,0,0,0,0,0
1558000982625,13,127,-27,0,0,0,0,0
1558000982656.25,24,127,-43,0,0,0,0,0
1558000982687.5,0,127,-54,0,0,0,0,0
1558000982718.75,-34,127,-110,0,0,0,0,0
1558000982750,-42,127,-103,0,0,0,0,0
1558000982781.25,-49,127,-97,0,0,0,0,0
1558000982812.5,-106,127,-63,0,0,0,0,0
1558000982843.75,-113,127,-32,0,0,0,0,0
1558000982875,-92,121,45,0,0,0,0,0
1558000982906.25,-94,111,65,0,0,0,0,0
1558000982937.5,-94,47,75,0,0,0,0,0
1558000982968.75,-97,30,74,0,0,0,0,0
1558000983000,-92,4,44,0,0,0,0,0
1558000983031.25,-77,54,26,0,0,0,0,0
1558000983062.5,-64,80,13,0,0,0,0,0
1558000983093.75,-28,127,-11,0,0,0,0,0
1558000983125,-14,127,-16,0,0,0,0,0
1558000983156.25,-18,127,-36,0,0,0,0,0
1558000983187.5,-19,127,-51,0,0,0,0,0
1558000983218.75,-21,127,-52,0,0,0,0,0
1558000983250,-26,127,-40,0,0,0,0,0
1558000983281.25,-40,127,-28,0,0,0,0,0
1558000983312.5,-65,127,2,0,0,0,0,0
1558000983343.75,-46,127,15,0,0,0,0,0
1558000983375,-23,108,35,0,0,0,0,0
1558000983406.25,-47,127,65,0,0,0,0,0
1558000983437.5,-85,95,124,0,0,0,0,0
1558000983468.75,-11,18,15,0,0,0,0,0
1558000983500,23,21,21,0,0,0,0,0
1558000983531.25,-13,9,-8,0,0,0,0,0
1558000983562.5,-26,18,-16,0,0,0,0,0
1558000983593.75,-10,31,-36,0,0,0,0,0
1558000983625,24,37,-47,0,0,0,0,0
1558000983656.25,50,9,-47,0,0,0,0,0
1558000983687.5,48,49,-57,0,0,0,0,0
1558000983718.75,20,118,-66,0,0,0,0,0
1558000983750,-128,127,-62,0,0,0,0,0
1558000983781.25,-96,127,-33,0,0,0,0,0
1558000983812.5,-87,127,-18,0,0,0,0,0
1558000983843.75,-50,127,-6,0,0,0,0,0
1558000983875,-12,127,-8,0,0,0,0,0
1558000983906.25,37,127,-5,0,0,0,0,0
1558000983937.5,6,120,-23,0,0,0,0,0
1558000983968.75,-43,109,-26,0,0,0,0,0
1558000984000,-90,77,-21,0,0,0,0,0
1558000984031.25,-93,57,-6,0,0,0,0,0
1558000984062.5,-84,41,16,0,0,0,0,0
1558000984093.75,-64,43,26,0,0,0,0,0
1558000984125,-10,59,34,0,0,0,0,0
1558000984156.25,23,89,22,0,0,0,0,0
1558000984187.5,26,115,14,0,0,0,0,0
1558000984218.75,1,127,-6,0,0,0,0,0
1558000984250,-14,120,-7,0,0,0,0,0
1558000984281.25,-36,86,1,0,0,0,0,0
1558000984312.5,-14,76,14,0,0,0,0,0
1558000984343.75,-13,51,7,0,0,0,0,0
1558000984375,-15,39,-2,0,0,0,0,0
1558000984406.25,-17,33,-8,0,0,0,0,0
1558000984437.5,-21,27,-13,0,0,0,0,0
1558000984468.75,-17,21,-9,0,0,0,0,0
1558000984500,-26,28,-3,0,0,0,0,0
1558000984531.25,-36,34,-3,0,0,0,0,0
1558000984562.5,-57,69,-1,0,0,0,0,0
1558000984593.75,-60,88,9,0,0,0,0,0
1558000984625,-69,82,1,0,0,0,0,0
1558000984656.25,-65,82,10,0,0,0,0,0
1558000984687.5,-53,75,27,0,0,0,0,0
1558000984718.75,-29,40,22,0,0,0,0,0
1558000984750,-19,29,15,0,0,0,0,0
1558000984781.25,-14,37,13,0,0,0,0,0
1558000984812.5,-12,47,10,0,0,0,0,0
1558000984843.75,-15,52,15,0,0,0,0,0
1558000984875,-11,71,23,0,0,0,0,0
1558000984906.25,-5,77,21,0,0,0,0,0
1558000984937.5,2,66,5,0,0,0,0,0
1558000984968.75,-10,71,-13,0,0,0,0,0
1558000985000,-19,114,-10,0,0,0,0,0
1558000985031.25,-39,127,-10,0,0,0,0,0
1558000985062.5,-43,105,-18,0,0,0,0,0
1558000985093.75,-13,58,-14,0,0,0,0,0
1558000985125,2,55,-12,0,0,0,0,0
1558000985156.25,12,43,-5,0,0,0,0,0
1558000985187.5,-1,45,-16,0,0,0,0,0
1558000985218.75,-17,38,-30,0,0,0,0,0
1558000985250,-15,31,-31,0,0,0,0,0
1558000985281.25,-19,28,-31,0,0,0,0,0
1558000985312.5,-27,43,-15,0,0,0,0,0
1558000985343.75,-27,48,-9,0,0,0,0,0
1558000985375,-25,49,-10,0,0,0,0,0
1558000985406.25,-30,52,-7,0,0,0,0,0
1558000985437.5,-37,62,0,0,0,0,0,0
1558000985468.75,-52,96,11,0,0,0,0,0
1558000985500,-63,127,8,0,0,0,0,0
1558000985531.25,-32,106,2,0,0,0,0,0
1558000985562.5,2,78,14,0,0,0,0,0
1558000985593.75,7,65,15,0,0,0,0,0
1558000985625,4,75,14,0,0,0,0,0
1558000985656.25,1,70,12,0,0,0,0,0
1558000985687.5,-12,67,7,0,0,0,0,0
1558000985718.75,-12,69,8,0,0,0,0,0
1558000985750,9,72,12,0,0,0,0,0
1558000985781.25,-1,68,-7,0,0,0,0,0
1558000985812.5,-8,63,-14,0,0,0,0,0
1558000985843.75,-20,56,-20,0,0,0,0,0
1558000985875,-22,55,-18,0,0,0,0,0
1558000985906.25,-14,45,-6,0,0,0,0,0
1558000985937.5,-2,54,-5,0,0,0,0,0
1558000985968.75,2,70,-18,0,0,0,0,0
1558000986000,-3,86,-35,0,0,0,0,0
1558000986031.25,-14,84,-28,0,0,0,0,0
1558000986062.5,-35,85,3,0,0,0,0,0
1558000986093.75,-43,86,12,0,0,0,0,0
1558000986125,-41,79,-1,0,0,0,0,0
1558000986156.25,-16,64,-27,0,0,0,0,0
1558000986187.5,-11,65,-20,0,0,0,0,0
1558000986218.75,9,70,16,0,0,0,0,0
1558000986250,7,65,18,0,0,0,0,0
1558000986281.25,-9,61,14,0,0,0,0,0
1558000986312.5,-20,61,11,0,0,0,0,0
1558000986343.75,-41,59,8,0,0,0,0,0
1558000986375,-42,50,5,0,0,0,0,0
1558000986406.25,-38,46,6,0,0,0,0,0
1558000986437.5,-33,49,15,0,0,0,0,0
1558000986468.75,-31,58,17,0,0,0,0,0
1558000986500,-41,121,21,0,0,0,0,0
1558000986531.25,-8,123,6,0,0,0,0,0
1558000986562.5,-2,103,-2,0,0,0,0,0
1558000986593.75,12,109,-4,0,0,0,0,0
1558000986625,4,127,-6,0,0,0,0,0
1558000986656.25,-12,127,-24,0,0,0,0,0
1558000986687.5,-20,112,-33,0,0,0,0,0
1558000986718.75,-12,69,-23,0,0,0,0,0
1558000986750,-15,39,-18,0,0,0,0,0
1558000986781.25,-16,34,-18,0,0,0,0,0
1558000986812.5,-17,49,-19,0,0,0,0,0
1558000986843.75,-12,51,-20,0,0,0,0,0
1558000986875,-7,33,-13,0,0,0,0,0
1558000986906.25,-11,32,-4,0,0,0,0,0
1558000986937.5,-28,40,-5,0,0,0,0,0
1558000986968.75,-33,42,-11,0,0,0,0,0
1558000987000,-34,40,-12,0,0,0,0,0
1558000987031.25,-39,46,-9,0,0,0,0,0
1558000987062.5,-37,52,-2,0,0,0,0,0
1558000987093.75,-40,64,2,0,0,0,0,0
1558000987125,-46,87,16,0,0,0,0,0
1558000987156.25,-52,94,20,0,0,0,0,0
1558000987187.5,-27,81,4,0,0,0,0,0
1558000987218.75,-7,87,37,0,0,0,0,0
1558000987250,-51,91,-25,0,0,0,0,0
1558000987281.25,-50,92,-39,0,0,0,0,0
1558000987312.5,-44,119,-47,0,0,0,0,0
1558000987343.75,-34,58,-31,0,0,0,0,0
1558000987375,-28,44,-15,0,0,0,0,0
1558000987406.25,-31,44,-5,0,0,0,0,0
1558000987437.5,-30,51,-7,0,0,0,0,0
1558000987468.75,-4,59,-7,0,0,0,0,0
1558000987500,18,33,-3,0,0,0,0,0
1558000987531.25,9,29,-1,0,0,0,0,0
1558000987562.5,-9,41,6,0,0,0,0,0
1558000987593.75,-15,47,4,0,0,0,0,0
1558000987625,-17,61,0,0,0,0,0,0
1558000987656.25,-19,64,0,0,0,0,0,0
1558000987687.5,-22,59,2,0,0,0,0,0
1558000987718.75,-25,58,5,0,0,0,0,0
1558000987750,-29,62,4,0,0,0,0,0
1558000987781.25,-37,75,6,0,0,0,0,0
1558000987812.5,-38,77,8,0,0,0,0,0
1558000987843.75,-33,68,13,0,0,0,0,0
1558000987875,-29,67,17,0,0,0,0,0
1558000987906.25,-26,98,16,0,0,0,0,0
1558000987937.5,-18,87,16,0,0,0,0,0
1558000987968.75,-14,66,12,0,0,0,0,0
1558000988000,-11,61,9,0,0,0,0,0
1558000988031.25,-14,61,7,0,0,0,0,0
1558000988062.5,-25,67,2,0,0,0,0,0
1558000988093.75,-19,61,-4,0,0,0,0,0
1558000988125,-17,55,-6,0,0,0,0,0
1558000988156.25,-18,49,-4,0,0,0,0,0
1558000988187.5,-21,51,-4,0,0,0,0,0
1558000988218.75,-26,52,-5,0,0,0,0,0
1558000988250,-27,51,-7,0,0,0,0,0
1558000988281.25,-27,53,-6,0,0,0,0,0
1558000988312.5,-29,55,4,0,0,0,0,0
1558000988343.75,-20,51,5,0,0,0,0,0
1558000988375,-23,48,7,0,0,0,0,0
1558000988406.25,-25,50,12,0,0,0,0,0
1558000988437.5,-34,54,11,0,0,0,0,0
1558000988468.75,-38,55,9,0,0,0,0,0
1558000988500,-42,57,11,0,0,0,0,0
1558000988531.25,-38,58,17,0,0,0,0,0
1558000988562.5,-37,59,17,0,0,0,0,0
1558000988593.75,-32,73,10,0,0,0,0,0
1558000988625,-37,91,9,0,0,0,0,0
1558000988656.25,-47,85,12,0,0,0,0,0
1558000988687.5,-56,69,15,0,0,0,0,0
1558000988718.75,-56,60,15,0,0,0,0,0
1558000988750,-61,55,9,0,0,0,0,0
1558000988781.25,-52,59,7,0,0,0,0,0
1558000988812.5,-17,51,5,0,0,0,0,0
1558000988843.75,-11,43,9,0,0,0,0,0
1558000988875,-21,37,22,0,0,0,0,0
1558000988906.25,-36,34,27,0,0,0,0,0
1558000988937.5,-41,33,26,0,0,0,0,0
1558000988968.75,-59,34,22,0,0,0,0,0
1558000989000,-47,27,39,0,0,0,0,0
1558000989031.25,-39,24,40,0,0,0,0,0
1558000989062.5,-59,7,5,0,0,0,0,0
1558000989093.75,-51,-1,-7,0,0,0,0,0
1558000989125,4,14,32,0,0,0,0,0
1558000989156.25,-12,21,38,0,0,0,0,0
1558000989187.5,-33,36,23,0,0,0,0,0
1558000989218.75,-29,48,18,0,0,0,0,0
1558000989250,-1,65,22,0,0,0,0,0
1558000989281.25,1,72,21,0,0,0,0,0
1558000989312.5,-1,73,25,0,0,0,0,0
1558000989343.75,7,71,30,0,0,0,0,0
1558000989375,2,66,24,0,0,0,0,0
1558000989406.25,-1,52,27,0,0,0,0,0
1558000989437.5,6,50,33,0,0,0,0,0
1558000989468.75,19,57,59,0,0,0,0,0
1558000989500,15,56,62,0,0,0,0,0
1558000989531.25,4,53,50,0,0,0,0,0
1558000989562.5,-3,48,28,0,0,0,0,0
1558000989593.75,-10,51,23,0,0,0,0,0
1558000989625,0,58,28,0,0,0,0,0
1558000989656.25,13,56,33,0,0,0,0,0
1558000989687.5,16,55,30,0,0,0,0,0
1558000989718.75,14,60,28,0,0,0,0,0
1558000989750,31,58,34,0,0,0,0,0
1558000989781.25,44,55,31,0,0,0,0,0
1558000989812.5,27,56,20,0,0,0,0,0
1558000989843.75,-4,56,22,0,0,0,0,0
1558000989875,-2,64,25,0,0,0,0,0
1558000989906.25,-1,67,19,0,0,0,0,0
1558000989937.5,12,77,14,0,0,0,0,0
1558000989968.75,22,74,13,0,0,0,0,0
1558000990000,-2,57,6,0,0,0,0,0
1558000990031.25,-17,51,7,0,0,0,0,0
1558000990062.5,-14,50,7,0,0,0,0,0
1558000990093.75,-14,60,-2,0,0,0,0,0
1558000990125,-12,66,-8,0,0,0,0,0
1558000990156.25,-12,84,-18,0,0,0,0,0
1558000990187.5,-19,90,-26,0,0,0,0,0
1558000990218.75,-43,99,-12,0,0,0,0,0
1558000990250,-20,120,-9,0,0,0,0,0
1558000990281.25,-12,127,-11,0,0,0,0,0
1558000990312.5,20,76,3,0,0,0,0,0
1558000990343.75,26,37,14,0,0,0,0,0
1558000990375,19,-17,44,0,0,0,0,0
1558000990406.25,11,10,50,0,0,0,0,0
1558000990437.5,-12,70,18,0,0,0,0,0
1558000990468.75,-11,96,-25,0,0,0,0,0
1558000990500,-47,58,-27,0,0,0,0,0
1558000990531.25,-103,-68,34,0,0,0,0,0
1558000990562.5,-128,-85,89,0,0,0,0,0
1558000990593.75,-112,-28,71,0,0,0,0,0
1558000990625,-76,127,57,0,0,0,0,0
1558000990656.25,-115,127,-4,0,0,0,0,0
1558000990687.5,-121,127,-66,0,0,0,0,0
1558000990718.75,-57,127,-31,0,0,0,0,0
1558000990750,-72,127,-39,0,0,0,0,0
1558000990781.25,-56,127,-48,0,0,0,0,0
1558000990812.5,36,127,-27,0,0,0,0,0
1558000990843.75,91,82,1,0,0,0,0,0
1558000990875,47,46,-3,0,0,0,0,0
1558000990906.25,10,37,0,0,0,0,0,0
1558000990937.5,1,32,1,0,0,0,0,0
1558000990968.75,0,33,3,0,0,0,0,0
1558000991000,-49,29,-6,0,0,0,0,0
1558000991031.25,-101,49,-16,0,0,0,0,0
1558000991062.5,-93,60,18,0,0,0,0,0
1558000991093.75,-58,62,24,0,0,0,0,0
1558000991125,-48,68,38,0,0,0,0,0
1558000991156.25,-27,75,55,0,0,0,0,0
1558000991187.5,-128,65,16,0,0,0,0,0
1558000991218.75,-95,14,16,0,0,0,0,0
1558000991250,-110,32,47,0,0,0,0,0
1558000991281.25,-115,43,60,0,0,0,0,0
1558000991312.5,-95,42,64,0,0,0,0,0
1558000991343.75,-55,73,64,0,0,0,0,0
1558000991375,-56,73,46,0,0,0,0,0
1558000991406.25,-51,81,13,0,0,0,0,0
1558000991437.5,-69,103,-43,0,0,0,0,0
1558000991468.75,-44,76,-42,0,0,0,0,0
1558000991500,-12,50,-36,0,0,0,0,0
1558000991531.25,-4,25,-39,0,0,0,0,0
1558000991562.5,-1,-2,-25,0,0,0,0,0
1558000991593.75,-9,-2,-14,0,0,0,0,0
1558000991625,-14,5,-7,0,0,0,0,0
1558000991656.25,-16,22,-2,0,0,0,0,0
1558000991687.5,-8,24,-4,0,0,0,0,0
1558000991718.75,-7,59,27,0,0,0,0,0
1558000991750,-8,82,34,0,0,0,0,0
1558000991781.25,-11,127,13,0,0,0,0,0
1558000991812.5,-65,127,35,0,0,0,0,0
1558000991843.75,-96,127,69,0,0,0,0,0
1558000991875,-41,90,34,0,0,0,0,0
1558000991906.25,9,84,18,0,0,0,0,0
1558000991937.5,-43,73,6,0,0,0,0,0
1558000991968.75,-23,68,-2,0,0,0,0,0
1558000992000,-34,46,-12,0,0,0,0,0
1558000992031.25,-29,48,-8,0,0,0,0,0
1558000992062.5,-30,52,-8,0,0,0,0,0
1558000992093.75,-23,51,-8,0,0,0,0,0
1558000992125,-16,51,-7,0,0,0,0,0
1558000992156.25,-14,55,0,0,0,0,0,0
1558000992187.5,-16,59,3,0,0,0,0,0
1558000992218.75,-15,58,3,0,0,0,0,0
1558000992250,-17,55,3,0,0,0,0,0
1558000992281.25,-19,57,6,0,0,0,0,0
1558000992312.5,-21,63,15,0,0,0,0,0
1558000992343.75,-23,71,16,0,0,0,0,0
1558000992375,-13,75,16,0,0,0,0,0
1558000992406.25,0,64,18,0,0,0,0,0
1558000992437.5,4,62,20,0,0,0,0,0
1558000992468.75,-10,66,11,0,0,0,0,0
1558000992500,-15,68,7,0,0,0,0,0
1558000992531.25,-19,63,0,0,0,0,0,0
1558000992562.5,-21,56,-4,0,0,0,0,0
1558000992593.75,-24,48,-2,0,0,0,0,0
1558000992625,-24,57,-2,0,0,0,0,0
1558000992656.25,-22,57,-4,0,0,0,0,0
1558000992687.5,-22,61,-9,0,0,0,0,0
1558000992718.75,-22,66,-9,0,0,0,0,0
1558000992750,-17,77,-9,0,0,0,0,0
1558000992781.25,-10,63,-11,0,0,0,0,0
1558000992812.5,-11,56,-8,0,0,0,0,0
1558000992843.75,-24,56,-8,0,0,0,0,0
1558000992875,-29,58,-10,0,0,0,0,0
1558000992906.25,-23,64,-12,0,0,0,0,0
1558000992937.5,-18,60,-11,0,0,0,0,0
1558000992968.75,-17,57,-5,0,0,0,0,0
1558000993000,-27,59,-1,0,0,0,0,0
1558000993031.25,-32,58,-3,0,0,0,0,0
1558000993062.5,-31,58,0,0,0,0,0,0
1558000993093.75,-33,59,-1,0,0,0,0,0
1558000993125,-26,65,2,0,0,0,0,0
1558000993156.25,-22,66,2,0,0,0,0,0
1558000993187.5,-16,67,6,0,0,0,0,0
1558000993218.75,-24,66,2,0,0,0,0,0
1558000993250,-29,65,0,0,0,0,0,0
1558000993281.25,-31,60,2,0,0,0,0,0
1558000993312.5,-28,59,3,0,0,0,0,0
1558000993343.75,-20,57,2,0,0,0,0,0
1558000993375,-15,55,0,0,0,0,0,0
1558000993406.25,-15,55,0,0,0,0,0,0
1558000993437.5,-18,56,-2,0,0,0,0,0
1558000993468.75,-20,58,-3,0,0,0,0,0
1558000993500,-21,60,-6,0,0,0,0,0
1558000993531.25,-20,58,-5,0,0,0,0,0
1558000993562.5,-18,57,-2,0,0,0,0,0
1558000993593.75,-20,73,-9,0,0,0,0,0
1558000993625,-24,79,-12,0,0,0,0,0
1558000993656.25,-30,57,-7,0,0,0,0,0
1558000993687.5,-32,52,0,0,0,0,0,0
1558000993718.75,-28,53,4,0,0,0,0,0
1558000993750,-24,55,0,0,0,0,0,0
1558000993781.25,-12,64,-1,0,0,0,0,0
1558000993812.5,-14,62,5,0,0,0,0,0
1558000993843.75,-20,59,4,0,0,0,0,0
1558000993875,-30,56,-1,0,0,0,0,0
1558000993906.25,-33,57,-3,0,0,0,0,0
1558000993937.5,-30,65,-2,0,0,0,0,0
1558000993968.75,-25,70,2,0,0,0,0,0
1558000994000,-23,69,4,0,0,0,0,0
1558000994031.25,-22,63,5,0,0,0,0,0
1558000994062.5,-22,62,5,0,0,0,0,0
1558000994093.75,-16,64,3,0,0,0,0,0
1558000994125,-11,65,2,0,0,0,0,0
1558000994156.25,-6,64,1,0,0,0,0,0
1558000994187.5,-11,63,-4,0,0,0,0,0
1558000994218.75,-14,66,-7,0,0,0,0,0
1558000994250,-14,67,-11,0,0,0,0,0
1558000994281.25,-12,64,-12,0,0,0,0,0
1558000994312.5,-10,61,-9,0,0,0,0,0
1558000994343.75,-7,62,-4,0,0,0,0,0
1558000994375,-3,66,0,0,0,0,0,0
1558000994406.25,10,59,-8,0,0,0,0,0
1558000994437.5,5,55,-13,0,0,0,0,0
1558000994468.75,-14,66,-14,0,0,0,0,0
1558000994500,-18,68,-12,0,0,0,0,0
1558000994531.25,-14,58,-8,0,0,0,0,0
1558000994562.5,-10,49,-2,0,0,0,0,0
